"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.0605252777297148,-0.246210413732398,0.0834728385054023,0.00136160533552071,-0.0160702421072636,0.00326490129416698,0.0113892501639183,0.00580282222657866,-0.00748124181929474,-0.0670089997758236,-0.0233171631072543,0.0447451769573882,0.0455251591546355,0.0179143034348125,-0.207137286663055,0.130899765373493,0.155,0.548,0.055,27639,0.456,0.131,0.462,0.095,0.4197,1.9432573,33.4,0.0931582933602626,0.284477243413987,0.238359413882279
"2",-0.0605252750700307,0.089381229956014,0.0855212579102916,-0.0297314069432557,-0.0151623871027911,-0.00445626333638705,0.0229695031272902,0.0254627046014223,0.0123730340608421,-0.0637915766918095,-0.0332163046024109,0.0932539708398319,0.0608360035920468,0.0291540281281954,0.212068513035774,0.285126269662352,0.16,0.596,0.059,29415,0.41,0.114,0.529,0.104,0.4048,2.1605415,26.2,0.119606003752345,0.445538487195911,0.238359413882279
"3",-0.0605252850812219,-0.26538470205249,0.0836255144347718,0.00461392908313311,-0.0312214915838082,0.0092092696756763,0.00393751099360218,0.0284572786547247,-0.00577196215665806,-0.05399751073246,-0.00534418280924472,-0.428764658399707,0.085296153071994,0.0203687317898681,-0.615501403808594,0.117171717171717,0.16,0.556,0.047,28358,0.469,0.097,0.48,0.099,0.4348,0.7345607,33,0.0773885350318472,-0.941377560182496,0.238359413882279
"4",-0.0605252574728071,-0.399610579755583,0.0989482775185255,-0.0620246047478667,0.0314386227274564,-0.0845798780094261,0.0189280516017318,0.0501614652683513,0.0313313783830749,-0.0178364684628098,-0.0534159650473913,0.0373944249228109,0.0754290045761711,0.0316572985022473,-0.302704244852066,0.0771806318681318,0.157,0.342,0.087,18017,0.421,0.062,0.603,0.2,0.4244,1.6880175,34.3,0.16,-0.941377560182496,0.238359413882279
"5",-0.0605253137865258,0.343436324546831,0.0445515297065646,0.00728700750039784,0.0015243523788756,0.0848098879164095,0.0237901635379651,0.0302479732088514,-0.00321952797075094,-0.0728629119577976,0.116589916519867,0.112008951723383,0.0581484046747842,0.0285698168224247,0.714356601238251,0.325158522939202,0.362,0.458,0.041,40062,0.43,0.1,0.476,0.098,0.5079,1.9006069,26.2,0.117953576504026,-0.941377560182496,0.238359413882279
"6",-0.0605252589364076,0.107018879471353,0.0844649370331114,-0.0019639516410515,-0.00590684629546288,0.000234906425165727,0.0111648123067657,0.0218166532424113,-0.0152277496874321,-0.06903076889316,-0.041891749194532,0.0629851926881883,0.0578246294645036,0.0230043056770369,0.173967972397804,0.366660005994605,0.091,0.544,0.065,26923,0.449,0.08,0.453,0.133,0.4162,2.5884101,25.9,0.11184371965987,-0.302948761494618,0.238359413882279
"7",-0.0605252682835201,-0.274880368978826,0.125989721135508,0.0459087184831691,0.0122145109371506,0.00662480995785878,0.00825929066872082,0.0256065729470575,0.0105716146034753,-0.0447827110067341,-0.0263895028532219,0.064313507429892,0.0567091973997958,0.0128257771164471,-0.037554144859314,0.123114131060693,0.129,0.593,0.043,29354,0.449,0.086,0.497,0.124,0.4271,2.3368773,34.5,0.0886130273071176,0.537500380315313,0.238359413882279
"8",-0.0605252864685203,0.0823741021138417,0.011695992550416,-0.00811178449722474,-0.0329452042425179,0.00154336694718339,0.00379215591314353,0.0106200129611721,0.00477364816968883,-0.0357805991511034,-0.030672682497685,-0.0878866726003678,-0.0431512794928842,0.038061184697424,-0.146213039755821,0.290370664811686,0.193,0.507,0.044,22036,0.532,0.144,0.498,0.15,0.4077,1.2999625,23.1,0.145860035888234,-0.941377560182496,0.238359413882279
"9",-0.0605252755178222,-0.269330054788397,0.0583859688759172,0.00610317693069169,-0.0292781886841575,0.00300459791952216,0.00879378340862864,0.00537513358635637,-0.00496657268837506,-0.0521455616593893,0.00218926835582338,0.044440295779747,0.0868555124315373,0.0282591017328629,-0.172838822007179,0.135100854399718,0.165,0.543,0.035,30399,0.448,0.142,0.458,0.121,0.4663,1.8107607,28.8,0.103808405335123,0.044509199801432,0.238359413882279
"10",-0.0605252925836716,-0.263714219292598,-0.118277569695094,0.0038899327797164,-0.00889169436118088,-0.0187690685557412,0.0109458154315862,0.0369537886247083,0.0106242813802585,-0.0063210533700825,-0.00287249515061359,0.110214430992739,-0.00924583142379581,0.028884953578154,-0.28710401058197,0.0814638719614277,0.211,0.488,0.055,21311,0.538,0.087,0.521,0.175,0.4587,1.6022838,24.4,0.119702029283329,0.740982057110908,0.238359413882279
