"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.0491500025679902,-0.00858557569144566,-0.0399833388935071,0.0120779483249725,0.0694027315212257,-0.00705535431333092,0.04367443068239,0.0450353690473062,0.00435299263541899,-0.0115125680702846,-0.0484273043993287,0.154511853748457,0.0317843504808215,0.0126077718194886,0.208733305335045,0.296671249073618,0.286,0.426,0.083,25839,0.437,0.114,0.519,0.161,0.4544,2.362017,25.7,0.125560755204131,-0.192606104404534,0.212914432928116
"2",-0.0491500008924027,-0.377831522663241,0.0326346039936521,-0.0102865179125515,-0.00867225432451441,0.023200506262613,-0.0185788146108994,0.0277050954651899,0.0119765587923283,0.0108662546123189,-0.0282518979429663,0.0300112331776476,-0.000325303419835832,0.0283847466561864,-0.328317314386368,0.131904921325745,0.178,0.519,0.058,20963,0.561,0.113,0.544,0.214,0.4285,1.4917083,24,0.124246831498026,0.19366018802267,0.212914432928116
"3",-0.0491500136310685,0.342243320409382,-0.0125996036695598,0.0118329077287296,0.0124833198764756,0.0105883595867552,-0.0265889494343348,0.105785657202286,0.0174585684861884,0.0602980740930104,0.0757584995211788,0.0977509027314934,-0.0245688830953001,-0.0352367713493911,0.586055397987366,0.556282502935749,0.236,0.441,0.075,23431,0.539,0.12,0.556,0.223,0.5099,1.523993,24.2,0.194476676723138,0.485194340100324,0.212914432928116
"4",-0.0491499807781408,-0.696251927659262,-0.00992206506527422,-0.0533940413169283,0.0340778863049243,0.0325037581981682,-0.0496836968305708,0.0102465125982241,0.00846648791066207,-0.0840241089069529,-0.0227283277017166,0.0401650377521649,-0.0684957668332312,0.0513905870432198,-0.85679966211319,0.00757836720633831,0.201,0.368,0.079,17239,0.579,0.035,0.614,0.275,0.4416,1.3958791,42.6,0.214805825242718,0.160967603999384,0.212914432928116
"5",-0.0491499794494448,0.147194142641676,-0.0663370438635323,-0.0383570190199648,-0.0196605962907091,-0.0602340004280115,0.022815010388589,-0.313673198685342,-0.0153762894254692,-0.0102352142259419,-0.0890746502662392,-0.474699504088677,-0.0366106003790277,0.0506532286949358,-0.952745735645294,0.420041180507893,0.255,0.482,0.048,23933,0.47,0.231,0.521,0.163,0.4273,0.23496664,20.7,0.107508532423208,0.872786657708077,0.212914432928116
"6",-0.0491500136734754,0.349339932406411,0.029653991955714,-0.00102819810801379,0.018416976591087,0.06937219436635,-0.00248992395241771,0.0309836794210068,0.00559421204831139,0.100327716549624,-0.0410574084872655,0.0291581266911246,0.043549609208492,0.00145395937714368,0.584124863147736,0.643928121780932,0.188,0.477,0.075,20045,0.512,0.167,0.534,0.324,0.4709,1.4049983,25.9,0.154335961188599,1.58800708155742,0.212914432928116
"7",-0.0491500113193558,-0.182759474230589,0.0709359213363688,-0.00375473242663045,-0.00937139077850356,0.0212969438143622,-0.0397189641142595,0.0160872369247099,-0.00583230788305645,0.0315769814457419,0.0018917763425344,0.197615058799645,0.00995088438179195,0.019036841482171,0.0778047740459442,0.195638760342168,0.167,0.528,0.04,21907,0.577,0.137,0.523,0.211,0.4723,1.9639088,24,0.128177134864044,0.0882915775826287,0.212914432928116
"8",-0.0491500060226089,0.0145503153205465,0.0539150422125264,-0.0184256920904681,-0.014351735505309,0.0135424158805286,-0.0340736240825628,0.0573490620582739,0.0108252172033143,0.0359883587631531,-0.03901457478584,0.101453611705626,0.0792858838387174,-0.00864632909085814,0.20324794948101,0.231519735587618,0.169,0.528,0.048,21641,0.564,0.117,0.517,0.194,0.4276,1.6943703,28.8,0.160915934755333,0.771479917916902,0.212914432928116
"9",-0.0491499927840895,-0.462483520946999,-0.0367996552236942,-0.00741931403291575,-0.0214600809295773,0.0246716800126263,-0.00549483032317517,0.142249147174994,-0.0232655867741333,0.0143824352495218,0.00725867129705587,-0.267131013562935,0.037144665473421,0.0400356545303307,-0.607461750507355,0.0686646433990895,0.253,0.476,0.038,20410,0.518,0.065,0.501,0.219,0.4554,1.073101,27,0.21909181305933,-0.944666673486959,0.212914432928116
"10",-0.0491499991034189,-0.197594021197054,-0.0124644390386672,0.00195523243398157,-0.00554539767591721,0.0126218822887906,-0.00554820036089008,0.00152318340146381,0.0116577077821163,0.0279236637294052,-0.0117903647000625,0.0853646426320996,-0.0700277833614837,0.0434083092526244,-0.167665585875511,0.171052198254569,0.198,0.525,0.055,23375,0.508,0.093,0.534,0.211,0.4637,1.741844,20.6,0.104558065794689,0.095819078849368,0.212914432928116
