"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.0239427686559491,-0.0442970864380811,-0.0370352702124003,-0.0371960878190736,-0.0258125261038561,0.00624544246174825,-0.00781342760978743,0.0996439822847035,0.0473991253165501,-0.0844053099235249,-0.0430245757985437,0.00129349380269794,-0.0834271763956743,-0.00129035744475874,-0.233662545681,0.236902927580894,0.207,0.431,0.044,23252,0.515,0.104,0.456,0.129,0.4158,1.3917125,25.4,0.191841040970635,-0.945504376233076,0.28067896465334
"2",-0.0239427758722635,0.374860685743101,0.0170557116605998,-0.00892239490461715,-0.0394688548743166,0.11685829596171,-0.0595222794359788,-0.030876585394213,-0.016502092773206,0.0880960618875399,0.014266768094082,0.141403048666666,0.0468781802012454,0.0128381199433649,0.633021891117096,0.487552107457156,0.179,0.428,0.049,18745,0.556,0.172,0.524,0.265,0.4705,1.3540455,27.7,0.167590260285474,-0.945504376233076,0.28067896465334
"3",-0.0239427586656405,0.309058374902433,0.0636591473859802,-0.0342848961772167,0.0216875636937706,-0.00450059137841006,0.0132159235236115,0.0878258658884042,0.0253681417030111,-0.19435353763138,-0.0339969532069108,0.00872719588823917,0.10815882966884,0.00560208945767929,0.352224379777908,0.476341716359865,0.141,0.455,0.082,26945,0.478,0.075,0.499,0.12,0.4549,1.5865848,29,0.0981087470449172,1.01319353735934,0.28067896465334
"4",-0.0239427759168554,-0.307915894971259,0.0303384133349006,-0.00507574626527543,-0.0047630879523445,0.00772542899795467,0.0606437005006349,0.0598042434441609,-0.00179034620952371,0.0049335448364434,-0.049148158824621,0.000296356111176892,-0.0694452062389475,-0.00910748907935426,-0.307447016239166,0.0956248846224848,0.198,0.518,0.062,21491,0.582,0.066,0.482,0.187,0.4243,1.4815512,25.5,0.168372511528512,-0.945504376233076,0.28067896465334
"5",-0.0239427783758378,0.235172209664426,0.047629234386527,-0.00180298138630753,-0.0318391101914566,0.00469341592174085,0.0201121971531498,0.0812285377315769,-0.00838243295924645,0.0983951966235602,0.0625193972232281,-0.0303073014322274,0.0737386257206822,0.00227506543557655,0.529489278793335,0.338828588982183,0.168,0.432,0.054,22412,0.481,0.109,0.554,0.221,0.4891,1.1273991,27.9,0.102954898911353,0.567698630379977,0.28067896465334
"6",-0.0239427894746711,0.461356687673597,0.0141449482106729,0.0199344202720633,0.0469497498439505,0.164550734423352,0.0451899944792198,0.116725464782612,0.00293292648059244,0.063469829939018,-0.0497015750985744,-0.0596190747185478,0.122787164561021,0.0056509626901198,0.930429458618164,0.751894975384856,0.175,0.406,0.097,16799,0.462,0.125,0.534,0.318,0.5289,1.1382813,26,0.139414802065404,1.07820448179155,0.28067896465334
"7",-0.0239427569412147,0.1841332889554,0.00227380774266089,0.0125772695790189,0.00606848934311733,-0.0371071056352421,0.0319423314346778,0.000372458586455803,-0.00782357650865604,-0.0221035379386172,0.0479721982006618,0.0480159499132303,-0.0349648020543467,0.00412967589532739,0.211543679237366,0.423885278960341,0.176,0.555,0.074,27454,0.416,0.149,0.44,0.192,0.5001,1.9117856,19.6,0.177942101950913,0.930938925594633,0.28067896465334
"8",-0.0239427465578499,-0.0596254604582528,-0.0191564855675225,0.00152396386960336,0.047718088326128,0.0768282891002265,-0.0162426527806582,0.0172371992732374,0.0167070711545617,0.0307027289447111,0.00279928389898323,-0.020268617023662,-0.115181143062463,0.00522279893676454,-0.0556777082383633,0.29184339314845,0.201,0.407,0.102,18247,0.549,0.053,0.596,0.282,0.4688,1.4621794,19.3,0.134109311740891,0.303772880913718,0.28067896465334
"9",-0.0239427744204155,0.0126821891293943,-0.0906609447178713,-0.0111402361433956,0.0242325665648683,0.0256301580116,-0.00789713487817706,-0.231965697157817,-0.0210511693056303,0.00935417614160826,0.065528711284585,-0.159069949781458,0.0558789586750505,-0.0108546224250147,-0.363275766372681,0.290079079798706,0.226,0.446,0.08,22435,0.532,0.184,0.521,0.204,0.4864,0.9004251,29.3,0.20692327563937,-0.945504376233076,0.28067896465334
"10",-0.0239427681246903,-0.220156712777605,-0.130389735147632,0.0310888723197502,-0.0237759164088459,-0.0067694132879552,0.0343356142549219,0.0509508143764185,-0.0365056246924833,-0.0386670919129902,-0.0461759917757606,-0.0544220692346416,0.0529042103079545,0.0161114673267191,-0.395414352416992,0.153530751708428,0.216,0.579,0.051,30777,0.416,0.104,0.495,0.066,0.4324,1.6165618,28.9,0.145888157894737,-0.0140002595254047,0.28067896465334
"11",-0.023942770704751,0.0085917087427414,0.0328828485152629,0.0405534663693479,-0.0230961280618674,-0.0261241702013119,0.0371803801024862,0.005551475435726,-0.00539250309986714,-0.0728299648202522,-0.0315015182591123,0.0840873416881374,0.0959619733466382,0.018662494721113,0.140584632754326,0.285664298960775,0.174,0.543,0.054,25854,0.403,0.099,0.512,0.14,0.4271,1.8629793,27.3,0.12765604249668,-0.294218940352583,0.28067896465334
"12",-0.0239427631982984,0.262660200219107,0.0354994646842333,0.0210508359627849,-0.00859689957891422,-0.0495850328043057,0.0233755647259362,-0.0157880740881744,-0.0187957635488036,-0.0570090839031381,0.0278733864644385,0.0310001655593719,-0.0407650526967091,0.00654040253583401,0.193517342209816,0.553279266955455,0.158,0.591,0.057,29199,0.465,0.168,0.483,0.15,0.468,2.0186632,19.8,0.160936673558686,0.233976889500823,0.28067896465334
"13",-0.0239427882084623,0.161544702494861,-0.162157968130097,-0.0532063475956364,0.063901220236625,0.186733724448925,-0.00575980138100323,-0.216663708517864,0.13393763385783,0.137892594448294,0.0483881658125126,-0.192994057276205,-0.0873243347535502,0.0420586781963427,0.0324077233672142,0.870394265232975,0.241,0.463,0.107,15337,0.529,0.261,0.588,0.39,0.4726,0.2402812,17.6,0.417427385892116,-0.945504376233076,0.28067896465334
"14",-0.0239427571413558,0.161876177696177,0.0397260205720285,0.0401719445566704,-0.0284821498912962,-0.0277181101835182,0.0442583784827718,-0.0108640343073886,0.0102875037602078,-0.052153028983988,-0.0226335928365267,0.0315401365999925,0.119936537355173,0.0177048162597783,0.29970782995224,0.396816658792116,0.152,0.619,0.05,35175,0.294,0.095,0.389,0.106,0.4568,3.1833656,27.5,0.11334467026491,-0.104496046002528,0.28067896465334
"15",-0.0239427819208011,0.292732949603961,0.054987177828922,0.0378981527507749,-0.00436873883740507,-0.0466958771469594,-0.0127817057961905,-0.110805691065628,-0.00728756193960294,-0.0181983337529028,0.0245046392470254,0.0290236536224069,-0.0293727261668352,0.0211443231391609,0.206837490200996,0.563686300103334,0.163,0.548,0.058,25172,0.546,0.179,0.522,0.189,0.4668,1.5254097,23.1,0.126286491035018,0.220190069953744,0.28067896465334
"16",-0.0239427622842631,0.260944290935863,0.0100100735396752,0.0628663010503926,-0.0352902222515165,-0.0616146338644613,0.0145892559088138,0.0371622205622393,0.0174393480766277,-0.0618465281532242,-0.0320149110975905,0.0738995704166321,0.0637964174510171,-0.00445975382146733,0.321538656949997,0.627117106680976,0.096,0.66,0.042,30636,0.38,0.165,0.381,0.107,0.4267,3.3372946,34.1,0.14689669983535,0.380563366208231,0.28067896465334
"17",-0.0239427818916025,0.390054180320369,-0.19393798166471,-0.0205695533755166,0.0131623373596561,0.170546282703126,-0.0306889717760399,0.0960784224472831,0.0235150518601341,0.169584086115479,-0.0102613439547849,0.0208771371428451,-0.119060424432461,0.078652264211129,0.564008712768555,0.653520722787896,0.216,0.454,0.077,16691,0.552,0.133,0.582,0.329,0.45,1.1994183,22,0.330944350758853,1.62250993385241,0.28067896465334
"18",-0.0239427743461083,-0.31497989532501,-0.0978224924454318,0.00472638246462188,0.00242353726693754,-0.0186331531800367,-0.00607226950589693,0.0156041095994316,-0.00783153116961619,0.0176554619070659,0.0594418142574266,0.00695475777607612,-0.0743268916248142,-0.00164512778879181,-0.438448071479797,0.0820921641065526,0.224,0.464,0.064,24243,0.513,0.114,0.538,0.201,0.4817,1.6476984,24.2,0.0793239319784322,0.506102789098407,0.28067896465334
"19",-0.0239427510391978,0.34197824839238,0.0344221453843283,-0.16232572334739,0.0608634009112503,0.025708120566675,-0.00799882477171951,0.0362923414596689,0.0310327402127995,-0.122822877019338,-0.0533707922293579,0.0209985100947673,0.0798798578996735,-0.00198291671958007,0.258731454610825,0.457846952010376,0.179,0.381,0.118,18172,0.534,0.1,0.583,0.178,0.4381,1.5741982,30.1,0.105343317679909,0.284127914077168,0.28067896465334
"20",-0.0239427547032953,0.19245607473182,0.0498642603165448,0.00448290011071671,0.0246058486431956,-0.00457835451022801,-0.00189934060319789,0.0292185487631836,0.00634150492113142,-0.0572504570874507,0.00515555926221026,0.0710056544797587,-0.0842436940713054,0.0188638449560269,0.2300795763731,0.439236383613248,0.161,0.48,0.087,22839,0.515,0.08,0.541,0.197,0.4689,1.9485196,20.9,0.124431277113533,0.957751471337764,0.28067896465334
