"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.178544574164144,0.126663597388693,0.0549070323915221,0.0100646775558109,0.0518103231871458,0.0265480390088166,0.0135840668635715,0.0116707881200466,-0.0389296611960856,-0.00863571544042401,-0.0122767398094135,0.00563501262207152,0.0154615666079812,0.0463260377633896,0.124284416437149,0.657098847224063,0.125,0.631,0.069,33174,0.498,0.075,0.365,0.084,0.4054,1.6554216,35.7,0.160241048773611,0.209724649650145,0.179656697258268
"2",-0.178544559125372,0.086265970358146,0.0182832340118683,-0.151828163542176,-0.0363447924983256,0.0131855799839309,-0.00685864009951235,0.00869284850036894,0.00816604104079653,-0.00529414611417086,0.102198214292837,0.0495323050684376,0.0167740273453191,0.00954120445591607,-0.0662309229373932,0.594927088178787,0.154,0.681,0.042,68883,0.244,0.037,0.239,0.103,0.5099,4.2740474,33.8,0.613103589583476,-0.16141170575677,0.179656697258268
"3",-0.178544557054534,0.138161144541241,0.0370713850184836,0.0283816723210271,0.0993280735199819,0.0887565228393004,0.0310390700393616,0.0104734791097573,0.0172939902586945,0.023652187886377,0.0182752566302242,-0.0039210123624287,0.0220154760473399,0.0128445956544053,0.344827234745026,0.89359217713239,0.126,0.447,0.142,18018,0.525,0.08,0.46,0.241,0.4704,1.6374817,22.1,0.14657162597105,0.751518664371798,0.179656697258268
"4",-0.178544562174728,0.0990157497651781,0.0505736246957164,0.0549709996838657,0.016918676656355,-0.0678669879829739,0.00167642522116244,-0.00521773122211245,-0.0209070219467024,-0.0368464860798665,0.046963428810746,0.00674810229290586,0.0180475546299831,0.0405720365517718,0.0261037647724152,0.533236409142773,0.121,0.564,0.062,34515,0.378,0.048,0.325,0.191,0.4928,2.337057,24,0.249074264554618,0.175871471472334,0.179656697258268
"5",-0.178544568388617,0.107217233613474,0.0524793145522941,0.0194512388261638,0.0506621071883454,0.020759307315673,0.00726084628854825,0.0286798208434685,-0.0261427846601433,0.0266838421838568,0.0321052860249907,0.0425368346856035,0.0150929730743742,0.0298567554957268,0.228098168969154,0.552767926074069,0.137,0.586,0.065,32751,0.38,0.055,0.37,0.147,0.4538,3.2062685,27.8,0.165749147707507,0.266718246939358,0.179656697258268
"6",-0.178544566967656,0.0924721924867865,0.0530237793358568,0.02097448034885,0.0141180823665872,0.0557502302028958,0.0105762385047072,0.0154392065243498,0.0265182850711732,0.0136349927738444,0.0319503303870131,0.00428669408666825,0.0163039711802249,0.0328757823765365,0.209379658102989,0.568048474751399,0.135,0.58,0.064,23459,0.568,0.131,0.448,0.174,0.4439,1.7665402,19,0.164682252286181,0.273338393453556,0.179656697258268
"7",-0.17854457408703,0.063571864953605,0.0787278373110585,0.0752705662104744,0.0606345510898485,0.0496599113737508,0.0153289941219162,0.00649528923833973,-0.0555954061621098,-0.0302914897453914,0.0291423509326118,0.013524684243067,0.048067169597265,0.0392980984871133,0.215289816260338,0.256451375606885,0.173,0.552,0.078,28769,0.428,0.082,0.357,0.201,0.4841,1.5796839,18.7,0.215052135889674,-0.364281420910912,0.179656697258268
"8",-0.178544577760334,-0.111558754648429,0.0192515609552906,-0.0574540502531167,0.0794241087624874,0.0442811946484202,-0.000593903838314584,-0.0366867112521626,0.106835222623568,0.0194688397241425,0.0264919593157771,-0.00628553209520428,0.0226195741145132,0.0420530336486432,-0.0306980647146702,0.147442137989511,0.255,0.469,0.076,27582,0.494,0.069,0.5,0.161,0.4612,1.60642,19.1,0.161236253628224,-0.162749110630538,0.179656697258268
"9",-0.178544578957756,-0.19017471628533,0.0810099757926723,0.0865708445790988,-0.0388850800068398,0.0503750418010325,0.00528257484358837,0.00460067149467265,0.0196781366971601,0.0149783783414801,-0.0111225713779939,0.0114481268619538,0.00417278723161808,0.0730537644006469,-0.0675566717982292,0.144800777453839,0.214,0.547,0.053,29757,0.466,0.081,0.418,0.1,0.4121,1.6863816,20.3,0.227718862815884,-0.479773998322567,0.179656697258268
"10",-0.178544563375433,0.100342555039851,0.0310314958807109,0.0233313988254301,0.0222056799086539,-0.020213938435963,0.0216013019389774,-0.0174284674828242,-0.0235268441712715,0.0108854516402076,-0.0705384352998527,0.027172192626692,0.0155752969218448,0.0294549012685077,-0.0286520160734653,0.619626597620346,0.152,0.585,0.06,35400,0.448,0.047,0.361,0.095,0.4207,2.7361581,33.2,0.189895122438342,-0.253564401329772,0.179656697258268
