"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.0392341189389138,-0.0507933223194067,0.00293174234538669,0.0104223373386283,0.0126176600673317,0.00444014838736598,-0.00878751443252426,0.00621154057357966,0.00221892170032092,0.00903550610654229,0.00270276866109146,-0.00902064351241377,0.0041341676128473,-0.00175661617811681,-0.0548774376511574,0.283276733206328,0.176,0.544,0.047,29035,0.437,0.072,0.395,0.133,0.451,1.6798029,16,0.215835889570552,0.143514365706283,0.597389020284702
"2",-0.03923412167912,-0.160995837440156,-0.215005125795709,-0.151292912266107,0.0071324854523454,-0.0340502452971468,0.0261922148777096,-0.0194925910369027,0.0571006529818889,0.00873599172751759,-0.000288682688800966,0.0500040147693683,-0.0310618187743449,0.016106766201035,-0.486149221658707,0.117987049671896,0.248,0.48,0.069,27007,0.534,0.07,0.479,0.135,0.4187,0.9134008,27.9,0.162811894724849,-0.55302593606792,0.597389020284702
"3",-0.0392341214251634,0.0499631746791026,0.28154613349813,-0.0263230371331035,-0.0022248882154936,0.0322271522332562,0.00245731314611177,0.00732958176902261,-0.000177409274965335,0.00600148470843081,0.0207242305175259,-0.00336867087195637,-0.0356659274165237,0.0583307731455132,0.351585775613785,0.448074908328968,0.123,0.521,0.072,25583,0.492,0.072,0.392,0.155,0.426,2.0950701,30,0.154303251926342,-0.0217247557503502,0.597389020284702
"4",-0.0392341284191236,-0.209961004902562,0.0316460136487291,0.134457611540041,0.0256890773097424,-0.00151468491439873,-0.0275269817503698,-0.00608798243058215,-0.00635881206816694,0.00213034589558322,0.00479642498073228,0.00111084279253739,-0.0186072938154263,0.029817121849049,-0.0796434581279755,0.180876230013424,0.176,0.617,0.045,41492,0.358,0.053,0.386,0.08,0.4457,2.3493712,29.2,0.155932776620031,-0.0699053138583388,0.597389020284702
"5",-0.0392341314943265,-0.0131119825103783,-0.00210796139666721,0.0613005499042145,0.0190082240713717,0.016025414962401,0.00657285862387464,0.037273706329999,0.0211757423154216,0.00989463125968554,0.0212065344136711,-8.88511313238104e-05,-0.0209866422682811,0.052791191754749,0.169719278812408,0.273420801427712,0.191,0.576,0.042,43759,0.309,0.04,0.301,0.077,0.4467,2.4519248,27.9,0.106185830892182,-0.00355333479075082,0.597389020284702
"6",-0.0392341283956263,-0.208820046583456,0.0311701907972403,0.135111783141534,0.0262617673799408,-0.0021764664517237,-0.026830571822084,-0.0080036570470461,-0.00516613663086346,0.00220354130926689,0.00474224108428466,0.00114895949459873,-0.0190075913341742,0.0289566646742434,-0.0796434581279755,0.180876230013424,0.176,0.617,0.045,41492,0.358,0.053,0.386,0.08,0.4457,2.3493712,29.2,0.155932776620031,-0.0699053138583388,0.597389020284702
"7",-0.0392341183720875,-0.130576242893759,-0.215436165835525,-0.190760352219474,0.0105611911813583,-0.0322828593257017,0.0194028075333858,-0.00331685307398202,0.0619826090603129,-0.0254539656366588,-0.00092174502016077,-0.0640698674455532,0.00784857889393002,-0.000539733485102264,-0.602796733379364,0.105381165919282,0.247,0.495,0.07,26742,0.456,0.058,0.48,0.103,0.3668,0.49556103,20.5,0.186991869918699,-0.513357277732003,0.597389020284702
"8",-0.0392341428404631,-0.169720817617419,-0.270641028854712,-0.0856042307379628,0.0624697238571,-0.0266598461103354,0.0060973195528719,-0.000536811619885669,-0.0235344144806673,0.0127024305753808,0.0140333914732301,-0.000354934596495646,0.00783273542412057,0.00609109851714814,-0.507059514522552,0.175355840731662,0.279,0.46,0.061,27861,0.49,0.094,0.464,0.163,0.4455,1.7069697,18.8,0.20720047006036,0.388805634101037,0.597389020284702
"9",-0.0392341138709653,-0.250509867789411,-0.00933704093175877,-0.124305077554367,-0.000408737001952656,-0.0267339005378963,0.0482531612543887,-0.00212022603772495,-0.0249448195704419,0.00120448383291819,0.016213356426506,-0.0297086420629958,-0.0401271112906262,0.0219184971435451,-0.459840059280396,0.166114274745665,0.207,0.495,0.071,27127,0.512,0.073,0.426,0.131,0.4252,1.5261966,28.5,0.162242748339005,-0.330304044172494,0.597389020284702
"10",-0.0392341151232788,0.0676576538924425,0.0556462443052956,-0.103264180275831,-0.00131130336195982,0.0702743751839855,0.079599548516235,0.0137670699294577,0.0314724881249983,0.00642407396252962,0.0104135100450268,-0.0505326798564252,0.0225521947738784,0.0490622224537911,0.212527081370354,0.38869525187426,0.164,0.465,0.066,18974,0.534,0.097,0.495,0.218,0.4414,0.49021393,18.5,0.160173559822747,0.695370186302726,0.597389020284702
