"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.0140579337355378,-0.376328826371024,-0.0332610702856778,-0.00864477269472711,-0.0188051048551951,0.0488244351308347,-0.0451358041187018,0.0246841916796864,0.0184436758120877,-0.00749002790554511,-0.0319656895416595,-0.0187847707431055,0.0418084870166125,0.0152790277562092,-0.405434191226959,0.0730758916599624,0.194,0.478,0.059,23142,0.497,0.123,0.515,0.173,0.457,1.4252086,34,0.120670596904937,-0.0589322160233919,0.30688506220201
"2",-0.0140579415788834,0.00147897707860504,0.0421989008026899,-0.0103645551456749,-0.0131385883182998,-0.0575807876428383,-0.0154743468849125,-0.0441395569715257,-0.0146472698709687,-0.0470576294134869,0.0131034185991411,-0.279700375066191,-0.0305642457100829,-0.0235479479283537,-0.493491947650909,0.301234567901235,0.169,0.546,0.058,28487,0.503,0.147,0.474,0.149,0.4465,0.1645638,22.6,0.0691176470588235,-0.945812397219013,0.30688506220201
"3",-0.0140579500939227,0.0122198362664018,-0.119440802784081,0.0312346383436,0.0181124130618466,0.0330067383501765,-0.00938960190703862,-0.177603435876022,-0.00951159960587284,-0.0516503238867283,-0.0401951236257246,-0.0664122932053369,0.00786461428430565,0.000553208694170873,-0.385269671678543,0.216347469220246,0.262,0.427,0.072,25026,0.497,0.199,0.54,0.155,0.4689,1.3246351,36.5,0.130983376727418,-0.945812397219013,0.30688506220201
"4",-0.014057946473608,-0.345507253117594,0.0639019174775133,-0.0106555457814821,-0.0240354833992325,-0.0222824395398661,0.014230265088215,0.0280413779990951,-0.0234786189236909,-0.028913481681207,-0.0290234434522446,0.0693115809591527,0.0745757433472271,0.0253236803138718,-0.222569644451141,0.0943768903154126,0.168,0.578,0.044,27155,0.512,0.116,0.412,0.151,0.4738,2.0747705,28.4,0.105471026222078,0.164818379742993,0.30688506220201
"5",-0.0140579185222181,0.070330483715577,0.0729200475734174,-0.00488466767875616,-0.0311493251539653,0.110598040298298,0.034294557986424,-0.0656303847449299,-0.0101946208861538,-0.0274889198241047,0.0801692120128897,0.0379858369038153,0.0545635647163172,0.0178582806837785,0.325314164161682,0.339761062612226,0.128,0.621,0.042,41211,0.367,0.141,0.408,0.093,0.4761,2.76548,32.2,0.119859709997532,-0.0210816428465833,0.30688506220201
"6",-0.014057944574105,-0.0262558010031396,0.124633444873672,-0.00776435914224321,-0.0297927453400681,-0.0254944541130305,-0.0247933501770839,-0.0324304127076049,-0.0102514881099163,-0.0361963906673779,-0.0287757525829634,0.114439255353346,0.0455198824605034,0.0227977243519988,0.0715776085853577,0.280075592660814,0.138,0.604,0.035,28579,0.524,0.159,0.483,0.102,0.4098,2.3847096,31.4,0.0903979630084401,-0.430588780024586,0.30688506220201
"7",-0.0140579159695478,0.183703738096343,0.056318952600508,0.120426339571888,-0.0308637566924099,0.103848268407965,0.04722834720308,-0.0286838999838199,-0.0195526264167681,-0.0146130285050053,0.0504052585717237,0.0237398909739723,0.0541152425625513,0.01070725946759,0.542722046375275,0.510359022012463,0.095,0.699,0.038,43658,0.299,0.131,0.345,0.12,0.4832,3.10854,25.6,0.163495140470879,0.231745537153115,0.30688506220201
"8",-0.0140579716669422,0.111659281620903,-0.19382632047712,-0.0221482239280367,-0.028251637235142,-0.0388879191431628,0.0236959089751926,-0.0236358585580791,-0.00373527125316571,-0.0257690547248273,-0.0468359029567848,0.153377052909619,0.0365568168930127,0.0176736858771791,-0.0541853830218315,0.25338567044016,0.3,0.463,0.048,29383,0.407,0.134,0.452,0.124,0.4359,2.375132,27.1,0.107483889176349,-0.152460785460472,0.30688506220201
"9",-0.01405795473013,0.550733340532929,0.012739939949217,0.0507397929271847,0.034021922233429,0.0184461787624073,-0.0050594942047647,0.105736822762568,-0.0272441528919331,0.0713545287346299,0.0303060560553404,0.0253167604263412,-0.170871191073559,-0.00218114859098588,0.679981410503387,0.654950016123831,0.181,0.471,0.106,18651,0.493,0.084,0.562,0.345,0.4944,1.4076033,16.7,0.153834284832588,0.518353945564842,0.30688506220201
"10",-0.0140579588740498,-0.236429575731556,-0.162808660462427,0.0130470294908843,-0.0460419612842164,-0.0223894483624087,-0.0195534416459503,-0.0876812918222039,-0.011920168544783,-0.000638102105344866,0.0312144336193844,0.0232374376298256,0.0510972126992046,-0.0418193188608909,-0.524743795394897,0.122979873835987,0.275,0.432,0.042,28266,0.486,0.174,0.486,0.181,0.5086,1.6655686,25.4,0.197553314597454,0.321499719658673,0.30688506220201
"11",-0.0140579267571645,-0.712521593688037,-0.110161482333486,0.0374356687429921,0.0139766879317204,0.024814333153235,-0.0379316738440534,0.00767613029720732,0.0229453986571368,-0.0133988721009518,0.00219080508306866,-0.0116550869929881,0.0351390482011277,0.0195578093047562,-0.735990762710571,0.0315977175463623,0.213,0.404,0.085,21711,0.471,0.05,0.603,0.184,0.4588,1.4518869,31.4,0.16206668138662,-0.0264377673124941,0.30688506220201
"12",-0.0140579400320532,0.240301188510746,-0.0454222599087007,-0.0186219412356925,-0.0186274520701514,0.0063040506151698,-0.0748830666616878,0.000651846951203048,-0.00729852087155728,0.0687908713535812,-0.0551401513022328,0.074223122406269,-0.0198103283527862,0.0188058780165997,0.155215293169022,0.436510944755046,0.199,0.472,0.062,21038,0.595,0.138,0.53,0.229,0.4689,1.625628,35.9,0.162349968414403,0.23525920799766,0.30688506220201
