"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.150632358445554,-0.209966336813472,0.0126368535810456,-0.0563088254655924,0.087546925282723,-0.0489697446031104,-0.0481289732441536,0.0550075131617603,-0.00200692493619291,-0.0271663328137594,0.0182246561706975,-0.0662397577177893,0.0083185144525934,-0.016369830747797,-0.444054663181305,0.187294633077766,0.183,0.549,0.066,26521,0.48,0.063,0.459,0.198,0.4472,2.0867198,24.8,0.156023358764246,-0.401009813758455,0.722530823921914
"2",-0.15063235094487,0.0558195115560058,0.0511985805443717,0.0743816895233024,-0.0266614309209271,0.0561064833886216,0.0160728662645692,0.00128099521012918,-0.00173425452137259,0.011524442146434,-0.00770285164982724,0.0863338108599019,0.0940832697150134,0.0204083254000369,0.280479043722153,0.239190078581567,0.158,0.642,0.042,41147,0.333,0.034,0.443,0.072,0.4128,2.7666852,32,0.112384490292946,-0.143830186903698,0.722530823921914
"3",-0.150632335695926,0.0764044660999783,0.0672808985240828,0.0753678304400111,-0.0214420693084893,0.0700098916669229,0.0235984580954345,0.045151061171736,-0.00555154723401944,0.0143556118147251,-0.0207138064476535,-0.0561650648929145,0.0700829743600145,-0.0235503284537084,0.164195984601974,0.265155793844612,0.141,0.672,0.042,43582,0.324,0.045,0.407,0.068,0.4045,2.5943258,35.4,0.136839562463671,0.147400263907931,0.722530823921914
"4",-0.150632350979701,0.0999218114037282,0.0272254999569041,0.0255538336329392,0.0865552450686883,0.0109313771545238,0.0266813642081951,0.00708854568397598,-0.00253492770288164,0.0092791468827692,-0.009227493200552,0.0803919359993859,-0.0339649453180697,-0.0276562432000964,0.149612754583359,0.274049296456777,0.168,0.582,0.066,32417,0.365,0.042,0.443,0.114,0.4348,2.8803031,23.1,0.151448590335317,-0.100126560974009,0.722530823921914
"5",-0.150632351007499,0.0561540366864447,0.0518385373089303,0.0745721405585851,-0.0276349542738866,0.0562677112423599,0.0177682827473109,0.00161594175795427,-0.00319788065272036,0.0117800299388972,-0.00895729431257046,0.0886437151041222,0.0923225644517514,0.0199386069284119,0.280479043722153,0.239190078581567,0.158,0.642,0.042,41147,0.333,0.034,0.443,0.072,0.4128,2.7666852,32,0.112384490292946,-0.143830186903698,0.722530823921914
"6",-0.150632396956048,-0.0812286752252051,-0.0802121947019263,-0.072834858945125,0.0775785035778386,0.0691537143257809,0.130699096811895,0.0917365594623984,0.00999494074288611,0.0289978429310031,0.0300711208868991,0.0507067486957018,-0.0241298320486533,-0.0333241594933575,0.0465764030814171,0.147315385772297,0.258,0.531,0.068,40389,0.414,0.06,0.435,0.098,0.4727,2.5634627,22.8,0.159115863846852,0.144881968059722,0.722530823921914
"7",-0.150632377945829,-0.340930834909338,0.04465664195643,-0.218055979925593,0.122713564070497,-0.0415766700620235,-0.0285773811296154,0.0292963268589555,0.0286801338512785,-0.00228533678134508,-0.00277746872844605,-0.126977406648637,-0.0768678606715276,0.00785235366437785,-0.755482316017151,0.0802842635865324,0.169,0.49,0.074,25378,0.442,0.06,0.485,0.179,0.4421,1.6043229,20.8,0.181185482740903,-0.52075800345018,0.722530823921914
"8",-0.150632345152559,0.0914022597319703,0.100130741540491,0.0512241836343153,-0.0632419538096021,0.0477516765117796,0.0338481000077658,0.035090513849696,0.00164266217451954,0.0109346636461615,-0.0101151344046463,-0.0197132863387544,0.0651639793706473,-0.0321858743986794,0.161300137639046,0.259088075518746,0.125,0.627,0.033,40354,0.363,0.051,0.477,0.081,0.4029,2.5003061,31.5,0.13910223283497,-0.0506284007895768,0.722530823921914
"9",-0.150632394703936,-0.173860777655227,-0.0229780162381121,0.00758214880503138,-0.0252399234010273,-0.0271570145121318,-0.0844620823656446,0.0609744526020887,-0.00368387053336932,0.0376142523549212,0.0216271558106369,-0.0213840492305617,0.0426559873890921,-0.0334851660634552,-0.372429311275482,0.0356422096801778,0.22,0.567,0.038,30617,0.475,0.07,0.442,0.104,0.4475,1.6503111,24.8,0.152777777777778,-0.870564420979465,0.722530823921914
"10",-0.150632350769447,0.124902511349612,0.0257367357024496,0.0579331133046926,0.0368362979867576,0.00714344842376416,0.0110465295734049,0.00564430640225046,-0.00073791745535535,0.0544799561152294,0.0628205380280069,0.0465900083802405,-0.133520346324002,-0.00707942187865474,0.141163364052773,0.294283511874093,0.169,0.608,0.055,33840,0.341,0.033,0.414,0.144,0.4639,3.052791,20.4,0.147159512246798,-0.0975640959087358,0.722530823921914
