"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"649",0.161289164027899,-0.101878423372682,0.0328365194458398,-0.121504300578477,-0.101413950874043,0.0890926133547081,0.0133342689131883,-0.0410521357306296,-0.128794920604624,-0.0114423938784218,-0.0284110476234071,-0.0220183026460042,-0.0244703061620115,0.00256558503840903,-0.281867623329163,0.13398275669018,0.225,0.463,0.053,26896,0.504,0.07,0.378,0.142,0.4423,1.2661394,29.3,0.139786910197869,0.124703924348179,-0.209710080185545
"650",0.161289159879128,-0.075341559169791,0.0194355762641632,-0.00305667977882789,-0.0197275429429599,0.0550808206386927,0.00568385322748596,-0.029521524754393,0.00405505229963875,-0.00717311361012949,-0.0186741907894417,-0.0118110800025169,-0.0198242828895966,0.0192475833089217,0.0796620845794678,0.166114274745665,0.207,0.495,0.071,27127,0.512,0.073,0.426,0.131,0.4252,1.5261966,28.5,0.162242748339005,0.140768446664053,-0.209710080185545
"651",0.161289131936435,0.0376959680336225,0.0984204439751684,0.0277735368624951,-0.077775596842243,-0.0373112786078789,-0.0200328456728718,-0.0432964498104766,-0.0429285492818232,-0.00671048329793614,-0.013010479338413,-0.040507053247604,-0.0148066839550453,-0.0162490725674116,0.0125506278127432,0.311130012581291,0.194,0.554,0.04,37233,0.39,0.06,0.376,0.125,0.4496,1.9333616,21.7,0.196457807359804,0.227577233438284,-0.209710080185545
"652",0.161289124104999,0.0638750115799294,-0.284599144903928,-0.0367198368136754,0.0479591621977761,0.132386124512185,0.00814540097609945,-0.079328995541568,0.0111732780433081,0.0125446640320163,-0.0369860113677448,-0.0247095266964972,-0.024160026631423,-0.0184197012971769,-0.0675504356622696,0.0961358386915537,0.259,0.457,0.081,28700,0.481,0.084,0.462,0.124,0.4528,0.7206221,15.4,0.217666666666667,0.0239533829970371,-0.209710080185545
"653",0.161289123257328,-0.0525513840278094,-0.283343538164297,0.0349263898658777,-0.0636208989603079,0.211727897968149,-0.017356677585173,-0.0894643397357904,0.0133783389937891,-0.0182345233029586,-0.00313397716755484,-0.024693757083847,-0.0152006024850677,-0.00882264886998109,-0.155100554227829,0.181390630763556,0.303,0.398,0.063,26109,0.516,0.06,0.516,0.16,0.4295,1.3814572,21.6,0.179980750721848,0.0258701375013668,-0.209710080185545
"654",0.161289161320594,0.00165719288602158,0.0361275581917681,0.0272132826384585,-0.0426873716894431,0.0456141219510445,0.0476551578855452,-0.0253777076756801,0.00513815389379702,-0.00670363807182102,0.0794945888362197,-0.0448765280237565,-0.000199615281013071,0.0183026569344148,0.302647024393082,0.407413960895338,0.156,0.572,0.05,23682,0.61,0.095,0.476,0.145,0.3983,0.756961,20.1,0.166211388947258,0.413907571537324,-0.209710080185545
"655",0.161289159734272,-0.00499036110895678,0.0808516818547951,0.0302586742957448,-0.00811361848939858,0.0391393901986841,0.0235115455113291,-0.038863332608709,0.00499323463466035,-0.00879954104906379,-0.0231581727067656,-0.0414887587267996,-0.00410472826039404,0.0291599320933967,0.239685118198395,0.568048474751399,0.135,0.58,0.064,23459,0.568,0.131,0.448,0.174,0.4439,1.7665402,19,0.164682252286181,0.310972969417563,-0.209710080185545
"656",0.161289162759933,-0.0237719167179013,0.00388055927836007,-0.148315658395921,-0.0504021597900347,-0.0120251218308569,-0.0138667029494018,0.0114642194200141,-0.0198951003939024,0.00839882423256477,0.000874539726386797,0.0114485631887168,-0.00439746181332978,-0.0280122057891284,-0.103330448269844,0.594927088178787,0.154,0.681,0.042,68883,0.244,0.037,0.239,0.103,0.5099,4.2740474,33.8,0.613103589583476,-0.123777129792763,-0.209710080185545
"657",0.161289159455648,-0.0104557313740406,0.0913134134365906,0.0395700050165872,0.00863387841758723,0.0141496751485728,0.00311868442795012,-0.02808312639709,0.00570379735498863,-0.00110624254588747,0.00168165269775727,0.0192891105369005,0.000450675309941619,-0.107360816813205,0.198194146156311,0.681513540882544,0.125,0.556,0.078,27521,0.504,0.064,0.434,0.145,0.4529,2.738296,34.2,0.171500954982236,0.469538454785759,-0.209710080185545
"658",0.161289141406206,-0.072310616964399,-0.289997026875446,0.00142798349897248,0.162466574254207,0.142767160729802,-0.0187473117693965,-0.078718157408676,0.00345554553930522,-0.0657434798054876,-0.0219435748188154,0.0125284077548478,-0.00333904310620643,-0.0133968026643489,-0.0802611783146858,0.178976377952756,0.269,0.413,0.088,26523,0.519,0.105,0.445,0.19,0.4638,0.58704805,21.6,0.151045337091849,-0.0761519185238275,-0.209710080185545
"659",0.161289162338961,0.000498866226739022,0.0357929188062371,0.0255439948671756,-0.0421262856981005,0.044097074971228,0.0463622863069696,-0.024591072755349,0.00660664832414395,-0.00532059452243768,0.0781102661751418,-0.0440190350670696,0.000701005429603271,0.0197017783847139,0.302647024393082,0.407413960895338,0.156,0.572,0.05,23682,0.61,0.095,0.476,0.145,0.3983,0.756961,20.1,0.166211388947258,0.413907571537324,-0.209710080185545
"660",0.161289113822495,-0.0555305374756463,-0.334631370919822,-0.0409362378480485,-0.00314221997156096,0.155519948634146,-0.00191766151707321,-0.0631850677748255,0.00276423755874204,-0.00708106513595328,0.0109482766175797,0.000498963242568899,-0.0116545546645961,0.0135633485102741,-0.173494771122932,0.172206600169779,0.288,0.449,0.077,30283,0.478,0.076,0.426,0.145,0.4362,1.6481332,22.1,0.164617438347502,-0.690861867913393,-0.209710080185545
"661",0.161289159478144,-0.0131002682453014,0.0912812150227767,0.0387164850529194,0.00776096723285368,0.0146746419484175,0.00413762028784602,-0.0284700453330191,0.00573391478283968,-0.000748958921616513,0.000991937884329566,0.0213187774474708,0.00139981215227461,-0.106791124159784,0.198194146156311,0.681513540882544,0.125,0.556,0.078,27521,0.504,0.064,0.434,0.145,0.4529,2.738296,34.2,0.171500954982236,0.469538454785759,-0.209710080185545
