"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.0710554904664768,-0.0533296993103032,-0.124902207390229,-0.0600732398484938,-0.0446248775212232,0.0186116496297892,-0.0324087797193654,-0.0409831535465018,0.0273413843464975,-0.0273810951614384,-0.0506563160762276,-0.0944879881377542,-0.00999156373089353,0.0433501126512315,-0.520591259002686,0.155544213346944,0.246,0.48,0.07,24241,0.489,0.076,0.51,0.184,0.4506,-0.014630143,14.5,0.157793457344452,-0.599253558823951,0.0978588072424593
"2",-0.0710554806916176,-0.123180236242072,-0.0394590781384234,-0.0636866974531985,0.032946965509496,0.0420872054078373,-0.0141677160799782,0.0390497375586523,0.0247453795404907,0.00404789843408605,0.0456182755402976,0.153599486838558,0.0203730613183391,-0.0857280172081636,-0.0348092205822468,0.144800777453839,0.214,0.547,0.053,29757,0.466,0.081,0.418,0.1,0.4121,1.6863816,20.3,0.227718862815884,-0.599253558823951,0.0978588072424593
"3",-0.0710554697076031,-0.0157592720304868,-0.0261495943307666,-0.05868853619647,-0.0573160593212503,-0.0225250285473119,0.0555435170429761,-0.0983426383040434,0.0448123283337534,-0.0295706769596287,-0.0481748278513384,-0.0911894595204028,0.00730688017145775,0.0718213265100473,-0.339287519454956,0.316575916885718,0.193,0.488,0.086,24301,0.528,0.063,0.468,0.221,0.4656,1.3437793,23.4,0.141077974008664,-0.195022811903106,0.0978588072424593
"4",-0.0710554805958315,-0.12400789563982,-0.0372204597129593,-0.0648488805159159,0.0318042338340361,0.043822020807382,-0.01413231804965,0.0365384657078127,0.0253773804471277,0.00257529238457494,0.0461410554939526,0.15425772530778,0.0233810313441477,-0.0874413864302298,-0.0348092205822468,0.144800777453839,0.214,0.547,0.053,29757,0.466,0.081,0.418,0.1,0.4121,1.6863816,20.3,0.227718862815884,-0.599253558823951,0.0978588072424593
"5",-0.0710554932440043,-0.0561313647893667,-0.171870859721174,-0.0679600328453033,0.0391818988683793,-0.0138469275938492,0.0998661299043389,0.00911138553612374,0.0118633865885012,0.000456128189907132,-0.0696244173036466,-0.139669517797522,-0.00404065471212846,0.0388360737766887,-0.394884258508682,0.124342105263158,0.293,0.49,0.053,33747,0.527,0.088,0.415,0.097,0.4594,0.49867487,30.6,0.097907949790795,-0.599253558823951,0.0978588072424593
"6",-0.0710554784385788,-0.127554556083205,0.00570183343636688,0.104414008564175,0.0134640551695376,0.0264319615338823,-0.025072446316454,0.00502953486517534,0.00764871236811489,-0.0134280421025029,-0.0413075186087802,-0.0924767856780597,-0.00770640082025492,0.0325617740532737,-0.18334935605526,0.112845046892205,0.201,0.553,0.059,27646,0.5,0.069,0.475,0.139,0.4372,1.1197232,17.1,0.179475866937263,0.327754907356421,0.0978588072424593
"7",-0.0710554572747165,0.0759246067756241,0.304327890850571,-0.055233620263521,-0.0536165622216411,0.0220222805972654,0.0134795345579345,0.0260510353449278,0.00245431864182849,0.050762894653986,-0.0336590288205415,0.0473760797045915,-0.00656649031133224,0.0646939429835332,0.386961400508881,0.537899676409077,0.15,0.529,0.083,27371,0.507,0.08,0.409,0.155,0.453,2.206663,27.5,0.163798465685258,-0.113181391670606,0.0978588072424593
"8",-0.0710554968524272,-0.0244217413004415,-0.140670077888778,-0.131833319824675,-0.0265464318468669,-0.00611958234472001,0.0132836648102044,-0.074642030457157,0.000104025554940664,-0.000330755562150446,-0.0443271736256481,0.085926886957331,-0.00392445403784164,0.0258316466497448,-0.39872482419014,0.21842879075698,0.267,0.41,0.069,31987,0.444,0.047,0.441,0.099,0.449,1.8251548,32.7,0.118665763120247,-0.599253558823951,0.0978588072424593
"9",-0.0710554843855089,-0.0271441264027601,-0.00903182406062882,0.151857310434319,-0.0548585224133845,0.0397815321368869,0.0218728578519913,0.0318533824747967,0.0113920536989088,-0.0374008792216677,-0.0308204477453077,0.0996528095274206,0.0109451943774148,-0.0785870443525496,0.0584568083286285,0.181836931483366,0.188,0.556,0.069,29705,0.414,0.07,0.425,0.176,0.4665,1.923551,20.4,0.231716696118779,-0.347566049270681,0.0978588072424593
"10",-0.071055439344344,0.322100776485649,0.258470934837101,-0.0122666962488431,-0.056361037755814,-0.0554335309622356,-0.0132118099079173,0.0013209264847951,0.0356127080070555,-0.00334994890529807,-0.0118253513484738,0.087922706685358,0.00716239386579711,0.0491217787526534,0.538208365440369,0.72350045323566,0.11,0.526,0.119,23011,0.576,0.083,0.465,0.212,0.4719,2.156614,28.6,0.173814361464889,0.126782235815781,0.0978588072424593
