"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",0.0477502290396218,0.0763907777157444,0.0154450819793671,0.0226805352737144,0.00696630509047615,0.0679835876114117,0.0244176340839317,-0.00519253973509768,-0.0664336449689904,-0.0138469914596246,-0.0674191307938267,-0.0175774007873829,-0.0474992889100265,-0.0301201548743861,0.0135450065135956,0.591085667552648,0.18,0.474,0.099,18424,0.538,0.104,0.552,0.205,0.4132,1.5356302,31.7,0.14785416386385,0.297799100694895,0.127043336384011
"2",0.0477502156759633,0.0576095494392203,0.0114176109284487,-0.0277585183123611,-0.00167942591288604,0.0110347199622673,0.0371290032362326,-0.00485661792245566,0.012611300078664,-0.00933433611830075,-0.0180229690017791,-0.0169877126671225,0.032486419877673,-0.0053787794326528,0.126020476222038,0.279615954838342,0.172,0.556,0.072,25630,0.525,0.118,0.461,0.159,0.4452,2.4437287,25.6,0.132223710430891,0.0985505766985793,0.127043336384011
"3",0.047750215240131,0.0561907684555026,0.0105382218267587,-0.0286484779626115,-0.00157796909628262,0.0100140768567259,0.0378382221924856,-0.00221401867336504,0.0119333924100774,-0.00895220482643019,-0.0177029799239922,-0.0181899455329687,0.0324499771022436,-0.00340881825849357,0.126020476222038,0.279615954838342,0.172,0.556,0.072,25630,0.525,0.118,0.461,0.159,0.4452,2.4437287,25.6,0.132223710430891,0.0985505766985793,0.127043336384011
"4",0.0477501865770346,0.026054309220535,0.00808804383808394,-0.0532232313188522,-0.0206017728283197,-0.0447510765605519,-0.0752407474653659,0.0190432113368286,0.0333814300629914,0.023232438875653,-0.0733320779104083,-0.00752142845056791,0.0483999932794914,-0.00308660063164525,-0.0718072801828384,0.184250628352035,0.17,0.594,0.039,30711,0.398,0.084,0.49,0.124,0.4104,2.3897624,19.6,0.147504345666749,-0.404938212334828,0.127043336384011
"5",0.0477502362843844,0.155787642848401,0.0171836318369619,0.0167240461182199,-0.00463083949762023,0.0457455904903896,0.03098327294652,0.014960982798979,-0.0439688245725383,0.00124064327168815,-0.0221923814057664,-0.0325281893601913,0.00689523991676236,0.0057613615103001,0.239712417125702,0.88757643135075,0.137,0.453,0.138,14888,0.585,0.276,0.55,0.27,0.465,1.5582657,21.5,0.126738388874311,0.526537497231786,0.127043336384011
"6",0.0477501984978243,0.0199012431022051,-0.0405534066571435,-0.060268671401755,-0.042631682147968,-0.128184440338012,-0.102696579431113,0.021979021178003,-0.0470477921628322,0.0542745350799669,0.0628403762588312,-0.0371462433544575,0.0359846088400998,-0.214533826361016,-0.430332630872726,0.342598097502973,0.113,0.614,0.042,38328,0.316,0.084,0.371,0.241,0.5377,3.6640508,17,0.342008486562942,-0.184969798825459,0.127043336384011
"7",0.0477502216850629,0.108038192864379,0.00558482373555837,0.0135400060406958,-0.00189670517720841,-0.00411401024067749,0.0660461803025224,-0.00278069569422752,-0.0643993957272592,0.00440510699462484,0.0497178675257207,-0.0266868447710603,-0.0251318847644533,-0.0375649699546734,0.132507905364037,0.500630862910747,0.2,0.486,0.071,25263,0.583,0.131,0.567,0.231,0.5275,1.4708171,28.1,0.2067370247217,0.463828339573666,0.127043336384011
"8",0.0477502157892938,0.127116930718156,-0.0290951479221964,-0.00987406444225212,-0.000144397177442874,0.0781956155167982,0.0556212857956353,-0.00247655970338453,-0.0787240992933139,0.0162967856891461,-0.0693044040706309,0.0419835049344161,-0.0175411502338445,-0.0403063425279346,0.119498193264008,0.458439716312057,0.228,0.52,0.075,23538,0.557,0.089,0.566,0.271,0.4556,1.0428555,23.6,0.206005586592179,0.211911891771353,0.127043336384011
"9",0.0477501963878393,0.0226632454307436,0.0231329700318677,-0.0472816416086676,0.00738809123710171,0.0273396163947692,0.0121177164403343,-0.145826377971761,-0.116808298691299,-0.0130313570739282,-0.0271273387804736,-0.0347513329696224,0.00862771013129025,0.00226926917643092,-0.233537495136261,0.0624510771534561,0.226,0.539,0.075,26435,0.507,0.064,0.568,0.139,0.4278,2.5425143,23.9,0.110284429977525,0.397043322528381,0.127043336384011
"10",0.0477502392097772,-0.141464666077029,0.0710504475002128,0.113605117623697,-0.00739149249160712,0.0381876269625596,0.0237754303643833,-0.272113709734149,-0.0555155358647399,-0.00681814512438415,-0.0437167678441903,-0.00666849847566824,-0.0602493111843407,-0.253694635258192,-0.553263902664185,0.0285126799177519,0.235,0.354,0.14,20447,0.524,0.057,0.586,0.217,0.4585,1.4058161,35.6,0.203398058252427,-1.96484899030798,0.127043336384011
