"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.0192257170418894,-0.013938905226313,0.0146930954672918,-0.00200269578128651,0.0020221940021036,0.0890824102554954,0.025961296675961,0.0517450310817806,0.0171323938418928,0.000909358297083039,0.0383013295900367,0.0514414311665898,-0.0120962928256409,-0.0359836895053832,0.208041250705719,0.123967353438837,0.224,0.453,0.093,23103,0.522,0.105,0.511,0.238,0.492,1.3670235,23.4,0.199095022624434,0.442220041532105,0.183076212436887
"2",-0.019225716366996,-0.00479966721946226,-0.00297936646523186,-0.00417794421901146,0.0167120811834235,-0.0886353854562799,-0.0139337390046515,0.0178432204407987,-0.0484116491016659,0.00176949772518718,-0.0457110716115518,-0.0161643152535862,-0.0459909514826131,-0.00477444842703236,-0.258479446172714,0.297411009569284,0.154,0.614,0.051,32028,0.433,0.101,0.446,0.078,0.4055,2.1421738,38.2,0.146163469557965,-0.420043497707672,0.183076212436887
"3",-0.0192257131501682,-0.00393606364210785,0.0117955088755432,0.000390645513896675,0.0085344252199313,0.0867161747134058,0.0249394385036089,0.02011481048092,0.0180780681668964,-0.00220931385826028,-0.000813710923996978,-9.44562571211522e-05,-0.00465975901174762,0.0293927518467969,0.169022813439369,0.0681034926186924,0.205,0.489,0.062,20390,0.529,0.137,0.51,0.197,0.443,1.6597452,21.9,0.101453104359313,0.51065664065879,0.183076212436887
"4",-0.0192257083297998,0.0437852703030468,-0.0517814785008549,0.00167149327103179,0.00409071052488133,-0.20151284331486,-0.0194919378674343,0.0151807916794881,-0.0580356875081637,-0.00192165776880154,0.055805834320745,-0.0515049908971185,-0.0137328196858607,-0.0894283420066463,-0.386101365089417,0.592034312643962,0.128,0.613,0.065,33549,0.379,0.12,0.404,0.232,0.5448,3.5849564,21.8,0.242864985926049,-0.403499596793794,0.183076212436887
"5",-0.0192257105877863,-0.00305077124447731,0.0104042133381995,-0.00129996226876935,0.0206526844115664,-0.086206789367305,-0.0178541480414373,0.037217605455776,-0.0504592129767493,0.00757969495183708,-0.0546144251405648,-0.00556101128726292,-0.00200994854102756,0.000938778750483687,-0.163488999009132,0.37793979303857,0.187,0.574,0.057,30219,0.434,0.139,0.443,0.121,0.4146,1.6670213,29.1,0.139331814730448,-0.206329423635871,0.183076212436887
"6",-0.0192257249866834,-0.0233051836345236,0.0158073433118493,0.0362071709412781,0.030930987930559,-0.0327600176863669,0.00907578113726791,0.0304156027234347,0.0782554154327742,-0.0206999905231053,-0.264818633484989,-0.0205272471032986,0.104089316088828,-0.00305693974887714,-0.079612098634243,0.119854446213327,0.211,0.567,0.037,28815,0.469,0.099,0.494,0.069,0.391,0.63646746,18.3,0.142555438225977,0.0991293926212675,0.183076212436887
"7",-0.0192257083257664,0.00776621106525903,-0.021392351020387,0.00115210349908427,0.00673033587326089,0.0185745645625202,-0.000818868627322023,0.0333656040772649,0.0269111435989693,0.00166122955733907,-0.0150706408835477,-0.0101340059979549,-0.00704723964173205,0.0163231284138779,0.0387955084443092,0.379003809792578,0.257,0.503,0.06,26892,0.471,0.149,0.522,0.176,0.4294,1.5228646,27.4,0.131518151815182,-0.163372015524678,0.183076212436887
"8",-0.0192257166875145,-0.0203491242009803,0.0220218272936654,0.0040175499961485,0.0221356335256244,0.0428056233659479,0.0204341035947326,0.0032409496044493,0.0337799980212197,0.00236885428624119,-0.0484127745353392,0.00233493061464188,-0.0041865921943698,-0.00858114620109542,0.0523841269314289,0.0800453212476673,0.244,0.508,0.034,25009,0.514,0.118,0.463,0.13,0.4146,1.8301634,24,0.148266496245407,-0.180442997397704,0.183076212436887
"9",-0.0192257148920134,-0.0039890413415644,-3.62521199819129e-05,-0.0040659478063124,0.0147110052096633,-0.185543260542515,-0.0143328089120371,0.00252032903311133,-0.0369400761094034,0.00990140297158782,-0.00406260658999497,0.000900489913297678,-0.00188782042670548,0.0193466288084758,-0.222703665494919,0.353211363711645,0.147,0.606,0.05,36620,0.324,0.083,0.446,0.125,0.462,2.6676497,21.5,0.081100944610932,-0.291094128380831,0.183076212436887
"10",-0.0192257091541748,-0.0291390583800735,0.00604123594823918,-0.00209887752777978,0.0226850751859637,0.00720591054492048,0.0189918203675401,-0.0115512314689548,0.0161704762969102,0.00386427223994329,-0.000698033335329224,-0.0139069505207912,-0.00334483426076575,0.0219358521232549,0.0169299505650997,0.131706166725622,0.189,0.553,0.04,26965,0.512,0.084,0.48,0.147,0.4415,1.7799935,28.8,0.110660447508957,0.143903245328577,0.183076212436887
"11",-0.0192257047577682,0.0318794143642252,0.00504687179322458,-0.000196054658256561,-0.00205175539823519,0.0633940399732319,0.0173101400855571,0.0235565054867662,-0.0211470354031891,-0.0060062452394829,0.0415206592060907,-0.0108860472342271,-0.0156754950782597,0.0401941007464712,0.147713392972946,0.490115958034235,0.174,0.55,0.069,22875,0.546,0.157,0.556,0.209,0.4685,1.8272313,26.7,0.126526165520869,0.0473525448453045,0.183076212436887
"12",-0.019225716019746,-0.0252877761601253,0.0199788817752231,0.00117384779978105,0.0327117583252168,0.0917568059888928,0.000405751126268771,0.0045583238081903,0.0217487323191562,0.00133210578838859,0.0105167844233264,0.00608422549599182,-0.0139175892633528,0.00535299014106177,0.137189134955406,0.131177325581395,0.265,0.497,0.039,23267,0.466,0.113,0.517,0.234,0.4494,1.6767774,24.3,0.131393298059965,-0.52061586436225,0.183076212436887
"13",-0.0192257094076506,0.0183663781388204,0.00670829528878447,-0.00279473111667994,0.0147060328522336,-0.0987396172088553,-0.0125048316066624,0.000858282493411106,0.0300379257828129,0.00477964239942354,0.011255909126012,-0.00122868635559603,-0.0123176783839324,0.00212005159204863,-0.0579787343740463,0.473535701966195,0.166,0.603,0.053,30374,0.434,0.114,0.48,0.155,0.4658,3.1651335,24.5,0.159313347718866,-0.251900846403545,0.183076212436887
"14",-0.0192257077256701,-0.0029419459887296,0.0166384287338868,0.0189176312987836,0.0307358939173255,0.119048663470624,0.0201255664695077,0.0207390866775503,0.0332835995561699,-0.00453430390478979,-0.0942419968654109,0.0355233898360057,-0.000182257239571604,-0.0128581124571709,0.161027938127518,0.279423868312757,0.197,0.355,0.059,17391,0.523,0.096,0.533,0.212,0.4115,1.3154134,25.1,0.15057361376673,0.149861360129755,0.183076212436887
"15",-0.0192257112923601,0.0243749175149079,0.0117866423567825,0.0059225851828925,0.0191906553198263,0.0622578072497157,0.00825536458433104,0.00259877362652422,-0.0155594185280276,0.0202676277520454,0.0413699645316079,0.0627310444541975,-0.021990041518734,0.0148046319667114,0.216784849762917,0.481609195402299,0.2,0.528,0.036,24102,0.481,0.082,0.548,0.224,0.4952,1.0952544,29.8,0.0656044985941893,-1.96679930460583,0.183076212436887
"16",-0.0192257164757124,0.0318229985151583,-0.0441696910245041,0.00128090258698744,0.00993182901598483,-0.197109881193439,-0.00160350600230028,0.00934544730765998,-0.0380197597174054,0.0146824750391482,0.0325370653476467,-0.00134171100588825,-0.0117576009585164,0.00887189195719035,-0.204755246639252,0.575277058053924,0.126,0.647,0.046,35398,0.324,0.12,0.369,0.152,0.4681,3.050062,22.9,0.165853169506075,-0.55901364426857,0.183076212436887
"17",-0.0192257088221911,0.164390633055781,0.014345884353888,-0.0200746908610384,-0.0728370713442157,0.125863952218844,0.00719249441305838,0.0322770915104087,-0.0212492988439239,0.000193870677769239,0.0295094217655294,0.0310906628149857,-0.021399734047113,-0.00315690274404958,0.246920600533485,0.845746180301066,0.145,0.371,0.163,15291,0.585,0.161,0.597,0.424,0.5747,1.3517954,28.2,0.152187059060673,0.203381322771439,0.183076212436887
"18",-0.0192257104997839,-0.025906624511828,0.0110789069991459,0.00218083838575667,0.0243662025532245,0.0150698438810355,0.0162670264147243,0.0305008932242338,-0.0401661811835321,0.00134554389955059,0.0443098797632812,-0.0278261695137753,-0.0104723793658917,0.0522854415781954,0.0738075152039528,0.0695295929337246,0.212,0.499,0.048,25190,0.515,0.094,0.563,0.167,0.4777,2.0453749,23,0.0916049828488897,0.222044051025375,0.183076212436887
"19",-0.0192257111518672,-0.0320325646286097,0.00388290523243358,-0.0043824137617349,0.0280114151790451,0.0328995969238621,-0.0289872902515876,0.00297355775902907,-0.0565080798004252,0.00301384758703567,0.0386895928805582,0.00921494298776309,-0.0082972254716699,0.020965053827704,-0.00978236831724644,0.115769493976526,0.166,0.546,0.056,24946,0.426,0.083,0.443,0.189,0.4779,2.3011584,22.7,0.120179609086107,0.242065603785456,0.183076212436887
"20",-0.0192257082908372,-0.00660102035028283,0.00639806978682729,-0.00522953600692625,0.0180910437728291,0.0156612132630605,0.0108919585880025,0.0149319951271067,0.0227845732176031,0.00104989127875852,0.0435228967160298,0.00210796933957641,-0.0125222884948547,-0.00206120863207492,0.0897998511791229,0.292362045414865,0.165,0.541,0.054,25776,0.492,0.135,0.482,0.184,0.475,2.2860084,23.5,0.142064534968609,0.140092054520108,0.183076212436887
"21",-0.0192257084559213,-0.0106167112716915,0.0203825978727904,-0.00105599831909033,0.003744110807534,0.0805287624939777,0.0204525798859378,0.0301823413115411,0.0391595110692043,-0.00540006303001003,-0.00819293624680849,-0.0101206253326457,-0.00964758592266761,-0.00972888109531806,0.120461396872997,0.202484963987823,0.241,0.464,0.063,21579,0.54,0.152,0.531,0.207,0.4524,1.5695512,29.9,0.143984886309966,-0.274928772507411,0.183076212436887
"22",-0.0192257112592449,-0.0302665080385032,0.00235934152982446,-0.00516807909789878,0.027359663898396,0.032920973673359,-0.028806524278129,0.00133446027232727,-0.0556951434395484,0.00437584054916611,0.0392941609529602,0.00905850551291752,-0.0083252762878231,0.021001923285055,-0.00978236831724644,0.115769493976526,0.166,0.546,0.056,24946,0.426,0.083,0.443,0.189,0.4779,2.3011584,22.7,0.120179609086107,0.242065603785456,0.183076212436887
"23",-0.019225693206867,0.139621280210277,0.00305383076350349,-0.0274558865907398,-0.00287375391391979,0.0831316630282972,0.013753778540122,0.0309151639207608,-0.0155757410550296,-0.00948931069904353,0.0232310679262641,0.0362045104030586,-0.0115971765897751,0.0207421988791325,0.264435917139053,0.870173010380623,0.154,0.34,0.102,14659,0.52,0.159,0.643,0.376,0.4939,1.1285297,25.3,0.120545073375262,0.394736693886425,0.183076212436887
"24",-0.0192257078574041,0.0233684689522764,0.00147820842853914,0.0107165239686135,0.00773703471972859,0.00128740755180061,0.0167532709678105,0.00823776681134083,0.0126407518343671,0.00199292271394757,0.0286791918402808,-0.0132027013160182,0.00850387063563499,0.02410873062814,0.113075740635395,0.482586644125106,0.155,0.521,0.081,26438,0.495,0.12,0.502,0.204,0.4691,2.064188,20,0.0744047619047619,0.231885223909505,0.183076212436887
"25",-0.0192257057169052,0.0167210915194568,0.0193901720251193,-0.00115747704185538,0.00152203851006366,0.0530278297099988,0.0265327362134748,0.0458381411769617,-0.0327011143380245,-0.00887054726257789,-0.00144304134676465,-0.0151872995267504,-0.00962909251665893,-0.0762553386528681,-0.00143760815262794,0.362854382202531,0.244,0.459,0.063,24070,0.514,0.188,0.54,0.183,0.4632,1.765486,27.6,0.184407604173334,-0.131567059303861,0.183076212436887
"26",-0.0192257187782318,-0.0765722077649419,0.0152126010416368,0.00311745121959017,0.0147201857273179,0.0227266025376362,0.0163430603560314,-0.134277188051327,0.0228556801655411,0.00224385978007527,-0.0143880803750402,-0.0198743293504434,0.00429066815004705,0.0392168170374163,-0.123610585927963,0.0393191856081009,0.192,0.512,0.078,25610,0.522,0.065,0.522,0.161,0.4274,1.561811,25.6,0.117338487023744,0.349935570256083,0.183076212436887
"27",-0.019225714526598,-0.0298945065199335,0.012118102952649,0.00208124461273048,0.0343699472958814,0.0605254523334255,0.0225473411868346,0.0098734132860112,0.0174940914938153,0.00276293647146845,-0.00394113593935823,-0.00466053138365644,-0.00534861476574026,0.0235349775870641,0.122237011790276,0.126229906914012,0.199,0.504,0.057,24281,0.553,0.115,0.466,0.168,0.4423,2.01704,24.2,0.122917580008768,-0.0537078720776829,0.183076212436887
"28",-0.0192257158537069,-0.0271250903452092,0.0145518420990667,0.00248749219787468,0.0185714307615434,-0.172579560510011,0.00536293137221437,0.0403650365460244,0.023176650334437,0.00582893139811835,0.0366915058197704,0.0315027338366198,-0.0344687362323601,0.00275970702972508,-0.0721008330583572,0.157772900305223,0.247,0.523,0.038,35606,0.455,0.149,0.485,0.097,0.4714,2.1659024,33.6,0.073842150205343,0.127638840723666,0.183076212436887
"29",-0.0192257177910773,-0.0125626626689344,0.0144570893144499,-0.00167335746979354,0.00177870635881722,0.0898491383338682,0.0267465967613922,0.0524398301989592,0.0171918330703492,2.46243194562297e-05,0.036814744242595,0.051157352097471,-0.0118289878775225,-0.0371279491806398,0.208041250705719,0.123967353438837,0.224,0.453,0.093,23103,0.522,0.105,0.511,0.238,0.492,1.3670235,23.4,0.199095022624434,0.442220041532105,0.183076212436887
"30",-0.0192257140569492,-0.0172441741185833,0.0045620843763831,0.00135429894217373,0.0241931820782713,0.100882746571257,0.00102827618492377,0.0127708317678352,0.0224739836408147,-0.00417216302612408,0.0512469765119491,-0.0147460396383343,-0.0151652306355962,0.00545667364153023,0.153415739536285,0.195638760342168,0.167,0.528,0.04,21907,0.577,0.137,0.523,0.211,0.4723,1.9639088,24,0.128177134864044,0.136495425412836,0.183076212436887
"31",-0.019225709013268,0.0408192979199641,-0.0163934568193603,0.00898227946295628,0.0203979028997205,0.0795152014941965,0.0101605782478803,0.0401800779816319,0.0193997763659038,0.00151519272971041,-0.0538273833805011,-0.0300835206566945,0.0937321059642368,0.000172089703990162,0.195344433188438,0.548253676470588,0.14,0.598,0.05,21730,0.58,0.181,0.503,0.177,0.4182,1.9066181,18.8,0.142059336823735,0.193102955224192,0.183076212436887
"32",-0.019225704883781,0.0261596833758445,0.00323145982776054,0.00342443779762036,0.0191837120415121,0.0794228124555016,0.0223111472105581,0.0457685567154187,-0.020069801775426,0.0120018907102122,0.0697405746006476,-0.00867844034837073,-0.0275088584246911,0.00224020649685057,0.208001673221588,0.393636699963004,0.175,0.524,0.052,20687,0.559,0.219,0.546,0.308,0.5252,1.647832,21.7,0.162149640954366,0.569124218334328,0.183076212436887
"33",-0.0192257064790147,-0.00136569028855989,0.00478275975704965,0.00111221497414367,0.0333731016363045,0.0836490145554926,0.0217488939806107,0.0436306193365488,0.0166799314222478,-0.00401722004933171,0.000312768872274461,-0.00404431433214604,-0.0116896998614681,0.0163217057856016,0.181268379092216,0.286550993483389,0.175,0.489,0.056,20902,0.53,0.18,0.496,0.207,0.4497,1.4965138,24.3,0.116803710731604,-0.139464853026671,0.183076212436887
"34",-0.0192257027129863,0.0181638399126517,0.00894733877503897,0.000342972494135812,0.00300777257592992,0.0657785028494601,0.0226099501406554,0.0376465164079433,0.0208215473357307,-0.00163756230525169,-0.00473644699618373,-0.00954235610600185,-0.000257133294481675,0.0129525860246158,0.154871821403503,0.413460306614852,0.187,0.488,0.067,22595,0.54,0.19,0.529,0.194,0.448,1.4130471,22,0.114285714285714,0.157931425982497,0.183076212436887
"35",-0.0192257033695425,-0.170674807112327,0.00677071610504648,0.0102629482240198,-0.187661943093316,0.0565725757107417,-0.00568029081898407,0.0359970355230155,-0.028888559813043,0.00361788924916228,0.0355102497581893,-0.0364665105624066,0.0164266675255187,-0.00651841282513601,-0.289958149194717,0.04068890631598,0.194,0.36,0.144,21936,0.476,0.072,0.646,0.254,0.4887,1.8485719,27.3,0.134621476084891,0.336140249883988,0.183076212436887
"36",-0.0192257086578248,0.00177148018381862,-0.000274948697945669,-0.000989494194148995,0.0208954147749168,0.00172583118101061,0.00257395740828454,0.0108702319937103,0.0184941797499043,0.00333517258232005,0.0385908516706384,0.0149275932132521,-0.00838020413519539,0.0263319036512545,0.110646262764931,0.345483825465488,0.145,0.588,0.058,26369,0.467,0.114,0.496,0.146,0.4674,2.2784622,20.5,0.0912544539928736,0.154078130536173,0.183076212436887
"37",-0.0192257069842806,0.0255654591918259,0.0105431690776688,0.00674461631627072,-0.000945860698933214,0.074103122895771,0.0171775338658163,-0.000979482872053298,0.0144770604349387,0.000183533986043517,-0.00466416055941791,-0.00552719001738105,-0.0138018511202776,0.0299514069820431,0.133601650595665,0.464786762992309,0.173,0.513,0.07,21625,0.496,0.121,0.52,0.24,0.4518,1.9178946,25.9,0.0837690114068441,0.0102098422011878,0.183076212436887
"38",-0.0192257093488643,0.0417426242967342,0.0116072044289178,-0.00176207165774308,0.0037723614239726,-0.100012171004674,-0.0181288525431419,0.0162803300204561,-0.0648194207276109,-0.0026172992911865,0.0451237582364035,-0.0139306301161209,-0.0194122161107831,-0.0397223361851208,-0.161104425787926,0.693315764561399,0.141,0.568,0.079,31385,0.375,0.092,0.436,0.237,0.5696,3.3622255,24.2,0.262899070674557,-0.362397307475917,0.183076212436887
"39",-0.0192257041061958,0.0214025402359487,-0.0852508797306054,-0.0215951224677242,-0.0487204529305536,0.0549515945234334,0.00851111983532854,0.0760274145178302,0.0306969586294404,-0.00313262185849464,-0.440760184007717,0.0110291149377166,-0.0122269440777957,-0.00543451397676582,-0.43372768163681,0.421089236036807,0.091,0.47,0.12,22639,0.507,0.154,0.467,0.189,0.3787,1.6888599,31.6,0.152076944521885,-0.466063281173609,0.183076212436887
"40",-0.0192257091179788,-0.0301166146918458,0.00846210798071674,-0.00279870855774065,0.0212878791545995,0.0137686619986856,0.0213989540599442,0.0212963688316078,0.0188217191813403,0.0041881709266915,0.0257040339569233,-0.0222592516732922,-0.0084938220633028,0.0217056762122093,0.0737394690513611,0.13210437212802,0.195,0.552,0.051,26688,0.552,0.089,0.465,0.136,0.4661,2.159048,24.5,0.12041948661667,0.0759418645021803,0.183076212436887
"41",-0.0284284385478853,-0.0165751547129527,-0.0228485669801233,0.00803288290553043,0.00127757993566604,-0.00141270687712655,0.036321066301573,0.09858088546699,0.0258651963619249,0.00241550759988332,-0.0332886249502832,-0.00112926968757916,-0.0050329597681665,-0.0092073784712695,0.0545700304210186,0.197635180735901,0.154,0.495,0.085,26331,0.499,0.102,0.493,0.155,0.4441,1.5105271,30.2,0.158838718682392,0.150591738074951,0.223053838313722
"42",-0.0284284250658735,-0.0190452264129224,0.0301494989711468,0.00709968870615548,0.0149987164874301,-0.0231033476886641,-0.0440612777065297,0.0113888948437371,-0.0644404961065727,0.00427123802444803,0.0295965969103344,-0.00895869597412722,0.00488792149800534,0.00300608044222453,-0.0826388373970985,0.179392217543504,0.233,0.508,0.055,27171,0.422,0.105,0.449,0.186,0.4807,2.1663396,22,0.146477546060952,0.275453269820469,0.223053838313722
"43",-0.0284284354570881,-0.00442216711725331,-0.0564232085092988,-0.0126396480925285,0.0108423587717337,-0.0606265585764909,-0.0640112084682459,0.0400949497043145,-0.0398578176555255,0.00929980469510191,-0.00593732237209927,0.00611822694616854,0.00377796431297539,0.00488260930938908,-0.197330445051193,0.282682956522985,0.13,0.627,0.043,31571,0.356,0.095,0.441,0.12,0.4344,2.7219222,23.6,0.13206634612649,-0.267089215509794,0.223053838313722
