"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",0.0439092382496195,-0.0362535501918846,-0.0954692819039258,-0.0139174523538065,0.0072150825025397,-0.0662747674763511,-0.00424080703324325,-0.229619207565331,0.015094843032109,-0.00833847713221202,-0.0044629442777778,-0.0228949840039342,-0.0641951510705464,0.0166885621810682,-0.462758868932724,0.0593147751605996,0.135,0.647,0.047,33661,0.456,0.038,0.467,0.097,0.3922,2.0155046,32.6,0.121620188739264,-0.540228094138113,0.236267993095249
"2",0.043909240228326,-0.0157597799826666,0.0228970246373535,-0.0271105285097579,0.00289525961458701,-0.0712480209870107,-0.0538198162468582,-0.0480782729575115,-0.0365667227573908,-0.0280834557770423,0.00402310763311631,-0.0594042313173427,0.0140012692816135,0.0225061141197796,-0.229838788509369,0.147094837460995,0.19,0.584,0.044,31924,0.406,0.064,0.443,0.091,0.4514,3.2412162,20.6,0.120439452324342,0.0940472196061299,0.236267993095249
"3",0.043909248272824,0.0120111829168743,-0.0237073157066304,-0.0118336381770535,0.01702900070008,0.0152661334318288,0.038110419770553,0.0140380324611826,0.00439982234605377,-0.00668850858250682,0.0263718402041086,-0.00940152306438186,-0.00380727674252844,0.00296225573726721,0.118659690022469,0.224834795986154,0.144,0.583,0.033,24092,0.541,0.153,0.491,0.18,0.4646,2.2111611,24.1,0.151122658703998,0.0281323612105231,0.236267993095249
"4",0.0439092476046623,-0.0192663814122415,0.0161338833519055,0.0122393576749398,0.00867762932093905,0.0336622516248478,0.0171790760359123,-0.0221314757686179,-0.0439401017905343,-0.0139853870670317,-0.032946919702958,0.012977156645105,-0.0212607181786173,0.04908293832562,0.0403305739164352,0.0613650594865373,0.225,0.42,0.054,22522,0.483,0.075,0.448,0.103,0.4122,1.2445004,28.9,0.074835886214442,0.082031611218826,0.236267993095249
"5",0.0439092559609618,0.0385411280628938,-0.000360118378478865,0.00175978618389483,0.00340998802277103,0.0335325920029568,0.0205613289402494,0.00474362716645573,-0.00154912656061091,-0.000935704422018941,0.0159933155270719,-0.0143677972716011,-0.023570678321312,0.0157673535165768,0.137434959411621,0.427824069191014,0.172,0.473,0.054,21665,0.485,0.114,0.494,0.271,0.4997,1.7700629,24.4,0.115234942208283,0.448984100475783,0.236267993095249
"6",0.0439092521552801,0.0139151372620712,-0.00154950455519324,-0.00339965320956292,0.00345650342303395,0.0432947750037822,0.0420923337792531,0.00128908207671938,0.00938300114130518,-0.00970699039560696,-0.0231925874052922,-0.0175770409084241,-0.0183184465290508,-0.00310335640631898,0.0804925188422203,0.231519735587618,0.169,0.528,0.048,21641,0.564,0.117,0.517,0.194,0.4276,1.6943703,28.8,0.160915934755333,0.00168004981230085,0.236267993095249
"7",0.0439092447388959,0.013232505552952,-0.0240422081175595,-0.0153606958077049,0.00115104848183575,-0.0363832301004328,0.0203616252173211,0.0251035642697378,0.013337715183691,-0.00682040975863998,0.030383196636887,-0.0245755042544862,-0.0153368191681131,0.00592161988612343,0.0308816730976105,0.231683450890855,0.15,0.559,0.062,28683,0.495,0.09,0.512,0.156,0.4664,1.9607947,29.3,0.152197061120182,-0.0721416334953315,0.236267993095249
"8",0.0439092492549189,0.0379239080559745,0.0118312416058344,-0.00560530806825876,0.019242555974298,0.0229264156124347,0.0446015874609265,0.0630309669425973,0.00959701091802082,-0.00734876410104074,-0.001114295124493,0.0111057975525035,0.0848376482082407,0.0138668916655292,0.348804920911789,0.394936080426958,0.218,0.571,0.031,24311,0.6,0.206,0.49,0.169,0.4423,0.8746259,17.6,0.12458006718925,0.210855000336044,0.236267993095249
"9",0.043909255616696,0.0388292314224514,0.00746190916053623,0.00434335584110246,0.00330695695374258,0.0502397904363618,0.0346574379574499,-0.011109995896487,-0.0148832938937233,-0.0123498997724871,-0.0489306413184551,-0.0078414220645781,0.00422833388066246,0.0449095180904671,0.13677054643631,0.41982695884208,0.197,0.509,0.055,20690,0.59,0.125,0.572,0.184,0.402,1.4136155,24.1,0.0895196506550219,0.347980240888897,0.236267993095249
"10",0.0439092380656942,-0.164679829296963,0.0121357962619743,-0.00151286418759945,0.000658552455006178,0.0318613929558913,-0.000481201841504035,-0.144090428257353,-0.0120559410715201,-0.0136462768176103,0.011188387079527,-0.00481885146403127,0.0479553437408416,0.047293372314861,-0.146283283829689,0.0281807372175981,0.178,0.449,0.086,20892,0.492,0.046,0.54,0.2,0.4805,1.7221477,23.2,0.134907529722589,-0.106390353451091,0.236267993095249
"11",0.0439092469330609,0.0535763414847078,-0.0180551529416988,-0.0127460888586469,0.000868454367896742,0.00997989440642194,0.0388238286532072,0.00216251684894543,0.00666185347027345,-0.00783824715056418,-0.021052599778526,-0.00102659351442424,0.0916659196756579,-0.0429708375620443,0.143958553671837,0.372780592905877,0.148,0.549,0.051,25555,0.528,0.128,0.475,0.173,0.4397,1.4851699,15.2,0.171604395604396,0.188418009942507,0.236267993095249
"12",0.0439092509950769,0.0326279379606781,-0.0214261705795471,-0.0306121781994212,0.0125251336962178,-0.104057520253255,-0.0851762595601157,0.00377374336479806,0.021909540983084,-0.02707457626644,-0.019941186175785,-0.000383506588586862,-0.0174939128913702,0.0137324759817209,-0.177687212824821,0.391702921068987,0.126,0.644,0.034,32571,0.401,0.151,0.464,0.088,0.4176,2.295645,30.6,0.123158585316395,0.00191629400671189,0.236267993095249
"13",0.0439092372771275,0.0356440140773996,-0.0348015778732567,-0.0413753986366718,-0.0157721093583495,0.0212263982992361,-0.0988065169638277,0.138382508343838,-0.00333861907181751,-0.0203000333645534,-0.0311281670293057,0.0288028575265134,-0.0167850233070751,-0.0460268125835901,-0.0403692126274109,0.277317698790766,0.134,0.294,0.119,16006,0.445,0.159,0.536,0.184,0.4195,1.2801616,31.1,0.224007561436673,0.17977072133345,0.236267993095249
"14",0.04390926200303,0.0499003531392923,0.015142539421498,0.00117719889526413,-0.00671255520383162,0.0374068787113879,0.0414273231364726,-0.0841363777452519,-0.042004670491251,-0.0190679997733313,-0.0415382187985359,-0.00814277998701139,-0.0133866069901696,0.0165669135999648,-0.00945873651653528,0.592554479418886,0.209,0.428,0.096,21732,0.588,0.079,0.554,0.204,0.423,1.4573497,29.8,0.135668140088405,-0.389587389070446,0.236267993095249
"15",0.0439092419184558,0.0483600515402053,-0.0618369574453667,-0.0337842456190114,-0.00077362639052023,-0.122896809485648,-0.059883500264344,0.00733089422540605,-0.0392374009469966,0.0037266974203464,0.0162624394284314,-0.0634182566802244,-0.0208335637458059,-0.0389818476430827,-0.322056859731674,0.405841660261337,0.108,0.679,0.048,35731,0.353,0.11,0.351,0.155,0.4579,3.4437916,30,0.264677697565962,-0.342357837017378,0.236267993095249
"16",0.0439092585242153,0.111788111853891,-0.0172520986156995,-0.00965029251786567,-0.00407367006371583,0.0481474707760441,0.0315073566206183,0.0255307867291731,-0.0114919022730055,-0.00142207466698429,0.0332293553612094,-0.00703592130354198,0.067707716271073,0.034578174778915,0.345472276210785,0.778112381082746,0.138,0.424,0.081,18419,0.495,0.145,0.548,0.368,0.5857,1.6761464,15.5,0.082105719237435,0.264810848535035,0.236267993095249
