"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"443",-0.00567992565823372,-0.01645623275151,0.0149581221580169,-0.019118269921571,0.00363787205053909,-0.00916043148206221,0.000341375034570307,0.00182475758591449,0.00150360704381225,0.000187888769642545,0.00149359057685058,-0.0227470763459645,0.00365654692376339,-0.00893078093221607,-0.0544889532029629,0.473535701966195,0.166,0.603,0.053,30374,0.434,0.114,0.48,0.155,0.4658,3.1651335,24.5,0.159313347718866,-0.03647619290652,0.253140421417455
"444",-0.00567992557539447,0.00284689256870327,0.0172510101578229,-0.0147249442828639,0.00491345978305165,-0.0680745014581889,-0.000268830767533416,0.00300330289067312,-0.00786707517280311,0.000862767593748771,-0.00149752847094249,-0.00909327178557703,-0.0782835300954908,-0.00175540366061681,-0.158367574214935,0.219589345172031,0.196,0.562,0.054,34041,0.423,0.106,0.475,0.118,0.4702,1.8794863,36.7,0.148191293684856,-0.354526393092998,0.253140421417455
"445",-0.00567992511404536,0.0143807574989132,-0.0360107684505445,0.000949465879746806,0.00135871241479896,-0.0106513993115573,-0.000952742647483853,0.0100552383507212,0.0017336817109395,6.20447597154076e-05,-0.00828601955710947,0.0256039889598126,0.000447460164081794,0.0149396186387384,0.00795011781156063,0.102278188983947,0.228,0.518,0.054,29159,0.446,0.126,0.487,0.122,0.4279,0.9830568,27.5,0.122943327239488,0.101421923780557,0.253140421417455
"446",-0.0056799245979797,-0.00571036648902956,0.0152146565440939,0.00523071511652911,0.001449443811309,-0.0089399419756877,-0.0040082982409972,-0.0142488371976935,-0.0137270426173181,0.000442836738931237,0.0058688318126642,-0.00799798247126652,0.0116891555547109,0.0356923774483889,0.015275627374649,0.0381662213472086,0.203,0.497,0.063,27722,0.41,0.049,0.573,0.169,0.4622,2.0081406,23.7,0.109284540061468,0.0823631979666413,0.253140421417455
"447",-0.00567992393949121,-0.000422086827388955,0.0179756902987839,-0.00697245208620877,0.00567718274553667,0.00509310908890241,0.00290406094782963,-0.0239402519638384,-0.00455360618281427,0.000289510600398979,-0.00553333352127293,0.00310714945612843,-0.0262388102061003,0.0266615281356583,-0.0116322310641408,0.0743131413439259,0.178,0.535,0.039,28153,0.484,0.048,0.449,0.145,0.4471,1.4610322,30.1,0.112491824722041,0.00542102792903876,0.253140421417455
"448",-0.00567992427551246,-0.0154564162747195,0.0160644091440771,-0.0256043271251698,0.00512180418266882,0.0161770513770823,0.00284616570007153,0.0022599523185898,0.00217510045165568,0.000739147691082085,-0.00876475826848785,0.0337792956383121,-0.00619554513899771,-0.00131219323420328,0.016149764880538,0.415159287257019,0.174,0.578,0.034,27051,0.563,0.158,0.483,0.134,0.4191,1.2502999,27.8,0.163414634146341,0.0887216769211534,0.253140421417455
"449",-0.00567991817146338,-0.0181981969419869,-0.0311063122929585,0.00801975292950475,-0.0038318946147646,0.0168737397420163,0.0017680389516266,0.00192031513840797,0.0017740918118486,0.00174103848602446,-0.00746201188069478,0.023782028822568,0.0102199484259335,0.000158479898749043,-2.09020217880607e-05,0.583624912526242,0.216,0.49,0.069,24248,0.553,0.159,0.512,0.165,0.4406,0.95509595,22.6,0.134001484780995,0.0244922102108029,0.253140421417455
"450",-0.00567992326112499,0.0178746463228426,-0.022010601336176,0.0140633388688135,0.00270487912897116,0.0105509637991318,0.0052022802202758,0.00308693859923706,0.00334014876126028,0.000558699447820035,-0.00771255561187704,-0.0109485364591057,-0.0270180014775679,-0.00185377728237758,-0.0178414974361658,0.0827703354823766,0.224,0.467,0.044,24301,0.562,0.086,0.559,0.139,0.4515,1.6750977,29.5,0.162797769893563,-0.0662607450744748,0.253140421417455
"451",-0.00567992444378346,0.0189565996880187,0.0206861035771211,-0.00515966835078916,0.00283116173372858,0.0384721025543159,0.0060969054730444,0.00238331233256358,0.00151999864866281,0.0020910865911084,0.00555769265445487,-0.0111457890973527,0.0418694937464796,0.00991510860974037,0.128394186496735,0.159925346214771,0.153,0.527,0.064,23391,0.503,0.086,0.485,0.188,0.4696,1.8968363,19.5,0.13087171678721,0.147860263917695,0.253140421417455
"452",-0.00567992313196327,-0.0103506722613768,0.0121594009573299,-0.0123811525005903,-0.00111498391120734,0.00476687480731066,0.000878002007991437,0.00229081904795508,0.0164462307424681,0.000887081067130979,-0.00483556566869238,-0.00864935048143649,-0.0254023361349907,0.029486774253951,-0.00149879942182451,0.656815133435086,0.137,0.562,0.067,25968,0.491,0.105,0.536,0.174,0.4469,2.3007565,29.5,0.0935625961895664,-0.160627316371047,0.253140421417455
"453",-0.00567992390756651,0.00855813748727303,0.0176163347942239,0.00625773550654777,0.00176269292739617,0.0421712955210138,0.00486089062331401,0.00759763017685318,-0.000365642240934591,0.00167445656995207,-0.0260783582203674,-0.0136584053612664,-0.0570236776797251,-0.0081535704650754,-0.0204604007303715,0.0647273218142549,0.2,0.497,0.049,23050,0.547,0.116,0.487,0.197,0.4046,1.7522051,34.2,0.160300250208507,0.121505268410516,0.253140421417455
"454",-0.00567991783425121,0.0175510426774628,0.010997995525874,0.0189041132752166,-0.00408453980266423,0.0331963094803609,0.0015039812540358,0.00959994989217572,0.00352439944863439,-0.00320544566969468,-0.00325593584858629,-0.0115037661664481,-5.25466146204644e-05,-0.00161036885301013,0.0658852681517601,0.133336764100453,0.198,0.426,0.088,19201,0.513,0.177,0.547,0.228,0.4525,1.6124271,27,0.136758427793317,0.128270575628593,0.253140421417455
"455",-0.00567992111917551,-0.00836597293967847,0.00995783234966753,0.00687537432965597,0.00185262710124312,0.0379582622261133,-0.001736806567627,0.000840892299554348,0.00865503733068312,0.00179154149516091,0.0020210323197371,-0.0103561680042852,0.00934315361967118,0.0310265177108469,0.0841834023594856,0.329941412272587,0.19,0.495,0.05,23844,0.545,0.102,0.543,0.174,0.4638,1.663472,24.3,0.102234596987221,0.120836234673222,0.253140421417455
