"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.0292030526095327,0.0126202587099623,0.00286328973254422,0.000819739585649338,-0.00500368993421319,0.0158724157139372,0.0110918769072343,0.00514099663518952,-0.00628453894224177,0.00459578498277726,-0.00823040798602857,-0.00864167483493983,-0.00674197692890558,0.0274086491420121,0.016307670623064,0.0520399666944213,0.205,0.517,0.07,25405,0.57,0.112,0.561,0.15,0.4418,1.5880406,29.4,0.121759060306546,0.0926385471118474,0.227595431618538
"2",-0.0292030464453967,-0.010752343247621,-0.0710029062883069,-0.00109416550540699,0.0160672391602332,-0.0240143351343513,-0.00386620373400568,0.00299511705238481,0.000138403206338298,0.00540489784315535,-0.0116495492365743,-0.00196556167778385,0.00967576652678367,0.0174254974965529,-0.101841196417809,0.25338567044016,0.3,0.463,0.048,29383,0.407,0.134,0.452,0.124,0.4359,2.375132,27.1,0.107483889176349,-0.258271750860168,0.227595431618538
"3",-0.0292030443826348,0.0125089135167057,-0.0907897221264286,0.00286913617489814,0.0163536424111354,-0.126951557301295,-0.00114829996882285,-0.0153752769663696,0.00140316866134468,-0.0863078864097881,-0.0211901754114856,0.0411538097076034,0.0207552844581775,-0.0225586159684001,-0.298480629920959,0.161500815660685,0.272,0.511,0.025,34028,0.394,0.055,0.442,0.026,0.3924,-0.13742903,25.4,0.256521739130435,-0.367559287432473,0.227595431618538
"4",-0.029203049966968,0.0307627721627794,0.0243181523016058,-0.0048434415021063,-0.0049699197940361,0.0649079952235892,0.00922218760073669,0.00347749721454869,-0.00461307173232559,0.00169398142222441,0.000166288417267713,-0.0108832215668012,0.0130007432222025,0.00434465130386928,0.0973815619945526,0.175212829142744,0.176,0.486,0.077,19693,0.585,0.12,0.58,0.219,0.4654,1.7820908,26.6,0.131535096854822,0.15234796609262,0.227595431618538
"5",-0.0292030450080855,-0.0105970313035116,0.0176304198636193,-0.0136952592670869,-0.00343114723999327,0.052443999606611,0.0134210741659608,0.0057199032422662,0.00290732018962639,0.00318379230063953,0.00966060971442033,-0.011007128123286,0.00257792182088055,-0.00213179934439752,0.0374796241521835,0.686179509981295,0.12,0.378,0.08,18340,0.584,0.192,0.507,0.206,0.4868,1.5681503,20.9,0.141203938686428,0.133816426037061,0.227595431618538
"6",-0.02920305055444,0.0262529089045043,0.00401754022281996,-0.00215655029988468,0.0042717134472653,0.0574840159280945,0.00842433534226681,0.00516911137754932,-0.00609305238077831,0.00106152576654903,-0.00823074656492351,-0.00579589806878425,0.0068213308578009,0.0115620597775012,0.0735852420330048,0.161486921300678,0.2,0.482,0.054,21711,0.528,0.126,0.561,0.22,0.44,1.6602013,27.8,0.125423728813559,0.0419849254420153,0.227595431618538
"7",-0.0292030459021105,-0.0178386897623854,0.0128173772787394,-0.00484350625086084,-0.00679782526623449,0.0341928285457032,-0.00209090554624277,0.0022366023320717,0.00644624617854004,-0.00186710499125166,0.0172730710764189,-0.00355685600811686,-0.000544307053658746,-0.0158631417684994,-0.00963926315307617,0.430926300116984,0.133,0.549,0.081,22534,0.418,0.139,0.523,0.26,0.4955,2.2060394,21,0.176855079681275,-0.00374506891081694,0.227595431618538
"8",-0.0292030502718608,0.0164895414527338,0.02091766499552,-0.0021637761202706,-0.000460255970999511,0.0126376022406015,0.00173039737742587,-0.0150402132117847,0.00443755523112174,0.0048311922032112,0.027857235881496,-0.00439168761016705,0.0159827210126809,-0.00336065280654788,0.0502642728388309,0.14596957160016,0.186,0.494,0.058,26413,0.46,0.046,0.519,0.142,0.4771,2.221873,21,0.153976742212036,0.15508332986243,0.227595431618538
"9",-0.0292030504386825,0.0133874614981004,0.0181666376564112,0.0385341809790914,0.0118172720729581,-0.0706506228476479,0.00401089189010748,0.00580812263910691,0.00126316850636725,-0.0783367588497114,-0.0486352207407784,-0.0013416510008802,-0.0151002905274135,-0.00832237800186906,-0.158602237701416,0.173625698037809,0.166,0.655,0.049,32508,0.392,0.12,0.44,0.064,0.3836,2.1041431,29.8,0.143103623261951,-0.314068903101597,0.227595431618538
"10",-0.0292030527598286,0.0126051310218281,-0.0536915345766302,0.021561625165321,0.0148665178430805,0.00879165346721571,0.00514980446189493,-0.0206638046734118,0.00292233522545803,0.00335275194060433,-0.011048294423204,-0.00300267821734312,0.0314640144353602,0.0192192322343365,0.00232370151206851,0.0987788659170596,0.267,0.397,0.018,26994,0.53,0.06,0.51,0.158,0.4355,1.5842499,21.9,0.110526315789474,-0.176346278906046,0.227595431618538
