"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",0.0129437861458855,-0.0463940138378038,-0.0311741715616074,-0.00672084792090223,0.000996943884962182,0.034388841800427,-0.00111742223117465,-0.0226161007551616,0.00125245372548517,-0.000377441153951374,-0.0106763026622451,-0.00258996764329074,-0.012783301633151,0.0157703626187568,-0.069097176194191,0.0305845761224978,0.218,0.466,0.07,22335,0.5,0.058,0.552,0.183,0.4452,1.578294,30.9,0.116666666666667,-0.255914336492013,0.332783787232142
"2",0.0129437850808498,-0.0511346379642638,0.00966137097917428,-0.00664553103079986,0.00937857959265538,0.0403554416132795,0.00203858760386341,-0.0152851242309339,0.00445089439150891,-0.00188121312458357,0.0118563745417949,0.00525298864910375,0.00127830494875137,-0.0113724149034837,0.0108974119648337,0.0281807372175981,0.178,0.449,0.086,20892,0.492,0.046,0.54,0.2,0.4805,1.7221477,23.2,0.134907529722589,-0.0121878551534782,0.332783787232142
"3",0.012943786705271,-0.0113420017160732,0.0126013721164782,-0.00329497623714392,0.00260235544700837,-0.06415896664036,-0.0042693042745787,0.000934407211966796,-0.00920762310158444,0.00143525459948878,0.0064704636068568,-0.0062983768904564,-0.0104886231946425,-0.00324572152116351,-0.0753179490566254,0.515015806111697,0.149,0.595,0.075,32229,0.421,0.142,0.391,0.151,0.4869,2.8249385,22.1,0.181374633351831,-0.158979981987724,0.332783787232142
"4",0.012943787057695,0.00422459850171139,0.0141054311422175,-0.00766714253371431,-0.00217561438820856,0.0461485637122716,0.000238437997341774,0.000384848638420384,0.00296837554184561,-0.00275739436914332,-0.0115107034966701,-0.017700977607059,-0.0197937335357455,-0.00910153919388844,0.0103069413453341,0.344589210724669,0.175,0.474,0.098,20177,0.527,0.118,0.586,0.244,0.4585,1.8387728,31.3,0.155287504391615,-0.0386971008173664,0.332783787232142
"5",0.0129437882576003,-0.00910182178482474,-0.0301360555575091,-0.00717023921114913,0.00225521584267022,-0.00678477368427662,0.00562407362797306,-0.00492160518464658,0.00128197556012626,-0.000629462053261409,0.0486667435070253,0.0146767767174854,-0.0117436294579145,-0.00177868098556591,0.013182308524847,0.414117647058823,0.233,0.445,0.054,25876,0.496,0.082,0.541,0.259,0.5807,1.0982437,25.6,0.135168447000822,-0.0739010007055967,0.332783787232142
"6",0.0129437839889096,0.00730770027653732,0.0166762812181959,-0.00423747712521868,0.00249817266737968,0.0603237384383342,-0.00279929994068342,0.00533187418681821,-0.00193130668280228,0.00175083656151068,-0.00461407060457138,0.0251638292132987,0.00450536914574389,-0.00671874589334474,0.116200692951679,0.254564067565262,0.175,0.415,0.064,18907,0.465,0.17,0.509,0.202,0.4345,0.95109576,21.8,0.142197125256673,-0.0132237749702169,0.332783787232142
"7",0.012943786001813,0.000563085678459682,0.0190571723766147,0.0124371343408582,0.00474382988323658,0.0305494138565982,0.00212988268108146,0.00142719817217107,-0.00156743067216224,0.00176370133214315,-0.00382245332509008,0.0253457795164646,0.085303214008005,-0.00315396048572566,0.187720358371735,0.658983329903272,0.135,0.609,0.019,23859,0.547,0.199,0.497,0.149,0.413,1.0376104,14.3,0.182131373449701,0.151603103442954,0.332783787232142
"8",0.0129437873542764,-0.0126959426713892,0.0116068803644765,-0.00355289334875418,0.00398417263263946,0.0332357903787316,0.00245829357691894,0.0693939255707215,0.000316267523464177,0.000186679195586712,-0.00388214693227001,0.0245079423770016,-0.00180165026376733,-0.0107636772716938,0.125937432050705,0.444943494639235,0.088,0.591,0.054,23533,0.536,0.337,0.487,0.153,0.4631,1.1555016,21.1,0.271178068658928,-0.043594920201782,0.332783787232142
"9",0.0129437871014591,0.0019398528407622,0.0113893960951293,-0.000216266312037681,-0.0238384434923585,0.0333514134561592,-0.0104616451091622,-0.0152785263225341,0.00351147006408722,-0.00295104466468825,0.0210108335686329,-0.0107303732477941,-0.00176562002550755,-0.016896331508808,0.00200850539840758,0.0481520432692307,0.163,0.415,0.119,23135,0.43,0.052,0.606,0.261,0.5209,1.8798167,22.6,0.159517737073962,0.0189922982803257,0.332783787232142
"10",0.0129437918826382,0.00489111004590271,0.0108168334634956,-0.00549518053067826,-0.0279843621123007,0.0343342808058388,-0.0229693628921011,0.0724591807250133,0.00189192681668512,-0.00566050630451662,-0.00160293541630737,-0.000278713202478081,-0.0092914773052685,-0.0091751365109205,0.0548794493079185,0.993070944786042,0.112,0.488,0.146,14179,0.614,0.348,0.55,0.347,0.5096,1.7229643,27,0.224944426051175,0.156300514726154,0.332783787232142
