"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.0349369034480636,-0.396434909347172,-0.146283762517791,-0.0306727551542802,0.012009477719436,-0.0292163079466515,-0.00809297892949971,0.0289749277936982,-0.00691544973177007,0.0153904746249193,0.0142839299925698,0.024109593486303,0.0169879511637478,-0.00821528562954576,-0.549012005329132,0.172206600169779,0.288,0.449,0.077,30283,0.478,0.076,0.426,0.145,0.4362,1.6481332,22.1,0.164617438347502,-0.565170991358862,0.414120878832761
"2",-0.0349368961450451,0.253861368275836,0.0109878579432154,0.0311894338205677,0.0179691188862838,-0.00624713287210134,-0.00980904914261097,-0.0370701912431789,0.016679633879414,-0.0263359178519171,-0.0342105701463044,0.00440813069290196,0.0473877639580481,0.000940945608908488,0.23481447994709,0.561749562924436,0.154,0.613,0.053,48178,0.348,0.051,0.337,0.087,0.4672,3.2064595,38.7,0.258639249342366,0.182291051075775,0.414120878832761
"3",-0.0349368989598159,0.276649583742346,0.0491650868841602,0.0119930773157376,-0.0051144681257174,-0.0159497324242958,0.0201663000542492,0.0520070368161805,0.00755200051391187,0.0319122217910249,0.0371244583025944,-0.0033328892942586,-0.0500374215827601,-0.0138217504571151,0.363376587629318,0.537899676409077,0.15,0.529,0.083,27371,0.507,0.08,0.409,0.155,0.453,2.206663,27.5,0.163798465685258,0.191132394283309,0.414120878832761
"4",-0.0349368860705772,0.166624331429222,0.018101038194759,0.0735840986714638,0.0386059472948849,0.039461664472597,0.0877903988113225,0.029506410075485,0.00902540853753246,0.0203754687277653,0.00817902809543034,0.0236725637115974,0.0550944471688296,-0.0274439969310249,0.50763988494873,0.407413960895338,0.156,0.572,0.05,23682,0.61,0.095,0.476,0.145,0.3983,0.756961,20.1,0.166211388947258,0.685600707917488,0.414120878832761
"5",-0.034936896308261,0.235913017583801,0.0031324750680508,-0.00707965321552981,0.0207581109977293,0.0708455221331973,0.0400370040947622,0.0891140790604558,0.0149609601264539,-0.0347260461418323,0.015692254552385,0.0268410755335681,0.0207676492285804,-0.0194397817361852,0.441879749298096,0.38869525187426,0.164,0.465,0.066,18974,0.534,0.097,0.495,0.218,0.4414,0.49021393,18.5,0.160173559822747,0.699614054940435,0.414120878832761
"6",-0.034936912007071,-0.305494736526688,-0.0401876714005671,-0.0292684333423668,0.02388521272594,0.0439804744243926,-0.00754115610573598,-0.00587232757331359,0.0728683735811617,0.00939942481496395,-0.0396615833470465,0.0102389017209941,-0.00944239412503341,0.0011716002832866,-0.310861229896545,0.168595927116827,0.271,0.484,0.054,35198,0.476,0.031,0.373,0.121,0.4667,0.8672581,19.8,0.169806279225117,-0.415846363359729,0.414120878832761
"7",-0.0349368879166828,0.113667601967642,-0.0313701931863616,0.0295089304933939,0.0378460044953948,-0.0362451037134006,-0.0128896951028632,-0.0815505808384505,0.00904710141815316,-0.00546849396941924,0.00625212310103986,0.04028989992584,0.00396845802484101,-0.0167675430184321,0.0213515907526016,0.378483617956277,0.228,0.559,0.041,32590,0.41,0.058,0.408,0.093,0.4104,0.24773064,16.5,0.284862784055631,-0.153516755482315,0.414120878832761
"8",-0.0349369076100385,-0.35666425596147,0.000838976910955066,0.137973746810922,0.0204528205742053,0.0160037479584225,-0.000880204179917493,0.0473395887803783,0.0170264645058661,0.00689973630281162,0.0115957068448858,0.0170603737243289,0.00345519107621269,0.0730294145387055,-0.0408056117594242,0.127489248379875,0.196,0.597,0.054,35507,0.392,0.076,0.384,0.108,0.4431,1.8163251,19.5,0.143182276834765,-0.301243900271888,0.414120878832761
"9",-0.0349368994951407,-0.540184379147759,-0.0259873734260041,-0.0295013235959288,0.000828334293229788,-0.0280456063766425,-0.0129505198753945,0.0374890185822083,-0.0112484044504641,0.0110968423780416,0.0379110128180699,-0.0110224784425354,0.000470094712518118,-0.0209662008298331,-0.627047896385193,0.0961358386915537,0.259,0.457,0.081,28700,0.481,0.084,0.462,0.124,0.4528,0.7206221,15.4,0.217666666666667,-0.55579421863197,0.414120878832761
"10",-0.0349369071274887,-0.357445587403215,-0.00129363488676607,0.138116781883095,0.0204945235828556,0.0150819877486034,-0.000840434102240826,0.0448013333387236,0.0194343077610649,0.00813553387193049,0.011463262513546,0.0149966538035478,0.00627354062193814,0.0749130387256851,-0.0408056117594242,0.127489248379875,0.196,0.597,0.054,35507,0.392,0.076,0.384,0.108,0.4431,1.8163251,19.5,0.143182276834765,-0.301243900271888,0.414120878832761
