"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",0.0130855219727338,0.018447537193467,0.00958559185062373,-4.6540001337639e-05,0.00254457934782825,-0.00821790490021197,0.0108968584703362,-0.00363795358104884,-0.00214749859085916,0.00170448642883604,0.0120081978663126,-0.00239298612861836,0.00933887447582234,-0.0100375903421176,0.0511311776936054,0.0421707569996543,0.211,0.471,0.06,24842,0.509,0.074,0.561,0.185,0.4935,1.4408982,23.1,0.166636625811103,-0.0491795981015444,0.281960948885121
"2",0.01308552704421,-0.00797912676400011,0.0119580029844028,0.00212364150899338,-0.00898471640915569,0.0236690538460352,0.0125840774445865,-0.00153407944647668,-0.00102765851100975,0.00244153435294786,-0.00589785291099227,-0.013043964342992,-0.00392301673250651,-0.0100167629297578,0.0134546579793096,0.364864864864865,0.203,0.501,0.074,22355,0.534,0.132,0.507,0.213,0.4702,1.7377377,22.4,0.162784645413143,0.137888450398603,0.281960948885121
"3",0.0130855105720177,0.00241244224338686,0.00717868707613498,-0.00682863625706405,0.00579395225292549,-0.0243598663697854,-0.0504059800922787,-0.0241922956693494,0.00716192141758125,-0.000394783861983509,-0.00729994569825644,-0.00246318260648604,0.0138306592148617,0.0100954257975642,-0.0563860796391964,0.0454336689630808,0.179,0.558,0.037,31587,0.348,0.058,0.512,0.098,0.4372,2.2129917,25.4,0.0946573982125124,-0.035478797952377,0.281960948885121
"4",0.0130855234087164,0.0106073649088253,-0.0867841576423473,-0.00626415421866801,-0.00417015843901441,-0.0375133206212032,-0.0548100620454476,-0.0317919849640152,-0.00372383189816839,0.0014359438272517,0.022904039633426,0.0327670682646486,0.0499689695862969,-0.0285316042427249,-0.122820362448692,0.162287480680062,0.281,0.523,0.04,30543,0.372,0.048,0.479,0.145,0.4897,-0.07349556,9.7,0.239669421487603,0.122076460571121,0.281960948885121
"5",0.0130855220021677,-0.0188116242166443,0.0224546251739185,-0.00329686527915111,0.00733804640352453,-0.00899430247540455,0.0266889195872964,-5.19951414376689e-05,-0.00099652226429369,-0.000438912122522709,0.0016741542941929,0.0187771081907894,-0.007079843644698,-0.00845217054048394,0.0418961420655251,0.583474024407892,0.164,0.563,0.034,27407,0.573,0.186,0.514,0.141,0.4829,1.2907984,24.8,0.178737919272314,0.0742318764579464,0.281960948885121
"6",0.013085527271459,0.0356811274354913,0.0180750632516304,0.00245089065224169,-0.00772203315255575,0.033365705365597,0.0178895298625944,0.00111297425896897,-0.00188188619650973,5.68909655987221e-05,-0.00301564884217079,-0.0186100805324842,-0.0012940900786689,-0.0101316864598837,0.079062283039093,0.175212829142744,0.176,0.486,0.077,19693,0.585,0.12,0.58,0.219,0.4654,1.7820908,26.6,0.131535096854822,0.150826940882696,0.281960948885121
"7",0.0130855263004367,-0.00366229183408769,0.00117219441340492,0.000861520372406478,0.00453435194394395,0.0154719969968809,0.0138933496329225,-0.000833304046357402,-0.00890390301243302,0.00335415888568031,0.0123123451477012,-0.00854255673548885,-0.0291886216646722,-0.010109533548294,0.00344523205421865,0.311487391886953,0.211,0.502,0.055,22646,0.55,0.111,0.453,0.187,0.479,1.6981854,28.1,0.169645592891431,-0.0875685218505611,0.281960948885121
"8",0.0130855233241168,0.021388988465659,-0.0312768779071494,0.00451832080815112,-0.00115398200145403,0.0138365652862992,0.0147223400903131,0.00874643164744133,-0.00327402437215239,-0.00378132449167362,-0.0226033096895576,-0.00952207679687181,-0.0816814488554721,-0.0148504248540162,-0.0918452963232994,0.0427302758591103,0.218,0.481,0.053,24259,0.55,0.089,0.583,0.178,0.4099,1.558567,38.2,0.14007053118801,-0.10791313839763,0.281960948885121
"9",0.0130855236207859,0.0168178908957181,-0.0914620653074933,-0.00813408734858734,-0.000526527467583665,-0.0372582818297946,-0.0362021876546631,0.00408082224994512,0.00066913580671172,0.00334696400510953,0.0147366037205432,0.0300032044487317,0.0485346929239044,0.0027223743749499,-0.0395859368145466,0.151810584958217,0.28,0.553,0.047,30463,0.388,0.159,0.497,0.168,0.5012,0.21612294,17.4,0.117293233082707,-0.252799065838029,0.281960948885121
"10",0.0130855259854034,0.0387580563262278,0.018519301826939,0.00201062569929528,-0.00529757617571838,0.0313483106769499,0.0144600536509516,0.00203069712283412,-0.00151399492543806,-0.000935330045591562,0.00704956957752352,-0.0148087084406816,-0.0137605303547616,0.00464178113131058,0.095587782561779,0.131070143884892,0.205,0.466,0.086,20592,0.567,0.146,0.551,0.227,0.479,1.5711411,28.8,0.121218233158532,0.181727917636728,0.281960948885121
