"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.0498602591491079,0.0171698514194622,-0.0476023830722212,0.0029163013571865,0.0126350950582711,-0.0614543480267464,-0.0133135708054388,0.00513420078095992,0.00115335742369363,0.00290275989572772,-0.00257940663125252,0.00440399306579871,-0.000304242414082063,0.0118682601606819,-0.116930395364761,0.25562973627984,0.234,0.514,0.052,32176,0.382,0.102,0.454,0.118,0.4505,2.7730958,25.2,0.119733079887553,-0.245790613334673,0.316836651843539
"2",-0.0498602636640516,-0.00490943174604616,0.00230808405348997,-0.0036316684427349,0.00529149721338441,0.0276492743230392,0.0105791394379624,-0.00728003594485197,0.000769550988087462,0.00254465667882037,0.0145562728346812,-0.00323780941305512,0.0177828223048407,-0.00113710667240049,0.0114249819889665,0.0421707569996543,0.211,0.471,0.06,24842,0.509,0.074,0.561,0.185,0.4935,1.4408982,23.1,0.166636625811103,-0.0463120403378574,0.316836651843539
"3",-0.0498602616984515,0.00170176208817561,0.0222494239850186,0.0114066732199138,0.00694261721994382,-0.0876724854844559,-0.00317865923133092,0.000476336791341763,0.00664494472487988,0.00234223593511892,-0.0160972827864812,0.00831200704602497,-0.0152671201285632,0.0315450883318185,-0.0804547220468521,0.507009423595618,0.142,0.601,0.062,34940,0.402,0.063,0.491,0.104,0.4341,2.3631575,29.5,0.095437209943482,-0.160990110182039,0.316836651843539
"4",-0.0498602535108932,-0.00946288675320064,0.0165881748438174,-0.000128493640432786,0.00731168972669638,0.0473971026445324,0.00331496178617537,0.00832003247334029,0.00948443962131885,0.00464664185460822,-0.00605766495367078,0.0251522178072018,-0.00772515048964862,0.0111932136069732,0.0601740144193172,0.606065798492118,0.182,0.562,0.054,19443,0.517,0.216,0.531,0.206,0.4343,0.80434656,22.7,0.133848657445077,-0.0281192613056964,0.316836651843539
"5",-0.0498602532338217,-0.00142197950268827,0.011397396564578,-0.000763943862327641,-0.00506450751535099,0.047330221619105,0.00335473176440308,0.00504650293920057,-0.00392443895301422,-0.00152892677751577,0.00871575028257504,-0.00284128329440631,0.0529631075361587,-0.00465073958297384,0.0587516278028488,0.762305105472333,0.129,0.393,0.137,15646,0.513,0.144,0.603,0.317,0.5064,1.5561414,18.8,0.171315234907648,0.138529626008272,0.316836651843539
"6",-0.0498602610169488,-0.00740831668049701,0.0218928810495035,0.0084129724854557,0.0198974658771591,-0.113861705174336,-0.00722337497215107,0.00245741387822639,0.00282473240939364,-8.1064146573908e-05,0.0134172602121008,-0.0133321734512934,-0.00469285741276677,-0.000190014818918087,-0.127747043967247,0.437978553807485,0.12,0.685,0.041,36440,0.359,0.119,0.375,0.149,0.4826,3.1394916,24.9,0.156308421868588,0.0939199437591678,0.316836651843539
"7",-0.0498602620091458,0.0110278384799823,0.0433666988426077,0.0214614888373173,0.00388909993424612,0.0679862043991122,-0.00903997407737703,-0.00984978349193012,0.00595143584712807,-0.00244499181788599,-0.000735668023715593,-0.00420160881607151,-0.0165137409629946,0.0253832780124142,0.086420014500618,0.0733744732089103,0.165,0.332,0.063,18310,0.447,0.057,0.544,0.227,0.4734,1.5430758,33.1,0.110831937465103,0.276920715708258,0.316836651843539
"8",-0.0498602734147046,0.00455875826919395,0.0779564790964446,0.0023555685743431,0.0206289953807297,-0.0924968595802126,0.00802373398114243,0.00830591341596773,-0.00227649645620059,-0.0276745710862638,-0.0472884080825215,-0.0627813959075475,-0.0547004463893273,-0.0351017519418061,-0.250350743532181,0.669080419168727,0.085,0.714,0.045,34326,0.461,0.171,0.391,0.064,0.3784,3.8402967,40.5,0.239128077215053,-0.303345719979373,0.316836651843539
"9",-0.049860257891844,0.0113690442054166,0.0168475668570317,-0.00166136778186838,0.00115416734747577,0.0151564840951052,0.00820151039562073,0.00832265135547864,0.00583235706458586,0.00423744997761205,0.000907482451714716,-0.00516700292260231,0.00831744953206943,-0.000220487348339204,0.0234370417892933,0.305441036560504,0.195,0.492,0.064,25524,0.474,0.161,0.506,0.168,0.4578,1.5242405,21,0.143626676034897,0.106266935558787,0.316836651843539
"10",-0.0498602602563033,0.00810821289143772,0.0112268218090331,-0.000604074103371773,0.0115114710864171,0.0255071266158833,-0.0150148673154168,-0.00468496453466082,0.00855480259240375,0.00295780468126883,-0.00128625186619618,-0.00167918719078342,0.0496115609643582,0.0135259140624436,0.0578741058707237,0.0612895448822695,0.203,0.547,0.045,24727,0.447,0.069,0.484,0.147,0.4364,1.8023946,20,0.13041276272474,0.0814954997283799,0.316836651843539
