"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",0.0348389078484052,-0.0216172366018092,0.0127871024849202,-0.010638360773155,-0.000840261698832193,0.0406247736059461,0.000447435813721603,-0.000832828446234873,0.000666531367060447,-0.00687881267645303,0.00491572477669467,-0.0106477685647071,-0.012454159383675,-0.0149323652094593,0.015438687056303,0.39751872659176,0.161,0.485,0.055,20787,0.503,0.113,0.533,0.256,0.4667,1.5607727,28.1,0.160551619433198,0.0389402025896044,0.276802114029546
"2",0.0348389057919102,0.0166646744424544,0.0138213905398634,-0.00404944555731711,-0.00571263757840523,-0.0101005280117107,0.00528222582381648,-0.00291236145321067,-0.00532814711074687,-0.00326310197212887,0.0169396795060301,-0.0069506456804055,0.00721412522523038,0.016210560657712,0.072654701769352,0.199967928159076,0.172,0.551,0.064,27710,0.505,0.092,0.512,0.186,0.5245,1.8604962,20.4,0.100242975515544,0.260971576665223,0.276802114029546
"3",0.0348389042010064,0.00482553293922676,0.0163861123845713,-0.00538702896358061,-0.00191400476316585,-0.0143696163220791,0.00022489431780549,-0.00212424494470372,-0.0020034209582977,-0.00268265661221372,-0.0104680525253668,-0.00929877996362196,0.00882810733685162,0.0221347874839117,0.0389905422925949,0.298536642019279,0.165,0.538,0.057,27806,0.479,0.098,0.519,0.151,0.4327,1.8869895,22.7,0.104184381293354,0.0587107804491023,0.276802114029546
"4",0.0348389016560849,0.0183702691595128,-0.0185372243511873,0.00598526012468072,-0.0064792493717631,0.060194360339351,0.00160938953991238,0.00980187943012565,0.000200392985079384,-0.00757687127780948,-0.000128016220074587,-0.00875938162484823,0.000200861211661102,-0.0109591914550047,0.0787613913416862,0.0514962364604369,0.214,0.349,0.072,19496,0.492,0.124,0.549,0.284,0.4675,1.6208597,27.3,0.134197056941779,-0.15908703139239,0.276802114029546
"5",0.0348389026301386,-0.0524767249690479,0.0264815193789529,-0.0122781093636863,-0.00319772072541425,0.0492375743013311,-0.00483518922441836,-0.0376306937114148,-0.00473170727054108,-0.00695748086779704,-0.00470439782413287,-0.015196957326301,-0.0330283261642935,-0.00304201688483037,-0.0675213187932968,0.0210935746877103,0.17,0.393,0.095,18560,0.544,0.046,0.574,0.32,0.4647,1.5867329,35,0.132986275437766,0.0276016882032861,0.276802114029546
"6",0.0348389103647483,-0.00993141520804484,0.0142408347996589,-0.00272366961144691,0.0105314576901969,0.0132438907134002,-0.00355334188158849,0.00769193895249752,0.000464985906626841,-0.00395100102992891,-0.00584513534373189,0.012570137482707,0.0513163308844335,-0.0101408631459638,0.108753062784672,0.606949630419873,0.165,0.57,0.036,22337,0.466,0.23,0.529,0.19,0.4453,1.1033827,18.5,0.156844968268359,0.312063368712328,0.276802114029546
"7",0.0348389051380867,-2.76391386729015e-05,0.0201642029277666,-0.00727985197568772,0.0067058345927386,-0.0155980452879297,-0.00279664958937031,-0.00254890788146444,-0.00431874734281842,-0.00507512930354282,0.0235357917816781,0.000378774301598552,-0.0387326163433766,0.0159404750660483,0.0251864045858383,0.339684516396845,0.154,0.485,0.048,27195,0.475,0.11,0.496,0.216,0.5216,2.1327415,32.7,0.0739705408020643,0.0319457364505125,0.276802114029546
"8",0.034838900838139,0.00204632951106286,-0.0233320887797139,0.0335655688684816,-0.0283634644122069,-0.00830622738305237,0.00189211251090188,-0.0366949533224132,-0.00565387768770763,-0.00553182064498581,-0.0914181207769073,0.0624511357606447,0.128602065037312,-0.0077141042370657,0.0563814677298069,0.329113924050633,0.105,0.677,0.103,26199,0.504,0.042,0.451,0.105,0.3522,-0.52488863,14.7,0.212389380530973,-0.243535889895486,0.276802114029546
"9",0.0348389044239507,0.00192985734878056,0.0274253646389963,0.0196881760613568,-0.000759918774879983,-0.0802856553952393,-0.0114571312371156,-0.00331029814490836,-0.00588667883690245,0.00830918335897617,-0.0236320265275288,-0.00430513072168704,-0.0831916130510306,-0.0206489685531872,-0.141285926103592,0.297411009569284,0.154,0.614,0.051,32028,0.433,0.101,0.446,0.078,0.4055,2.1421738,38.2,0.146163469557965,-0.126729722096559,0.276802114029546
"10",0.0348389074084047,-0.00702108978519674,0.0152101335354879,-0.0124093215461485,-0.0107290852107493,0.0461281193811497,-0.00021738702782011,0.00483239979987246,-0.0126381422160644,-0.00103396808197064,-0.013574691234698,0.0119574859990973,0.0768047874401543,-0.011905304729631,0.120242848992348,0.777239865737155,0.127,0.474,0.09,20020,0.582,0.204,0.484,0.15,0.4465,0.78262913,18.4,0.162798753030828,0.139172008433644,0.276802114029546
