"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.020580219145526,0.0139552725862353,0.0306721480631637,-0.00152409222536334,0.00742952739991177,0.0375884057437379,0.00502388934370827,0.00464069651802645,-0.000364164337110445,0.0044481528021913,0.0212696820926645,0.00403259577840756,-0.0557357458199642,-0.0126760377838043,0.0381801128387451,0.0960383669850482,0.168,0.494,0.04,22856,0.568,0.085,0.552,0.187,0.4718,1.6139269,37.1,0.1590235930957,0.106237217270311,0.362697821136116
"2",-0.0205802184842241,0.019144991050179,0.0213440184851299,-0.00313896331400601,0.0071472288016276,0.0154333717647119,-0.00350768858117587,0.00647689769272426,-0.00612070971500668,0.00479023284631906,-0.00597479130019979,-0.00811148846137847,0.0412969775082569,-0.00737444379854723,0.060825414955616,0.193371838464763,0.193,0.517,0.05,25347,0.451,0.131,0.437,0.187,0.4462,1.9516642,20.2,0.166269239106872,-0.066911595875311,0.362697821136116
"3",-0.0205802097482987,-0.0170647693461866,0.0142620185108808,0.0224871405735639,-0.00199883276413504,-0.0975696610268979,-0.0144527311809153,0.00101064743321551,-0.00618179857976383,0.00351488328153133,0.0321051850275786,-0.0477970699541217,-0.01932835636319,-0.0628345056695443,-0.214428067207336,0.592034312643962,0.128,0.613,0.065,33549,0.379,0.12,0.404,0.232,0.5448,3.5849564,21.8,0.242864985926049,-0.246635085135874,0.362697821136116
"4",-0.0205802116515812,-0.0206188814167955,0.0125016795721603,-0.00192087381790943,0.00490342997579043,0.00320274017710591,0.000758308405673914,0.00451178480775406,0.00769279196523062,0.00476641678545173,0.00931060509618533,0.00502162825287912,-0.00647953929915089,0.018309283184698,0.0213791560381651,0.555427279505496,0.166,0.567,0.052,25298,0.521,0.188,0.52,0.176,0.4759,1.5827436,23.6,0.106462373494657,-0.026949521077769,0.362697821136116
"5",-0.0205802272020897,-0.0156010549965095,0.0303798569566593,0.0162494544471789,0.0168663201271105,-0.192084517242961,-0.010541309711367,-0.0114244147455171,0.00110864466395831,-0.0328947756473067,-0.0260059594849094,0.00138963659701465,-0.0781607795444617,0.0517411324281347,-0.269557982683182,0.200479004130335,0.162,0.651,0.032,45408,0.368,0.076,0.386,0.058,0.4107,2.0410352,41,0.106753379529706,-0.272555100779911,0.362697821136116
"6",-0.0205802141457932,-0.0166472151610234,0.0208966897835141,-0.00405094988309061,-0.00510054270860999,0.00496575413526908,0.000820533855869538,0.00225096893147365,0.00645662691233226,0.00714801813853542,-0.00551846035815711,-0.00893454741002057,-0.030736978002447,-0.0127647439375005,-0.0617950633168221,0.367727572184738,0.14,0.562,0.072,25163,0.467,0.096,0.525,0.214,0.4695,2.231208,31.6,0.169354838709677,-0.0310566421953107,0.362697821136116
"7",-0.0205802207902094,-0.00703791905513002,0.0217418189704554,0.0315096825342422,0.0120495484387164,0.0171608557602653,0.00378848230750543,0.0162500835263346,-0.00646789923896559,-0.0157288343604242,-0.024061639586523,0.0101061709254021,0.0229327662151623,-0.0198717718403033,0.0417911261320114,0.682423821109952,0.115,0.602,0.044,24582,0.608,0.279,0.464,0.084,0.3768,1.0372324,21,0.25781910397295,0.128329514016567,0.362697821136116
"8",-0.0205802186356094,0.00434793949474595,0.022693545746927,-0.00159193139200652,-0.00902887582439253,0.0108009610296183,0.00317238685889587,0.00377284499352977,0.00424459775804734,0.00494939279866712,-0.00242771053682032,-0.00830582070318944,0.0123761760768298,0.0124208679698135,0.0368441566824913,0.279275506464953,0.172,0.516,0.081,25345,0.487,0.095,0.536,0.179,0.4633,2.2730181,25,0.130849238460398,0.147639341123632,0.362697821136116
"9",-0.0205802132280311,0.00568896432414515,-0.0683526054227582,-0.00239049997649482,0.00682841687596827,-0.0531591276158734,0.0100784403298014,0.00268290184939374,0.00592810259036003,-0.0113481743659787,0.0235911571741892,0.0248339895338068,-0.0103133425892609,-0.00405684573947646,-0.0905688405036926,0.243311227989938,0.29,0.572,0.041,30099,0.478,0.183,0.526,0.223,0.5252,0.5399373,25.5,0.214788732394366,-0.131776729651798,0.362697821136116
"10",-0.0205802163267985,0.00972890161299144,0.012463205253335,-0.00088615677447756,-0.000213659129714774,0.0450916365730084,0.00679924232140033,-0.0170845415423945,0.00493519147560068,0.00662269228774927,-0.0305491608627763,0.000382795173077221,-0.0652414213113139,0.0264990452519212,-0.0220324471592903,0.0453887011105746,0.199,0.456,0.055,23164,0.493,0.051,0.499,0.179,0.4132,1.2777324,35.4,0.106537530266344,-0.0793836360764173,0.362697821136116
