"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",0.042098681678889,0.115527774345062,0.0348510239499437,0.0447875861827355,0.0298632509869313,0.0264696848381541,0.00621890955782867,-0.0381808740633952,-0.0262324212140366,-0.0127619182755587,0.00071059923527576,0.0523781500778386,-0.0203181603365102,0.0536939702358365,0.309106200933456,0.551279492345642,0.118,0.651,0.064,42765,0.332,0.038,0.29,0.182,0.5327,4.1399207,31.3,0.564186740173332,0.525053510775561,0.606117046127808
"2",0.0420986194826654,-0.118419824177737,0.02205247349373,0.0354017831403198,0.0207614142251916,0.0325103573353582,0.0339895475232729,0.0853703495452989,0.0454144712362633,-0.00506243600152107,-0.024335840581196,-0.0178775653404768,0.121280159873038,-0.0237890017667262,0.249394491314888,0.183248002115962,0.176,0.632,0.059,39802,0.388,0.057,0.371,0.076,0.4185,2.4701886,36,0.138239377950569,0.226430765840856,0.606117046127808
"3",0.0420986370067355,0.1672038325526,0.0226251266342463,-0.0284874566336199,-0.00267736305737431,0.0207111108326046,0.0020452035182445,-0.0253359753199433,0.0342634945263536,0.0108502568381727,0.0301331927104379,0.142042705683958,0.116331135219174,0.0634236123769853,0.595227479934692,0.389860452775678,0.159,0.56,0.046,36907,0.369,0.043,0.395,0.117,0.4551,3.9179163,45.2,0.410439880476012,0.626016251744826,0.606117046127808
"4",0.0420986364132752,0.0812083615536004,0.0179486846949994,0.0489479938258461,0.0103794606323467,0.0357090013835871,0.0128000790446557,-0.0283485691394738,0.0256074466640739,0.0100585706186548,0.0320228382565711,0.117663723197738,0.0382396260404446,-0.0287195793639396,0.415616244077682,0.297062816776321,0.167,0.642,0.049,42347,0.369,0.03,0.385,0.104,0.4816,3.204676,30.4,0.200477738007877,0.448136284012044,0.606117046127808
"5",0.0420986264391162,0.0846081059747517,0.0211534412500097,-0.00512162412495113,-0.00294961586815754,0.0335884570928476,0.0274736932343077,0.000738056504501212,0.0334504915115932,0.00336267170117206,0.0120301062282971,-0.0170550201001594,0.127480669569182,-0.00696624548412534,0.353891789913177,0.285316965896635,0.171,0.592,0.05,40093,0.379,0.047,0.383,0.09,0.4497,2.5679479,33,0.179962346858492,0.310309876781476,0.606117046127808
"6",0.0420986370639956,0.13520957994128,0.0189662788148848,0.00547924281467594,-0.00679766575049883,0.00762013574350553,0.0266615730206891,-0.00984027682314477,0.00690840249597217,0.0072545843047781,-0.00941564337520756,-0.0371835111002816,0.110678726708171,-0.0346413010200954,0.262998729944229,0.357567386242551,0.137,0.602,0.043,34959,0.401,0.048,0.363,0.116,0.4409,2.6756685,33.6,0.196812753511685,0.592804841381911,0.606117046127808
"7",0.0420986104259232,-0.103893601870256,0.0113787854470122,0.0320011943134603,-0.0527464521718578,0.0322417844750646,0.0191527759242132,-0.00829750663030324,0.0170032677696031,-0.00150751724657557,-0.0431857822167999,-0.0704028949579413,0.130775111305951,-0.0147483203712712,-0.0101305553689599,0.134731624758221,0.184,0.637,0.026,44754,0.33,0.048,0.389,0.057,0.4181,2.1320856,37.3,0.134879827812986,-0.0843692598215493,0.606117046127808
"8",0.0420985696161958,0.28642048263041,-0.0202268754689576,-0.200813741762237,0.0934722005771605,-0.0391177149553462,-0.00753912772205313,-0.00283279392899347,0.0300221698481205,0.00481591870501594,0.0273712003365331,-0.0756827188762125,0.0398092470862719,-0.0332602593632924,0.144536569714546,0.484628240506821,0.162,0.409,0.082,18772,0.51,0.058,0.485,0.217,0.4665,1.9037025,24.4,0.187261146496815,-0.244768620529215,0.606117046127808
"9",0.0420985832152518,-0.24503918089244,-0.00249401304577306,-0.0185881245507511,0.024726083035602,-0.054772330573749,-0.0312653186519593,-0.00499673413401893,-0.000771279204764164,0.0070984857135298,-0.0183158311133858,-0.0332459569884974,-0.035810608138192,0.00722366277815961,-0.364152550697327,0.0525997203030746,0.202,0.553,0.06,27708,0.469,0.043,0.472,0.135,0.4329,1.7228669,24.6,0.162913907284768,-0.288303230370439,0.606117046127808
"10",0.0420986262946344,0.0850092079602293,0.0218262017640997,-0.00486499504131033,-0.00240643833274917,0.0329671081747318,0.0255349509509183,0.00112957874660463,0.0345808298787428,0.00244295465513499,0.0121248296360199,-0.0164925977295925,0.127507454727645,-0.00756589773195515,0.353891789913177,0.285316965896635,0.171,0.592,0.05,40093,0.379,0.047,0.383,0.09,0.4497,2.5679479,33,0.179962346858492,0.310309876781476,0.606117046127808
"11",0.0420985675769852,-0.221740992732355,0.0371261129685264,-0.033083137587372,-0.0599551758004043,-0.0511994590308136,-0.00612716714437329,-0.020705746825704,0.00138742337639486,0.00190026204447885,-0.00183465123860777,-0.0238948612061077,0.179465197467654,0.0147808117378758,-0.14178279042244,0.0924187385007312,0.172,0.545,0.035,28701,0.441,0.032,0.425,0.132,0.4238,1.9981941,25.7,0.162660899291869,-0.476469454038297,0.606117046127808
"12",0.0420986652119273,0.20862346296605,0.0253534729262848,0.0468116869823234,0.0331204114081702,0.0138168392141345,0.0349232714566788,0.0452056085591564,-0.027999989281359,-0.00203737477316828,-0.0958956718087037,0.0762615109149642,0.0554642768394902,0.054074344381791,0.509820461273193,0.872961581212101,0.129,0.666,0.06,37191,0.404,0.101,0.46,0.085,0.3994,3.2750862,37.3,0.297955473067168,0.486145976721426,0.606117046127808
"13",0.0420985681748153,-0.139058657452414,-0.0101369612294168,-0.0290975892530822,0.00569336867787504,-0.0251179210352774,0.00488519356847865,-0.00863798563407073,-0.0018480951112525,0.00183012597067951,0.00399414832559817,-0.0360571344087173,0.240398011003103,0.0289445399582533,0.0778896361589432,0.068317212222151,0.21,0.546,0.054,30397,0.432,0.038,0.445,0.121,0.424,1.6976838,30.8,0.16840740473961,-0.555294830361379,0.606117046127808
"14",0.0420985939940067,-0.270984404421499,0.0142732545365415,-0.0249634776220987,0.0285590057150626,-0.023262853853961,-0.0443527782511239,0.00529176252753216,0.000740629887999188,0.0163816242264113,0.0729769485646851,-0.0372401984203182,-0.117485521333931,-0.0530524657689645,-0.391019880771637,0.0643214204227252,0.189,0.549,0.063,29886,0.466,0.055,0.481,0.137,0.4533,1.8362646,21.9,0.158280224483972,-0.390871241247444,0.606117046127808
"15",0.0420985993888564,-0.245369414722316,0.0154515227948597,0.0489731955421111,-0.0103255299128779,-0.0433777627121079,-0.0657601140071991,-0.0260673158603194,-0.00947627146801774,-0.0115808718358463,-0.0265113696441034,-0.0308578331357373,-0.201617145444079,-0.0290140763556051,-0.593434393405914,0.0947792693052865,0.183,0.622,0.041,30511,0.47,0.035,0.454,0.109,0.4117,2.06521,22.3,0.142303567103761,-0.21069583779417,0.606117046127808
"16",0.0420986364035251,0.0819644988745614,0.0171219397943287,0.0494987210506501,0.00924597964887319,0.0363808492940936,0.0122308925009404,-0.0272151630560903,0.0251014372140772,0.0112872202640527,0.0301161365485401,0.118109578755987,0.0378648499267136,-0.0281893033278954,0.415616244077682,0.297062816776321,0.167,0.642,0.049,42347,0.369,0.03,0.385,0.104,0.4816,3.204676,30.4,0.200477738007877,0.448136284012044,0.606117046127808
"17",0.0420985775069202,-0.137522610124514,-0.018205425155783,-0.0317307216835651,-0.0457351994076877,-0.0302564585135203,-0.0731800115920634,0.0226156119422814,-0.0048725767697424,-0.000896706183958651,-0.0288714110084103,-0.0380782772500864,-0.0557992730756536,0.00889149369239546,-0.391542971134186,0.0356422096801778,0.22,0.567,0.038,30617,0.475,0.07,0.442,0.104,0.4475,1.6503111,24.8,0.152777777777778,-0.869477337856714,0.606117046127808
"18",0.0420986134180143,-0.145067682469451,-0.00945427076053329,0.0443271951443448,0.00872551920214081,0.0498523132144975,0.0414497754311103,-0.0260477994998597,0.0286405230840893,-0.000592925826547039,0.0379617469416963,-0.0462324411781314,0.0674173413489905,-0.0281260561876316,0.0649518370628357,0.115778947484094,0.206,0.636,0.05,44480,0.377,0.039,0.332,0.069,0.4566,2.2920449,28.7,0.11172902452614,0.0669215052342689,0.606117046127808
"19",0.042098681347568,0.116014482605075,0.0338836501659049,0.0460679032679226,0.0318096027699004,0.0251127959178107,0.00647992596153961,-0.0378955456076877,-0.0271895044472719,-0.0118769809096079,-0.000186955610638577,0.0522678771788146,-0.020642234864477,0.0531625593995425,0.309106200933456,0.551279492345642,0.118,0.651,0.064,42765,0.332,0.038,0.29,0.182,0.5327,4.1399207,31.3,0.564186740173332,0.525053510775561,0.606117046127808
"20",0.0420985946112843,-0.270654340837945,0.0144204421187803,-0.026777599471724,0.0278227178147395,-0.0227348611031379,-0.0452111150913791,0.00663470438740084,0.00103605007111151,0.0165023043302479,0.0729703743304892,-0.037961473008588,-0.117156254244615,-0.0520094240815303,-0.391019880771637,0.0643214204227252,0.189,0.549,0.063,29886,0.466,0.055,0.481,0.137,0.4533,1.8362646,21.9,0.158280224483972,-0.390871241247444,0.606117046127808
