"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",0.0203535520182732,0.427497018900154,0.0568937256824394,-0.186354900768043,0.106820442408325,-0.06304931421306,-0.0296088824485904,0.00353378032313571,-0.0054425775480336,0.00670430073067743,0.0147730919846583,0.000783933206701656,0.0634952742747317,-0.00539413418673422,0.411005347967148,0.484628240506821,0.162,0.409,0.082,18772,0.51,0.058,0.485,0.217,0.4665,1.9037025,24.4,0.187261146496815,-0.24429615033092,0.65899765222832
"2",0.0203536737374289,0.0396219587217244,0.0541291748424784,0.0615571164561057,-0.0285510024065088,0.038461291496425,-0.0029850394213497,-0.000683843569236328,0.0103581283614084,-0.00184368888503752,0.0177802773793523,0.0414512648142216,0.0217214284155781,0.0201335375807004,0.291504234075546,0.281451885945021,0.15,0.673,0.038,52228,0.256,0.025,0.292,0.074,0.4638,3.2946095,31.4,0.271055855715696,0.299274414256197,0.65899765222832
"3",0.0203536518178301,0.0794848061157616,0.0254231864107475,0.0699919777691236,0.00508253929117412,0.0388751186677889,0.0351254396007733,-0.00908690967089048,0.0441905944165178,0.0129280324171549,0.0327921600520404,0.0583437829331093,0.0548787308981003,0.0112073973476935,0.479590475559235,0.297062816776321,0.167,0.642,0.049,42347,0.369,0.03,0.385,0.104,0.4816,3.204676,30.4,0.200477738007877,0.448608754210339,0.65899765222832
"4",0.0203536610484432,0.19029128117397,0.0643250720409579,0.053370717402821,-0.0592314398192856,0.0205559243551857,0.014905183415366,-0.00437365860923858,-0.0671895036643864,-0.0143646477043625,-0.082256211473511,-0.0539405909874172,0.0582798444754899,-0.05672907784771,0.083996519446373,0.598395513962416,0.122,0.642,0.035,41717,0.362,0.038,0.484,0.063,0.3848,2.552199,45,0.141104596132807,0.120444147830594,0.65899765222832
"5",0.0203536392610981,-0.182124514374417,0.0192211754327319,0.0712784734833219,-0.0569297029600153,0.015455730565509,0.031102690131385,0.00041179721272263,0.0410415661129185,-0.00818074531310303,-0.058019354569456,-0.00518122264268625,0.0776570614292764,-0.0164197839433872,-0.050333209335804,0.109517647690207,0.164,0.645,0.033,42083,0.332,0.029,0.366,0.052,0.4003,2.5755453,36.2,0.0908017092631408,0.00529804993747041,0.65899765222832
"6",0.0203536395179263,-0.181139177897999,0.0203673596754545,0.0711877508253664,-0.0581712737354438,0.016765569111211,0.033103818760178,0.000382601793656862,0.0393929510054567,-0.00733762684379694,-0.0595132664327702,-0.00498022655573351,0.0766985038403485,-0.0174438132196604,-0.050333209335804,0.109517647690207,0.164,0.645,0.033,42083,0.332,0.029,0.366,0.052,0.4003,2.5755453,36.2,0.0908017092631408,0.00529804993747041,0.65899765222832
"7",0.0203536084173548,0.00901254518582067,0.00066885128077176,-0.0076637070926545,0.00725968604824978,0.015643182509932,0.0417189565811811,-0.00916354551069988,0.0595358910332166,0.0169336666631817,0.0246407545992832,-0.0268031028052872,0.170168931386472,-0.0424136037322626,0.279892116785049,0.209498222931184,0.192,0.578,0.051,34834,0.397,0.054,0.385,0.138,0.4592,2.1985195,29,0.152876667485064,0.169000977600463,0.65899765222832
"8",0.0203535527945404,0.42767113638846,0.0572478370721266,-0.185896876238636,0.107033014951866,-0.0628910923224176,-0.0311688668000637,0.004913967634668,-0.00794007333851167,0.00737477420831333,0.0151899873945645,0.00042382657873519,0.0645068134359208,-0.00581269157019488,0.411005347967148,0.484628240506821,0.162,0.409,0.082,18772,0.51,0.058,0.485,0.217,0.4665,1.9037025,24.4,0.187261146496815,-0.24429615033092,0.65899765222832
"9",0.0203536741137873,0.142263124682635,0.064582207305908,0.0199784270966632,0.0592053763670057,0.0380599922120973,0.0265947045885093,0.00248020288523306,-0.0232746264395789,0.00376459205141278,0.0117868337622898,0.0594919005534438,0.0935204367309815,0.0189801688112594,0.537786960601807,0.694538875841711,0.134,0.604,0.081,38722,0.399,0.114,0.406,0.158,0.5551,3.8018713,34.9,0.351877148800459,0.523458670835514,0.65899765222832
"10",0.0203535709780957,-0.252161494996075,0.00464533722104696,-0.168960312025143,0.107645875304261,-0.0617022192563602,-0.0261196212461596,0.0190063186266825,-0.0106574126555115,0.00307007908961999,-0.0138493284827665,0.0150301866131642,0.00695769962880249,-0.0171826316079608,-0.373923927545547,0.1303100286934,0.198,0.468,0.074,23607,0.473,0.048,0.469,0.165,0.439,2.2221653,21.8,0.14455971569085,-0.357975379319831,0.65899765222832
"11",0.0203535880121873,-0.184626515410738,-0.00539392956955866,-0.0929689642602165,-0.0164481879991855,-0.0398511235924605,-0.0757137075239899,-0.0570468704600604,-0.00828327544848183,0.00650692858652215,-0.0149070693079765,0.040366886056126,-0.067734497872723,-0.00107814493661398,-0.496824860572815,0.052896725440806,0.201,0.566,0.041,28270,0.496,0.176,0.423,0.119,0.448,1.8673182,22.3,0.17419125488802,-0.553329838728958,0.65899765222832
