"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.136716471134113,-0.181619290287995,0.103830594200601,0.0762376761184288,0.00774925212448095,-0.0675053419919599,-0.10739286960011,0.0081439395494703,0.026727161871579,0.024094655979961,-0.0682475855886481,0.0990090078363891,0.0343504258979881,0.0770701604724611,-0.10426864773035,0.0768469228771748,0.189,0.567,0.048,28530,0.476,0.055,0.473,0.113,0.4065,1.8670913,26.5,0.136777687897865,-0.219514464329811,0.568421778120182
"2",-0.136716318250337,0.12554767608502,0.0219246234207396,0.0565533741476067,0.0250785629897438,0.0750524598658467,0.06094447431067,0.0175722857945718,0.0442720873510523,-0.0068215530538165,0.0555842037503508,0.0549229203613891,0.0324268696497527,-0.0886018848549451,0.337739706039429,0.437066074860992,0.153,0.653,0.046,55828,0.253,0.053,0.339,0.051,0.4565,3.037294,32.5,0.153103707091675,0.628398026354724,0.568421778120182
"3",-0.136716315376512,0.222899421853602,0.0616136378262693,0.0476174681963086,-0.0297964485930976,0.0621404936818955,0.0384439600135959,0.0304095271753163,0.00384230816387407,0.0606138506130043,0.0116842124602579,0.149743517973271,0.182079987889625,0.0356172981445462,0.740192830562592,0.694538875841711,0.134,0.604,0.081,38722,0.399,0.114,0.406,0.158,0.5551,3.8018713,34.9,0.351877148800459,0.82078840079971,0.568421778120182
"4",-0.13671642743118,-0.0340988102868091,0.0116814450538309,0.0429460832455131,0.00311011903466965,-0.0573467500783635,-0.0471055245186507,0.0398839594745092,-0.00990309008773316,0.0524437917064245,0.10105383594499,0.270544087841157,0.08129579868869,0.0291293148825946,0.3469178378582,0.210746857283707,0.168,0.566,0.055,30464,0.446,0.057,0.487,0.122,0.4445,2.5184731,30.1,0.142048317770861,-0.292114182200418,0.568421778120182
"5",-0.136716382729408,0.164798728697985,0.017659147679779,0.0319853255225129,0.069326897979029,-0.0423435144073315,-0.00637159412233797,-0.0298052082694469,0.0117774523919615,-0.0971061598058459,0.104439638994586,0.14049469702113,-0.0612841081003164,-0.0449150859426566,0.121939800679684,0.372570644472515,0.165,0.575,0.058,30346,0.43,0.031,0.413,0.164,0.4731,2.878447,22.9,0.14133480018087,0.569933191920193,0.568421778120182
"6",-0.136716540030631,-0.0199743904655346,-0.110317679803658,-0.215540043377072,-0.0699811453353748,-0.0662311078097687,-0.123339159079478,0.00794324176925601,0.0153061528025361,0.0393762329770185,-0.0525018638315402,-0.230329288381335,-0.0136325988659669,0.0405974249646907,-0.935340702533722,0.040531561461794,0.303,0.45,0.036,24851,0.561,0.061,0.459,0.099,0.3979,0.41016307,22.9,0.142614601018676,-1.59744551026057,0.568421778120182
"7",-0.136716318349398,0.125264458673003,0.0188084377858557,0.0585110999659423,0.0257341192915663,0.0749666301204448,0.0609481445680541,0.0194334339458437,0.0472134384782286,-0.00731058024469956,0.0561183592506887,0.0558026184609047,0.0291999186358085,-0.090233979003758,0.337739706039429,0.437066074860992,0.153,0.653,0.046,55828,0.253,0.053,0.339,0.051,0.4565,3.037294,32.5,0.153103707091675,0.628398026354724,0.568421778120182
"8",-0.136716318826993,0.125465361070596,0.0209863753703258,0.056345885381866,0.0234978242012953,0.0758315202180273,0.0611787971648973,0.0200882643659969,0.0458913014713054,-0.00747197738057152,0.0578419908520111,0.0572687215251391,0.0297119515838483,-0.0921799154630914,0.337739706039429,0.437066074860992,0.153,0.653,0.046,55828,0.253,0.053,0.339,0.051,0.4565,3.037294,32.5,0.153103707091675,0.628398026354724,0.568421778120182
"9",-0.136716384541458,-0.065588233696922,0.0199130723473561,0.0805180766307709,0.00709719360365989,0.0737828167425549,0.0328871213425006,-0.0678896358185164,0.0752413987981818,0.00132877634153799,-0.106534641997794,-0.195021745148077,0.142562433397385,-0.00277397819543654,-0.141193762421608,0.137133083126595,0.167,0.647,0.051,44728,0.364,0.039,0.339,0.049,0.4098,2.4326785,37.8,0.0986655501229099,0.548067534190247,0.568421778120182
"10",-0.136716338173523,0.140545848617498,0.0214443560138952,0.0561445263212157,0.0808614472543946,0.0453149913079559,0.066298485518958,0.00696606283336555,0.0109354968161419,0.0369100532392706,0.0819410625825909,0.119097842224494,-0.0526325161011014,-0.0816951399789065,0.395416110754013,0.425596720397724,0.152,0.614,0.059,37532,0.343,0.049,0.405,0.114,0.4584,3.1174865,26.2,0.158424402987821,0.12159043449567,0.568421778120182
