"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",0.1002564121324,0.174296163479584,0.0948294812263708,0.0260727087407307,0.0145687940718996,0.0856803916300654,-0.0177970244153323,-0.0191061791968888,0.0178658439575327,-0.0089936787133779,-0.00326752842296,0.0642181244184276,0.1155015579011,0.000198792734594368,0.644323825836182,0.465212769251411,0.167,0.618,0.054,57049,0.319,0.058,0.365,0.088,0.5405,3.351591,35.1,0.370777465684456,0.605901333124752,0.660863516000035
"2",0.10025640133614,0.175567084455991,0.06218769760935,0.0331787837136324,0.0408650805708636,0.0163397135744828,-0.0295850828878822,-0.0105592690278527,0.0276196984193592,-0.0120430703200491,0.0786458150654344,0.0664849816325022,-0.102509150536123,-0.0373648474774673,0.409083813428879,0.389362337881801,0.168,0.619,0.058,40540,0.342,0.041,0.374,0.108,0.4716,3.0839634,23.5,0.143091236575886,0.629524342934422,0.660863516000035
"3",0.100256387072136,-0.0585257279575961,-0.0028097452076806,0.0637129219103587,-0.0121081395859679,0.0508377404004578,-0.0108638311288584,-0.0235033918379557,0.0415450241833142,-0.0107760471534986,-0.0325809974864794,0.0377128159420591,0.00568991630175558,0.0170470500413345,0.165633961558342,0.160966066248398,0.197,0.641,0.046,46023,0.321,0.032,0.336,0.069,0.4462,2.643298,26.5,0.121448339483395,0.498696152833893,0.660863516000035
"4",0.100256350453054,-0.221170596107545,0.0320170675267134,0.0438381748579187,-0.032577041796216,-0.196734423281613,-0.123876328591888,-0.0230399249566507,-0.0623089754578811,-0.0131162289687938,-0.0611273994733688,0.0318460879402392,-0.11903271279674,-0.0860619347023645,-0.731087863445282,0.0947792693052865,0.183,0.622,0.041,30511,0.47,0.035,0.454,0.109,0.4117,2.06521,22.3,0.142303567103761,-0.580445240952433,0.660863516000035
"5",0.100256420341944,-0.0164671399609136,-0.0096512843510313,0.0255159066354628,-0.0548219691945356,0.0582415898354061,-0.0202425120179289,0.0273413838573741,0.0365074358226216,-0.00867030459538936,0.0673764248624366,0.0501672563118565,0.0197225559763814,0.00160143634712532,0.276877164840698,0.281451885945021,0.15,0.673,0.038,52228,0.256,0.025,0.292,0.074,0.4638,3.2946095,31.4,0.271055855715696,0.512922770448341,0.660863516000035
"6",0.10025630380809,-0.194326477212948,-0.0111983370492159,-0.0475481955711621,0.0226116621451242,-0.0639626271290503,-0.0760435974153182,-0.0180936300376693,0.00783584901526617,0.020852747428906,-0.0708770673948764,-0.16941114303799,0.0907736508818129,-0.0756247173272902,-0.484755516052246,0.0504464285714286,0.208,0.552,0.056,27678,0.449,0.055,0.433,0.154,0.4178,1.7342625,26.3,0.175030750307503,-1.56851568876679,0.660863516000035
"7",0.100256399413422,-0.017281601946158,0.0530642118829269,0.0381584686544027,-0.0745666974662249,0.0199636634246368,0.0322981015842563,-0.0284363656276137,-0.0499785861091573,-0.0148723183259571,-0.08573065879019,0.0578093469947255,-0.000874487764645288,-0.0410309020867921,-0.0112214414402843,0.259088075518746,0.125,0.627,0.033,40354,0.363,0.051,0.477,0.081,0.4029,2.5003061,31.5,0.13910223283497,0.0935803984537718,0.660863516000035
"8",0.10025635370018,-0.256297327600514,0.0383031362967918,-0.0359696592804357,-0.0247904781325238,-0.192739280148951,-0.118425074002486,-0.0307162389465338,0.0492940264995966,-0.0204801926771425,-0.0619529860773452,-0.0832193529214473,-0.0562689913598376,-0.0363090575426563,-0.729315102100372,0.0690962713292606,0.176,0.577,0.04,30469,0.434,0.044,0.404,0.098,0.4307,2.0347567,24,0.132057932771597,-0.171208902216255,0.660863516000035
"9",0.100256408192469,0.211446353718907,0.0605369064309354,0.0125240498470974,0.0139150652281998,-0.0132221660288553,0.0437390390467523,0.0215646509309964,0.0542446429020801,0.0137920843081954,0.0266391535636484,0.0591983878966963,0.143289985237637,-0.00299414739718579,0.744930386543274,0.635955804961749,0.136,0.597,0.062,34173,0.374,0.073,0.343,0.2,0.5264,4.5670424,43,0.770598571708816,0.881533193432973,0.660863516000035
"10",0.100256317412864,-0.140616597486861,0.0917709039403678,-0.0717409885691512,-0.0412071838015132,-0.146731826801226,-0.118860790894047,-0.00979703234873411,-0.0494044839027868,-0.0414550188629953,-0.0400287943675124,0.0282711563273284,-0.0121370374388499,-0.108350985610987,-0.560032308101654,0.10988659494039,0.186,0.539,0.036,28245,0.443,0.083,0.449,0.122,0.4376,2.0215278,21.7,0.156016542155816,-1.56851568876679,0.660863516000035
