"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.0256949818789325,0.11916643601486,0.0298622657982828,0.090112958428947,0.0270175417247178,0.216880465584753,-0.0812343998924589,-0.0295126260813256,0.0568915065988202,-0.00145490282960613,-0.0181531105060751,0.0993287020670889,0.0847344669697009,0.0100148057193746,0.577959060668945,0.530863796597167,0.162,0.638,0.052,76592,0.206,0.052,0.291,0.158,0.5956,4.8565726,32.2,0.868162548988887,0.733260720515352,0.710252152069058
"2",-0.0256950663480061,-0.132733030258442,0.0524112648838049,0.0786431102755785,-0.0172050903212013,0.0702093133225777,0.045158283145548,0.0116117632723052,0.0403169782441413,0.0249450510653163,0.111231679418789,-0.109655877873628,0.0130118902790465,-0.0677458857906952,0.0945043861865997,0.0930189721864063,0.211,0.614,0.049,35908,0.387,0.021,0.39,0.097,0.4541,2.0016127,24.9,0.160873688908726,0.370433846023355,0.710252152069058
"3",-0.025695142970926,-0.165742496336647,-0.0410458865107221,-0.111579092047042,-0.0293065310739103,-0.0994556741773439,-0.00516258839030521,0.0397642891027469,0.131038906139104,-0.0438603418641972,-0.0177946734034288,-0.439882465712312,0.0294545151513766,-0.10414429405199,-0.883411407470703,0.0791421269029893,0.24,0.518,0.047,27701,0.489,0.051,0.476,0.166,0.4412,1.4856906,24.9,0.181004500818331,-0.54927234040014,0.710252152069058
"4",-0.025695039030971,0.163641372479938,0.0273069984331709,-0.138959902937114,0.0281050891722011,-0.0499234743081363,-0.0386993461249323,-0.00910869496942878,-0.049018850694201,0.0234507708974598,-0.0639989686010773,0.190740167335331,0.0368310524838019,-0.0157992064225862,0.0788719430565834,0.384071217154596,0.166,0.569,0.054,28845,0.455,0.071,0.501,0.135,0.4279,2.4892225,26.4,0.135139814734655,0.219434209280336,0.710252152069058
"5",-0.0256950678188663,-0.131486732913062,0.0519101734218832,0.0782867284293903,-0.0175322474668917,0.0715361238418006,0.0454475618488221,0.0114349460050051,0.0378816013072828,0.024207291690271,0.113796372460535,-0.110255016329341,0.0130217316593809,-0.0680490830034015,0.0945043861865997,0.0930189721864063,0.211,0.614,0.049,35908,0.387,0.021,0.39,0.097,0.4541,2.0016127,24.9,0.160873688908726,0.370433846023355,0.710252152069058
"6",-0.0256950667417047,-0.0701292214064964,0.0366928113893841,-0.0168075167255577,-0.00381175023860288,-0.0402022706013294,0.0561633292680148,-0.0117116869127022,-0.060531395982433,0.0148715871519409,-0.0376269255930169,0.22411315630982,-0.0414257789873036,0.0446339157107167,0.0685331895947456,0.145645574423679,0.186,0.58,0.05,30971,0.415,0.033,0.441,0.135,0.4425,2.6027658,22.8,0.114965201909849,0.109956883111273,0.710252152069058
"7",-0.0256950387692423,0.161021520003828,0.0272501786862904,-0.138540434843053,0.027742291048754,-0.0488487476539582,-0.0380341176051908,-0.0107377246059223,-0.0475882089035646,0.02417277275768,-0.0666878298158437,0.190872431403499,0.0382077420756788,-0.0142628661582918,0.0788719430565834,0.384071217154596,0.166,0.569,0.054,28845,0.455,0.071,0.501,0.135,0.4279,2.4892225,26.4,0.135139814734655,0.219434209280336,0.710252152069058
"8",-0.0256949817138644,0.116882793601793,0.0300162310090734,0.0901545930926129,0.0272305470061609,0.218238155973209,-0.0814973122103469,-0.0278884798689706,0.0575063789512026,-0.000808320646026178,-0.0174562944612662,0.0986368781869546,0.0854789957529188,0.00715994310133972,0.577959060668945,0.530863796597167,0.162,0.638,0.052,76592,0.206,0.052,0.291,0.158,0.5956,4.8565726,32.2,0.868162548988887,0.733260720515352,0.710252152069058
"9",-0.0256951755998439,-0.0679037982029455,-0.053742705138817,-0.205032806335167,-0.0564576840290566,-0.0620798897596546,-0.0441036945597826,-0.01681303444068,-0.0744514797521399,0.0271665488229371,-0.0617557618249238,-0.228054277539253,0.0187708936406811,0.00523728717087191,-0.844915509223938,0.040531561461794,0.303,0.45,0.036,24851,0.561,0.061,0.459,0.099,0.3979,0.41016307,22.9,0.142614601018676,-1.55200420851833,0.710252152069058
"10",-0.0256951100095099,-0.205389717160913,0.0126846846171919,-0.209479222115839,0.0905983689658339,-0.119174405057884,-0.0690410604872503,-0.0197262116161851,0.119811189129717,-0.0448746871084992,-0.0409348168259657,-0.514501620896343,-0.163440082826065,-0.137584653094476,-1.32674729824066,0.0802842635865324,0.169,0.49,0.074,25378,0.442,0.06,0.485,0.179,0.4421,1.6043229,20.8,0.181185482740903,-1.09619723027887,0.710252152069058
"11",-0.0256949806827263,0.117226642948115,0.0308629235029513,0.0897418248871905,0.0263637301285833,0.21410850124286,-0.081315475929082,-0.0284036324609721,0.058604492327308,0.0010630206658449,-0.0181212384504192,0.0985562813906626,0.0851529545485253,0.00981408367157304,0.577959060668945,0.530863796597167,0.162,0.638,0.052,76592,0.206,0.052,0.291,0.158,0.5956,4.8565726,32.2,0.868162548988887,0.733260720515352,0.710252152069058
"12",-0.0256951096488828,-0.193701869730723,0.0757022339617808,-0.0510188039110581,0.0152584316409848,-0.109546190761656,-0.0719802383692326,0.0164236458476567,0.0746745395949556,-0.0579586397423334,-0.0468293128906302,0.0486695467179882,-0.00972154477695389,0.0130087328541847,-0.322714537382126,0.0730529769227901,0.19,0.56,0.051,27443,0.478,0.048,0.488,0.149,0.4234,2.0323946,24.7,0.139434276206323,0.110358166639963,0.710252152069058
"13",-0.0256949833540745,0.0546576723662553,0.0261367949910307,0.108585041923878,0.0821423470237321,0.117077571653385,-0.0342435344238444,0.0841894357170836,0.0713362847246441,0.00439991917289381,-0.0043441700099941,0.00665750601198522,0.00707849254024274,-0.00474883426985724,0.493229478597641,0.382558590397976,0.155,0.632,0.066,57263,0.329,0.084,0.317,0.089,0.5422,3.1788068,31.3,0.217577083475764,0.618351427395787,0.710252152069058
"14",-0.025695023803465,-0.0248504303189864,0.0194701884982666,0.137795989562322,-0.0432112542232285,0.0133057461523829,-0.0199689456128604,-0.00373025285994637,0.0767061817662276,0.013737352330211,-0.0227084770368704,0.0729380596297014,-0.00275944614348234,0.0398047990973541,0.230834454298019,0.160966066248398,0.197,0.641,0.046,46023,0.321,0.032,0.336,0.069,0.4462,2.643298,26.5,0.121448339483395,0.515207633082358,0.710252152069058
"15",-0.0256950291329477,0.0182019624707415,-0.015116145901909,0.145516656180465,-0.0676977383218318,0.0645644962683365,0.00597485155791046,-0.0151465583428895,-0.115920166563742,0.0152330822467008,-0.0432930712066389,0.155373463590676,0.0640968879875661,0.00993716210802528,0.196029826998711,0.239190078581567,0.158,0.642,0.042,41147,0.333,0.034,0.443,0.072,0.4128,2.7666852,32,0.112384490292946,-0.116970143193645,0.710252152069058
"16",-0.025695095554075,-0.132993228217937,0.00964894714025936,-0.139425789414265,-0.0322058804663146,-0.121450652142415,-0.0945042753390613,0.00286793819512059,-0.0667609428949072,-0.0419014696563944,-0.0367034726133757,0.0646904748681669,-0.324240503947072,-0.081066060407301,-1.019739985466,0.100703622352109,0.164,0.529,0.044,27761,0.466,0.039,0.448,0.15,0.4278,1.8896191,19.3,0.162704777179517,-0.776039322695234,0.710252152069058
"17",-0.0256950659690852,-0.0707164155558055,0.037701405817986,-0.0177334330810363,-0.00199510679380563,-0.0393432494006392,0.0599807451660541,-0.0143020159284046,-0.0610557099683337,0.0146785343822376,-0.0410733114249449,0.223930650887805,-0.038825767400844,0.0429819259555221,0.0685331895947456,0.145645574423679,0.186,0.58,0.05,30971,0.415,0.033,0.441,0.135,0.4425,2.6027658,22.8,0.114965201909849,0.109956883111273,0.710252152069058
"18",-0.0256951753598117,-0.0677664148131162,-0.0532220088799685,-0.2047719189435,-0.0586119017486304,-0.0596267662451906,-0.0428055493062625,-0.0162786800945444,-0.0761984746998434,0.0249477541210004,-0.061498851041624,-0.22987509387004,0.0207390985582316,0.00574840472483414,-0.844915509223938,0.040531561461794,0.303,0.45,0.036,24851,0.561,0.061,0.459,0.099,0.3979,0.41016307,22.9,0.142614601018676,-1.55200420851833,0.710252152069058
"19",-0.0256950334671568,0.100984582165292,0.0808383776101123,-0.132459026203256,0.118590409457402,-0.095568772604913,-0.024006666530491,0.00604465570910808,0.0112212386389627,-0.0229266789526363,0.094013285630351,-0.487479897441485,0.0701407134082522,-0.0380917305518084,-0.344394564628601,0.371273881386521,0.21,0.569,0.08,30293,0.447,0.054,0.516,0.158,0.471,1.771177,27.6,0.181522716271351,-0.330335857315777,0.710252152069058
"20",-0.0256951748736871,-0.0678435330476136,-0.0550643465848438,-0.205375289509008,-0.0598027500469698,-0.0580262979759619,-0.0432323801506732,-0.0178326501138913,-0.0780324805630972,0.0279440039327077,-0.0603009357355983,-0.228122014696251,0.020876037924263,0.0055922338626818,-0.844915509223938,0.040531561461794,0.303,0.45,0.036,24851,0.561,0.061,0.459,0.099,0.3979,0.41016307,22.9,0.142614601018676,-1.55200420851833,0.710252152069058
"21",-0.0256950189520574,0.0797932277354766,-0.00875709213449664,0.0263322434119347,0.157242321950591,-0.0568103269298365,-0.066672924539353,-0.0108500605213627,-0.0685407393689976,0.00285698043140983,-0.0656009579725973,0.127389019652676,-0.140150256399267,-0.00820367487566108,-0.0576672963798046,0.370239616146052,0.155,0.592,0.076,28080,0.446,0.066,0.462,0.154,0.4383,2.4420378,21.9,0.136982046344039,0.0664311164951179,0.710252152069058
"22",-0.0256950329884886,0.100811958786264,0.0801058837398406,-0.132534410332151,0.118732307433162,-0.0974113811822279,-0.0245401241508032,0.00983869893215144,0.00930276433505038,-0.02236431464402,0.0965874762903532,-0.489539784716846,0.0734620170193005,-0.0411506013655158,-0.344394564628601,0.371273881386521,0.21,0.569,0.08,30293,0.447,0.054,0.516,0.158,0.471,1.771177,27.6,0.181522716271351,-0.330335857315777,0.710252152069058
"23",-0.0256950772967948,-0.169075770172053,0.116659536637566,0.0651339492660783,0.0143700704405624,-0.109551715148962,-0.0284633651265662,0.00974337409269299,0.0395634577929257,0.0111862607140705,-0.036810832841754,-0.11449824652164,-0.0118924417815157,-0.0593446670456868,-0.298675447702408,0.100719186027243,0.184,0.609,0.051,31043,0.438,0.042,0.47,0.116,0.4289,2.172932,24.7,0.127909898796062,-0.914877562834314,0.710252152069058
"24",-0.0256950053838537,0.0385733740653531,0.0384608958172733,0.11402600009969,-0.0235298356688472,0.0729120656332235,0.0162250778182485,-0.0166811825306462,0.0495627011373109,0.0145193292902028,0.00951432437174631,0.0813535819530261,0.0189184345994236,-0.00876852184128388,0.379391193389893,0.297062816776321,0.167,0.642,0.049,42347,0.369,0.03,0.385,0.104,0.4816,3.204676,30.4,0.200477738007877,0.609284466281236,0.710252152069058
"25",-0.0256950057571369,0.0386026419384923,0.037937239528101,0.114457086129104,-0.0214551622046838,0.0735901581255916,0.0140498079520625,-0.014701206879762,0.0482230828293402,0.0127127229964526,0.0115247033508466,0.0819382140678747,0.0214066727916569,-0.0131997155284034,0.379391193389893,0.297062816776321,0.167,0.642,0.049,42347,0.369,0.03,0.385,0.104,0.4816,3.204676,30.4,0.200477738007877,0.609284466281236,0.710252152069058
"26",-0.025695071961833,0.0304479593435493,0.102302682240401,-0.0401661886957507,0.12137672388285,-0.0544469698067157,-0.00564723685844763,-0.00600430820632945,0.0359117653363125,-0.0228353990662395,0.113724797049312,-0.207610679202664,0.0971146237737489,0.0295173360661739,0.167990043759346,0.284852761062889,0.185,0.539,0.075,30446,0.482,0.056,0.495,0.152,0.4654,1.8916187,30.6,0.135483270221615,0.258453272254501,0.710252152069058
"27",-0.0256950284315568,0.0187856492592366,-0.0147944771721714,0.141413277227712,-0.067181056894785,0.0645874207191337,0.00498511501234907,-0.0165201346348305,-0.113631683455677,0.0152886153015557,-0.0415361738688798,0.156219212533021,0.0642047757780964,0.00990434159815843,0.196029826998711,0.239190078581567,0.158,0.642,0.042,41147,0.333,0.034,0.443,0.072,0.4128,2.7666852,32,0.112384490292946,-0.116970143193645,0.710252152069058
"28",-0.0256950334722537,0.191086608937217,0.00616699068415157,-0.0105126228313353,-0.0388636601346476,0.0630133183071062,-0.00858200121634286,-0.0251191656373052,0.0448243210780145,-2.93502364521261e-05,0.0938405549863359,0.249171874672502,0.150589160222682,0.0171426124137462,0.707033574581146,0.389860452775678,0.159,0.56,0.046,36907,0.369,0.043,0.395,0.117,0.4551,3.9179163,45.2,0.410439880476012,0.802781024914391,0.710252152069058
"29",-0.0256951110195926,-0.205200505510235,0.0132832353387051,-0.209521285148684,0.0887033468323114,-0.117336424852777,-0.070345302473941,-0.021637531790427,0.118706749278939,-0.0460436416655008,-0.0430959852161883,-0.513733129642104,-0.163164272267446,-0.131667486460737,-1.32674729824066,0.0802842635865324,0.169,0.49,0.074,25378,0.442,0.06,0.485,0.179,0.4421,1.6043229,20.8,0.181185482740903,-1.09619723027887,0.710252152069058
"30",-0.0256950789795761,-0.0163770115117849,-0.0177684317333428,-0.0225856008919909,-0.0179201948972014,0.113226354845435,0.0634869282771164,0.0105330243662222,-0.0095197955698891,0.0139415081898729,0.121094912750717,-0.051136618771171,0.0331522873819658,-0.0630084912969602,0.131423801183701,0.136522502526047,0.231,0.581,0.049,38268,0.403,0.046,0.413,0.116,0.4663,1.9716887,26.3,0.17471566356691,0.248889166585975,0.710252152069058
"31",-0.025694983837006,0.0570398303186772,0.0261262917342347,0.105622265980484,0.0836880627443945,0.117591153671551,-0.0330824325547774,0.0838003444950457,0.0702930811090649,0.00509854054779494,-0.00663853436653188,0.00670477727927664,0.00623692434301279,-0.00355577747614427,0.493229478597641,0.382558590397976,0.155,0.632,0.066,57263,0.329,0.084,0.317,0.089,0.5422,3.1788068,31.3,0.217577083475764,0.618351427395787,0.710252152069058
