"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",0.0227856403427641,0.0554068439982278,0.00126443742641904,-0.00625876763116059,-0.0104092108619061,-0.1679864406328,-0.0256122650753584,-0.0393394529952418,-0.0563046549481563,-0.0164537134198787,0.0182205567150624,0.0506901541677148,-0.011015370164628,0.00659928754441577,-0.178412944078445,0.247574634968689,0.171,0.629,0.049,51700,0.303,0.057,0.369,0.069,0.4764,3.1211321,35,0.191612894965945,0.0140699936726969,-1.91371622334766
"2",0.0227856427466687,0.02758690407036,-0.00164765299326834,-0.00766400792464834,-0.0194108033245398,-0.170055253946214,-0.0204575631230526,-0.00415313419820982,-0.0318877389840254,-0.0138664018314597,0.0153184021395695,0.0224402670424338,-0.0036652450341918,0.00383518775373382,-0.180841386318207,0.434386655058631,0.17,0.634,0.04,51214,0.275,0.075,0.297,0.067,0.4759,3.6025546,33.1,0.268075618279742,-0.0755133831567782,-1.91371622334766
"3",0.0227856371613724,-0.128633563341733,-0.0303771860407817,-0.013013511507583,0.0185395712972846,0.0135926435028583,0.0325021775542848,-0.0186377652297833,0.0694800052814161,0.00469144273123049,-0.119837106314705,-0.230548056706992,0.0105668702435741,-0.0825352658427918,-0.451424092054367,0.0500143778498953,0.197,0.574,0.061,31822,0.425,0.042,0.423,0.102,0.4177,1.9682329,23.4,0.120555654815079,0.108017001962976,-1.91371622334766
"4",0.0227856405409984,-0.0392088741169225,-0.0382650721512457,0.0435265863067253,0.00717642007224908,0.0193694174022777,0.0243915251839776,-0.00774153168809773,0.0744368741786831,0.000515598866212899,-0.106217710238939,0.0518579545980885,-0.0418162709696847,0.00801516738328712,0.0188257321715355,0.872961581212101,0.129,0.666,0.06,37191,0.404,0.101,0.46,0.085,0.3994,3.2750862,37.3,0.297955473067168,0.0045147089427473,-1.91371622334766
"5",0.0227856425898606,0.0295751203791741,-0.00198648661137292,-0.0080619379338503,-0.020848033478996,-0.168911595893537,-0.0203475525757469,-0.00470525145102233,-0.031098463922052,-0.01267339890108,0.0159012158310909,0.0205060267456395,-0.00430826453365997,0.00333158215461621,-0.180841386318207,0.434386655058631,0.17,0.634,0.04,51214,0.275,0.075,0.297,0.067,0.4759,3.6025546,33.1,0.268075618279742,-0.0755133831567782,-1.91371622334766
"6",0.0227856145497879,-0.0740185100143101,0.00160028381911231,-0.0155577469369311,-0.018426688945414,0.0409742774893414,0.024348316331955,-0.0225819777644928,0.0792800071769469,-0.00286650648147874,-0.00851462620035667,0.146326831245767,0.0436198160293675,-0.0394794552689097,0.177489668130875,0.0990894413948983,0.184,0.571,0.045,30509,0.449,0.051,0.454,0.121,0.4351,2.0442486,23.5,0.131255450223635,0.247508304006594,-1.91371622334766
"7",0.0227856244175708,-0.110647005413904,0.0111075716593281,-0.0125154308707326,0.00802237907481076,-0.000654807916014258,-0.0665790881492887,-0.0340584533532503,0.0695731334298735,-0.00119384828543018,-0.102715259642068,-0.166280864726578,0.0477733344739967,-0.115108688388091,-0.450491368770599,0.100880784021834,0.174,0.557,0.056,27947,0.5,0.042,0.473,0.105,0.3961,1.8276536,25.4,0.136739794501527,0.267605345610802,-1.91371622334766
"8",0.0227856047301217,-0.0997977739972983,-0.0346261263780523,-0.0398688340589398,-0.011429778549343,0.012644602142602,-0.018584812915239,-0.0252100057369467,0.0870764784683445,0.0355517402207177,0.0600642947730914,-0.0719300475762597,0.0503519488663047,0.102523564930938,0.0695508867502213,0.0791421269029893,0.24,0.518,0.047,27701,0.489,0.051,0.476,0.166,0.4412,1.4856906,24.9,0.181004500818331,-0.242868439132804,-1.91371622334766
"9",0.0227856341762363,-0.046250869139033,-0.0030842926860908,0.00356587180019082,-0.00913013286995822,0.0168990882318236,0.00280427150344534,-0.0361065650390398,-0.0631276169588554,-0.0211074787541856,0.0406600070553405,0.0214086548096781,0.0504843255108318,-0.0231140776082785,-0.0433131717145443,0.115778947484094,0.206,0.636,0.05,44480,0.377,0.039,0.332,0.069,0.4566,2.2920449,28.7,0.11172902452614,0.0876141637848651,-1.91371622334766
"10",0.0227856448701027,-0.0196693267491001,-0.0131722708063623,0.0154815157924894,0.00466951394003731,-0.141521777882066,-0.0370236930736689,-0.0402181720320656,-0.0289057504413483,-0.013770303639504,0.00531240640527267,0.0434275117088869,0.0303201249161947,0.00228243185895703,-0.17000213265419,0.63421507385052,0.121,0.651,0.069,56147,0.213,0.037,0.32,0.162,0.5269,4.0623565,30.8,0.598607975519201,-0.0974684893810522,-1.91371622334766
"11",0.0227856214314045,0.0238941562417201,-0.0733930047561087,-0.0115364513312512,-0.0186481599258989,0.0336167588645219,0.0474624087595545,0.0214466182527977,0.0732283771534117,-0.00266805259371343,0.0186015798694824,0.11871396831764,0.0466372311688803,-0.0324371479411078,0.267703920602798,0.250392184826013,0.27,0.532,0.043,35491,0.422,0.067,0.45,0.113,0.4505,2.3982956,26.4,0.097439624901465,0.178816582881033,-1.91371622334766
"12",0.0227856520238547,-5.33227279040098e-06,-0.00336250353074842,-0.0119766213652976,0.00589057362488463,0.0144780741070203,-0.0121692042054942,0.00414011351209625,0.020569168467653,0.00211929733958036,0.0174424640980231,0.0248004786035152,0.0436114714962396,0.003200928426818,0.131524562835693,0.502932686819489,0.149,0.604,0.061,43086,0.34,0.077,0.384,0.116,0.5025,3.2140737,28.3,0.242449550040905,-0.0310785123130028,-1.91371622334766
"13",0.0227856520687648,-0.00126682737767095,-0.0130524621239518,-0.00636900298383574,-0.0297756075235173,0.0268293996018797,-0.0305016636515512,-0.0634623244346611,-0.0635528534017853,-0.00294949589308698,0.052826576048408,-0.0385180916030285,0.0449740596733115,0.00361720881072442,-0.0984154343605042,0.228766002221313,0.139,0.57,0.038,33075,0.286,0.034,0.286,0.189,0.496,2.3330004,19.4,0.325044296450174,-0.340179437680918,-1.91371622334766
"14",0.0227856217256353,-0.0788445365551745,-0.014606856964116,0.00767959836371901,0.0134928260211079,0.0292482432835055,0.0388935013725564,-0.0275943612354017,0.0134325259783374,0.0156493532702124,0.0633936095551678,-0.118946724379572,0.0118178956933624,0.104114653301387,0.0805153697729111,0.0887080637630895,0.206,0.544,0.058,28849,0.418,0.048,0.387,0.149,0.4465,1.7737122,22.9,0.201929779506182,-0.247443260462968,-1.91371622334766
"15",0.0227856113256577,-0.101270657269944,-0.0285568614523979,0.00220851049347248,0.00690875867031897,0.0257312719599693,0.0291510892254808,-0.0174102299138114,0.0778425414364181,-0.00447158961781347,-0.101394314923385,-0.107408785678787,-0.063777356251142,0.182634758512276,-0.077027216553688,0.068317212222151,0.21,0.546,0.054,30397,0.432,0.038,0.445,0.121,0.424,1.6976838,30.8,0.16840740473961,-0.45920679694389,-1.91371622334766
