"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-8.6968203214763e-05,0.0036694865596818,0.0179514024628733,0.00898741476895326,0.0620987493022372,0.0146041253819635,0.0147612090708522,-0.00321411075812092,0.0391347439918847,0.000986823737814373,-0.0972785928636029,-0.0543072712875402,-0.18504243300083,-0.00294266520454528,-0.180678084492683,0.183628436220556,0.132,0.491,0.062,26194,0.457,0.053,0.453,0.14,0.4207,1.9373771,18,0.166788559990762,-0.424564766988926,0.0441915214401839
"2",-8.69642808138107e-05,0.00516596884737126,0.013650621437464,0.00110764319745696,0.0302815724465673,0.0232242587426671,0.0143323170974838,-0.0112666512139424,0.00566058311546356,0.00176446367947637,0.0703601291028346,0.00462845337520463,0.0180854698371042,0.0133214942197804,0.19022935628891,0.210746857283707,0.168,0.566,0.055,30464,0.446,0.057,0.487,0.122,0.4445,2.5184731,30.1,0.142048317770861,0.296105608575921,0.0441915214401839
"3",-8.69881712314757e-05,0.0179209364670595,0.0324629043644367,0.0340137463433484,-0.0234339751072703,-0.0544539423592595,0.0178176323115451,-0.0335484138477138,-0.0241934724654563,-0.0025003623859791,-0.0437197965766425,0.0148230140712114,0.0316416384027791,0.000601564424425477,-0.0326554961502552,0.479819980869047,0.134,0.681,0.038,54628,0.211,0.039,0.328,0.05,0.4092,3.113221,31.2,0.131174744152263,-0.237448806684742,0.0441915214401839
"4",-8.69627782551373e-05,0.000350037911056767,-0.0037129220171341,-0.00985514357759426,-0.0195530643226209,0.00945243224887008,-0.0144532094458498,-0.00748631338607618,-0.102636564427068,0.00372568284748379,0.049144522024527,-0.0129811322652615,-0.0105018347585701,0.00596019647440036,-0.112634278833866,0.357567386242551,0.137,0.602,0.043,34959,0.401,0.048,0.363,0.116,0.4409,2.6756685,33.6,0.196812753511685,-0.0843582016450242,0.0441915214401839
"5",-8.6969421422495e-05,-0.00342130932001499,0.00585179646660818,-0.0109944591373669,-0.0202910774576653,0.00498946263312484,-0.0184498627468025,-0.00669051853295859,-0.013126663799393,-0.00220837048695255,0.0578556279931414,0.0225093398573243,-0.0076524559796418,0.00072296253518258,0.00900750607252121,0.324323777893993,0.165,0.623,0.042,44465,0.362,0.047,0.382,0.069,0.4436,3.2093604,32.7,0.16598349293588,-0.123935614701404,0.0441915214401839
"6",-8.69640134801723e-05,-0.0933179352534444,-0.0250211482757448,0.00131813007940976,0.0401898333663298,0.00577556396621543,0.0266143801220349,-0.00662028629197418,0.00823522705769077,0.00400389086644926,0.0385366333798192,-0.0421958183044262,0.0781686298228979,-0.000709060142465552,0.0348910726606846,0.0643214204227252,0.189,0.549,0.063,29886,0.466,0.055,0.481,0.137,0.4533,1.8362646,21.9,0.158280224483972,0.266490447904175,0.0441915214401839
"7",-8.69632251961972e-05,0.000664446684818945,-0.0033894133020724,-0.0100000663867788,-0.0195367790852801,0.0103766992644042,-0.0156407033885809,-0.00826111423022704,-0.102587548582939,0.00454357998651885,0.0497066406749719,-0.0125614594501512,-0.0109493455433986,0.00508775097903377,-0.112634278833866,0.357567386242551,0.137,0.602,0.043,34959,0.401,0.048,0.363,0.116,0.4409,2.6756685,33.6,0.196812753511685,-0.0843582016450242,0.0441915214401839
"8",-8.69694729556774e-05,-0.00339379697488963,0.00525940596966347,-0.0106844666486802,-0.0199472616249737,0.0043479612474334,-0.0190226131728308,-0.00636891641728225,-0.0143055772139772,-0.00136198149715857,0.058299553958388,0.023002281996785,-0.00776862607171087,0.00103850858157033,0.00900750607252121,0.324323777893993,0.165,0.623,0.042,44465,0.362,0.047,0.382,0.069,0.4436,3.2093604,32.7,0.16598349293588,-0.123935614701404,0.0441915214401839
"9",-8.69638407485842e-05,-0.00852488018796069,-0.0165338552119812,0.0114922817247872,0.0172028058094392,0.000577994661878346,-0.0187225057566033,-0.0171481569988906,-0.05455331670557,-0.0201563032455035,-0.0245670292803113,0.0212077352552844,0.00227668149509888,-0.0028614592524678,-0.110396973788738,0.551279492345642,0.118,0.651,0.064,42765,0.332,0.038,0.29,0.182,0.5327,4.1399207,31.3,0.564186740173332,0.0390020660481056,0.0441915214401839
"10",-8.69879603755546e-05,0.0181177475971794,0.0321179125773068,0.0348922536304452,-0.0238036920112962,-0.0546328540085693,0.0178386681842822,-0.0343238491487425,-0.0234421442221403,-0.00199323295557532,-0.0440216618423373,0.0148284449393293,0.0323473918849897,-0.000493511130384395,-0.0326554961502552,0.479819980869047,0.134,0.681,0.038,54628,0.211,0.039,0.328,0.05,0.4092,3.113221,31.2,0.131174744152263,-0.237448806684742,0.0441915214401839
