"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",0.0237380250705789,-0.0244016610369847,0.0807778748397994,0.0245089396938675,-0.00546330202335685,-0.00939552583415095,-0.0088034911719485,0.0121636236048574,0.0142051866966406,-0.00635876838898635,-0.0336253628396166,0.0286719011847031,0.0295123059369168,-0.00583318752827434,0.11969655752182,0.25147961609216,0.154,0.611,0.052,31671,0.384,0.095,0.412,0.125,0.4384,2.6308355,25.9,0.112889637742207,0.243975110135255,0.479150303220052
"2",0.0237380103336031,-0.222936329751099,-0.0447536246896135,-0.00843715297168829,-0.00961842263898101,-0.0266805572519654,0.00163008414417358,-0.00290935459999159,0.0382586819716681,-0.0080583418703534,-0.0169516660204786,-0.00823402730953347,-0.0040021118972966,-0.00201668534219135,-0.290971487760544,0.0620232977395646,0.207,0.558,0.056,27381,0.507,0.088,0.457,0.148,0.4538,1.7930691,23.3,0.100644183402804,-0.452488427035412,0.479150303220052
"3",0.0237380268757904,-0.146520958972702,0.103878864690034,-0.014693432334467,-0.00837438765721758,0.0134218513871332,0.00108252753903771,0.016440201094393,-0.00303617172250358,-0.00675568626222375,0.0198732751730383,0.0260459798908202,-0.0578577754684515,0.00109446325637677,-0.0316632278263569,0.159925346214771,0.153,0.527,0.064,23391,0.503,0.086,0.485,0.188,0.4696,1.8968363,19.5,0.13087171678721,0.267195771008934,0.479150303220052
"4",0.0237380129758709,-0.281755819591043,-0.164334664157478,-0.0231196508533236,0.00752276601153076,0.00564260948972125,0.000914827528953874,0.00950691111746543,0.00955648614526068,0.00763262075430016,0.0151919215381555,0.0156255910181861,0.0112723720727209,-0.00458521902815576,-0.367191225290298,0.0656397689480133,0.259,0.428,0.043,21423,0.516,0.063,0.534,0.222,0.4769,1.4602683,22.2,0.182283666154634,-0.172457991180652,0.479150303220052
"5",0.0237380310374664,0.0827690737655383,0.0737401303346023,0.027365776856674,-0.0135833407916733,-0.00351979564835449,-0.00699718878874068,-0.0436255250818278,-0.00856545703758982,-0.00681648758807054,0.0729599589289823,-0.0231266548553197,-0.0432601472133855,-0.000978474062880322,0.130099892616272,0.325526211886857,0.157,0.622,0.054,33251,0.395,0.052,0.468,0.142,0.4755,3.3040643,22.5,0.152655244427396,-0.000267492751062193,0.479150303220052
"6",0.0237380300889503,-0.0793251144767783,0.0844947545786697,-0.0156388704316656,0.000153735614190835,0.00880376051701009,-0.00840955703278978,0.0243656670510786,0.0135675551069576,0.0306960024374796,0.0298276192036084,0.00509446021164344,-0.126405469915219,0.00189081808758055,-0.00714661367237568,0.230740084336613,0.123,0.546,0.041,24057,0.377,0.117,0.415,0.268,0.5208,2.0770404,17.9,0.170775227846711,-0.0083465838532093,0.479150303220052
"7",0.0237380171078289,-0.0423626514576991,-0.0568005335811416,-0.00421446948016379,-0.0080556492087342,0.0142372442975477,0.00360313538579966,0.0122916801829433,-0.00748231542339738,0.000810291087060504,0.011427196972692,0.0238321964870605,-0.0237778742932006,-0.00189219135120669,-0.0546459183096886,0.171052198254569,0.198,0.525,0.055,23375,0.508,0.093,0.534,0.211,0.4637,1.741844,20.6,0.104558065794689,-0.108095588885556,0.479150303220052
"8",0.0237380141487659,0.19747109368131,0.0433999283410474,0.118646326720789,-0.0120797888704503,0.0266494921465228,-0.00392180277259061,0.0329055755003316,0.00729305065232302,0.0188117318261423,0.010691402803112,0.0196903835995778,0.0236511731290045,-0.00296183548094416,0.503984749317169,0.452882870305738,0.17,0.316,0.117,16136,0.526,0.137,0.482,0.299,0.4683,1.4484272,22.3,0.150922909880565,0.699072928122615,0.479150303220052
"9",0.0237380179382423,0.149120215762076,0.0637756347680255,-0.0170465256373438,-0.000395755233355964,-0.00878533024216742,-0.00581946838608942,0.0273036321922192,0.00893659757012378,-0.0140780145885326,0.0593307247520905,-0.0132652257512593,0.0408539599156313,-0.00272417842986093,0.31094428896904,0.425955922053698,0.168,0.496,0.091,23668,0.486,0.092,0.572,0.205,0.5072,1.3961167,33.5,0.142446794620708,0.67529563956885,0.479150303220052
"10",0.0237380301507454,0.102823844848417,0.0502041587828269,-0.0337974825472027,-0.0030417300438385,0.0138866302345789,0.000424539615382628,0.0288517909515527,0.0084142646898106,0.0203263915373974,0.031016874379624,0.0119939769875856,0.0386907068850417,-0.00207141499272124,0.291460573673248,0.510359022012463,0.095,0.699,0.038,43658,0.299,0.131,0.345,0.12,0.4832,3.10854,25.6,0.163495140470879,0.31001263423321,0.479150303220052
"11",0.0237380218168229,-0.267600369383233,0.0966548487486181,-0.00378609333332912,-0.0226337224229102,0.0145175330867761,-0.00541346678476826,0.00796229116854758,0.00130016729495225,-0.0143785683845702,-0.0314688766554414,0.0169481433094195,-0.0383078058131186,-0.0009375533425246,-0.223405450582504,0.0700091238845495,0.157,0.532,0.076,23494,0.507,0.077,0.477,0.164,0.4261,1.8946443,20.9,0.145344980097302,-0.251198235166321,0.479150303220052
"12",0.0237380295830025,0.103435795711482,0.102276963319304,0.0281569806888861,0.000512222993081964,-0.00979403221584643,-0.00754800925377161,-0.0105252788808957,0.00164734818406488,-0.0469103609635185,-0.0493533189059678,0.0150517738500191,0.022464772211469,-0.00308348299123874,0.170069396495819,0.337964571031608,0.138,0.353,0.098,20776,0.485,0.166,0.493,0.128,0.4203,1.1903398,28,0.114487926727727,0.0920908540273229,0.479150303220052
"13",0.0237380267077075,0.148122511101602,0.103877689585136,-0.0287102858957792,-0.00782470491209396,0.0519370512459524,-0.0147220577579325,-0.104623316366824,0.00134440896379845,0.0273176563580302,-0.00846123123401085,0.0851627916503656,0.0135452505984826,-0.00158513491373333,0.289118647575378,0.910426735852547,0.132,0.525,0.058,17430,0.499,0.284,0.505,0.289,0.4833,2.6763175,19.9,0.117250377953843,0.246460188532807,0.479150303220052
"14",0.0237380131774424,0.189176027606649,0.0142110204979304,-0.0153838110937638,-0.00722479117769246,0.0503954283387753,0.0246548435122265,0.0158251321307717,-0.00619770747311589,0.0394935003407067,-0.0653393333033824,0.0521776303751776,0.031206082594703,-0.00890617727110625,0.337825864553452,0.453315137040828,0.178,0.475,0.045,15531,0.577,0.169,0.533,0.305,0.4417,1.3975836,25.8,0.16624843161857,0.500545047462937,0.479150303220052
"15",0.0237380160373925,0.197938982000537,0.00913006679069739,-0.0135934948142644,1.96037715306796e-06,0.0384342902172205,0.0116359156996707,0.0533707177203804,-0.0094253097680894,-0.0157430738267865,-0.0374912187722544,0.0152425427598601,0.0263665084140716,-0.00288212595831155,0.296723783016205,0.591085667552648,0.18,0.474,0.099,18424,0.538,0.104,0.552,0.205,0.4132,1.5356302,31.7,0.14785416386385,0.0139999707016125,0.479150303220052
"16",0.0237380004600445,0.238346884750879,-0.128929556692533,-0.021002054798342,-0.00312661232259215,0.005059127710376,0.00898825124362262,0.0598542335772844,-0.00989621001915534,-0.0111411359909392,-0.0433585987655845,0.0610898522464024,0.0307328875077942,-0.00420056668821694,0.206154525279999,0.593102357221958,0.235,0.481,0.05,21357,0.632,0.15,0.549,0.189,0.4411,1.1994456,32.2,0.135579937304075,0.405762689880101,0.479150303220052
"17",0.0237380287623697,0.103556886445906,0.101489014386851,0.0293851522540843,-0.000793887571355036,-0.00745850570809315,-0.00748348385454812,-0.0123344367986595,0.00238044305243514,-0.0467813886422786,-0.0484665554751541,0.0135901700191133,0.0223456958243531,-0.00309772945696507,0.170069396495819,0.337964571031608,0.138,0.353,0.098,20776,0.485,0.166,0.493,0.128,0.4203,1.1903398,28,0.114487926727727,0.0920908540273229,0.479150303220052
"18",0.0237380121176365,-0.224546207049968,-0.135251259994975,-0.0137133549723091,0.00237999156726257,-0.0353826464919786,0.0199515227697576,-0.044178831821275,-0.00968847101650239,-0.013016747460447,-0.0335362254663886,-0.000402064802900587,-0.00452353637735244,-0.0022787739928482,-0.470448583364487,0.100325968851865,0.219,0.566,0.032,27004,0.57,0.046,0.55,0.138,0.4382,1.3739643,24.2,0.165235368956743,-0.245882268340792,0.479150303220052
"19",0.0237380119809179,0.238114184413056,0.113030043175222,-0.0401618729669356,-0.011119705861941,0.0199316722385567,0.0353686492765622,-0.0631486466331814,0.000981681460639057,-0.0452088073785474,-0.0173820324596041,-0.256402434842178,-0.0720014796857815,-0.0128069150087081,-0.0870676413178444,0.777239865737155,0.127,0.474,0.09,20020,0.582,0.204,0.484,0.15,0.4465,0.78262913,18.4,0.162798753030828,-0.0780539014703314,0.479150303220052
"20",0.0237379955266483,0.372071087585923,-0.156495053655498,0.0805497066088258,0.0164381227288585,0.0236600036657547,0.0117875012871381,0.0846329154646137,-0.00558814809332523,-0.00589078838405094,-0.000470478011577555,0.11770810599787,0.00722138371748017,-0.0139875228505333,0.55537486076355,0.756899588960658,0.224,0.29,0.032,16704,0.56,0.109,0.57,0.222,0.4697,1.2541336,27.7,0.05937794533459,0.658441947874953,0.479150303220052
"21",0.0237380139536737,0.229627641502261,-0.110758320609584,-0.0187453255644784,-0.00500627288363305,-0.0152965419736693,0.0292875434712326,0.0209603755427268,-0.0150543339814675,0.0382861688925299,-0.0611814068296888,-0.0182662050936593,0.00864929687049427,-0.0137763350300596,0.092464305460453,0.458439716312057,0.228,0.52,0.075,23538,0.557,0.089,0.566,0.271,0.4556,1.0428555,23.6,0.206005586592179,-0.199293410951018,0.479150303220052
"22",0.0237380302456617,0.104409550354084,0.0501266159666946,-0.0344492132389199,-0.00164017327223786,0.0118286117115449,-0.000404141312707738,0.0289157008589345,0.00787729540630295,0.0197167603343387,0.0304298066000449,0.0124310630377063,0.0401789989489945,-0.0016983241529291,0.291460573673248,0.510359022012463,0.095,0.699,0.038,43658,0.299,0.131,0.345,0.12,0.4832,3.10854,25.6,0.163495140470879,0.31001263423321,0.479150303220052
"23",0.0237380144854295,0.185938870381442,0.0994894434636515,-0.023158906833423,0.00051136224311836,0.0251273357479686,0.0218943674119469,-0.0613720685387516,0.00518561701093968,0.00725598542671587,0.0857358384718305,0.0744242167766987,-0.00895586191885848,-0.00176917338323414,0.434045046567917,0.837300588797745,0.124,0.421,0.067,19256,0.589,0.215,0.499,0.233,0.5087,1.2532026,19.3,0.0844703357350912,0.43614352396889,0.479150303220052
"24",0.0237380236672675,0.100505428624317,0.0646830926823697,-0.000302077476254742,-0.00735069314887753,0.0397802742391238,-0.0031520027599211,0.0120413936739713,-0.00352859515403159,0.0361822554727661,-0.063939901530423,0.0244100226474455,0.0304535521224598,-0.00164063114138194,0.251880139112473,0.437447365958641,0.164,0.544,0.064,20725,0.529,0.169,0.52,0.269,0.4574,1.7653117,24.6,0.161469664007735,0.016431113472569,0.479150303220052
"25",0.0237380296794003,-0.458936933995163,0.0777189845097708,-0.0294862722742503,-0.00695416606815138,0.00543349170875179,-0.0381467577715184,-0.0511205738141317,0.00404023486660383,0.0131263114629726,0.0117709547851121,0.00639575873218511,0.0628191866075267,-0.00190113910283701,-0.381502896547318,0.0401040657607041,0.158,0.456,0.064,20547,0.44,0.056,0.503,0.236,0.4975,1.9181694,21.7,0.139749820731416,-0.553796225704556,0.479150303220052
"26",0.0237380154757093,0.134624489152248,-0.0349986816525942,-0.0072894101001481,-0.00695121985638738,0.0160055369636474,-0.00707222008434142,0.0346240430544528,-0.0046440963996535,-0.0162423100375835,-0.0363297288464415,0.0595364617157289,0.0281076156210636,-0.00183185438724239,0.181276649236679,0.41120897440755,0.202,0.518,0.059,24864,0.462,0.127,0.47,0.158,0.4452,2.6055262,27.8,0.125688716257794,0.26506550984214,0.479150303220052
"27",0.0237380194026061,0.15407633159479,-0.015701102175269,0.00165692716017095,-0.00500659132745866,-0.00727093616931468,-0.00920116952040801,-0.0318700056923189,-0.0127233818703821,-0.0240988018852524,0.00787025894191958,-0.386482843087453,0.0271975636013624,0.0053126198737421,-0.272503107786179,0.509043927648579,0.183,0.548,0.058,31455,0.416,0.178,0.472,0.118,0.4968,-0.18583947,22.7,0.13961038961039,-0.657018945866781,0.479150303220052
"28",0.0237380265858986,0.146428862076669,0.103286601812831,-0.0292762817973779,-0.00991272704607194,0.0548527760064872,-0.0158547471699777,-0.10533445551692,0.00103794631995805,0.0294736593642229,-0.00708549328729063,0.0861213327481427,0.0147434445261034,-0.00310028936064249,0.289118647575378,0.910426735852547,0.132,0.525,0.058,17430,0.499,0.284,0.505,0.289,0.4833,2.6763175,19.9,0.117250377953843,0.246460188532807,0.479150303220052
"29",0.0237380177954193,-0.290437776490924,-0.008716831460191,-0.0285820332042123,-0.00825424274926361,0.00999352609956329,-0.0108872106132496,0.0103319217080938,0.00223869148669985,-0.016189990866063,-0.0366250629874887,-0.0139013320637176,0.0349964835424795,-0.00359782537027886,-0.335893660783768,0.0473744637138196,0.193,0.499,0.072,21473,0.504,0.066,0.492,0.156,0.4382,1.4459105,26.7,0.117528646639827,0.0791260985888513,0.479150303220052
"30",0.0237380053113211,-0.199511445936973,-0.192467926916286,-0.019422922705735,-0.00432807958172943,-0.0271106092741204,-0.00128466903580448,0.00345494557648461,0.000336630061148931,-0.0142895306074602,-0.0183950193335032,0.0243706096081069,0.0158771887712797,-0.0049245790542985,-0.413957387208939,0.0532669322709164,0.268,0.492,0.043,27227,0.534,0.082,0.497,0.14,0.4501,1.6532556,27.2,0.132590085606211,-0.0451130261955384,0.479150303220052
"31",0.0237380276509487,-0.311410540735173,0.00154831759933647,-0.0278612743572141,-0.00170726942951577,0.0106109605571391,-0.00620709529232973,-0.0569000485691086,-0.00200018450783529,0.0129967445521857,0.0432894155101638,0.00655209216326668,0.00394216713535981,-0.00236143826425289,-0.305770128965378,0.0576845376845377,0.187,0.501,0.071,24646,0.477,0.06,0.524,0.227,0.5151,1.9942763,22.4,0.098232373386296,-0.472812354590355,0.479150303220052
"32",0.0237379971556345,0.10013945668073,0.146583369153172,0.00371187377421631,0.0156049346242474,0.0983362949750758,-0.0500523382234032,0.0176063514947158,0.0366782641304277,0.0685840679696211,-0.0147983577628694,-0.278578335964582,-0.220758999102246,0.000937076033130536,-0.0522683225572109,0.400246957135297,0.15,0.437,0.004,20563,0.445,0.157,0.451,0.061,0.372,0.58139,13.5,0.110441767068273,0.250158864897647,0.479150303220052
"33",0.0237380224175469,-0.294834477564647,-0.0982539468173259,-0.0220141035573548,-0.00491421254402689,0.0264729654216543,0.00583634432300355,0.0203880954524546,0.00785764653432749,0.0168103019495315,-0.00708423946881407,-0.019332923830603,0.0306231810770078,-0.00294407555379291,-0.31765142083168,0.0607630711257654,0.215,0.49,0.079,22552,0.503,0.079,0.527,0.271,0.468,1.3242126,42.9,0.0825,-1.10405584840073,0.479150303220052
"34",0.0237380279587687,-0.301604862179605,-0.0167628592168752,-0.0332704678009047,0.0160194958066237,0.0123514236785403,-0.0256316584123139,-0.0685555788260735,0.00610092996045402,0.0146675008161053,-0.0335785863037801,-0.0153418840746413,0.02552431571131,-0.00180104732616425,-0.398145258426666,0.0795467358214004,0.192,0.475,0.031,20480,0.512,0.055,0.493,0.23,0.4533,1.4638321,29.2,0.159021871202916,-0.503850323742582,0.479150303220052
"35",0.0237380213824649,0.175600440998661,0.0809842192081139,0.0442611784389341,-0.0173915687084962,-0.0287802741743699,0.00887075858439294,-0.04752108137239,-0.00829844327640587,-0.0258584332595547,-0.0170844230638096,0.0575729119065685,-0.00287612586944102,-0.00219230033212301,0.241024881601334,0.677074835439254,0.095,0.641,0.061,28954,0.53,0.21,0.483,0.119,0.4516,2.2675056,23.7,0.157367068055744,0.127311052321843,0.479150303220052
"36",0.0237380176834165,-0.290617085035799,-0.00874455051191152,-0.0279250177871173,-0.00955746038454041,0.00953956731487187,-0.0111214523620876,0.00985646800006229,0.00261970890033125,-0.0143059212290466,-0.0369023748650272,-0.0137052216420796,0.034358204693742,-0.00312654796543301,-0.335893660783768,0.0473744637138196,0.193,0.499,0.072,21473,0.504,0.066,0.492,0.156,0.4382,1.4459105,26.7,0.117528646639827,0.0791260985888513,0.479150303220052
"37",0.0237380140880857,-0.225461604775895,-0.0800035270388431,0.00475895626867784,-0.00641847157985553,-0.0093453773530088,-0.0104337679907396,-0.108161161483007,0.0287021973471003,-0.00327890313619544,-0.0209426475103536,-0.0282340029866794,0.00140530286021994,-0.00344479807344004,-0.437119781970978,0.0711693608853432,0.219,0.581,0.032,35893,0.412,0.041,0.431,0.065,0.4114,1.7905741,28,0.0774856566420781,-0.10551204889381,0.479150303220052
"38",0.0237380262511047,0.129440112174575,0.0758815337813834,-0.021082389878132,-0.00720027513161977,0.00775799938946623,0.0189068412905708,-0.0621499060095763,0.0289360094783935,0.0400125013029018,0.00274002383605014,0.0266596022567664,0.0192012362992169,-0.00699804821957528,0.275843262672424,0.497901206806087,0.16,0.495,0.052,21568,0.539,0.184,0.447,0.243,0.479,1.6455705,22.9,0.190065641226609,0.317055302366503,0.479150303220052
"39",0.0237380136541778,-0.190119595822624,-0.143327547461376,-0.00132904496701972,-0.0120822137961599,-0.036569935082748,0.0161040174864051,-0.0721191479726816,-0.00300136068718256,-0.00880480056288091,-0.0219782108419469,0.00654279318974571,-0.00395057366017378,-0.00593876625695748,-0.452836364507675,0.142080147775668,0.224,0.523,0.054,28096,0.551,0.187,0.496,0.156,0.4554,1.3281541,24,0.125125125125125,-0.578473511717017,0.479150303220052
"40",0.0237380198677596,-0.0180970304107845,0.0499143282151246,-0.00186536344850327,-0.00157264571545445,-0.0311062285166043,0.00466379464945025,0.0112624946149325,-0.00550814469960154,-0.00442156077270752,0.054420512006789,0.0277349460661673,-0.017499015811384,-0.0028309552590656,0.0888331532478333,0.199967928159076,0.172,0.551,0.064,27710,0.505,0.092,0.512,0.186,0.5245,1.8604962,20.4,0.100242975515544,0.154403317674005,0.479150303220052
