"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.0194966580432524,0.0167361515731615,0.0176666678612778,-0.0176876336242696,0.00226279580854112,0.0444909709446465,-0.00373329667970105,0.00606440548612339,0.0036810335523857,0.00741882039946125,-0.0035909966274455,0.0298479919395639,0.0148895936268093,-0.00666985602658445,0.0918799936771393,0.145631067961165,0.192,0.575,0.053,24852,0.444,0.128,0.488,0.133,0.4317,0.55280125,21.5,0.152348993288591,-0.0899115996483872,0.345171334802321
"2",-0.0194966548299096,0.0239605179785261,0.0216828558885809,0.00376705388863078,-0.00623946760733391,0.0423230146658765,0.00210665842680711,0.00656772967283992,0.00260322265978406,0.00242867689269824,-0.000588685148084587,-0.00885962326873309,0.0118749052018479,0.00931948085348858,0.0914496853947639,0.0947156086677465,0.18,0.505,0.085,22336,0.539,0.096,0.545,0.193,0.4506,2.021868,23.2,0.120341799192974,0.204126612139576,0.345171334802321
"3",-0.019496649424251,-0.0137098787414526,-0.00387407607139542,0.00175369297454841,0.00308807480182204,0.00545091422736643,0.000117150086866605,0.00242963997789665,0.00395412606905759,0.00372373711291306,-0.00710871704141159,0.00258438921085917,-0.0313868637371862,-0.00119768489332419,-0.0536721497774124,0.376382721033508,0.203,0.504,0.047,25714,0.51,0.135,0.529,0.154,0.4624,1.3875666,29.4,0.136014928467759,-0.0583226539485096,0.345171334802321
"4",-0.0194966505672311,0.0174511393502958,-0.0274194588562217,0.00630442389027903,0.00379230141158882,0.0215266427828594,0.0025873543483782,0.00508296018673118,0.000659409561414293,-0.000448677407892323,0.000523390918417344,-0.00655678698741603,0.0146259257714966,-0.00886513036825251,0.00976684037595987,0.126966918597448,0.228,0.478,0.047,24124,0.519,0.089,0.498,0.201,0.4678,1.7601463,21.3,0.13651102464332,0.084398571911422,0.345171334802321
"5",-0.0194966473127698,-0.0111032362696611,0.0145174458929442,-0.00856351182723781,0.00434208554110228,0.0356965382297977,-0.00788268603166971,0.000252294732680158,-0.0057930700120964,-0.00742530948024361,0.0220896272563387,-0.000257044689627364,0.0239574493839723,0.00802921653756685,0.0483631454408169,0.46702366337891,0.134,0.534,0.046,22863,0.417,0.086,0.424,0.303,0.5381,1.9960028,19.2,0.115906466512702,0.0332661277548656,0.345171334802321
"6",-0.0194966554163232,0.00113296394825403,0.0230901995623044,-0.00814875807244843,0.00221807774931159,0.00953405019890687,-0.00331626734721372,0.00363837124047272,0.00290669119697231,0.00500699268275289,-0.00823528723395337,-0.000307789590468576,0.000598623005257089,0.00829457995851379,0.0169157925993204,0.285664298960775,0.174,0.543,0.054,25854,0.403,0.099,0.512,0.14,0.4271,1.8629793,27.3,0.12765604249668,-0.147274067376713,0.345171334802321
"7",-0.0194966612181319,0.0228607861578219,0.0150008742067406,-0.0203527931400005,0.00811213260716433,-0.0437582329772542,0.00130054754558811,-0.017970926656999,-0.0102297406658512,0.00669802320417639,-0.118177947260433,0.0142160608386369,-0.0304054092000317,0.0210717732140315,-0.171131506562233,0.151415829348235,0.186,0.577,0.031,33692,0.464,0.067,0.447,0.088,0.3828,2.23419,33.8,0.10617187062055,-0.339662527402306,0.345171334802321
"8",-0.0194966521948425,0.0180928917774827,0.010678565335549,-0.0106820952790819,0.00482124111396922,-0.0501735393505945,-0.0104769662912425,-0.0183389527192518,0.00436262380893132,0.00442222623854485,0.0273953624464643,-0.0023613910426198,0.0457290784313496,0.0144159067478958,0.0183882974088192,0.16700373843231,0.194,0.553,0.039,32357,0.406,0.061,0.516,0.158,0.5257,2.4199805,17.8,0.0999579419599047,0.0428212628774038,0.345171334802321
"9",-0.0194966457210272,-0.0150943944342798,0.0196385943195759,-0.000776472219904578,-0.00467820604275362,0.0299772649211299,-0.022614168214739,0.00304106298859298,0.00747280812424428,-0.00491325874090976,0.0156732724090264,-0.000442705473776461,-0.00361625266659542,-0.00300282985925091,0.00116806116420776,0.501166732708141,0.182,0.51,0.116,22933,0.46,0.157,0.527,0.319,0.5545,1.9140522,20.8,0.163867913896089,-0.0534122546681619,0.345171334802321
"10",-0.0194966512667526,-0.0164269266773683,0.0198083833534414,0.000406063029554514,-0.00470989185905704,0.0188230855572994,0.000997236177698394,0.000628394628320772,0.00288976489895254,0.00441820462967947,-0.00785072430317056,-0.0102178979997172,0.00631265645598108,-0.00166505607632114,-0.00608336227014661,0.548329383553303,0.159,0.513,0.094,23460,0.498,0.114,0.501,0.187,0.4435,2.20538,22.3,0.133511229708695,-0.127064448210914,0.345171334802321
