"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"398",-0.0083532939295713,0.01293230623352,0.3103499119013,-0.0246233952580549,0.022843343922043,0.0177675895218566,0.0113191074831512,-0.0655153436402848,-0.20930468078783,0.0340037902291904,0.0593086765801224,-0.11634261327818,0.032549888448888,0.0218077586737971,0.0987430214881897,0.345707054318905,0.142,0.323,0.065,22134,0.502,0.044,0.389,0.135,0.4171,0.8281688,20.6,0.131654676258993,-0.589763654510376,0.406856863774422
"399",-0.00835331425237933,-0.00040035171537701,-0.168596714377816,-0.00901160910406433,-0.0751110547290241,-0.05838901496364,0.0687553118835132,-0.0121208816140958,-0.00221328172248578,-0.0380544678601916,-0.0645789639141187,0.0536181910696626,-0.0667974215321592,-0.00194039777688273,-0.383193969726562,0.294991821792975,0.223,0.464,0.087,27362,0.529,0.071,0.432,0.186,0.4817,1.709625,30.7,0.169150809673124,-0.182690271848446,0.406856863774422
"400",-0.00835331227092658,0.00334628168275288,-0.155165057352944,-0.0634303080125662,-0.0633695823279881,-0.0190847328928599,0.0635651902032196,-0.028113016828853,0.0258664599982207,-0.0367726609398668,-0.085317172500347,-0.0603256758326279,0.0171848297144688,0.0248135566723539,-0.385155200958252,0.316575916885718,0.193,0.488,0.086,24301,0.528,0.063,0.468,0.221,0.4656,1.3437793,23.4,0.141077974008664,-0.185532907589531,0.406856863774422
"401",-0.18226761171894,0.0256722342117158,-0.0146329089839087,0.121173283965116,0.0737464844687405,0.0417844591003408,0.0139149056728404,0.0151639098709587,0.00968227253011554,0.0155103672021766,0.0298394837099859,-0.115497261329397,0.0616991524360189,0.0159834333804727,0.111772179603577,0.254420206659013,0.202,0.566,0.045,27445,0.469,0.078,0.431,0.116,0.4141,1.0494343,18.2,0.162235201813268,0.276118512041805,-0.0429889694854704
"402",-0.182267631951892,0.010854093874512,-0.0343331218780904,-0.0549861384536308,-0.0689897247686296,0.000918571682176676,0.058775482711523,-0.0390086766229417,0.0413701108292985,-0.0485633648978941,-0.0340978830667156,-0.107358391001415,0.0278800402255685,0.0167876040273767,-0.41301903128624,0.316575916885718,0.193,0.488,0.086,24301,0.528,0.063,0.468,0.221,0.4656,1.3437793,23.4,0.141077974008664,-0.248849396942062,-0.0429889694854704
"403",-0.182267609633309,0.0118112122908127,0.152862935816271,0.0861782622475756,0.0556040551245989,0.00891825144823511,0.0264189965870312,0.0355411882802934,0.0102951685724143,-0.00982255753287399,-0.00751159867115551,0.0681727110606432,0.0300501510733843,0.0111784530424626,0.297429591417313,0.197833316869176,0.155,0.564,0.054,33817,0.31,0.051,0.29,0.191,0.4801,2.1393096,19.6,0.272280085910256,0.218955924707207,-0.0429889694854704
"404",-0.182267627107159,0.0080088449567794,-0.0805966961615743,-0.0292768682466822,-0.0645603018161345,0.0415550171187252,0.048309917185133,-0.0363100714747152,0.00817222200772533,-0.0124225650746989,-0.0335831718858261,0.0710306082461351,-0.017051338680641,0.0231912280491462,-0.255800813436508,0.294991821792975,0.223,0.464,0.087,27362,0.529,0.071,0.432,0.186,0.4817,1.709625,30.7,0.169150809673124,-0.246006761200977,-0.0429889694854704
"405",-0.182267591324042,0.0292107791275866,0.0686583504823475,0.153617577113954,0.0951261711123036,0.00631287366221722,0.00329403862946908,0.000829187055989181,0.0227331225208738,0.0216214645869145,0.0173302659056905,-0.0318778981738636,0.101486546497444,-0.00476052094911941,0.301314324140549,0.362747210134,0.156,0.653,0.036,34926,0.486,0.084,0.389,0.062,0.4357,1.6511374,18.8,0.225241703684348,-0.653080143862907,-0.0429889694854704
"406",-0.182267639805101,0.0440741530958015,-0.171791093464146,-0.0280263658755413,0.069781028405063,-0.00449524794331117,0.0164820184335141,-0.0852670831447634,0.0146793848448981,0.00988452587380377,0.00972626339736065,0.0210764815602538,-0.00726011078412057,0.0100715121503122,-0.283332169055939,0.190644636815046,0.275,0.444,0.064,33456,0.456,0.044,0.395,0.114,0.4414,1.6532602,38.3,0.134519572953737,-0.653080143862907,-0.0429889694854704
"407",-0.182267605456346,0.0259756849302982,0.287246342890556,0.155547047649436,0.0571889689073936,0.00485635828179101,0.0116064984238071,0.0412873542392944,0.00625540686519015,0.00877516328652291,-0.00622030015841213,0.0910314478946133,0.055083544048578,0.00760474697847249,0.563970625400543,0.554900872020484,0.15,0.599,0.058,36039,0.449,0.1,0.315,0.135,0.4815,2.2128358,20.5,0.257853022154994,0.20851463901325,-0.0429889694854704
"408",-0.182267605684208,-0.00980670772404562,0.163097637337259,-0.24488330568066,0.0311425940305901,0.0215839619173303,0.0215870970581593,-0.0739297125748336,-0.00136495734738264,0.021796062840272,0.0304305559071011,-0.326607615160422,0.0687738459341164,0.0124491706727402,-0.467999011278152,0.345707054318905,0.142,0.323,0.065,22134,0.502,0.044,0.389,0.135,0.4171,0.8281688,20.6,0.131654676258993,-0.653080143862907,-0.0429889694854704
"409",-0.182267608113898,0.0391711101786991,-0.0655547085315442,0.112026470594246,0.108672171849526,0.00702632641287596,0.010820997149684,0.0373965943458981,0.0634420063168551,0.00773474006414451,-0.00631112616600206,0.102899798561111,0.0314643013792503,0.0195916805515133,0.286112725734711,0.311130012581291,0.194,0.554,0.04,37233,0.39,0.06,0.376,0.125,0.4496,1.9333616,21.7,0.196457807359804,-0.159021593285151,-0.0429889694854704
"410",-0.182267633240302,-0.0290564566124201,-0.247341025316914,-0.0258443184069431,-0.0533458774079818,0.0520911187019306,0.0127419301829973,-0.00215927298421531,0.0425393946365514,0.0349976392190701,-0.0211604905751301,0.130340342069434,0.031342675748574,0.0192618227879676,-0.237860158085823,0.147442137989511,0.255,0.469,0.076,27582,0.494,0.069,0.5,0.161,0.4612,1.60642,19.1,0.161236253628224,-0.653080143862907,-0.0429889694854704
