"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",0.0187190479098911,0.0163697223101192,0.0665132992136714,0.100604661893378,-0.00057122091985699,-0.00716296280284267,0.0289853786683595,0.0368341209673626,0.0145566708542483,-0.00720247552366813,-0.00012437397956987,0.0420758781716513,0.0208949803782329,0.00376924890141454,0.334261953830719,0.349545772187282,0.143,0.696,0.034,34552,0.485,0.161,0.357,0.121,0.415,0.675532,15.1,0.44073717176584,0.106878073449278,0.529996471977629
"2",0.0187189923390346,-0.216666075783805,-0.0532940334325137,-0.111734788878984,0.0228683796613669,0.00229234260973928,0.000987852093854026,0.014100053717011,0.0498785651599669,0.00610111293605508,-0.000411080677345948,-0.0196786352085294,-0.00397835147519532,0.00205560669509695,-0.288760036230087,0.208420823980885,0.24,0.466,0.056,37087,0.436,0.049,0.375,0.078,0.4229,2.6110075,28.4,0.200075065011662,-0.0710957010047277,0.529996471977629
"3",0.0187190259782117,-0.284100508298468,-0.00220906045254276,0.111282934066321,0.0173961833093917,-0.0106140173359683,-0.0300899765551094,-0.00210866976146573,0.0205252959793691,-0.0011871267121777,0.00899691230521963,-0.0206183337626341,0.0186406922451741,0.00550647842241418,-0.149860173463821,0.210772526163725,0.169,0.587,0.057,32267,0.43,0.062,0.331,0.141,0.4406,2.0364585,22,0.17592123984225,0.0456170855133666,0.529996471977629
"4",0.0187190097608831,-0.268281736981555,-0.0116243069734061,-0.00333800559507656,0.0119530195259677,-0.000879826420869576,-0.0375455789742349,0.00512982566534961,0.00865263591459696,-0.0164137352086356,0.00494955536013119,-0.00672567065462994,-0.00157629011552327,0.000663518778124858,-0.296317577362061,0.221761427215307,0.205,0.547,0.055,42749,0.366,0.046,0.371,0.084,0.4556,2.0527554,30,0.135943734199207,-0.189984493447207,0.529996471977629
"5",0.018719036175583,0.0237291932054178,0.11548106673696,-0.0181298356894109,-0.0185966819066597,0.0255454623376272,0.160891824671597,-0.0442597285687476,-0.00143984738817956,0.0153291063582931,0.0146728386866809,-0.0379598351340317,0.112964319365907,-0.0254000995265513,0.341546803712845,0.342776387610367,0.153,0.542,0.072,24444,0.531,0.073,0.466,0.179,0.4319,1.3845744,18.7,0.148895839256942,0.698777808617112,0.529996471977629
"6",0.0187190079142681,-0.207335510770113,-0.153930397628218,-0.175021860491646,0.0450065002689117,0.0074585135672393,0.0119538792688698,-0.0313103938746028,-0.0203842987368971,0.016133739781571,0.00801449802241417,-0.0141952048774824,0.00930594908954276,0.00278498258039017,-0.48280057311058,0.175355840731662,0.279,0.46,0.061,27861,0.49,0.094,0.464,0.163,0.4455,1.7069697,18.8,0.20720047006036,0.393679427515553,0.529996471977629
"7",0.0187189921552724,-0.215850679536248,-0.0531852444803241,-0.111716343337941,0.0232630692543838,0.00244280064465216,0.000662295953568225,0.0126652508679691,0.0484753716973719,0.007398433380775,-0.000406280178105265,-0.0196932291145229,-0.00412470679645468,0.0025902089534189,-0.288760036230087,0.208420823980885,0.24,0.466,0.056,37087,0.436,0.049,0.375,0.078,0.4229,2.6110075,28.4,0.200075065011662,-0.0710957010047277,0.529996471977629
"8",0.0187190161047256,-0.131675821837546,-0.111741989922953,-0.0942302497765857,0.00431365093629927,-0.00724705053567572,-0.0162319656273178,0.00330028798536798,-0.0173425406603986,-0.00237506945971679,0.00236973749964623,-0.0454070848550796,0.0425711857566293,-0.0121679512946204,-0.367145836353302,0.0962936532714865,0.228,0.528,0.066,29695,0.438,0.06,0.432,0.126,0.4332,1.5502537,16.7,0.139328689043699,-0.493886239167219,0.529996471977629
"9",0.0187190162616121,-0.131958420563284,-0.11065804857914,-0.0959114415740376,0.0050291489862617,-0.00686321924915351,-0.0165868577271234,0.00257191954604741,-0.0165439925248514,-0.00155098282973523,0.0016553174096126,-0.0456363593214456,0.043093319701048,-0.0125052451814757,-0.367145836353302,0.0962936532714865,0.228,0.528,0.066,29695,0.438,0.06,0.432,0.126,0.4332,1.5502537,16.7,0.139328689043699,-0.493886239167219,0.529996471977629
"10",0.0187190389960975,0.144045280611511,0.02814076644608,0.074921608097892,-0.0131312106064996,0.223024876274336,-0.0475024991404568,0.0100666685056025,-0.0337397039826853,-0.0115666637610887,0.00774714192683091,-0.0107068306677326,-0.000742126645285876,0.00394173819029842,0.393218070268631,0.594927088178787,0.154,0.681,0.042,68883,0.244,0.037,0.239,0.103,0.5099,4.2740474,33.8,0.613103589583476,0.260307826045135,0.529996471977629
"11",0.0187190158691656,-0.131215974002952,-0.110855546569124,-0.0952599346840794,0.00387572647943771,-0.00573733350629457,-0.0176358241561344,0.00212681122115766,-0.0156038823630496,-0.00336535269114612,0.00203525656933828,-0.0450737655375224,0.0427572834737435,-0.0119123257614024,-0.367145836353302,0.0962936532714865,0.228,0.528,0.066,29695,0.438,0.06,0.432,0.126,0.4332,1.5502537,16.7,0.139328689043699,-0.493886239167219,0.529996471977629
"12",0.018719024507147,-0.292203705281052,0.0647145343611423,0.102129694110527,0.00852374120779398,-0.016485953144779,-0.0409954420476146,0.000275387104108986,0.00439917818114771,-0.015912679302943,0.00192934268164626,-0.0133919024291743,-0.0172078356835402,-0.00844915122477687,-0.203955769538879,0.215111610727477,0.15,0.61,0.048,35860,0.406,0.058,0.381,0.093,0.4237,2.89034,27.3,0.141161530038951,-0.0983816752686049,0.529996471977629
"13",0.0187190386580427,0.145218973125455,0.0290091651914866,0.0747517861007148,-0.012905142204876,0.221107544316936,-0.0460205098324178,0.00942785572124013,-0.0346568403670857,-0.0123278964112593,0.00764287788951358,-0.0101909637085089,-0.00229886584146947,0.00574106153661992,0.393218070268631,0.594927088178787,0.154,0.681,0.042,68883,0.244,0.037,0.239,0.103,0.5099,4.2740474,33.8,0.613103589583476,0.260307826045135,0.529996471977629
"14",0.0187189959982661,-0.1801907802739,-0.102845162989335,-0.0988056507204483,0.0263914297658231,-0.00760204853424946,-0.0278241040030789,-0.0161009853184908,0.0246672814440338,-0.0177955909158646,-0.0142382372188612,-0.0139389615621267,-0.0125156065207824,-0.0168019975446384,-0.438881397247314,0.148432147031559,0.265,0.522,0.046,39233,0.366,0.065,0.364,0.11,0.4697,2.0176778,25.5,0.136667676602885,-0.196415762414386,0.529996471977629
