"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"78",-0.0284071408069213,-0.218238482051801,-0.0688650857217602,0.0827809835700463,-0.0313782714666509,0.00902170186189827,0.0198865124040613,0.00319111898865267,0.00151944624317529,-0.0183948556934955,-0.0058005882245756,-0.00722333128956064,0.00405125120897843,-0.0555267139303368,-0.313383489847183,0.181390630763556,0.303,0.398,0.063,26109,0.516,0.06,0.516,0.16,0.4295,1.3814572,21.6,0.179980750721848,-0.135761166933456,0.649244992243028
"79",-0.0284071727999558,0.0995979282408761,0.0329804816269967,-0.0211988332330375,-0.0248708910718973,-0.0298558754392185,-0.0253023972973674,-0.0187617341271517,0.00176412434167056,0.0180796535971602,0.012261791626004,0.00741432141153671,0.00288654429623721,-0.0634275686968561,-0.036839634180069,0.561749562924436,0.154,0.613,0.053,48178,0.348,0.051,0.337,0.087,0.4672,3.2064595,38.7,0.258639249342366,0.0527493835087949,0.649244992243028
"80",-0.0284071731303357,-0.106090473146653,0.012529358175761,0.00538709349323932,-0.0448122043629277,-0.0319730460764652,-0.022255576082371,0.00716772637439383,-0.00698104183926527,0.020326105841368,-0.0152175208690874,-0.00537063268660705,0.00573046749222019,-0.0875453413378955,-0.297512263059616,0.233122212109131,0.174,0.53,0.046,37493,0.396,0.047,0.399,0.087,0.4166,2.8369906,30.6,0.245759322432655,-0.343406650168256,0.649244992243028
"81",-0.0498845695305395,0.14073717659847,0.0865122263544151,-0.0077429350639974,0.00576783516436624,0.0277136239008036,0.033199881917153,0.0116037152956228,0.00540722984565275,0.00529752562394971,0.00525022536385473,0.00148745602045774,5.75924357531718e-05,0.0221995113078511,0.287606477737427,0.596343835929094,0.09,0.617,0.064,24380,0.53,0.143,0.391,0.152,0.4057,1.884757,21.5,0.168591873243036,0.311774333849828,0.508483733155747
"82",-0.0498845627447221,0.117772181937822,-0.0280462955647453,0.0205073840685186,0.0150492788565748,0.0262751222541558,0.0234373445762607,0.021909561352004,0.00606515674832484,0.00249461709772071,0.00472574854180254,0.0132708057822167,0.00400704789572559,-0.00828585477315238,0.169297516345978,0.395941881645275,0.193,0.482,0.088,23987,0.502,0.093,0.447,0.179,0.4364,1.1409919,25.7,0.188358477820311,0.230653674437412,0.508483733155747
"83",-0.0498845669586517,-0.210121824251947,-0.0030725372017892,0.0150103002101335,-0.0137184647639647,-0.0159158385651436,0.00714702977059645,0.0133077021208872,0.00481719809018202,0.0255680067564938,0.0160301128446549,0.00534062346992281,-0.0283054140658365,0.00382198889408662,-0.229975700378418,0.168595927116827,0.271,0.484,0.054,35198,0.476,0.031,0.373,0.121,0.4667,0.8672581,19.8,0.169806279225117,-0.0869400151537802,0.508483733155747
"84",-0.0498845753100991,-0.117628552316703,-0.00130681388602347,0.010463520056007,-0.0100421340008738,-0.0176688714046367,-0.0186546067105818,0.00586439937539046,0.00494539952733046,0.0223597692334755,-0.0117099378795816,-0.0288267112918695,0.00283274103670319,-0.0477177183260345,-0.256974101066589,0.233122212109131,0.174,0.53,0.046,37493,0.396,0.047,0.399,0.087,0.4166,2.8369906,30.6,0.245759322432655,-0.354893515962716,0.508483733155747
"85",-0.04988457495814,0.154961220382151,0.0871155834696969,0.0293440308566687,0.0340437952366718,0.0103015948662363,0.0243907313813104,0.00801713428808894,0.00386613342642844,0.00231584371911518,0.0116349479427477,0.00738904640820008,0.0136273613614388,0.0590540672632488,0.396176904439926,0.448074908328968,0.123,0.521,0.072,25583,0.492,0.072,0.392,0.155,0.426,2.0950701,30,0.154303251926342,0.212043198573761,0.508483733155747
"86",-0.0498845769217789,-0.22030385843712,-0.00663876761107984,0.00423097675808301,0.0309400114650633,0.0417006276276227,0.0192284755218533,0.00467228312295819,0.00820621429964789,0.0236354065734867,0.0652348672667932,0.0174267423041579,0.0364777490419207,0.00535315784887324,-0.0197206940501928,0.120340788072417,0.253,0.521,0.069,26482,0.499,0.07,0.454,0.104,0.3769,0.20060126,15.9,0.173857868020305,-0.182798396541252,0.508483733155747
"87",-0.0498845629404918,-0.259970506320292,-0.00605254289060688,0.011369093131458,0.0236588711590882,0.00523404980107864,0.0124086120716772,0.00171753690893097,0.00584011967386174,-0.00116157302088599,0.0146718755497679,-0.00218540113668431,-0.0231766187618325,0.0281527173336477,-0.239378347992897,0.147442137989511,0.255,0.469,0.076,27582,0.494,0.069,0.5,0.161,0.4612,1.60642,19.1,0.161236253628224,-0.425337424515901,0.508483733155747
"88",-0.0498845728447348,0.124348295659327,-0.0299388550337237,0.0056265956747957,0.0203484679249848,0.0139350435003351,0.00639747766897962,0.00860822687948277,0.00532026693334574,0.000824506080815865,0.00628975919820857,0.00774718155568519,0.0059363122832822,0.0248305279733077,0.150389224290848,0.348149591855453,0.212,0.532,0.087,29035,0.465,0.086,0.39,0.178,0.4704,1.3934082,20.8,0.182434286341437,-0.0304440963159833,0.508483733155747
"89",-0.0498845681952487,-0.154498125472876,0.0101389378111512,0.00951779399075252,-0.0111375783052486,-0.0156526890174145,0.0152856912960428,0.00657210121776302,0.00236003818234282,0.0199796113993904,0.020799403645774,0.0142344408027329,-0.00210145837903383,0.0870588713728191,-0.0473275445401669,0.106577344701583,0.261,0.507,0.045,31615,0.519,0.09,0.458,0.134,0.4464,0.33469602,24.5,0.128129602356406,-0.181694202850971,0.508483733155747
"90",-0.0498845808192399,-0.228480139897045,0.0596165318510821,-0.00414925271051182,-0.000360609901094398,0.00167719968861622,-0.0209836183884018,0.00305435086802915,0.00680282269981574,-0.00404037951913759,0.0275344132453129,-0.00531029894116287,-0.000208012917718145,0.00602180204455773,-0.20870977640152,0.154376316752554,0.158,0.574,0.056,31146,0.394,0.053,0.411,0.137,0.4545,2.4718614,22,0.165160701479888,0.172208159182077,0.508483733155747
