"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",0.0436595831460823,0.131784147089369,-0.250948492011501,-0.00307467231545347,0.0211894190278523,-0.0187166040799976,-0.00929277345203976,-0.185434263257319,0.000245042156519479,-0.000512329982450342,-0.0403151092394412,-0.258246148676298,-0.114625086445055,-0.0167836996590618,-0.701070964336395,0.353475375480265,0.22,0.459,0.122,20394,0.548,0.208,0.525,0.204,0.4223,0.7969112,17.3,0.184928340268146,-0.923206561645299,0.267648952507902
"2",0.0436595927272277,-0.116708237964379,0.0388054582112691,-0.0103473323290099,-0.0513724989477493,0.00905523308364805,0.000192290909437931,0.00762114143995429,0.0183586121041729,-0.0584211503169325,-0.0312701937624342,-0.0582369391797188,0.0630678166892006,0.0188455019726401,-0.126750692725182,0.18921697210308,0.137,0.499,0.046,24686,0.431,0.1,0.491,0.12,0.422,1.6982049,31.7,0.118733509234829,0.243931713254343,0.267648952507902
"3",0.043659597922661,-0.65396642313091,0.027543308562394,0.0132898539079393,-0.0196197701701793,-0.0239652971476987,0.0176021526071024,0.0823325415301187,-0.00170822729950593,-0.0391243363782202,-0.0316518648187534,0.0276543633887532,0.0201399727670772,-0.0181059426410869,-0.55592006444931,0.0393191856081009,0.192,0.512,0.078,25610,0.522,0.065,0.522,0.161,0.4274,1.561811,25.6,0.117338487023744,0.15092577206955,0.267648952507902
"4",0.0436595865754627,0.0831596774510964,-0.0695352502294227,0.0212041068484431,0.0205524135061186,-0.0371318426408857,-0.0396516798860887,-0.320332073814845,-0.0193305238195382,0.0215345440019304,-0.0575984904767597,0.113706563896006,0.0549104571512583,0.0585240598216882,-0.126328438520432,0.402559928973069,0.269,0.333,0.12,21953,0.591,0.241,0.544,0.174,0.4343,1.233584,33.8,0.231105047748977,-0.00724744762571805,0.267648952507902
"5",0.0436596102286938,-0.410205840480547,-0.0243421551351121,-0.00111821376394003,-0.0286507602794616,-0.0140262506598435,0.00383101598553148,0.0767545226354935,-0.0183464023065104,-0.0562808328721769,-0.018986568561731,-0.0475877119755257,-0.235585782584324,-0.0109261948273543,-0.741811573505402,0.0706705969049374,0.25,0.415,0.086,21164,0.535,0.062,0.508,0.151,0.4278,1.3705904,19.4,0.222555746140652,-0.0021813685240325,0.267648952507902
"6",0.043659581264394,0.388092204411382,-0.271182887632331,-0.02105871937626,0.0137507197159796,-0.000247753512228143,-0.0500297887073987,0.0653644453648495,0.0103412566816124,0.0446357486905347,0.0448758038721684,-0.11735995327196,0.0452469770949534,0.0193646548697783,0.215452313423157,0.490654205607477,0.229,0.512,0.03,24674,0.563,0.147,0.534,0.237,0.5082,1.3185693,26.6,0.115776397515528,0.577636992745785,0.267648952507902
"7",0.0436595972648941,0.175136525419727,-0.245327514029838,0.0136290169848481,0.0044837574592716,-0.0304595480337394,0.0128077077871254,-0.0140272969891781,-0.00130240133755937,0.031203818422965,0.0802022390451334,0.0338290676045269,0.0598810069356915,-0.013038718024936,0.150677263736725,0.384929695950006,0.228,0.434,0.068,29614,0.48,0.16,0.534,0.237,0.6006,1.5322193,26.7,0.165001722356183,0.487096126943629,0.267648952507902
"8",0.0436596122906954,0.103703726832681,0.0396472530840962,0.0177430980391556,-0.0397443250329087,0.0122276327897072,0.0143939054154429,0.0181821322944566,-0.00791177133179617,-0.0438004200379711,0.0247119133524991,0.0645154826461051,-0.0445460830614408,0.0212251848467079,0.224007338285446,0.316572091289401,0.154,0.616,0.043,32679,0.387,0.108,0.425,0.115,0.4671,2.8240092,23.1,0.125971413706509,0.407971846718494,0.267648952507902
"9",0.0436595882167043,-0.115977280090075,-0.00611857555074339,-0.00707592705092414,-0.0534629181949692,0.010109005968923,0.00902164451899257,-0.0126445737548136,-0.0156491611443598,-0.0362889163437942,0.0275873178356773,0.104844616055653,-0.0274602889332666,0.0119932417942197,-0.0674622133374214,0.152793984182549,0.197,0.529,0.047,28033,0.46,0.09,0.467,0.146,0.4601,2.1424305,24.3,0.0954468717716128,0.00870260808434065,0.267648952507902
"10",0.0436595932486839,0.118003128842404,-0.253805048152174,-0.00787426708386967,0.0245856426573047,-0.0108388122160105,-0.0207133436552102,-0.33225494833648,0.0242917347765013,0.025808778073099,0.0272058576390775,-0.285697717333806,-0.094261554489877,-0.0143445390246581,-0.756235480308533,0.443897637795276,0.223,0.506,0.102,21907,0.552,0.244,0.577,0.229,0.4961,0.5256756,17.4,0.160655737704918,0.617600644973498,0.267648952507902
