"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.0754507760664033,0.346006108933323,0.0185574043632724,0.0367892504249668,-0.00271058506026352,0.0182091182207791,-0.00176689449659441,0.124535586762651,-0.0178818581791902,0.0350082052975207,-0.0182929003428228,0.0154014345297728,-0.0201354832717694,-0.0315490366951279,0.426719576120377,0.574721080446271,0.177,0.444,0.061,20303,0.524,0.113,0.493,0.223,0.4593,1.4775178,21.9,0.182532029205125,-0.185384047847974,0.214271568161217
"2",-0.0754507922381566,0.336122307821865,0.0158898810507664,-0.0176510546877657,-0.0140420530220798,0.04105967921442,-0.0160540766953517,-0.22964317229019,-0.0471314461763421,-0.041531006929666,0.0991206189602739,-0.117976704582443,-0.0570608801655164,-0.000956730902263093,-0.125305414199829,0.682423821109952,0.115,0.602,0.044,24582,0.608,0.279,0.464,0.084,0.3768,1.0372324,21,0.25781910397295,-0.956840438297084,0.214271568161217
"3",-0.0754507563945437,-0.0790286720505921,0.00749146007110274,0.00694704608459577,-0.00398506327511269,0.0337335217666639,0.0304945053721917,-0.0204608564804713,0.00364248640632295,-0.0705354692901728,0.0786445454798348,-0.054317269781834,0.0700326754996229,0.000571952106740801,-0.0722199082374573,0.15730567519264,0.195,0.548,0.048,34475,0.388,0.129,0.445,0.132,0.483,1.8535587,28,0.140645377027253,0.204544344550345,0.214271568161217
"4",-0.0754507530239496,-0.235849450848234,-0.0206063459155435,-0.0394591078954049,-0.00649990590530007,0.0819444086507819,0.0225933092652584,0.0311517540625873,0.0126960416762899,-0.0138928879296781,-0.0188640444933409,0.0609005959323081,-0.00631120594656258,-0.00359832570969737,-0.211245939135551,0.13873673992928,0.207,0.608,0.044,41332,0.404,0.127,0.416,0.076,0.4549,1.9195706,38.1,0.131883648686812,-0.956840438297084,0.214271568161217
"5",-0.0754507545476272,-0.380435463559332,0.0501629986652814,0.0251837396196043,0.0101940142762018,0.0297978554678821,0.0019672191570586,0.0593892032091981,0.0962319233180909,0.00362008755255544,-0.00407283191280493,0.0970316275718847,-0.0919410666076925,0.00553459943574485,-0.172786861658096,0.0961398231701759,0.171,0.536,0.067,21869,0.497,0.067,0.574,0.242,0.4392,1.9578539,21.3,0.131844499586435,-0.214911104341915,0.214271568161217
"6",-0.0754507492356128,0.290009597184409,0.0774383466732062,-0.016420370209355,-0.0123013385235931,0.00214254440750374,-0.0105051326032711,-0.260891232739877,-0.0182135878388298,0.0439194677088995,-0.0423704404114451,0.0721934199066575,0.0157536850999629,0.144518942909052,0.209823131561279,0.67961308062457,0.131,0.573,0.074,19167,0.62,0.256,0.504,0.253,0.4681,1.5604328,28.4,0.32998956279717,0.902845193838405,0.214271568161217
"7",-0.0754507602074541,0.013029794473758,0.122815895885582,-0.00815453187068333,-0.00625543820674749,-0.024441352634218,-0.00786907163721199,-0.229862401357058,-0.00529146327077418,-0.0181922369977734,-0.016746520050317,-0.417121182887121,-0.146081583270451,0.054480689185082,-0.765140175819397,0.369303955933901,0.132,0.633,0.051,31530,0.479,0.237,0.48,0.082,0.4392,0.6246844,16.3,0.280414620840153,-0.956840438297084,0.214271568161217
"8",-0.0754507996986876,0.382721585407008,-0.0457615092958169,0.0502520504125724,-0.0423804936826991,0.0573025775751212,0.0101759497282412,-0.0937421734254925,-0.00267485387848206,-0.0563419970297837,0.120740061696717,0.041761724159656,-0.101884181278473,0.0322920017447948,0.277009963989258,0.675405392775363,0.107,0.647,0.05,23001,0.624,0.173,0.487,0.128,0.3756,1.3668799,17.2,0.174386643591571,0.904294966142949,0.214271568161217
"9",-0.0754507685683503,0.168264310668168,0.00304025045260055,0.0297677003024379,-0.00601783216508415,0.0124176955072366,0.0238062976678716,0.00707039276404023,-0.000105705637746898,0.0216797004150264,-0.0425798460080499,-0.0314836284253533,0.10302826833593,0.0119053984293755,0.225342229008675,0.395408163265306,0.174,0.451,0.059,20643,0.558,0.153,0.55,0.203,0.4587,1.3077427,32.4,0.107744107744108,-0.956840438297084,0.214271568161217
"10",-0.075450744085208,-0.408158593284689,0.0526903375371001,0.0147581586098114,0.00302392597420485,0.00657306966014724,0.0199440794390575,0.0608552808270673,-0.000614123004876057,0.00171900137303057,0.0384731669881801,0.104965653808935,-0.0332882629791088,-0.00330079688811848,-0.217809870839119,0.0480902558931048,0.194,0.457,0.074,21566,0.516,0.076,0.522,0.224,0.4798,1.8665034,24.9,0.09597549561814,-0.956840438297084,0.214271568161217
