"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"754",0.00464484734996732,0.107825892185502,0.0800356924602782,0.0436876802085917,-0.0125393027011783,-0.00105866406172411,0.00553694300995522,-0.00607523880069478,-0.00251857218604441,-0.0404652231071731,-0.00409044065017353,0.024886737256356,-0.0277434461165899,0.0297332369985506,0.201860144734383,0.316572091289401,0.154,0.616,0.043,32679,0.387,0.108,0.425,0.115,0.4671,2.8240092,23.1,0.125971413706509,0.371417700790054,0.281014140614222
"755",0.00464484791889063,-0.483298029876837,-0.0388628915872496,-0.00257615687792443,0.0264278970857414,-0.0547033324073953,0.0196285694623314,0.00946870529525542,-0.0252593632414008,-0.0187152076195323,0.0414328925821073,-0.118880995242803,0.0426125915486232,0.0353607089095568,-0.562719762325287,0.0813865862848531,0.205,0.43,0.086,27970,0.559,0.161,0.553,0.269,0.6083,1.2893975,25.5,0.128299120234604,-0.959760707573739,0.281014140614222
"756",0.00464484775270263,-0.13497936503896,0.000498542212532292,-0.00409118627089102,-0.018297644510606,-0.0158469698080175,-0.0155631017241847,-0.0213698252031595,-0.00294283196967745,0.0563493144974802,-0.0493445734278425,0.0532085314819144,0.0784879788087011,0.0621448060852674,-0.00710147898644209,0.208803611738149,0.183,0.518,0.041,29449,0.489,0.136,0.488,0.234,0.4475,1.6897721,30,0.104299583911234,-0.959760707573739,0.281014140614222
"757",0.00464484954566715,-0.595657049380793,-0.0666881892338266,-0.0522092132670702,-0.00516121849892687,0.0527370885854305,0.0156003778090509,0.0264019900345177,-0.0103556040748788,0.0375819007209452,-0.0823075383366146,0.0555956714271897,-6.737557087938e-07,0.130830343852047,-0.488987267017365,0.0348103003349256,0.21,0.477,0.07,20093,0.587,0.077,0.541,0.206,0.4208,1.5699427,24.4,0.130076600664836,-0.959760707573739,0.281014140614222
"758",0.00464483711543197,-0.156128450505929,-0.0732366798263216,-0.0314981293389801,-0.0266574824731742,-0.00483875041716476,-0.0132477902495397,-0.0238185356067992,0.00262174376192261,-0.0434279689744985,-0.0641642153095194,0.116440052360855,0.0589557125346234,0.0228977994523075,-0.231457844376564,0.175404589099761,0.267,0.446,0.055,29005,0.474,0.131,0.511,0.146,0.473,1.8486603,30.7,0.126682105526695,0.11868160608422,0.281014140614222
"759",0.00464483591830687,-0.292231663974778,-0.04090160905499,-0.00132992218236353,-0.0168718936957408,-0.00338663880217077,-0.00530569258800569,-0.0113184163186439,0.00122289617977912,-0.0282599255746954,0.00708176796291574,0.0540983828804393,0.0780754311314178,0.0323545825371376,-0.222127854824066,0.128001139053518,0.228,0.532,0.047,30487,0.435,0.094,0.482,0.145,0.4591,1.9092731,30.6,0.118235985570103,-0.515032825302323,0.281014140614222
"760",0.00464483458699015,-0.129195298846368,-0.0302940500708785,0.0258169407204176,-0.000989952936712714,0.0100020565334185,0.0105221466423385,-0.00185518998814909,0.000660182976433771,-0.0401620249994992,-0.0091962500169176,0.0333930696538369,0.0208273280523521,-0.028440120114758,-0.134266316890717,0.16927594793967,0.2,0.552,0.043,32626,0.391,0.089,0.402,0.104,0.4587,2.1474116,26.9,0.0973685058137662,-0.155244738599062,0.281014140614222
"761",0.154208102250812,0.0315785589894323,-0.0690318957478237,0.000435879627333156,0.0068556359923848,-0.0162849919866758,0.0485695650650237,0.0593943792911041,-0.0285599784677619,-0.0785816629422005,-0.0635767734150749,0.158960613918708,0.0450363255141366,-0.0452973418988667,0.203706458210945,0.224546864684697,0.275,0.442,0.065,25860,0.425,0.122,0.482,0.141,0.4293,2.6127977,30.5,0.130940590400449,-0.152186449864096,0.336434742383339
"762",0.15420808830908,0.47848146024404,0.033885866873682,0.0020126836205277,0.00955791197951721,-0.0195526081162227,-0.0598719888043694,0.100664790476162,0.0454535800225984,0.203306268467752,0.0169002893811322,-0.0659512497675154,-0.00763427209827199,-0.0248992792660291,0.866561591625214,0.741495327102804,0.159,0.475,0.112,18525,0.64,0.15,0.578,0.325,0.5001,1.175659,26.9,0.157309184993532,0.999958619704089,0.336434742383339
"763",0.154208106831577,0.130229415081594,-0.192909846173603,-0.0139759920301828,-0.00789598059501163,-0.000809614107905146,0.0270728665424955,-0.0196853806692078,-0.0293760293018983,0.0395643407061176,0.0304814457010242,-0.156028036096626,-0.0375655986753394,0.0418722597705692,-0.0348180085420609,0.320200449282875,0.216,0.523,0.07,23870,0.472,0.152,0.483,0.217,0.4732,1.3063443,24.4,0.109446525176862,-0.941539074738639,0.336434742383339
"764",0.154208120523634,-0.0121013241910505,0.0607208024046644,0.00214017691838221,-0.0158875313327257,0.0123537207297545,0.00555983050920947,0.0722909527744556,0.00282782959462372,0.0796997420453279,-0.0502153918785445,0.0515542410474076,0.0612382536956037,-0.0168403314680551,0.407549113035202,0.297491957024483,0.134,0.572,0.071,24993,0.476,0.123,0.441,0.173,0.428,2.3810277,28.4,0.146534691450385,0.594205005886398,0.336434742383339
"765",0.154208104783966,0.107494901328923,-0.0243076817898753,-0.00854004760804554,-0.0295747075283648,0.0104820185292542,-0.0700027391798266,0.0107266255537306,0.00735303094846448,-0.0407035125168047,0.0662998876819125,0.0630497181056771,-0.0422873575234494,0.0417437786517204,0.245942056179047,0.367349185380889,0.197,0.493,0.04,24636,0.591,0.132,0.509,0.177,0.4872,1.7425811,24.6,0.125291756138549,0.591484112620692,0.336434742383339
"766",0.154208115760095,-0.311073112740182,-0.065073143386915,0.00672316401779172,-0.0227460855127033,0.00704722527880003,0.0116647753092202,-0.00269403858290507,-0.0187058825723387,-0.0438802548463961,0.0185280085255293,0.0882107466313702,0.0664191161492855,0.0160877005220864,-0.095283642411232,0.128001139053518,0.228,0.532,0.047,30487,0.435,0.094,0.482,0.145,0.4591,1.9092731,30.6,0.118235985570103,-0.496811192467223,0.336434742383339
