"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.0645072577880643,-0.264609792406846,0.0161307953118069,0.0877945274285293,0.138041000037595,0.0719040844246876,-0.0235402471991366,0.0438048273677561,0.0404768797997355,0.0137217505051936,-0.0481490890144011,0.0950962880465575,0.0747683181439022,0.0439635411143789,0.224895611405373,0.0908218308741869,0.199,0.603,0.061,42869,0.341,0.026,0.357,0.086,0.4398,2.5813465,26.9,0.117138674181005,0.144163926435662,0.562283460729048
"2",-0.0645072510172584,0.169047696762977,0.0366797891781143,-0.112293879751442,0.0559589766508492,-0.0547973400341152,0.0303552618886048,-0.0309071859313028,0.0257017925953554,0.00231775057677573,-0.0722924660539987,0.116429513949316,0.0362530945877298,-0.00540066513982063,0.132545068860054,0.384071217154596,0.166,0.569,0.054,28845,0.455,0.071,0.501,0.135,0.4279,2.4892225,26.4,0.135139814734655,0.19989352931412,0.562283460729048
"3",-0.064507307848956,-0.109174350825617,-0.0562898397448889,-0.0552594417287975,0.113052347588465,-0.0941925883753025,0.0109341127300007,0.0488701847305592,0.132201767511797,-0.00851469683440852,-0.0504549539015493,0.0192733919206848,0.0905272496197664,-0.0155865853041409,-0.0391206778585911,0.0596168634178081,0.158,0.561,0.069,28587,0.48,0.046,0.492,0.17,0.4324,2.0901706,25.2,0.147084880586605,-1.01992560590727,0.562283460729048
"4",-0.0645072568813027,-0.0481168192176535,0.0594146326586754,0.0363176074575036,0.063818846056689,0.0112456271746329,-0.0497230224128965,-0.0040289980295429,0.0194955065765617,0.0161578467850594,0.136259882625665,0.0691723216143548,-0.23349779998143,-0.0208375123976401,-0.00882915034890175,0.231539172816675,0.166,0.591,0.053,34002,0.339,0.037,0.401,0.141,0.4654,2.7720604,20,0.156986172462782,0.0565796447518954,0.562283460729048
"5",-0.0645072757993993,-0.00530780462809106,-0.0414929484322377,-0.0519017203275738,-0.0619254069725486,0.0500012270253878,0.0406955840038252,-0.023081651629239,-0.0764465375610029,0.00718849799372399,0.0297839335446912,0.0775425221154745,0.070427631472601,0.0639417471629867,0.0149178029969335,0.250392184826013,0.27,0.532,0.043,35491,0.422,0.067,0.45,0.113,0.4505,2.3982956,26.4,0.097439624901465,0.340632740433709,0.562283460729048
"6",-0.0645072560203619,-0.0491007242806247,0.0611684097700975,0.0371373954815484,0.0637939854942431,0.0114967613277356,-0.0485066190754103,-0.00321496882529346,0.0201829315123883,0.0158480763770354,0.137577820545067,0.0691040436100185,-0.234003243836364,-0.0258057497849145,-0.00882915034890175,0.231539172816675,0.166,0.591,0.053,34002,0.339,0.037,0.401,0.141,0.4654,2.7720604,20,0.156986172462782,0.0565796447518954,0.562283460729048
"7",-0.0645072656970797,-0.0156043254676887,-0.0331619144137293,0.0742329513626327,0.0105912060304004,-0.0737045373431821,0.0430403134676196,-0.00116286686375944,0.0895455876725521,0.0280036079425975,-0.00411345452816939,-0.132093325802643,0.157643200278388,0.0389015361721887,0.117610707879066,0.244545977185391,0.16,0.615,0.049,29624,0.473,0.056,0.534,0.139,0.4462,2.0194328,32.7,0.13929684023142,-0.572395954103049,0.562283460729048
"8",-0.0645072519013403,0.2868908842345,-0.0164359579873246,0.00271284426554733,0.059489508315477,-0.0508509181993256,0.00400190177673177,-0.0065338284935113,-0.0181153607752996,0.00291858670071302,0.126020106027365,0.0746362127919463,-0.10264728848009,-0.00407213697032033,0.293507277965546,0.535903782602399,0.149,0.515,0.073,25694,0.537,0.094,0.474,0.165,0.4677,2.4904482,23.6,0.170024187402671,0.442650679162888,0.562283460729048
"9",-0.064507263793207,-0.0743649977265591,0.038622954169224,-0.0735362231976373,0.0879114352458856,-0.141415790214072,-0.0220901138058975,-0.0387745969565455,-0.125149180167701,-0.0477519773296803,-0.0937973716848225,-0.0735715729586935,-0.0711514246777901,-0.0368213215190464,-0.736397445201874,0.187294633077766,0.183,0.549,0.066,26521,0.48,0.063,0.459,0.198,0.4472,2.0867198,24.8,0.156023358764246,-0.611235271013313,0.562283460729048
"10",-0.0645072821955249,-0.249314818127781,0.030496270153802,0.0542367832087202,0.0895529614409287,-0.0861706274707795,-0.0362496710937988,0.0428737696729889,-0.000377940139669585,-0.000588913655665217,-0.0742266296277559,-0.0417168862947305,-0.0216209614166748,0.0608994819143581,-0.296714454889297,0.100719186027243,0.184,0.609,0.051,31043,0.438,0.042,0.47,0.116,0.4289,2.172932,24.7,0.127909898796062,-0.934418242800531,0.562283460729048
