"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.0147001033679751,-0.118599682607119,0.0170623262320942,-0.00411756836416251,-0.00633327597131128,-0.00864566077568311,-0.0029060881273909,-0.00190354613978124,-0.00107070565423603,-0.00578556233573819,-0.0178653773606002,-0.0285107888852152,0.00514870976880371,0.0954708383583928,-0.0927564799785614,0.215111610727477,0.15,0.61,0.048,35860,0.406,0.058,0.381,0.093,0.4237,2.89034,27.3,0.141161530038951,-0.0738123381257463,0.269398725982429
"2",-0.0147000874416247,-0.211684709766587,0.0597435164670507,-0.00063738268791869,0.00797113957037828,-0.0178027856749885,0.0226435816525606,-0.00204062419043294,0.0137274574138884,0.0131268485713079,-0.0102056255398001,0.00110544676467284,0.0208930111289601,-0.0159604622394287,-0.133820682764053,0.114783454987835,0.183,0.542,0.063,31883,0.508,0.055,0.459,0.117,0.4357,1.9006485,33.9,0.150496040775462,-0.291985240554788,0.269398725982429
"3",-0.0147000926252453,0.144280666087335,0.0128095513439866,-0.00563432558475442,-0.00223157186292957,0.0940599242539564,0.0140514501034101,-0.00478131350440961,0.00754569381252474,0.0140488952821857,-0.00654311325232393,-0.00259328347773738,-0.000602497946481231,-0.0120982239893648,0.237611755728722,0.345326388745764,0.153,0.581,0.055,27338,0.469,0.08,0.44,0.142,0.4265,2.4692643,24.2,0.179230395322977,0.0510597811979183,0.269398725982429
"4",-0.0147000982935674,0.110066186534053,0.0123595235292503,-0.0178454083315495,-0.0119449720950532,-0.0464989501388583,-0.0405182346902146,-0.00240864550097964,0.0132490447492369,-0.00942115099537084,0.018243042837952,0.00239417673307332,0.0059288180941646,-0.0227741377296895,-0.00387080293148756,0.594927088178787,0.154,0.681,0.042,68883,0.244,0.037,0.239,0.103,0.5099,4.2740474,33.8,0.613103589583476,-0.127672855606746,0.269398725982429
"5",-0.0147000790189431,0.146618975570786,0.0347605153276297,0.0883182218044254,-0.000794406485520281,0.0428214055070406,0.0124767206601942,0.00342116515091653,0.00934389195458016,-0.00297456791571403,0.00975460655079758,-0.0233900341294662,0.00321164050777374,-0.044144770775641,0.264723271131516,0.380687397708674,0.172,0.407,0.077,23674,0.489,0.065,0.429,0.195,0.4743,1.441536,14.5,0.205928943199819,-0.102387064478566,0.269398725982429
"6",-0.0147000687921032,-0.30465188001288,0.000441208659041112,0.0286470156979511,-0.00128030201115128,0.0335162124159026,0.0145202020380445,0.000206194328407766,0.000729819515594862,0.00932722105077642,0.0430542322778312,-0.0424878028441685,-0.00338268151991948,-0.0180274232143121,-0.254088073968887,0.130989785625674,0.257,0.448,0.086,25167,0.475,0.08,0.471,0.181,0.4513,1.7274576,19,0.154160982264666,-0.284854636816163,0.269398725982429
"7",-0.014700086859454,0.22346712630141,0.0073909089983614,-0.000209357338641115,0.00609736516968771,0.0597103703667309,0.024716130645453,0.000325128629338534,0.0135399496646992,0.0163699733226162,0.0200602216772726,-0.00741775477636823,0.0107229044002916,-0.0194013326742687,0.340671539306641,0.681513540882544,0.125,0.556,0.078,27521,0.504,0.064,0.434,0.145,0.4529,2.738296,34.2,0.171500954982236,0.254989252498856,0.269398725982429
"8",-0.0147000813071717,0.141783009288296,0.00803239397292089,-0.00278514475840778,-0.00375195275418701,0.0389123890670803,0.052516011772663,0.0154708399386692,0.00323138352453969,0.0157164488466202,-0.00443260102402922,0.0406302773762469,0.00575699893922839,-0.00625890999666513,0.290121048688889,0.407413960895338,0.156,0.572,0.05,23682,0.61,0.095,0.476,0.145,0.3983,0.756961,20.1,0.166211388947258,0.259136845944361,0.269398725982429
"9",-0.0147000880130394,0.00997971683102915,0.0135109399522442,-0.00757491792184177,-0.00386636924663745,0.0130865353743429,-0.0101134063396178,-0.00815717719548634,-0.00435073788798181,0.0144168840817389,0.0356596059798539,-0.0188713848311319,0.00696671661214247,-0.0448892781061162,-0.0189029686152935,0.283276733206328,0.176,0.544,0.047,29035,0.437,0.072,0.395,0.133,0.451,1.6798029,16,0.215835889570552,0.241245443145981,0.269398725982429
"10",-0.0147000828535342,0.171265887997756,0.000357505207987203,-0.00472512247898303,0.00586578776335787,0.0327350155886444,0.0312879669426571,0.0267354258132102,-0.00692923464333404,0.0159118690220613,-0.00592855377198537,-0.00435276250164437,0.00407085384203649,0.00158345630301557,0.253178000450134,0.596343835929094,0.09,0.617,0.064,24380,0.53,0.143,0.391,0.152,0.4057,1.884757,21.5,0.168591873243036,0.31275080958062,0.269398725982429
"11",-0.0147000835950635,0.236782617871905,0.0136578648722351,0.0134516800451547,0.0119716682839721,0.0348418947285195,0.0379498157731631,0.000664620244030373,0.0128201175601863,-0.00673689357754779,-0.000665724326248378,-0.00445781770847976,0.0124448131719821,-0.0166040519522015,0.331420511007309,0.658676085515946,0.138,0.496,0.087,22853,0.559,0.083,0.453,0.199,0.4422,1.8670133,28.3,0.197681191074224,0.318599789088007,0.269398725982429
"12",-0.0147001030722316,-0.0940819062161772,0.00081263064946311,-0.00661804089255255,-0.00556854134169063,0.00688931627652435,3.75668929590263e-05,-0.0010569770402984,0.00462228041968227,0.0192209047708781,0.0358789686484659,0.0499283990890261,0.018055438006317,-0.0121724152592605,0.00124752800911665,0.0706739006282124,0.282,0.525,0.047,30485,0.424,0.046,0.425,0.136,0.4551,0.36007032,16.3,0.181545636242505,-0.513522649212796,0.269398725982429
