"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"432",-0.151523912391795,-0.50380373125333,-0.0455300348244722,0.0123764558882292,0.149311503322651,0.0059173173820086,0.0112631314827026,0.0704397239761009,0.0520799625863799,-0.044370812851257,0.0166619970135619,-0.152427409020247,0.0880174665090822,-0.0174514673229969,-0.50903981924057,0.0136986301369864,0.213,0.57,0.019,30103,0.472,0.035,0.443,0.089,0.3833,1.1941981,33.9,0.071948608137045,-0.948970155015426,0.256193857259607
"433",-0.151523897205134,-0.173441317294014,0.0801228059616111,0.00840918253836521,0.00567281489741395,0.0105524681741203,-0.00489485645638828,0.0275634163744304,0.00969084212421869,0.0408964071268086,0.000838782801211992,0.165650049701906,0.0909184708238035,0.0156003902062302,0.126055538654327,0.198683463852003,0.16,0.503,0.064,24658,0.545,0.13,0.562,0.191,0.4719,1.8070166,32.1,0.139141516538261,-0.0595284683701135,0.256193857259607
"434",-0.151523894322271,-0.363372866992875,0.0398052809493739,0.0228463327552197,-0.0303322770455532,0.0109050709050582,0.0102840129541092,0.0485008950531341,0.0182594595378495,0.0387067697191071,0.00501584133436209,0.0141058868282209,0.0579140989206833,0.0248082447201788,-0.254077166318893,0.107517549949857,0.195,0.482,0.051,22596,0.533,0.095,0.522,0.186,0.4516,1.6802548,26.4,0.110001505495057,-0.115757651803866,0.256193857259607
"435",-0.151523902315469,-0.124666532381592,0.0299510861965096,0.0263321238632202,-0.0303514334021522,0.00956442959585737,0.041517663921815,0.0281225636202323,0.0104646911734833,-0.0414841572623671,0.0395062749637957,0.107763034617094,0.0722075363338763,0.0198620783508807,0.0372654385864735,0.15730567519264,0.195,0.548,0.048,34475,0.388,0.129,0.445,0.132,0.483,1.8535587,28,0.140645377027253,0.212414627832003,0.256193857259607
"436",-0.151523918320138,0.116189387790775,-0.0820846455862903,0.00899369867858293,0.0777884390919136,-0.00151087942806247,-0.00639907599690353,-0.17533394963585,0.0115479678565477,0.0136453111678213,0.127808225886138,-0.212939917292016,-0.114865126264795,-0.0457084825444323,-0.434392958879471,0.353475375480265,0.22,0.459,0.122,20394,0.548,0.208,0.525,0.204,0.4223,0.7969112,17.3,0.184928340268146,-0.948970155015426,0.256193857259607
"437",-0.151523887114508,0.00705371832474246,0.0466519262527807,0.00879586008913137,-0.00548167319772156,3.52025939910957e-05,-0.00533571446977014,0.0799783615957382,-0.00958129162197612,-0.0146717740499219,0.00536665540419381,0.0125786161932136,-0.0618541081192839,-0.00119954353122258,-0.0891876816749573,0.247297800969065,0.174,0.538,0.042,22015,0.546,0.079,0.493,0.166,0.4367,1.3606831,20.9,0.148181110245856,0.636338581817834,0.256193857259607
"438",-0.151523896743112,0.0292904504439003,0.0407692793187963,0.020955896717876,-0.0018699540385227,0.00847740467834859,0.00567884581902344,0.0217997098298197,0.0276903652289567,-0.0179610235639648,0.00316741964198295,-0.0340608008119226,0.101881659825984,0.0290742022795843,0.0833695381879807,0.233365829880575,0.188,0.51,0.04,24303,0.524,0.155,0.513,0.159,0.4356,1.4595909,29.1,0.121992337164751,0.337025546214872,0.256193857259607
"439",-0.151523865264634,-0.49487011270802,0.0797016102031511,0.00606694865147746,0.00713374038272603,0.0139188916761955,-0.0397374316517843,0.0408580710283873,0.019864744736946,0.0236145563567471,-0.0195312670791721,0.113224822607744,-0.112159198283074,-0.00477347377493596,-0.518212020397186,0.11348514665917,0.151,0.544,0.079,25217,0.611,0.093,0.55,0.241,0.4884,1.917433,19.7,0.16190690353047,0.0683325648563166,0.256193857259607
"440",-0.151523913417415,0.196694980935229,0.143210269815117,0.0773204501615397,0.0988641756642029,-0.00299159590437238,-0.013535732445701,-0.0719237611472293,-0.0289863174039015,0.0522659968276723,0.0811425498389541,-0.268458733944916,-0.0526868989696176,-0.0550511102396365,0.00434035155922174,0.560346070656092,0.11,0.695,0.027,22003,0.578,0.189,0.461,0.196,0.3852,0.9907595,14.6,0.206799662826637,0.542748937868544,0.256193857259607
"441",0.0854116514547296,0.139865420714198,-0.0326718365745669,-0.00575786364613886,-0.0129986076396156,-0.0335412503459019,-0.0121106252237156,0.114105189636229,0.0333424129607195,-0.0487152003695613,-0.0669636438553413,0.0359488105959937,0.02337274499507,0.020321616897425,0.239608839154243,0.367422930377555,0.198,0.556,0.063,25846,0.522,0.066,0.503,0.135,0.4064,1.5307727,36.6,0.101886058720591,0.325430670065441,0.250651649927961
"442",0.0854116269877959,-0.0636461890221991,-0.112815562943734,0.027504472613698,-0.0128313937174132,-0.0484347817752421,-0.00572432988293789,0.0223219449526064,0.00365081448641077,-0.0210103189560041,-0.0418288470826099,0.128938605564655,-0.0025973096346406,-0.000268088448416994,-0.0413293167948723,0.168927797551191,0.254,0.557,0.025,31564,0.445,0.116,0.425,0.109,0.4372,2.4980884,21.8,0.128543127095398,0.710750540087721,0.250651649927961
"443",0.0854116519328167,-0.142436674086188,-0.0864167141736624,0.020164518041373,-0.0306015323208058,0.00778296783211653,0.00422288769126397,-0.0569619848717255,-0.0407524356457313,-0.027170163400377,-0.0238577891337126,0.174511666108518,-0.187228455138957,0.0229834693058646,-0.280348569154739,0.190067881386209,0.202,0.561,0.031,25309,0.545,0.099,0.48,0.132,0.4479,3.0054696,16.5,0.0774424146147736,-0.936974028861894,0.250651649927961
"444",0.0854116375746846,0.41030038044879,0.00690371032008945,-0.0334953353166801,0.059735793090349,0.00739172138421759,-0.0100838733141721,0.0887964107242914,-0.000226050920306552,0.0443843192066121,0.0553158760940171,-0.00945281492584874,0.0703261830898448,0.0271109005025883,0.802418887615204,0.60469984468904,0.188,0.454,0.109,21191,0.492,0.095,0.579,0.242,0.4994,1.3569903,31.6,0.0814687320711417,1.26164422073081,0.250651649927961
