"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"391",0.0905147260445684,0.0832106351689065,0.0466153852224816,0.000255517804913782,-0.0243696698134429,-0.000606301565200178,0.0128304049429639,0.0188872145374071,0.000308986361529859,0.0446830992814936,0.0205459367955129,0.0716773565487728,-0.0550146156764565,0.0211966040251596,0.330735296010971,0.364133373385401,0.165,0.54,0.054,27086,0.472,0.149,0.509,0.174,0.4785,1.8688972,22.5,0.106114071726919,0.737276326581987,0.196516642068227
"392",0.0905147217687886,-0.338207899672475,0.00281035713863542,0.00245444821882939,-0.0250819834740438,0.0346005870179613,-0.0138797087608651,0.0124414600142641,-0.00437547545171318,0.0199562686723069,-0.0577837748266442,0.105872799443477,0.0573572439511576,0.0084232099119702,-0.104897722601891,0.12011890965889,0.181,0.501,0.05,25399,0.493,0.105,0.517,0.184,0.4749,1.828076,27.6,0.158054327226785,-0.940142797939499,0.196516642068227
"393",0.090514707613349,0.455168386556497,-0.164525010219811,-0.00715543786589709,-0.0523006034230718,0.00721256751000419,-0.0186117475345627,0.0585672758752749,-0.0264917528146641,-0.00456378741019624,0.0567161121386229,0.0812795587269096,-0.0483082112057962,-0.107675666867769,0.319826424121857,0.556282502935749,0.236,0.441,0.075,23431,0.539,0.12,0.556,0.223,0.5099,1.523993,24.2,0.194476676723138,0.489718215647784,0.196516642068227
"394",0.0905147306615195,-0.626850802014685,-0.0714939894928784,-0.0136258575752916,-0.0155093294840334,0.0436230479075613,-0.00417104634171828,0.0163763258577041,-0.0122591190657853,0.00598547933818178,-0.0308031167623876,-0.0272630250802257,0.0300353010963552,0.00838101172760769,-0.607060372829437,0.0329022512066615,0.207,0.41,0.064,21605,0.452,0.097,0.51,0.211,0.466,1.7493114,28,0.11057268722467,-0.940142797939499,0.196516642068227
"395",0.0905147128542448,0.222045977583047,-0.0754869141741256,-0.0266698013780993,-0.0514464824098011,0.0281874192717355,-0.0197895314775033,-0.191102074177239,-0.0248519870785411,0.0016155178343339,-0.0316923261605264,-0.0211319756872902,0.0299767359470637,0.0378730640741932,-0.031957633793354,0.439492544690666,0.203,0.453,0.024,25370,0.505,0.179,0.501,0.172,0.4507,1.0697031,30.4,0.13466787989081,-0.940142797939499,0.196516642068227
"396",0.0905147120756612,0.198891361484696,0.0875678847771663,-0.0575554089878395,0.127103708960067,0.00970758963787519,-0.0294257940370283,0.0931956403423716,0.00632430282052131,0.109300646189465,0.0112616373773267,0.0166439226915816,0.0792170526144029,-0.0032659449573256,0.739481329917908,0.845746180301066,0.145,0.371,0.163,15291,0.585,0.161,0.597,0.424,0.5747,1.3517954,28.2,0.152187059060673,1.45415751932755,0.196516642068227
"397",0.0905147142863767,0.0893677016025112,0.00434574866237075,-0.000440125813976902,-0.0314210540593693,0.0161929785797006,-0.0141661197921701,0.0221677736748649,-0.041721200992091,0.0322904304092392,-0.0224710625732249,0.0287346583058827,-0.0173043834300248,0.0288812157351098,0.184971302747726,0.329941412272587,0.19,0.495,0.05,23844,0.545,0.102,0.543,0.174,0.4638,1.663472,24.3,0.102234596987221,1.10764598892055,0.196516642068227
"398",0.090514730917268,-0.394796982000927,0.0519260067870799,0.00223452739714395,-0.0191047710511567,0.00671591412887411,-0.0296171241417901,0.0532581606474561,-0.0768680509275831,0.0210334776890927,-0.0177153395769932,0.0918189470182426,-0.0220306342871455,0.0444813678972652,-0.198149755597115,0.0721560751685555,0.158,0.529,0.055,22381,0.531,0.069,0.54,0.182,0.4132,2.1543503,24.2,0.140027797081306,-0.940142797939499,0.196516642068227
"399",0.0905147123911967,0.215321252691573,0.0437913398094094,-0.0278583983633807,-0.0290337495449745,0.0234369417818605,-0.0197230018137499,-0.123650176892013,-0.0223919787455945,0.0299349794874345,0.0406436969595346,0.133863419241353,-0.151046539869119,0.0160269430583596,0.219829469919205,0.441613338812893,0.167,0.46,0.058,17774,0.51,0.178,0.563,0.296,0.4845,1.8245648,16.2,0.106636230229904,-0.0957884130417122,0.196516642068227
"400",0.0905147301128836,-0.00969767118429465,0.0251291210319217,0.00714323888168257,-0.0198974871841317,0.0320214997075474,0.0107480463197902,0.00734093411737415,-0.00791700194803447,-0.0541396491236455,-0.0231686642990793,0.0862153173557715,-0.00358072527754255,0.0285726853954369,0.169284388422966,0.238838170629278,0.17,0.561,0.051,29290,0.437,0.131,0.464,0.146,0.4427,2.3622973,24,0.145726851301557,-0.193574938570816,0.196516642068227
"401",-0.122448861789533,0.318202635138559,-0.127595616449841,0.0572388677717729,0.0377790179103837,0.0453298362763668,-0.0756396223445354,0.0928772712503062,0.0557483468933777,-0.0910282301399123,-0.141782209792823,0.011857829867362,0.0571719018755777,0.0140633451575905,0.131774500012398,0.499515894787801,0.222,0.419,0.092,19769,0.601,0.127,0.593,0.176,0.4296,1.1520782,27.9,0.0975202670481641,0.871671209516624,0.250513978064913
"402",-0.122448832945029,0.261539589352725,0.0434281077889764,-0.146385913595656,0.0583787526809417,0.0415651326073236,0.0248714603228398,0.0802238286462812,0.0471696360028376,-0.103027961600331,-0.11392638899229,0.0426394993795865,0.0729726900569081,0.0209616995013633,0.20796126127243,0.457846952010376,0.179,0.381,0.118,18172,0.534,0.1,0.583,0.178,0.4381,1.5741982,30.1,0.105343317679909,0.273310950153736,0.250513978064913
"403",-0.122448848543061,-0.434282229843331,0.0727746767793339,0.02410118821726,0.000843482661812122,0.0532976917495184,0.0231257668241263,0.014934063194554,0.0766862621001192,0.0153126572898502,-0.0129346270639344,0.0600742707195509,0.110628201231009,-0.00045252352860905,-0.118339985609055,0.142659954530692,0.156,0.5,0.073,23143,0.547,0.152,0.587,0.187,0.4911,1.5162379,25.9,0.185337370242215,-0.956321340156508,0.250513978064913
