"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"57",-0.0634573709384818,-0.184701448323318,-0.0886282434766199,0.0282786252489472,0.0220658062652856,0.0688827499914168,0.0160194614645228,-0.00447982670069243,0.000224591192539245,0.0453484721968081,-0.00859126646982881,0.0363392847196188,0.0267246963246171,-0.0205678810160985,-0.12654235959053,0.129627081326545,0.239,0.5,0.087,26370,0.392,0.059,0.484,0.105,0.4314,-0.13697897,14.6,0.211913728175282,-0.194167288029909,0.570943573276218
"58",-0.0634573606981479,0.0914993890635901,0.0991632780265948,-0.00579511625932601,0.00401178137050856,0.0723638825929872,0.0201558870206229,0.0374326288860572,0.0136943085048063,0.00983685924009931,-0.00416060964805089,0.00737176406252906,0.0030705012632741,0.00431747665519573,0.289504647254944,0.345326388745764,0.153,0.581,0.055,27338,0.469,0.08,0.44,0.142,0.4265,2.4692643,24.2,0.179230395322977,0.0591427707197711,0.570943573276218
"59",-0.0634573724334377,-0.138258942899502,-0.274878796905916,0.00242942280607176,0.00607327257918516,-0.0282879212604112,0.0133001813902497,-0.0211508036384599,0.01201312954788,0.0291260309836426,0.0373329297046443,0.0292082575782942,0.0144363604530776,-0.0538856102667996,-0.435999870300293,0.146042084168337,0.283,0.527,0.054,36551,0.455,0.048,0.445,0.113,0.5152,0.66161597,19.2,0.282186948853616,-0.221591101988769,0.570943573276218
"60",-0.0634573476638557,0.123786429784773,0.104801751175874,0.0247565714578206,0.0231706978088087,0.0425072975857164,0.0138408402554345,0.025051977824412,0.0175663467388424,-0.015270353649194,0.021062431259064,0.0119237250340403,0.00280968465565565,0.00382685725750269,0.336376875638962,0.658392300490852,0.107,0.523,0.098,23326,0.539,0.079,0.458,0.21,0.4668,2.044127,23.3,0.160693223644047,0.384439154866448,0.570943573276218
"61",-0.0634573468174559,0.123369926177818,0.105063492522356,0.0236580533284582,0.0218053807196565,0.0435189725237919,0.0142889096922182,0.0242096960881308,0.0175188695737346,-0.0139122373882694,0.0211983163522396,0.0122841538601428,0.00311749489214999,0.00371322800240293,0.336376875638962,0.658392300490852,0.107,0.523,0.098,23326,0.539,0.079,0.458,0.21,0.4668,2.044127,23.3,0.160693223644047,0.384439154866448,0.570943573276218
"62",-0.0634573801864907,-0.144952184619286,-0.107389050057593,-0.00239329489627054,0.0128488588436698,-0.0290425376372319,0.00441363730699019,-0.00889640166837313,0.0104211656097579,0.0268314446821391,0.0412147939566939,0.0156471268569226,0.00231485548047528,0.0721067438594303,-0.170332223176956,0.148432147031559,0.265,0.522,0.046,39233,0.366,0.065,0.364,0.11,0.4697,2.0176778,25.5,0.136667676602885,-0.0799445237143623,0.570943573276218
"63",-0.0634573510938769,0.0895655563352144,0.0317387674749744,0.0806593421167883,0.0123598961706334,0.039525900230705,0.0101535297755534,-0.0159461860480899,0.00274652836221845,-0.00944319802102413,0.0175378910749826,0.0109838569638011,0.0414933172039393,-0.026917613347026,0.221000209450722,0.380687397708674,0.172,0.407,0.077,23674,0.489,0.065,0.429,0.195,0.4743,1.441536,14.5,0.205928943199819,-0.094304074956713,0.570943573276218
"64",-0.0634573738469179,-0.090552863134768,0.156791414884632,-0.00353245913464488,0.0103105236077715,-0.0175974309618466,-0.0102484884840033,-0.0080539485797716,-0.00349444247303474,-0.0261580055731743,0.0312017231239987,0.0140134264841497,-0.00789665865521997,-0.0191914603130318,-0.0378660522401333,0.197833316869176,0.155,0.564,0.054,33817,0.31,0.051,0.29,0.191,0.4801,2.1393096,19.6,0.272280085910256,-0.326032051525527,0.570943573276218
"65",-0.0634573719750589,-0.136406931018855,-0.0971587970391374,0.0404076566945583,-0.00434486630421122,0.00471422593922608,0.00800814714552742,-0.0110196962013589,0.0133561018715191,0.0338190957119911,-0.0114214798453948,0.0207333473683185,0.00133687857011358,-0.0133650345147126,-0.214798733592033,0.0867221486665406,0.255,0.487,0.036,28891,0.423,0.038,0.442,0.125,0.4023,0.6752532,24.1,0.166145708102909,-0.128093555749001,0.570943573276218
"66",-0.063457373433707,-0.0905794029848245,0.157236432569051,-0.00270751708975764,0.0122543985900166,-0.0177074858047618,-0.0104849335125411,-0.00698520384077705,-0.00426315319097636,-0.0264525571152354,0.0307645823440738,0.0128776523025951,-0.00809694072522108,-0.0202645411386347,-0.0378660522401333,0.197833316869176,0.155,0.564,0.054,33817,0.31,0.051,0.29,0.191,0.4801,2.1393096,19.6,0.272280085910256,-0.326032051525527,0.570943573276218
"67",-0.0634573612924142,-0.106716132504977,-0.121562070062768,0.0407273543956193,0.005238614822969,0.0311437255460511,0.0115342007014695,-0.00351134500884651,0.00757217082661902,0.0131549024290523,-0.00726333290174123,-0.00283751340101217,0.01278096822418,-0.0183291946216758,-0.201525032520294,0.156542498768426,0.249,0.473,0.051,27659,0.517,0.07,0.465,0.131,0.4248,1.3896154,19.9,0.177775586669296,-0.449612306414064,0.570943573276218
"68",-0.0634573734270153,-0.0512452080142283,-0.105775201504201,0.0199222905074197,0.00996572669368786,-0.0245693596794748,0.00924976136888853,-0.00125077154420349,0.00643319137566864,0.00732058869122804,0.0574488416227197,0.000769565297311921,0.0060869522220165,0.0941358007100577,-0.0349652022123337,0.198057174576742,0.256,0.457,0.052,34702,0.485,0.055,0.375,0.128,0.4832,1.3896978,26.9,0.111404513975387,0.226599212280989,0.570943573276218
"69",-0.0634573748061231,-0.0943443297311953,-0.310735309201378,-0.0252045532601601,-0.0112561626009246,-0.0340098937528143,0.00881223196504682,-0.0021079661349089,-0.0103324794820672,0.0181562037963119,0.0399194659407389,0.010991673841018,0.03164655203795,-0.0183573087503227,-0.460279256105423,0.115558732427925,0.329,0.523,0.024,45777,0.441,0.064,0.341,0.102,0.5007,2.0047395,16.3,0.219247845390441,-0.950762004645082,0.570943573276218
