"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.00612699064675972,0.110900119057228,0.0192579586433627,-0.0187822395949517,0.00329941677386862,-0.0224135226167626,-0.000167754091537415,-0.0348600955090001,-0.00768596044725206,0.0150721804370051,0.00561086315951081,0.00432966516727608,0.00886657510346122,0.0127655722139023,0.0900657847523689,0.475659454387887,0.186,0.622,0.045,45195,0.428,0.059,0.347,0.078,0.4712,2.2650197,25.6,0.183540830179959,0.141039017813767,0.647457410245623
"2",-0.00612697380922057,-0.0920567016942421,-0.0333604202130263,0.0231715271015461,0.0192493558784656,0.0262399899179337,9.31998993232428e-05,0.00234892160995138,0.0217260046023088,0.00411003736348467,0.0104228999630096,0.00025465397555485,-0.00193242741176624,-0.0200272066330989,-0.0458871573209763,0.20588356531417,0.21,0.476,0.071,27210,0.492,0.073,0.453,0.144,0.4463,1.5963265,27.1,0.163465350102706,0.00109217964926467,0.647457410245623
"3",-0.00612697160305418,0.0673201384822321,0.0728861086820209,0.00949486713920366,0.0140934703640908,0.0340592355461111,0.00756458302732009,-0.0630661763188827,-0.00331361453203064,0.0056148296740119,-0.00484716234775374,0.00206412766145186,-0.00049005708917297,0.0451218009268772,0.180375158786774,0.581422107018855,0.128,0.554,0.091,26258,0.505,0.057,0.408,0.151,0.4396,2.5659468,29.9,0.134844269525684,0.319330601014887,0.647457410245623
"4",-0.006126991122435,0.10611426012035,-0.028687421858268,0.00781682032436069,-0.00029661682474069,0.0166470553467059,0.00160513125571541,-0.0418695781931941,0.00680832510788947,0.00798662158477934,-0.0130712983941377,0.0141866539209878,0.0655463731440475,-0.0339704092854376,0.102688923478127,0.378483617956277,0.228,0.559,0.041,32590,0.41,0.058,0.408,0.093,0.4104,0.24773064,16.5,0.284862784055631,0.152539852395309,0.647457410245623
"5",-0.0061269723491013,0.0796359290217905,0.0737511190075011,-0.00635016512758162,0.00391758554719159,0.0502415453012498,0.00296626525738818,0.0218281001978845,0.0233166351791612,0.00213657782481298,-0.00574672985097288,-0.000176428927787527,-0.0230809598105498,-0.0225392697250635,0.193773210048676,0.460252141316412,0.135,0.581,0.062,24280,0.575,0.127,0.436,0.148,0.4212,1.5619874,19,0.203181003584229,0.232324627231598,0.647457410245623
"6",-0.00612699175409968,-0.0406948082085363,0.100332867145153,0.0110008386785774,0.005017501531013,0.00195173125952897,-0.0071171144466415,-0.00783987630214365,-0.0138056061153512,-0.00945179312955841,0.0194040218061225,0.00705427202776278,-0.0244082040609091,-0.0292485519084107,0.00606828415766358,0.197833316869176,0.155,0.564,0.054,33817,0.31,0.051,0.29,0.191,0.4801,2.1393096,19.6,0.272280085910256,-0.319643629449105,0.647457410245623
"7",-0.0061269794726259,0.119910779398637,0.0466869762201296,-0.0208225403965015,-0.00652983663063359,-0.0331744328829313,-0.0222294082669856,-0.0465289981099312,-0.00911300142388614,0.000359909953924288,0.0246680535654883,0.00244847415333047,-0.0254857179975663,-0.0297279432609197,-0.00566467689350247,0.685863441404095,0.135,0.639,0.046,47314,0.315,0.044,0.313,0.099,0.4616,3.355414,34.3,0.326267647694529,-0.0118231025030018,0.647457410245623
"8",-0.00612698302909569,-0.0482261563241861,-0.0429734460514611,0.0241448822238122,0.00248761421727229,-0.0217196691211805,0.00723266854628793,-0.00479655177306376,-0.0202482297585729,0.0247332961627939,-0.0297735476787827,-0.00529570129618302,0.00596200776384881,-0.07099205008966,-0.185591876506805,0.208420823980885,0.24,0.466,0.056,37087,0.436,0.049,0.375,0.078,0.4229,2.6110075,28.4,0.200075065011662,-0.532959323060608,0.647457410245623
"9",-0.00612697170657552,-0.271347987155055,-0.0175769542227959,-0.00103483386049596,0.0405936191711602,0.034097941422941,-0.00629087574195163,-0.00908959265975193,0.0326285887907151,-0.00436188001602337,-0.0130940243629898,0.00143869190491243,-0.00686967329903885,-0.0047461524355736,-0.231780126690865,0.150862068965517,0.183,0.548,0.066,27345,0.479,0.071,0.452,0.133,0.4213,1.7537913,22.8,0.157420983277964,-0.19292629614938,0.647457410245623
"10",-0.00612699652918411,0.270723150593611,-0.156813731903799,0.0292271965955773,0.0193926506146206,-0.0276440241146474,-0.00989353672589713,0.00903620680718227,0.0215598450347049,-0.00730043879193924,0.000355931714757778,0.00779234476781075,0.0170741223530796,0.00696172374663206,0.174344450235367,0.469682386910491,0.299,0.402,0.125,36739,0.466,0.089,0.437,0.197,0.493,0.18443736,18.1,0.166666666666667,0.259373837486763,0.647457410245623
