"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"648",-0.164524591492081,-0.150059730900189,0.176364987844718,-0.00405021478616713,0.00334055098175224,0.0106686554128435,0.00806491573620936,0.0278490991814617,0.00501089321378043,0.00276614922861718,0.00451794810174793,0.0168213336070756,0.00459241689294458,0.086970431068287,0.0283328406512737,0.115496748149809,0.257,0.424,0.073,28046,0.476,0.058,0.454,0.127,0.432,0.9912724,32.1,0.141589088547305,-0.0474524383778778,0.304754099689177
"649",-0.164524571955952,-0.110781285697531,0.0348223841758606,0.0254338912281626,-0.0136781650108623,0.0565502130809584,0.016706253403398,0.0114511595047232,0.0189085770756372,0.0207161985958567,-0.0181032731655482,0.013415258241657,0.0579029525197038,0.034419535425372,-0.0167609006166458,0.254420206659013,0.202,0.566,0.045,27445,0.469,0.078,0.431,0.116,0.4141,1.0494343,18.2,0.162235201813268,0.374801731527223,0.304754099689177
"650",-0.164524593183294,-0.00496661273412312,0.336626916300053,-0.134526761910231,-0.0576026604380031,-0.0246860060179591,0.056665345284148,0.065314653595611,0.0856623225957895,-0.0141686203649174,-0.0509406778600686,0.0211305005200707,0.015506367050571,-0.0847112838848259,0.0447788909077644,0.345707054318905,0.142,0.323,0.065,22134,0.502,0.044,0.389,0.135,0.4171,0.8281688,20.6,0.131654676258993,0.112018206275084,0.304754099689177
"651",-0.164524567670781,-0.182229009012978,0.0784482479777285,0.0191235202846758,0.0339771891356563,0.0129583134080546,-0.0782027279629317,-0.0253240146406461,0.0201155865250592,0.0149866366388836,-0.0234094972157681,-0.00607784159120526,0.00915890841485147,0.0761564315539749,-0.214842855930328,0.117987049671896,0.248,0.48,0.069,27007,0.534,0.07,0.479,0.135,0.4187,0.9134008,27.9,0.162811894724849,0.0019966300772003,0.304754099689177
"652",-0.164524560944184,0.174781985014953,0.0559493838714914,0.0391540542429266,0.00100022492304062,0.0415114125722558,0.0148461336691631,0.0157511340178333,0.0112324602181572,0.0249538866377294,0.0113391403482562,0.00438943583000353,0.0106221287063787,0.041216414314569,0.28222319483757,0.714724450228964,0.113,0.557,0.077,25215,0.476,0.084,0.453,0.16,0.4375,2.0359719,31.6,0.152529576854502,0.290423318797419,0.304754099689177
"653",-0.164524580771042,-0.0840103796697189,0.0283927532431383,0.031052876315221,0.00919044822424768,0.0459264933796166,0.033498911996919,0.0309088979620057,0.0294565207382659,0.0227310793713768,0.0374372218643387,-0.00580681219063675,0.0112198094603764,0.0442054443713584,0.0696786642074585,0.154376316752554,0.158,0.574,0.056,31146,0.394,0.053,0.411,0.137,0.4545,2.4718614,22,0.165160701479888,0.332737291908377,0.304754099689177
"654",-0.164524567573907,-0.184174917441623,0.078302824004879,0.0208705362787461,0.0330154588547844,0.0128009020985762,-0.0766823241525513,-0.0255497403562464,0.0200018558375737,0.0148393752984955,-0.0218928594089844,-0.00502188065706181,0.00829675805490318,0.074875755134011,-0.214842855930328,0.117987049671896,0.248,0.48,0.069,27007,0.534,0.07,0.479,0.135,0.4187,0.9134008,27.9,0.162811894724849,0.0019966300772003,0.304754099689177
"655",-0.164524579061679,-0.1286702863017,-0.310640598391675,-0.13733599239371,-0.0269091252848851,0.0063677742019099,-0.0936915955805718,-0.10440846070178,-0.0502027587021067,-0.140807194561219,0.00287118493573829,-0.00283443251572524,-0.0118979915459974,-0.219307573493823,-1.38199162483215,0.13261480787254,0.33,0.36,0.075,31110,0.518,0.058,0.444,0.073,0.4427,1.2322272,37.2,0.0951650038372985,-1.52668244390724,0.304754099689177
"656",-0.164524576977222,-0.0769824691063395,0.00264929795395666,0.0247120908473242,0.0355390963321693,-0.00131415788704069,0.00984319354707947,0.0277764815688206,0.019595237458651,-0.0131302951327597,-0.0395981323768661,-0.000488965286704128,0.0147004229654137,0.0270263530466242,-0.134196445345879,0.250404882181966,0.168,0.568,0.064,35169,0.361,0.048,0.388,0.104,0.4136,2.6043682,26.8,0.154498706737283,-0.227163630940594,0.304754099689177
"657",-0.164524604527222,-0.0609553868758885,-0.236646668124393,-0.0433067074288222,-0.0231697037436203,0.0142480023126176,-0.0283495645975706,-0.0323389958525105,0.0627803678314564,0.0353437824547296,0.00799982503445604,-0.0508977508626247,0.0177855256926867,0.193413618754415,-0.308618247509003,0.181390630763556,0.303,0.398,0.063,26109,0.516,0.06,0.516,0.16,0.4295,1.3814572,21.6,0.179980750721848,-0.0194844244541124,0.304754099689177
"658",-0.164524572654587,0.0241013366369349,0.0651123644497741,0.0174484398823196,0.00529429785893125,-0.0121965071829116,0.0162817017309929,0.0227355551693599,0.0305568138132945,-0.00833467264929889,-0.0480659683515775,0.00149493525321898,0.0112422892283657,-0.00134047102068122,-0.0401944853365421,0.332418105546896,0.135,0.591,0.053,34618,0.439,0.06,0.396,0.104,0.4233,2.73443,32.8,0.171359376796597,0.0136770958250745,0.304754099689177
"659",-0.164524592810342,-0.0658305403622416,0.0443818938993714,0.0291053392318738,0.0176042350632982,-0.00250451444230498,0.0305103376142214,0.0447840585749884,0.0415678217706246,-0.0334096599264144,0.0362298187211245,0.00387456043164715,0.0119387146247574,0.0311431541007785,0.024870615452528,0.221761427215307,0.205,0.547,0.055,42749,0.366,0.046,0.371,0.084,0.4556,2.0527554,30,0.135943734199207,-0.122325042478737,0.304754099689177
"660",-0.164524576572432,-0.0760784822615038,0.00198295131897592,0.023733661495041,0.0353909976662762,-0.00127132542571762,0.00978847535256977,0.0284773842811851,0.0202265615427719,-0.0134052582028721,-0.0372912914727699,-0.00230220091429619,0.0140744761659232,0.0270022039572987,-0.134196445345879,0.250404882181966,0.168,0.568,0.064,35169,0.361,0.048,0.388,0.104,0.4136,2.6043682,26.8,0.154498706737283,-0.227163630940594,0.304754099689177
