"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.0187427482967478,-0.0209725350049109,0.0375877972650801,0.0364773501292086,0.0310240184099314,0.0273513838963339,-0.0139417475952993,0.00900853210065674,0.0312644196131586,0.00842386743900053,0.0494106084766658,0.0611792232241398,-0.11749753373562,0.0168014837267053,0.137374088168144,0.278289593703578,0.165,0.625,0.045,37635,0.311,0.031,0.36,0.119,0.46,2.7666602,20.9,0.207676673019572,0.0175584446147368,0.755619342463891
"2",-0.0187428018079211,-0.271835857392649,-0.0414095838554175,-0.0304833167313294,0.0499581614037751,-0.10525220653053,0.116036166909084,-0.0905597776656921,-0.00799270448148713,0.00820122078824734,-0.00508787787960671,0.0653511193588051,-0.0146403172218239,-0.020017973280861,-0.366475731134415,0.052896725440806,0.201,0.566,0.041,28270,0.496,0.176,0.423,0.119,0.448,1.8673182,22.3,0.17419125488802,-0.551235677907335,0.755619342463891
"3",-0.0187427503121247,-0.0403214824749355,0.0491487682575357,0.0271706171041763,0.0403994066172358,0.0333199792659724,0.000421606486615617,0.0109243826820941,-0.042189852109849,-0.00586628331320945,-0.0114261789960558,0.0938539661665212,0.0824527815677989,-0.0222849776810545,0.196859955787659,0.239190078581567,0.158,0.642,0.042,41147,0.333,0.034,0.443,0.072,0.4128,2.7666852,32,0.112384490292946,-0.14017647276103,0.755619342463891
"4",-0.01874276171207,0.282571193019577,0.0247403465787928,0.018901180353161,-0.0167295186741935,-0.0224234867009831,0.0524611515136665,-0.00859950081467812,0.0223788268640021,0.023076183599657,0.0289198747478605,0.0812465407056951,-0.056176059354405,0.015185336584636,0.426809281110764,0.436049679637737,0.175,0.59,0.084,33284,0.466,0.081,0.409,0.133,0.4716,2.6763651,24.9,0.192118147652513,0.217800613425531,0.755619342463891
"5",-0.0187427881809083,-0.335132060766309,0.00160285615796868,-0.109125415376118,-0.0228675574453012,-0.0480414994973698,0.0025401563478763,-0.0365601239852329,0.00880383626520188,-0.00863614902250007,-0.0165358701094232,-0.145868428577512,-0.119082181866985,-0.0133931676909335,-0.861038386821747,0.0802842635865324,0.169,0.49,0.074,25378,0.442,0.06,0.485,0.179,0.4421,1.6043229,20.8,0.181185482740903,-0.517104289307512,0.755619342463891
"6",-0.0187427290450908,0.000178858533184912,0.063932239284655,0.0316514790052657,-0.027492853928336,0.0661248785802737,-0.0604061370271895,0.0222488015546203,0.0334338859806494,-0.00147771054495119,0.0232279289536608,0.0556128539002037,-0.00335110163595857,0.0312109363184353,0.216151282191277,0.281451885945021,0.15,0.673,0.038,52228,0.256,0.025,0.292,0.074,0.4638,3.2946095,31.4,0.271055855715696,0.30136857507782,0.755619342463891
"7",-0.0187427911369484,-0.1702676399202,-0.00819408233933468,-0.0265467626890293,-0.0120097437491989,-0.0446955200033899,0.0016036218790565,0.0140052449464258,0.00472449609611012,-0.0217083327239145,0.0585241904084472,0.148339590763852,-0.120522269938261,0.00731924526460865,-0.188170745968819,0.166195622916537,0.187,0.54,0.062,28699,0.397,0.042,0.433,0.174,0.4652,2.4311745,19.3,0.166314464811473,-0.204396323282702,0.755619342463891
"8",-0.0187427766028359,0.297480211717247,0.0490144930775654,-0.091517822999392,-0.0154049632344213,-0.0391343262796408,0.0616264093569169,-4.35990708481685e-05,-0.00596958720861467,-0.00139798957414912,0.0335414402342137,-0.181945879622197,0.00471166919235565,-0.00101086341886037,0.091206394135952,0.484628240506821,0.162,0.409,0.082,18772,0.51,0.058,0.485,0.217,0.4665,1.9037025,24.4,0.187261146496815,-0.242201989509298,0.755619342463891
"9",-0.0187427285563388,-0.000833310744217777,0.0645498406637666,0.0333587125841783,-0.0266907861341712,0.0649058584940795,-0.0597123769201515,0.0220580486835222,0.0338242598862584,-0.00207962909964754,0.0212547293840285,0.056013612219987,-0.00154425628406635,0.0297893559352418,0.216151282191277,0.281451885945021,0.15,0.673,0.038,52228,0.256,0.025,0.292,0.074,0.4638,3.2946095,31.4,0.271055855715696,0.30136857507782,0.755619342463891
"10",-0.0187427759139949,0.296403205161304,0.0496935262990108,-0.0915496377572485,-0.0163537869226882,-0.0385345110506971,0.0608489160805073,0.000813996193800267,-0.00614863005872209,-6.43560031755985e-05,0.0347080431556549,-0.182483742618958,0.00266363772055197,-4.74685820396285e-05,0.091206394135952,0.484628240506821,0.162,0.409,0.082,18772,0.51,0.058,0.485,0.217,0.4665,1.9037025,24.4,0.187261146496815,-0.242201989509298,0.755619342463891
"11",-0.0187427726400037,-0.388058727673674,0.0107068702592971,-0.0340256695366399,0.0209961630385933,-0.0942575549553826,0.0668450857728423,-0.0358613731526565,-0.0353946168831052,0.0263641441609005,-0.0116881812307393,-0.156980021967958,-0.0333149312243455,-0.0536779149256113,-0.737089514732361,0.0414722264037333,0.179,0.565,0.048,26708,0.512,0.055,0.444,0.135,0.4002,1.3145015,23.9,0.160796324655436,-0.767123678166224,0.755619342463891
"12",-0.0187427838893902,-0.117760333626309,-0.00140188159179006,-0.0389466169641808,-0.0200104547585498,-0.0648663406590161,0.0226206784588661,-0.0103100073915509,-0.00900873996870998,-0.0245112137444758,-0.0153071145541807,-0.0548529399453424,-0.00323925049354974,-0.036799142324953,-0.393136143684387,0.187294633077766,0.183,0.549,0.066,26521,0.48,0.063,0.459,0.198,0.4472,2.0867198,24.8,0.156023358764246,-0.397356099615787,0.755619342463891
"13",-0.0187427283896156,-0.000572381056352358,0.0654618425167733,0.032541191825048,-0.0285328917813222,0.0667982427365338,-0.0612735258674321,0.0228691004771161,0.0339502785477076,-0.00203513060149856,0.0232217340625947,0.0544928104243613,-0.00248087547561528,0.0304536626468871,0.216151282191277,0.281451885945021,0.15,0.673,0.038,52228,0.256,0.025,0.292,0.074,0.4638,3.2946095,31.4,0.271055855715696,0.30136857507782,0.755619342463891
"14",-0.018742761422799,0.284448089940535,0.0256118349740329,0.0185576311280165,-0.0186604025320568,-0.019743136810445,0.0516162258394876,-0.00840971805494644,0.0227487008854842,0.0227073678830271,0.0271830486451458,0.0800218252395668,-0.0543784620521786,0.0138490627174113,0.426809281110764,0.436049679637737,0.175,0.59,0.084,33284,0.466,0.081,0.409,0.133,0.4716,2.6763651,24.9,0.192118147652513,0.217800613425531,0.755619342463891
"15",-0.0187428125085186,0.158506132056713,-0.154128456102039,-0.00546254907461363,0.039597540905303,0.0506615508157882,0.00428658258310466,0.0231078897125538,-0.0285616195578839,0.0131962008095879,-0.0114509575390529,0.0383108274058675,0.0727172179617131,0.0167185362642299,0.198756098747253,0.250392184826013,0.27,0.532,0.043,35491,0.422,0.067,0.45,0.113,0.4505,2.3982956,26.4,0.097439624901465,0.486686057867411,0.755619342463891
"16",-0.0187427558444045,0.194467052011319,0.0365979032197325,-0.0172902684923177,0.018207069494871,-0.0444304352353589,0.0142927122268551,-0.00145263880009617,-0.0305342364015203,0.0302371545803786,-0.0220605544548132,0.0192351670993449,9.68187828459784e-05,-0.0924258589571858,0.0861971005797386,0.384071217154596,0.166,0.569,0.054,28845,0.455,0.071,0.501,0.135,0.4279,2.4892225,26.4,0.135139814734655,0.160548159939514,0.755619342463891
"17",-0.0187427618087928,-0.0707316328624991,-0.0184982961647795,0.0312262798871514,0.0242703089108296,0.0629204908577851,-0.0080022491308792,0.0125852695094499,0.0343135132057201,0.00025616304449509,-0.00889544526911558,0.0842064585960939,-0.00893419993725185,-0.0146670267800145,0.101306848227978,0.160966066248398,0.197,0.641,0.046,46023,0.321,0.032,0.336,0.069,0.4462,2.643298,26.5,0.121448339483395,0.0629483695970419,0.755619342463891
