"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",0.176852753437588,-0.0195979705629454,0.0267140770870988,0.0123512825816537,-0.00120147500915824,0.0304690077863928,0.00948305484958378,-0.0377458277004781,0.0544500547655629,-0.0231024010379333,-0.0496533466556436,-0.0250419024394129,0.0402555813329488,-0.0256217731769296,0.168611109256744,0.212851893467764,0.167,0.627,0.046,47448,0.349,0.037,0.364,0.05,0.4229,2.630298,39.6,0.173136786295262,0.308116426831762,0.748221253216073
"2",0.176852718630226,0.146342532590996,-0.0125544237197012,-0.0182465076173388,-0.0353694466160797,-0.0262217264378486,-0.0388995408999267,-0.0244281019309078,-0.0645004087870674,-0.00561850128299752,0.00604713468987355,-0.0773588277674194,0.0692385173336465,-0.0148059802530609,0.0804774612188339,0.284852761062889,0.185,0.539,0.075,30446,0.482,0.056,0.495,0.152,0.4654,1.8916187,30.6,0.135483270221615,0.449039136796594,0.748221253216073
"3",0.17685275255249,-0.205797912152956,0.0184465592024095,0.0165702714416519,-0.0023773883264345,0.00421557599498623,0.0138329177888084,-0.0244971247300803,0.0299373990936574,-0.0228582679556423,-0.0572102836494587,-0.0116711539649764,0.0462657372965588,0.0166906040798915,-0.00160031777340919,0.109517647690207,0.164,0.645,0.033,42083,0.332,0.029,0.366,0.052,0.4003,2.5755453,36.2,0.0908017092631408,0.023271799774883,0.748221253216073
"4",0.176852787039116,0.151232838818718,0.0948379420682969,0.0179251131216457,-0.0242751795080405,0.0335601368498385,-0.0772818313986311,-0.0336799625789435,-0.00218076321249385,0.0040988089497036,-0.00237430542225976,0.0309940564562507,-0.00880370585879934,-0.0119132595312245,0.348992645740509,0.63421507385052,0.121,0.651,0.069,56147,0.213,0.037,0.32,0.162,0.5269,4.0623565,30.8,0.598607975519201,0.353987001939501,0.748221253216073
"5",0.176852755080629,0.288045360026126,0.0663957208430393,0.0141171673830731,0.00145761767053743,-0.0317433274910702,-0.028494576194734,0.00623437876550662,0.0726173878867084,-0.0176573305223853,-0.00337094586313251,0.0839209448242163,0.0495647621375038,-0.00974918658924549,0.668190717697144,0.749538338051961,0.153,0.606,0.056,31930,0.44,0.095,0.363,0.122,0.4518,4.3163843,44.4,0.648902152672074,0.638894456610754,0.748221253216073
"6",0.17685273979167,-0.233810630395769,-0.0462735824024623,0.0157118769084727,0.00269763150399758,0.019967001574124,0.00774701696356283,-0.00523626066624248,-0.00486706559076978,-0.00432589599167676,0.0135533192991747,0.0638212177673797,0.0562497455808334,-0.0222035529197107,0.0398835688829422,0.085759986875564,0.194,0.616,0.033,46566,0.301,0.022,0.319,0.075,0.4932,3.3029552,25.8,0.131879331430901,-0.073082498258628,0.748221253216073
"7",0.17685274777339,0.085447837395053,0.0245522978509534,0.0154930777789834,0.0056702755882909,0.00645407348915657,0.0222216658474822,-0.0316619989643586,-0.011318419242965,0.00446702242471216,0.0126041331586098,0.150399796410001,0.0131376410115488,-0.0159879685997475,0.458332180976868,0.297062816776321,0.167,0.642,0.049,42347,0.369,0.03,0.385,0.104,0.4816,3.204676,30.4,0.200477738007877,0.466582504047751,0.748221253216073
"8",0.176852763325367,0.131955300090074,0.0159218022296552,0.0144085013999266,0.00456713857347357,-0.00321219427154975,0.00750021330972352,0.00286221227278793,-0.0426953276869753,-0.00466124969609006,-0.000889035449124543,-0.0469921659953942,0.0102187102814855,-0.0336386368148039,0.232198014855385,0.427260035409858,0.168,0.632,0.048,40105,0.329,0.052,0.421,0.09,0.452,3.1407373,29.8,0.16537665647667,0.204197480883672,0.748221253216073
"9",0.176852752529824,-0.206400327809769,0.0180985224151075,0.0166541751737084,-0.00255746062719469,0.00435673867340958,0.0125112672933583,-0.0231440401294011,0.0297472750723024,-0.0225521421064425,-0.0568961286230101,-0.0117348828273336,0.0476786152142756,0.0157853225403875,-0.00160031777340919,0.109517647690207,0.164,0.645,0.033,42083,0.332,0.029,0.366,0.052,0.4003,2.5755453,36.2,0.0908017092631408,0.023271799774883,0.748221253216073
"10",0.176852739953298,-0.234590906728226,-0.0465444393260278,0.0166668917825661,0.00128745245165576,0.020223690813871,0.00815543593583571,-0.00646354877215264,-0.002756657610881,-0.00552228043568423,0.014578719588358,0.0624315446682853,0.0564144469463956,-0.0208495277105849,0.0398835688829422,0.085759986875564,0.194,0.616,0.033,46566,0.301,0.022,0.319,0.075,0.4932,3.3029552,25.8,0.131879331430901,-0.073082498258628,0.748221253216073
"11",0.176852749328861,0.0858271035617619,0.0244892098742829,0.0154764542562313,0.00450373876544795,0.0058776207590439,0.0231031696454061,-0.0288797139350454,-0.00970814774854634,0.00221199634530179,0.011397413759472,0.149858360421487,0.0135718840080162,-0.0162496572213938,0.458332180976868,0.297062816776321,0.167,0.642,0.049,42347,0.369,0.03,0.385,0.104,0.4816,3.204676,30.4,0.200477738007877,0.466582504047751,0.748221253216073
"12",0.17685272836104,-0.321171927962911,0.0187693036479189,-0.0369758219224142,0.019635406921079,-0.0389459406938369,-0.108990796673635,-0.0382467668479675,-0.0248644914411484,-0.0143210603840846,-0.00833714853908377,0.0201102508449876,0.0534165815993597,-0.0530775312642424,-0.356147199869156,0.0924187385007312,0.172,0.545,0.035,28701,0.441,0.032,0.425,0.132,0.4238,1.9981941,25.7,0.162660899291869,-0.45802323400259,0.748221253216073
"13",0.176852745558766,0.0777091947300905,0.0161872961487497,0.000497909065349196,0.00393106917560316,0.00584209365159888,0.011323276757547,-0.00724453196663631,0.0176470812857286,-0.00486988087110327,-0.000318684480776078,-0.0297319378379172,0.0719918291565082,-0.0222468045027225,0.31757065653801,0.285316965896635,0.171,0.592,0.05,40093,0.379,0.047,0.383,0.09,0.4497,2.5679479,33,0.179962346858492,0.328756096817183,0.748221253216073
"14",0.176852781618005,0.151237235339324,0.107628885430515,0.0191995580084424,-0.0168774488936226,0.00159504210366609,0.0105180001440393,-0.0384436031586453,-0.00317621643148904,0.00738336095501441,-0.00290075201010663,0.0389219033765379,-0.00199888780536067,-0.0106157484387406,0.439324080944061,0.551279492345642,0.118,0.651,0.064,42765,0.332,0.038,0.29,0.182,0.5327,4.1399207,31.3,0.564186740173332,0.543499730811268,0.748221253216073
"15",0.176852708751547,-0.270290251830547,-0.0714764530709697,-0.0186118949975748,-0.00854205051432814,-0.029213500946775,-0.0956532426274345,-0.0245684470252984,-0.00327636156125385,0.0011433818236268,-0.026415155419955,-0.0754880575537655,-0.0624306273892406,-0.0721091612752853,-0.580079078674316,0.0548850250576083,0.201,0.566,0.059,27850,0.46,0.05,0.471,0.136,0.4152,1.6379017,23.4,0.147457385350546,-0.331837742588825,0.748221253216073
"16",0.1768527380027,0.18675241276107,0.0290006243115419,-0.0139915253411525,-0.018525968728795,-0.0343662049505296,-0.0216722080064542,-0.0606173193314686,-0.015880431294508,-0.00382058585216462,0.0165743934697794,-0.0290935363409151,-0.0767407138355189,-0.0130148934727754,0.121456786990166,0.372570644472515,0.165,0.575,0.058,30346,0.43,0.031,0.413,0.164,0.4731,2.878447,22.9,0.14133480018087,0.329596014433027,0.748221253216073
