"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.0282559633134576,0.132547986934225,0.138710386627855,0.00632025616262682,0.0169546066170562,0.0254291626159339,0.0200397692814528,0.00798966680427588,-0.0031080955914067,-0.0188747564488315,-0.00501221823132828,0.00439087206483368,0.00438832105714793,-0.0239362795216762,0.277583688497543,0.677903789874644,0.1,0.478,0.076,22373,0.558,0.075,0.425,0.182,0.4272,2.0414097,22.8,0.183489145935668,0.457837331688906,0.536815191424617
"2",-0.0282559799797073,-0.17031833523319,0.168154348056724,0.00575059810616447,0.0226233406505086,0.0378980246652839,-0.0298324984703996,0.00033771008680141,-0.0561891293904709,-0.0239338168921522,-0.0148535609126528,0.00753554752223845,0.00195848237071098,-0.0470710722715043,-0.126196354627609,0.214153683654608,0.102,0.54,0.081,23560,0.363,0.04,0.301,0.265,0.5071,1.3655672,16.1,0.343161969928874,0.223121225724968,0.536815191424617
"3",-0.0282559820496334,-0.153756109584391,-0.0129183408489297,-0.00702791031571001,-0.019432274485214,0.0377331944012858,0.0196518885888638,0.00780740441064517,0.00762710398622363,0.0179603728291517,-0.00574065004635537,0.0157447394510121,-0.00529376970434009,-0.00353976865633765,-0.129440113902092,0.254420206659013,0.202,0.566,0.045,27445,0.469,0.078,0.431,0.116,0.4141,1.0494343,18.2,0.162235201813268,-0.00126260683855639,0.536815191424617
"4",-0.0282559760897611,-0.194423189025278,0.0163816337658327,-0.0107508216383701,-0.0203217561409033,0.0250885735724784,0.0167884082808229,-0.00805877721722161,0.00551279371752427,0.0227965801823235,0.0302666195578679,0.00564297927223806,0.00792588014810581,-0.0558762804058103,-0.187283352017403,0.227718899943719,0.168,0.579,0.041,31314,0.467,0.061,0.447,0.121,0.4461,2.174938,26.1,0.19095529725451,-0.107601864717538,0.536815191424617
"5",-0.0282559792139975,0.0521121562169496,0.119670222874727,-0.00930604919034695,-0.00619648524048278,0.0122558532062145,0.0165341386817456,-0.00822153652273311,0.0107281484681471,-0.00632392423049822,-0.0100466046192214,-0.0136101866034628,0.0114099143382523,0.00228955823939107,0.143039211630821,0.332418105546896,0.135,0.591,0.053,34618,0.439,0.06,0.396,0.104,0.4233,2.73443,32.8,0.171359376796597,-0.0683956951451972,0.536815191424617
"6",-0.0282559846966577,-0.173399926708586,0.125047810090326,-0.00671481957300097,0.0103993654653359,0.0335120444324515,0.00632763028346057,-0.00747152402305117,-0.058508924206745,-0.0286981662901341,0.0274961833843673,0.0045610569672177,0.00623194021688586,-0.0359213473665329,-0.12539467215538,0.159182517375863,0.157,0.576,0.056,29161,0.434,0.062,0.328,0.18,0.4535,1.3194333,20.8,0.217152533064848,0.00241894615631999,0.536815191424617
"7",-0.0282559968284039,-0.00946238474859955,-0.0809773460850647,0.0523653494633018,0.0077485906962814,-0.0013951218219057,0.0135662974222388,0.0376876450607948,0.00633845247369011,0.0156493831634112,0.00344835189911325,0.0114171071912462,0.0477867475547304,0.126855554705307,0.202772632241249,0.190644636815046,0.275,0.444,0.064,33456,0.456,0.044,0.395,0.114,0.4414,1.6532602,38.3,0.134519572953737,-0.0476142469820253,0.536815191424617
"8",-0.0282559742522978,0.156302395003388,0.074297458062767,-0.0113137534757225,-0.0151120215021237,0.0199840086530767,0.0290098054488067,0.0151979326812653,0.0143329838698388,0.0219498015422576,0.0176916914141838,0.00533351288188445,0.00832639697570765,0.00976051737852096,0.317504733800888,0.646872378111308,0.144,0.596,0.043,26932,0.61,0.098,0.412,0.13,0.4554,1.2724198,25.7,0.171401415144155,0.313633557398465,0.536815191424617
"9",-0.0282559777252956,-0.0532741662429188,-0.377426120583263,0.106895032384659,0.0281653938779674,-0.0172644812823651,0.00890163478923682,-0.0397076943323799,0.0078008838630313,0.0160185973033072,0.0111363084199469,0.0048050374672799,0.0378825501970199,0.0626473596675601,-0.231675654649734,0.13261480787254,0.33,0.36,0.075,31110,0.518,0.058,0.444,0.073,0.4427,1.2322272,37.2,0.0951650038372985,-0.447168662809233,0.536815191424617
"10",-0.0282559695033238,0.0658470855314784,0.0581627253939656,0.000799440157609662,0.011905512508545,0.020057635902139,0.0238345454936643,0.00870973051942191,0.0087569603323081,-0.0255922030933499,-0.0111630412977933,4.13161904280306e-05,-0.0065499615929283,0.0221284376751339,0.148682191967964,0.342776387610367,0.153,0.542,0.072,24444,0.531,0.073,0.466,0.179,0.4319,1.3845744,18.7,0.148895839256942,0.304956358803524,0.536815191424617
"11",-0.0282559819854596,-0.15354537083793,-0.0127998067023802,-0.00698536133872944,-0.0188829696917074,0.03781093098351,0.0191889578038102,0.0083285463233662,0.00763353786035517,0.0170612572510732,-0.00645637115833047,0.0161589980387194,-0.00487243532910711,-0.00382403329860574,-0.129440113902092,0.254420206659013,0.202,0.566,0.045,27445,0.469,0.078,0.431,0.116,0.4141,1.0494343,18.2,0.162235201813268,-0.00126260683855639,0.536815191424617
"12",-0.0282559747968842,0.113096899001384,0.00301021089699318,0.0101777876762806,0.0256815574646857,0.0194869860970771,0.0175756009954045,0.0102718120348418,0.002900148107436,-0.0180745928209602,-0.000480961933349667,0.00480701622991355,0.0112871971946358,-0.0408444174237902,0.130639255046844,0.395941881645275,0.193,0.482,0.088,23987,0.502,0.093,0.447,0.179,0.4364,1.1409919,25.7,0.188358477820311,0.241709426346181,0.536815191424617
"13",-0.0282559822606791,-0.153419896809463,-0.0128697930145868,-0.00731390770983286,-0.0187362171643378,0.037877515165593,0.0188983192685765,0.00873955604186659,0.0073396631192068,0.0186767227811013,-0.0058695494144691,0.0160799741210236,-0.00595494578693293,-0.00463156034673633,-0.129440113902092,0.254420206659013,0.202,0.566,0.045,27445,0.469,0.078,0.431,0.116,0.4141,1.0494343,18.2,0.162235201813268,-0.00126260683855639,0.536815191424617
"14",-0.0282559697571666,0.0842343573363279,0.0208020409122998,-0.01300885496202,0.000448467079017037,0.0298609044953139,0.0198498715362333,0.00982170796565066,0.00138527663377017,-0.0184382731925295,0.00526772824571154,0.0306289655047853,0.000632571029827405,-0.00745712556155834,0.13577164709568,0.38869525187426,0.164,0.465,0.066,18974,0.534,0.097,0.495,0.218,0.4414,0.49021393,18.5,0.160173559822747,0.397436912245778,0.536815191424617
"15",-0.0282559855000829,-0.172745969128194,0.125619464481648,-0.00718560939712537,0.00977810351962526,0.0330617859940274,0.00532530079503943,-0.00720749236936806,-0.0582210738682958,-0.0292445768015689,0.0275848349726318,0.00568453888367941,0.00470822169587657,-0.0342962052879156,-0.12539467215538,0.159182517375863,0.157,0.576,0.056,29161,0.434,0.062,0.328,0.18,0.4535,1.3194333,20.8,0.217152533064848,0.00241894615631999,0.536815191424617
"16",-0.028256011281574,-0.057615045003903,0.00813817664350494,-0.00206883071086945,0.0124265322579711,-0.0443491100099826,-0.0122035766835869,0.0152878919803408,0.0210696375358259,-0.005761631247963,0.0170141171381974,0.0133247948433558,0.00772249168867185,0.194190539917595,0.138919994235039,0.221761427215307,0.205,0.547,0.055,42749,0.366,0.046,0.371,0.084,0.4556,2.0527554,30,0.135943734199207,0.0256889537972884,0.536815191424617
"17",-0.0282559994467427,0.120897055648781,0.0204015255414414,-0.0133072603000138,-0.0113234007867198,-0.033867065072336,0.00456015073952611,-0.0265686726464333,-0.0117919933377485,0.00722289508028122,0.0187864812796278,0.00807663429740896,0.00860128722634442,0.00811905669897261,0.0715506970882416,0.367667656451342,0.19,0.621,0.044,42178,0.406,0.061,0.344,0.092,0.4536,2.4965785,25.6,0.180040698932054,0.0876968092450707,0.536815191424617
"18",-0.0282559909636332,0.169105413544508,0.089063778652599,-0.0162941541658986,-0.0125048388729951,-0.041094166743606,-0.0726792125581465,-0.0247159945307476,-0.00654634793133946,-0.00245031492599126,0.00728029769605368,0.00170075534297497,0.00834252369393447,-0.0219450221207856,0.0490067191421986,0.685863441404095,0.135,0.639,0.046,47314,0.315,0.044,0.313,0.099,0.4616,3.355414,34.3,0.326267647694529,-0.0162152379232992,0.536815191424617
"19",-0.0282559782346623,-0.0532561555237836,-0.377187320169393,0.106999869932891,0.0279749745087327,-0.0159610529187737,0.00901413001646945,-0.0403898678915049,0.00820087665525579,0.0154756081623376,0.0108986767951156,0.00356862624066045,0.0386018559407103,0.0626401142377507,-0.231675654649734,0.13261480787254,0.33,0.36,0.075,31110,0.518,0.058,0.444,0.073,0.4427,1.2322272,37.2,0.0951650038372985,-0.447168662809233,0.536815191424617
"20",-0.0282559855766447,-0.0877278590946215,0.0165530477622173,0.00287881639402241,0.0202043145488416,0.0115532928303661,0.00805910842860987,0.0499421793109186,0.0100208421237001,0.0135826362311963,0.00762613711024337,-0.00314949390985167,0.00720406595013095,0.137571003450579,0.166062101721764,0.163676038135196,0.188,0.525,0.066,28876,0.513,0.052,0.482,0.144,0.4429,1.986376,25.7,0.132911682478574,-0.146768455265412,0.536815191424617
"21",-0.0282559711058883,0.0897368450099265,0.0604396582595464,0.00393566001636895,-0.0159291919187562,0.0287270571604119,0.032598504195403,0.0104744507213549,0.012299121886581,-0.0254698313558501,4.85353487799899e-05,0.000748584693218212,0.00613792137885945,0.0114517764621192,0.186943098902702,0.485344581069488,0.159,0.527,0.053,22668,0.597,0.086,0.406,0.175,0.4442,1.3346267,22.2,0.15672184828088,0.209499681873682,0.536815191424617
"22",-0.0282559944884944,-0.127039774478953,-0.0548627025111881,0.0111677138255113,0.0533905456282618,0.059438380833435,-0.0118964768257651,-0.00448545169745644,0.0142637535220373,0.0330736837758342,0.00537941101212615,0.0360196262112878,0.00332450220823393,-0.081581307227867,-0.0920640900731087,0.129627081326545,0.239,0.5,0.087,26370,0.392,0.059,0.484,0.105,0.4314,-0.13697897,14.6,0.211913728175282,-0.192171001373785,0.536815191424617
"23",-0.0282559691299348,-0.136941792754228,-0.0153864286674009,0.0121637168635911,0.0189982556600052,0.0136750765851476,0.0107875026142822,0.00474552816616149,-0.00249421257523443,0.0173476002631408,-0.00492637848970884,0.00357043343387665,0.0130365128110064,-0.0487778891267435,-0.142458066344261,0.166114274745665,0.207,0.495,0.071,27127,0.512,0.073,0.426,0.131,0.4252,1.5261966,28.5,0.162242748339005,-0.00204105279615074,0.536815191424617
"24",-0.0282559690049159,0.0659060446571884,0.0576297447406728,0.00158028525263235,0.0124558860522708,0.0186322858724988,0.0246039037746801,0.00951022218124818,0.00961292477551648,-0.0256640637909712,-0.0121434643672982,-0.00151387482497825,-0.00583087248453574,0.0221591614247329,0.148682191967964,0.342776387610367,0.153,0.542,0.072,24444,0.531,0.073,0.466,0.179,0.4319,1.3845744,18.7,0.148895839256942,0.304956358803524,0.536815191424617
