"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.151823908407363,0.0227004299035014,0.0320208808567969,-0.0124124571852097,0.00723451068808004,0.0652268163835428,0.0562926324098342,0.00710943542553545,0.0175489944021133,0.00376658267573871,0.0223356216441565,0.00692439912666969,0.00535907442851374,0.0117963370931538,0.0940793231129646,0.43724881648765,0.145,0.546,0.065,23124,0.518,0.118,0.508,0.213,0.4715,2.2276056,24.6,0.148317779537863,0.193717948295163,0.216839395658026
"2",-0.151823936953798,-0.0205853784778851,0.0140733429568412,-0.00762663798936911,-0.00434938237080657,0.0589547062988763,-0.0383262203169835,0.0579229784542547,0.0106932920855689,0.00852357996218866,0.00604096574450391,-0.0115719123429764,-0.0345769506896807,0.037163725828509,-0.0754878297448158,0.105258162490509,0.155,0.563,0.032,27115,0.449,0.11,0.481,0.136,0.4424,2.0418694,32.6,0.132611404752697,0.180103835966091,0.216839395658026
"3",-0.151823914189039,-0.0172816784355803,0.0237874606026052,0.0350747707948289,0.0129495014185114,0.067677356402725,0.0655128941473568,0.0251486167387902,0.0220392245342363,0.0148752315437056,0.0211933464867348,-0.00375785485517632,0.013389371588493,0.0353279357793867,0.164112240076065,0.107517549949857,0.195,0.482,0.051,22596,0.533,0.095,0.522,0.186,0.4516,1.6802548,26.4,0.110001505495057,-0.104668066753878,0.216839395658026
"4",-0.151823935781629,0.0260176885133349,0.00409857713673415,0.0285487913266884,0.0197599438723013,-0.0896833593902154,-0.0512066802012528,0.0150742893025115,0.011499769250003,0.00477912654745133,0.0356456739529222,0.0147736570840342,0.00843317781802466,0.023677218833413,-0.100406065583229,0.288191706162988,0.27,0.506,0.059,33853,0.406,0.122,0.454,0.118,0.4709,2.7342203,26.2,0.143551581722869,-0.07918633845135,0.216839395658026
"5",-0.151823888718329,0.113074234079773,0.0348984748311132,0.0184209925753969,0.0221058450238475,0.0406048603924465,0.0434106610135798,0.0552126373339068,-0.0341511474850065,0.0370537680948315,-0.0533127342212846,0.0415280441246767,0.00520792678657485,0.0158585482355746,0.188088178634644,0.870173010380623,0.154,0.34,0.102,14659,0.52,0.159,0.643,0.376,0.4939,1.1285297,25.3,0.120545073375262,0.384092299101971,0.216839395658026
"6",-0.151823927021692,-0.0043687490521209,0.0303251370093915,0.029704737615605,0.00981120265955806,-0.0059960779114141,0.0594265699414991,0.0300525194602432,0.0139091921929953,0.0131681704496043,0.0237924355861242,-0.00937989202357868,0.0461341392805754,0.0294696961839727,0.114225141704082,0.109585499669664,0.283,0.487,0.047,28936,0.489,0.133,0.446,0.154,0.4675,1.8422905,21.6,0.133371907999421,-0.560819805090605,0.216839395658026
"7",-0.151823923000126,-0.0159008991592474,0.0237285678703838,-0.0215866953382456,0.0103396685607398,0.0398426172353298,0.0541871465564106,0.0233672330823991,0.0113870097769984,0.00383892240827023,-0.0152771640088621,-0.00582066242648407,0.0109778937569006,0.0392366944780377,0.00649639451876283,0.0891199405867062,0.203,0.552,0.06,26279,0.5,0.112,0.471,0.138,0.4239,2.006619,29.3,0.0797923476254566,0.00172603123473891,0.216839395658026
"8",-0.151823909258942,0.0227557418039562,0.0235911703889737,0.0414484129154183,0.0113568826032036,0.0550131982080125,0.0522568918430927,0.00403587458529506,0.01886264980514,0.000938291893967958,0.0366762297889208,0.0481822816986767,-0.0605615377451022,0.0320251567403783,0.134757310152054,0.368421052631579,0.193,0.456,0.047,23067,0.526,0.095,0.531,0.151,0.4748,1.1359723,34.2,0.124810892586989,0.251845410335769,0.216839395658026
"9",-0.151823927191542,-0.00210740465991464,0.016017344729779,-0.00448637845899355,0.0133020156918595,-0.00768806193320494,-0.0426211307825085,0.0322840316232422,0.0187647040042117,0.0034490696597345,0.00321721239504993,0.0173934705953585,0.00900646282316071,0.0408025494559774,-0.0544900521636009,0.234558256885576,0.151,0.534,0.062,28411,0.444,0.096,0.491,0.136,0.4454,2.2471087,27,0.0896804062126643,-0.121513878610669,0.216839395658026
"10",-0.151823935773564,0.00367415616084244,0.00499070007862387,-0.000311995080609752,0.00672885693885747,-0.104540531425827,-0.0499256817677741,0.0279461987285606,0.0240855605140323,-0.00126878625079075,0.0308286653678291,-0.012112166667519,0.0126193637940272,0.0317307643942628,-0.177378833293915,0.136224120457507,0.242,0.526,0.057,33722,0.423,0.105,0.493,0.107,0.4616,2.1362922,23.4,0.127820776591228,-0.65209814169585,0.216839395658026
"11",-0.151823920815098,-0.00102272750381684,0.0213165109986976,0.0317729563705506,0.000352301694176864,-0.0530415207209762,0.069184261562201,0.0587341687649522,0.0207339015143783,0.0404062057227743,-0.0265303706790468,-0.00527541212320288,0.00540645757370503,0.0402291201294649,0.0504419170320034,0.208803611738149,0.183,0.518,0.041,29449,0.489,0.136,0.488,0.234,0.4475,1.6897721,30,0.104299583911234,-0.0298021005399047,0.216839395658026
"12",-0.151823904542802,0.0360811198298068,0.0286443116628299,0.0365312228369573,0.0177897211928713,0.0397580950113245,0.046038732647709,0.0135562430506485,-0.00769807911376662,0.00868318925699468,0.0028858150519375,0.0410199879465939,-0.0583814344530874,0.0342464519670984,0.0873314440250397,0.463518253223337,0.185,0.419,0.103,23024,0.507,0.091,0.56,0.227,0.4907,1.3543612,33.2,0.113473097786248,0.106851805470892,0.216839395658026
"13",-0.151823905678091,0.0480777868919878,0.0202380275861598,0.048826389251255,0.0155741959840009,0.081787079636044,0.056217956618432,-0.00181350805550083,0.00149307889971204,-0.0105091506231982,-0.0354303893039251,0.0198585369518437,0.0294563440532455,0.0082687731068783,0.13022118806839,0.636268980477223,0.148,0.394,0.049,19550,0.575,0.105,0.554,0.153,0.4139,1.5843036,23.7,0.169381949831911,-0.12270279003125,0.216839395658026
"14",-0.151823906685588,0.0325694458648204,0.0243335950925805,-0.0185805742104159,0.0114307843582995,0.0636207510583063,0.0711932929605133,0.0428771352288205,-0.00445529626456794,-0.00165109825231316,0.0169820972063328,-0.0140683025392405,-0.00137157729396666,0.0252418101981265,0.0962981283664703,0.490115958034235,0.174,0.55,0.069,22875,0.546,0.157,0.556,0.209,0.4685,1.8272313,26.7,0.126526165520869,0.0367081500608506,0.216839395658026
