"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"274",0.052892711781847,-0.0286899339810949,0.00212799384285648,-0.0231673842420986,-0.0177867239857043,0.0202204749021973,0.0333417969503625,0.0152913418951664,-0.0147164668419467,-0.0124074946684852,-0.0187781243341033,-0.0294806920735875,-0.0188576137690345,0.00717754314965835,-0.0328325554728508,0.0912512402915113,0.158,0.557,0.04,25074,0.514,0.123,0.422,0.149,0.4394,2.023596,30.3,0.145167652859961,0.201262350814216,0.213005076904742
"275",0.052892712525818,-0.00642235146575315,0.0116193006177939,0.00213496983943497,-0.00679955105476233,0.0431430461577968,0.0417381091960069,-0.0418743924370646,0.0471453136142913,-0.00769039943964676,-0.0582130098934692,-0.0138046817923099,0.0114861535725609,-0.0358102870702901,0.0395449511706829,0.0956248846224848,0.198,0.518,0.062,21491,0.582,0.066,0.482,0.187,0.4243,1.4815512,25.5,0.168372511528512,-0.171800154929959,0.213005076904742
"276",0.0528927302403434,0.0368030875911304,0.0026909231820512,0.0175068600851691,-0.00762853076485477,0.0248473315505912,0.00309424373696177,0.0379428695368156,0.0116974858990651,-0.0392599144196097,-0.0537508655648875,0.00144844046321909,-0.0163563959459103,0.0232615788232478,0.0951898470520973,0.521060659392233,0.154,0.393,0.048,21136,0.503,0.181,0.483,0.113,0.4497,0.972151,22,0.130871280028684,0.410064475620277,0.213005076904742
"277",0.0528927130391374,-0.0514230800058062,0.0105718773639877,0.0104546077656384,-0.00121578482462973,-0.0166506570044557,0.0397927496434242,-0.0053106758946372,0.0223028492816216,-0.0159615252787052,-0.0253995491404135,0.0182343924324293,-0.0993888373333263,-0.0848102721322843,-0.145911172032356,0.0481308411214953,0.206,0.418,0.039,24053,0.521,0.072,0.52,0.157,0.4353,1.4219801,35.5,0.17228835978836,-0.398676970152493,0.213005076904742
"278",0.0528927322498459,0.0452762717767966,0.0126425016502898,0.0116026170634154,-0.00553329280733382,0.0522493683173738,0.0350890672298687,0.00380602669154293,-0.0283899754235179,0.00345169035432142,-0.0292121097683068,-0.028686256289654,-0.0148581658887549,0.0313118853940093,0.141642361879349,0.568137758011176,0.174,0.436,0.118,19052,0.538,0.115,0.553,0.273,0.467,2.0378842,23.2,0.120557074504443,0.263056479811737,0.213005076904742
"279",0.0528927179219182,0.0418434047756308,-0.0365187721770244,0.0043842567948579,-0.00935635341429495,0.0149474242223643,-0.0316305999913237,0.0393476656628646,0.00420235114066405,-0.00713546483734299,-0.0506918433687679,-0.00867297876905784,-0.0103147673403055,0.0165543337877339,0.0198513865470886,0.379003809792578,0.257,0.503,0.06,26892,0.471,0.149,0.522,0.176,0.4294,1.5228646,27.4,0.131518151815182,-0.157677734472691,0.213005076904742
"280",0.0528927077482623,-0.014651931697934,0.0104272156090744,0.0055685568904464,-0.00697202032881762,0.0581606119605957,0.0470815864600095,0.0386858347605527,-0.0620502807438538,-0.00753785892836044,-0.0297814798536554,-0.0178555054133291,-0.00193520183846742,0.0467176085228097,0.118749864399433,0.12599635414805,0.179,0.506,0.068,22695,0.518,0.087,0.559,0.188,0.443,1.7329583,26.8,0.0862808145766345,0.332503221653942,0.213005076904742
"281",-0.0184625109298864,0.0419816094558114,0.00123405332106699,-0.042172901562337,0.00136496151239407,-0.0498171862956045,-0.0892776267072265,0.00328531771004308,-0.0234201874625284,0.0010677502555733,0.0327390076577512,-0.0314825334499149,-0.015844865835154,0.00942332369709346,-0.179381772875786,0.512138977049494,0.139,0.612,0.055,32343,0.365,0.126,0.428,0.146,0.4787,3.1584797,28.1,0.138469990027598,-0.13857085392223,0.230182726305716
"282",-0.018462469130235,0.0813956583070205,0.0126070343876767,0.0248599299162438,0.0134918959642008,0.0312521721415523,0.031439482909985,0.0304711971455377,-0.00138089629409021,0.0147617375364732,0.0431380277698038,-0.00838755096396807,-0.0290330863330831,-0.0431536264813892,0.182999491691589,0.676662908680947,0.165,0.398,0.117,17883,0.622,0.187,0.547,0.255,0.4998,1.509391,26.3,0.177767463448596,-0.293555800298717,0.230182726305716
"283",-0.0184624817170843,0.0392560156271716,0.0211196339549982,0.00705368119520689,0.00304188114454015,0.0391287285809013,0.0311961810672379,0.0412206408848985,0.0113935852732574,-0.0124443984198293,0.0178695658081324,-0.0121758188514502,-0.0234255237449066,0.000507529549489122,0.145279213786125,0.37763555188521,0.182,0.497,0.084,23431,0.5,0.166,0.535,0.195,0.4702,1.7415559,27,0.16367697827117,-0.0175107048167318,0.230182726305716
"284",-0.0184624779409084,0.0656108520932184,0.00611024289879953,0.0261307957744829,0.00962452865995981,0.0278079848600293,0.0242096883417933,0.0193387008741435,0.0357078660136505,0.0116165082859982,0.026184148613902,-0.00701423064601931,-0.0303280071354388,0.00396392490898273,0.200500518083572,0.522778808493094,0.228,0.423,0.115,22824,0.496,0.109,0.52,0.229,0.4993,1.7450492,29.4,0.14037490370624,0.0387490314827494,0.230182726305716
"285",-0.0184624974330643,0.0435114904517788,0.0145525315887227,-0.0181174112360161,-0.00736046082294784,-0.0820272788343077,0.0681875727105631,0.0104457445891818,0.0176841088909412,-0.0207688050837544,-0.0172725841595833,0.000122593847087591,-0.0189835908352748,-0.00174506766607001,-0.0302336476743221,0.352752242773286,0.204,0.535,0.049,30086,0.529,0.152,0.509,0.118,0.4377,1.4469241,28.4,0.134902790636159,0.0913756407941664,0.230182726305716
"286",-0.0184624950843256,-0.0900063559255749,0.0213008010521441,0.0190581656218792,0.00265103841499001,-0.0454817182629184,0.0539815253962764,0.0649393353835727,0.0172274766011498,0.000679935063511471,0.0161411894347293,0.000795704054924304,-0.0348950468098927,0.0845263240696889,0.0924558863043785,0.0376128899835796,0.181,0.466,0.084,24010,0.551,0.11,0.528,0.22,0.47,1.9509921,33.7,0.0953299352527897,0.0570989914658893,0.230182726305716
