"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",0.0638883381876158,0.0757086311003678,0.0929004227558102,-0.0261600010440928,0.0521882814224917,0.0128269927774836,0.0564436330449927,0.0107381924782589,-0.00180844340789835,-0.00854246456636443,-0.00291104208618998,-0.0063357998658235,0.00997863510698119,0.0165341704134037,0.345449537038803,0.658676085515946,0.138,0.496,0.087,22853,0.559,0.083,0.453,0.199,0.4422,1.8670133,28.3,0.197681191074224,0.321776513560498,0.61125073869981
"2",0.0638883196869846,-0.146446338293548,0.0391861806920397,0.0346838148055068,-0.0248561000032011,0.0188890104919779,-0.00539564352760694,-0.0163679244453917,-0.00300217585799718,-0.0117641595660063,0.035009677443765,-0.00538689969193914,0.00436443441935283,-0.0398376784330838,-0.0570354722440243,0.159182517375863,0.157,0.576,0.056,29161,0.434,0.062,0.328,0.18,0.4535,1.3194333,20.8,0.217152533064848,-0.00448360554916638,0.61125073869981
"3",0.0638883313304027,0.082691346763466,-0.0205448510134895,0.016250700734158,-0.0750120852860641,-0.00700488828897642,0.0359267861592577,0.0101945921652978,-0.00374561586393832,0.00210218023610625,-0.015081286992316,-0.00301235482592732,-0.0132366227042121,0.0676516619257897,0.141067892313004,0.358422768483926,0.172,0.603,0.04,30544,0.503,0.095,0.383,0.116,0.4355,1.3778843,19.2,0.130992254553067,0.199844228023732,0.61125073869981
"4",0.0638883484503308,0.0795445180787885,0.0804071989872081,-0.0101980438122428,0.0620288555566113,0.0283024475623897,0.0304120449826919,0.00837943393690456,-0.00138911990770853,-0.0135133784023182,-0.0036095569904977,-0.00545240406306551,-0.00385982970458117,0.014524117359765,0.329464614391327,0.714837474940355,0.112,0.534,0.095,21380,0.539,0.081,0.429,0.238,0.4728,1.9851329,22.6,0.173974890578208,0.310419584311512,0.61125073869981
"5",0.0638883089215491,-0.0693137002220328,0.00564634211540335,0.0206709627430796,-0.0640915147728958,-0.00868665922049904,-0.0510010756352268,-0.00979555470217915,-0.010221401176579,-0.00377429101824474,0.0330040884868167,-7.31302118507859e-05,-0.00554462023676976,0.0894650274903452,-0.00982719846069813,0.273420801427712,0.191,0.576,0.042,43759,0.309,0.04,0.301,0.077,0.4467,2.4519248,27.9,0.106185830892182,0.0422722148703714,0.61125073869981
"6",0.0638883340468681,-0.0356332075574875,-0.0396846570506745,-0.0681852754127769,0.061931535476484,0.0133331950410128,0.0379472524954889,-0.00729175271016015,-0.00105743830636533,-0.00982650078538017,0.00700167572064564,-0.0151426361859842,0.00224765405627326,-0.00248737465299498,0.00704079633578658,0.294991821792975,0.223,0.464,0.087,27362,0.529,0.071,0.432,0.186,0.4817,1.709625,30.7,0.169150809673124,-0.000527245123393971,0.61125073869981
"7",0.06388833789842,0.0706095812368333,0.0765016407188276,0.00732362124503173,0.0254161987799757,0.00504924601751412,-0.00795982235162407,0.0202124457035951,-0.00461802084238277,0.00688356756048176,0.0194066355724368,-0.00384894017384104,-0.00503621718057206,0.0214578235270034,0.2952860891819,0.646807570085745,0.141,0.552,0.075,28596,0.469,0.088,0.382,0.137,0.4572,2.534918,34,0.16289673475172,0.371683633336584,0.61125073869981
"8",0.0638883130515457,0.127111816453165,-0.0578527405466286,0.0101402070143507,-0.0757007885348644,-0.00229926913819133,-0.0244035269710556,-0.031291909541366,-0.00500075731005384,0.00396788769093258,-0.0418972820783621,0.0416856040553637,0.00271164578217235,-0.0565027808259909,-0.0454435646533966,0.378483617956277,0.228,0.559,0.041,32590,0.41,0.058,0.408,0.093,0.4104,0.24773064,16.5,0.284862784055631,0.141245165269525,0.61125073869981
"9",0.0638883344419638,-0.0349686863972343,-0.039713606337074,-0.0684802393264395,0.0613638798379426,0.0126653128119265,0.0391190686837688,-0.00602133997420534,-0.00304118553288439,-0.0103520119335537,0.00776759561586271,-0.0158364292414968,0.00266244121957904,-0.00201232976653134,0.00704079633578658,0.294991821792975,0.223,0.464,0.087,27362,0.529,0.071,0.432,0.186,0.4817,1.709625,30.7,0.169150809673124,-0.000527245123393971,0.61125073869981
"10",0.063888338181714,0.114741400778754,0.0830982070563964,0.00909798108108774,0.0232087259826057,0.02687205071809,-0.0165088899128163,0.0175605038023921,-0.00218691245697105,-0.00340219360115204,-0.00503525677068031,-0.00537541370393264,0.00893917295813962,0.0132354304980463,0.328133136034012,0.714724450228964,0.113,0.557,0.077,25215,0.476,0.084,0.453,0.16,0.4375,2.0359719,31.6,0.152529576854502,0.460418425315436,0.61125073869981
"11",0.0638883376031321,0.0714931755132444,0.0757287033497878,0.00826925892990785,0.0250185565978556,0.00389286873300231,-0.00805864759013638,0.0214754456115093,-0.00480150319829176,0.00772308361195128,0.0193266524745651,-0.00434868851759072,-0.00449884850517709,0.0201777030647121,0.2952860891819,0.646807570085745,0.141,0.552,0.075,28596,0.469,0.088,0.382,0.137,0.4572,2.534918,34,0.16289673475172,0.371683633336584,0.61125073869981
"12",0.0638883553348829,0.0654487642748108,0.068432546997744,-0.0151800716633327,0.0913333849736916,0.00403703907099676,0.0231615364459801,0.00969652218245501,6.96683589948531e-05,-0.00623351619176099,-0.00416359898173998,-0.00596475931348546,0.00831129686807003,0.0118966571869529,0.314733803272247,0.72350045323566,0.11,0.526,0.119,23011,0.576,0.083,0.465,0.212,0.4719,2.156614,28.6,0.173814361464889,0.332948789909759,0.61125073869981
"13",0.0638883271781179,0.061126235817643,-0.00453491385054721,0.0292773384083608,-0.0551848671346886,0.000352013050804042,-0.0143735460923171,-0.0371867247424398,-0.00529226306404076,-0.0116585188012631,0.00251905802223902,-0.00530781578759022,-0.00305760521658612,0.0337332862681659,0.0543000064790249,0.475659454387887,0.186,0.622,0.045,45195,0.428,0.059,0.347,0.078,0.4712,2.2650197,25.6,0.183540830179959,0.129744330687983,0.61125073869981
"14",0.0638883287828266,0.0617984862068245,0.0634486065497664,0.0187229613166035,-0.0296607087351677,0.0404418940610583,-0.00544290621815685,0.0193887506096475,-0.000252447266450573,-0.0018434327205542,-0.00705106050474056,-0.00423571653693689,-0.00451876770009605,0.0124848236887861,0.227168813347816,0.345326388745764,0.153,0.581,0.055,27338,0.469,0.08,0.44,0.142,0.4265,2.4692643,24.2,0.179230395322977,0.0542365056704091,0.61125073869981
"15",0.0638883172699033,-0.210647579654836,-0.0240112789510822,-0.0816598579692384,-0.04392219949103,0.0289475628611013,0.00275098496104095,-0.00106488740421215,-0.00668573061692947,-0.00533654708120726,0.011554327749629,-0.00778314709722352,0.00012145686183288,0.0923450170047385,-0.181503549218178,0.13398275669018,0.225,0.463,0.053,26896,0.504,0.07,0.378,0.142,0.4423,1.2661394,29.3,0.139786910197869,-0.0955922423367923,0.61125073869981
"16",0.0638883232160294,0.109939970123348,-0.0216238694580659,0.0174757733566592,-0.0780152172880928,-0.00162320692142002,0.0391766833065301,0.0115917647256746,-0.00395460759930621,0.00202979372619363,0.0441776263312657,-0.00317210753821337,-0.0131201748907657,0.0258297609365819,0.192600518465042,0.320258694197746,0.186,0.593,0.039,30870,0.499,0.095,0.411,0.117,0.4519,1.4220592,19.2,0.169537029103476,0.235841415518476,0.61125073869981
