"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",0.0408559160726403,0.0695620911951918,0.02885226137613,-0.00902334207968875,0.0247844133573965,-0.0246241119882422,0.0227197260626659,-0.00806753279100139,-0.00298387197264637,0.028686908175439,-0.00944364124660804,0.00833698432285892,-0.00905543911896821,0.0534507520127393,0.214051097631454,0.657098847224063,0.125,0.631,0.069,33174,0.498,0.075,0.365,0.084,0.4054,1.6554216,35.7,0.160241048773611,0.296800831978712,0.451044367886196
"2",0.0408558770108324,-0.135625716731127,-0.0586771280355922,-0.0091159061948162,0.0499770975593143,0.0313185598978456,-0.0074931823951613,-0.00452233445528172,-0.00283985606095422,0.0296741149234311,0.00319909594463117,0.0203948152311779,0.0134941662013517,-0.0293347221656508,-0.05869510024786,0.105381165919282,0.247,0.495,0.07,26742,0.456,0.058,0.48,0.103,0.3668,0.49556103,20.5,0.186991869918699,0.10703854915335,0.451044367886196
"3",0.0408559043216038,0.0837930992288106,0.065547379326434,-0.0289963985157659,0.158820991212529,0.00222249618736472,0.0227861659208387,4.47733965048339e-05,0.000782753322708076,-0.0269621150445989,-0.00397056896752215,-0.0078723180277201,0.00297721055825059,0.0930981292978677,0.403127491474152,0.89359217713239,0.126,0.447,0.142,18018,0.525,0.08,0.46,0.241,0.4704,1.6374817,22.1,0.14657162597105,0.419802436870485,0.451044367886196
"4",0.0408558918996477,-0.179559906857587,-0.0165931670880387,-0.043362276776435,0.0299727257938595,-0.000403976944453485,0.00359840098884342,-0.00804617744178895,-0.000623066631652562,-0.00378492224338103,-0.0088823228507486,-0.0245235861234192,-0.00046388280499584,-0.0405787990348958,-0.252395063638687,0.194689988088521,0.225,0.473,0.069,28862,0.488,0.069,0.463,0.14,0.4203,1.842498,33.1,0.181393079331517,-0.103202714649874,0.451044367886196
"5",0.0408559009181836,0.0929468225174019,0.0438912836613116,0.0269412000381564,-0.0159046832314362,-0.0177635973440286,-0.041507116848858,0.0189197892561022,-0.0021956775250067,-0.00755350594206009,-0.0065883971786566,-0.00318618886806683,-0.00744169917878036,-0.0360480936341686,0.0853660330176353,0.737960456555874,0.133,0.607,0.061,34156,0.403,0.096,0.363,0.149,0.5002,3.3933132,31.8,0.204150635323381,0.380729579718407,0.451044367886196
"6",0.0408559007442729,0.0806877829762664,0.0369531799175727,0.0207259840206109,-0.0352301616093316,-0.00970154591255642,-0.0940079885712762,-0.00342117403786612,-0.00405730975375974,0.0170674049282671,-0.000422519730939371,-0.00161256253679038,-0.00589257223260223,-0.0501593010764529,-0.00821488723158836,0.561749562924436,0.154,0.613,0.053,48178,0.348,0.051,0.337,0.087,0.4672,3.2064595,38.7,0.258639249342366,0.0502419724967296,0.451044367886196
"7",0.0408558888276647,-0.260572010747953,0.00121543274400375,0.0301941401846341,-0.0323849417241435,-0.0157250413821722,-0.0258743148064611,0.000666386160320845,-0.000447739591354315,0.0200834707510995,-0.00689024111616125,-0.0111347224001378,-0.0119426316971413,0.0758031069748853,-0.196153208613396,0.127489248379875,0.196,0.597,0.054,35507,0.392,0.076,0.384,0.108,0.4431,1.8163251,19.5,0.143182276834765,-0.182754505863327,0.451044367886196
"8",0.0408558942880039,0.119049087073111,0.0386803611703903,-0.0332544759195965,0.0211014384760522,-0.00642106062788896,0.04697974180959,0.00503829225949256,0.00154184027750364,-0.0693786573393549,-0.00139613933051444,0.0133756513367329,-0.00212112599071704,0.0294831146294298,0.203533962368965,0.38869525187426,0.164,0.465,0.066,18974,0.534,0.097,0.495,0.218,0.4414,0.49021393,18.5,0.160173559822747,0.395360615119404,0.451044367886196
"9",0.0408558794487452,-0.239040701112916,-0.0246628049918616,-0.0664633807389084,0.0444879380858079,-0.0070265380152394,-0.0190040169420242,-0.00384380315546239,-0.0019036770143454,0.00931411301732064,0.00530576235545957,-0.00219756118548795,0.000108066365453709,0.0707757379647178,-0.19329497218132,0.115496748149809,0.257,0.424,0.073,28046,0.476,0.058,0.454,0.127,0.432,0.9912724,32.1,0.141589088547305,0.0167479121032041,0.451044367886196
"10",0.0408559012305714,0.0933801470403626,0.0434109258040395,0.026818259070944,-0.0158123758616718,-0.0167098037521848,-0.0425179071470203,0.0193133267061989,-0.00243778816199861,-0.00808117918188862,-0.00734641280038688,-0.00225520367158327,-0.00785843581703369,-0.0353934168557737,0.0853660330176353,0.737960456555874,0.133,0.607,0.061,34156,0.403,0.096,0.363,0.149,0.5002,3.3933132,31.8,0.204150635323381,0.380729579718407,0.451044367886196
