"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.0727658564249991,0.128795505441791,0.132465217115415,-0.0191034590686808,-0.0281691954139897,0.210209969003424,0.148825000247067,0.0163043578439926,-0.00221665318911177,0.00695993835458418,0.0321128480646162,-0.0112579197009352,0.0324697545542326,0.0461922249766753,0.620821714401245,0.485344581069488,0.159,0.527,0.053,22668,0.597,0.086,0.406,0.175,0.4442,1.3346267,22.2,0.15672184828088,0.34864965599853,0.466136279723979
"2",-0.0727658450698529,0.150604790234162,0.118080031192423,-0.126860036206021,0.036531057419092,0.0374421528787641,-0.00106821128654647,-0.0544330017205433,0.00789414992177221,0.000865761424778056,-0.0229466039293615,-0.0136252971852491,-0.0028116220469098,-0.0151361941257279,0.0417711064219475,0.380687397708674,0.172,0.407,0.077,23674,0.489,0.065,0.429,0.195,0.4743,1.441536,14.5,0.205928943199819,-0.134467961987483,0.466136279723979
"3",-0.0727658273735929,0.195264166755233,0.0999483271883094,0.100625549963216,-0.031741811595066,0.0516587989482191,-0.0567928367618371,0.0208845915993135,0.0505037252516895,0.0122417044543156,-0.0257951778935404,0.0360366249651598,0.0667970254093355,-0.000162526387363492,0.446702301502228,0.685863441404095,0.135,0.639,0.046,47314,0.315,0.044,0.313,0.099,0.4616,3.355414,34.3,0.326267647694529,0.228545602400677,0.466136279723979
"4",-0.0727658443419351,-0.262769262222744,0.021759718286699,0.115211488347423,0.0305888219853525,-0.0114143094060061,0.00863966941265971,0.00900238888625393,0.00401137522740823,0.0158201043170988,0.0222827771462572,0.0152748604400532,0.00717775321915242,-0.0337803454182967,-0.130960822105408,0.219179401953346,0.175,0.564,0.064,29440,0.427,0.053,0.409,0.126,0.4292,2.065154,25.8,0.15109651503637,-0.145623712226681,0.466136279723979
"5",-0.0727658558483948,-0.246951635834237,0.0666955173428145,-0.0366781776451604,-0.0229313126135466,0.0194848306570854,-0.0157965274317937,0.00353449020242403,0.0112816489158561,0.0160404005702101,0.0101182757758142,0.0224927761894168,0.0228186975371654,-0.000768146552041351,-0.223425030708313,0.233122212109131,0.174,0.53,0.046,37493,0.396,0.047,0.399,0.087,0.4166,2.8369906,30.6,0.245759322432655,-0.372549932220923,0.466136279723979
"6",-0.0727658658223224,-0.112344523414968,-0.221695959322402,-0.141727958847174,0.028763847534677,-0.0661575941535908,0.0288841785506053,0.0644346210430903,0.00109459728171089,0.0113135781972847,0.0338668224692638,0.0146971496557668,-0.00201510159675317,0.0183330959201604,-0.415319114923477,0.0854082626234525,0.292,0.49,0.087,27367,0.414,0.055,0.465,0.181,0.441,0.20138575,15.1,0.182689018132056,-1.30462261351898,0.466136279723979
"7",-0.0727658508027304,-0.259448158610214,0.0584278173381285,-0.0217730084066396,-0.0402835355624996,-0.0170354520885801,0.0276779240738767,0.0269287296201733,0.00384192592283615,0.0170791483012144,0.00679131531073375,0.0740595426404129,0.0187973092542811,0.0311910386940801,-0.146511271595955,0.123032417255169,0.199,0.548,0.043,32221,0.474,0.04,0.433,0.128,0.4084,0.8625164,29.9,0.108866222047862,-0.00195822836104753,0.466136279723979
"8",-0.0727658655013977,-0.11196121915639,-0.222926368988242,-0.14050009536241,0.0299348507284088,-0.0654367366079856,0.0291317777759256,0.0642953420958563,0.00173485320736044,0.0104918784406621,0.0337956764000834,0.014092217256042,-0.00223095348044684,0.0170255305222586,-0.415319114923477,0.0854082626234525,0.292,0.49,0.087,27367,0.414,0.055,0.465,0.181,0.441,0.20138575,15.1,0.182689018132056,-1.30462261351898,0.466136279723979
"9",-0.0727658511180821,0.0856327680896389,0.106821803826866,0.120124850053631,-0.0321070121285325,0.122561152639608,0.17205616752379,0.0416473063526793,0.104238328184695,0.0134362053677223,0.0228753066111157,-0.00763154839413897,0.0228954408083026,0.0460219161354276,0.745806813240051,0.407413960895338,0.156,0.572,0.05,23682,0.61,0.095,0.476,0.145,0.3983,0.756961,20.1,0.166211388947258,0.675677771744857,0.466136279723979
"10",-0.0727658112871014,0.181456685227314,0.176023570475406,-0.0928159011636428,0.255846579387299,0.0542764458764335,-0.00198019377709598,0.0473068242172824,-0.00402222119081414,0.00280908332679076,-0.0325765987782908,-0.036093624983499,0.0732673474684072,0.0341243223655575,0.584856450557709,0.89359217713239,0.126,0.447,0.142,18018,0.525,0.08,0.46,0.241,0.4704,1.6374817,22.1,0.14657162597105,1.17525238499992,0.466136279723979
