"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"469",-0.12806309673883,-0.0863343177578594,0.0673416252939124,0.0236556698464141,0.0718639129220038,-0.113294302334002,0.0927956195590184,0.0408281263914059,0.019539823446659,0.0441395846738462,-0.0267909626178072,-0.14721898982655,-0.170606329188764,-0.00490988940810605,-0.317053526639938,0.0738117622479891,0.16,0.583,0.053,28229,0.434,0.032,0.409,0.164,0.4434,1.9795307,21.2,0.177255146045436,-1.56465856183977,0.47067693213097
"470",-0.128063043297772,-0.0499502061655157,0.0736007237523686,0.0702848257645229,-0.0277751729963324,0.0643415260371015,0.0524309784439629,0.0218139236498913,-0.0735669672185078,0.0203512825610389,-0.0443919018397555,0.102456636453928,0.0699232362327531,-0.0125247526482477,0.138931035995483,0.239190078581567,0.158,0.642,0.042,41147,0.333,0.034,0.443,0.072,0.4128,2.7666852,32,0.112384490292946,-0.12962449651508,0.47067693213097
"471",-0.12806307557058,-0.111455251055004,0.0670391586841382,0.0427752304542366,0.0723511470901413,0.0457123060941235,0.0826228532619118,0.0197689675028663,0.0101977752176166,0.0211280444158706,-0.0414995030392651,0.134402777226566,-0.0669508809669986,-0.0483360848662203,0.0996934399008751,0.167898985457173,0.165,0.618,0.047,35903,0.356,0.037,0.407,0.117,0.4294,2.3860643,24.8,0.159611816038919,-0.265763493674231,0.47067693213097
"472",-0.128063074410769,-0.130541904136012,0.0574143948776471,0.038215794025951,0.0545902398524442,-0.0239460682780411,-0.148810220406598,0.018137626302384,0.0194858536003736,0.0179986052177362,-0.0412581935284852,-0.115201049634989,0.10297869661883,0.0473868820565807,-0.23161244392395,0.172966388140624,0.161,0.619,0.055,32732,0.443,0.041,0.42,0.114,0.4217,2.357319,26.5,0.119424661848851,-0.451111304361979,0.47067693213097
"473",-0.128063079839263,-0.179205211288724,0.030377142100309,0.0220210393956595,0.0704078499468964,-0.133410926059878,-0.31529158865093,0.00684449016591612,0.00736283743338131,0.025543409703412,-0.0347492861333322,-0.233656645669513,-0.171190551802738,-0.0831446063711031,-1.11615514755249,0.0414722264037333,0.179,0.565,0.048,26708,0.512,0.055,0.444,0.135,0.4002,1.3145015,23.9,0.160796324655436,-1.56465856183977,0.47067693213097
"474",-0.128063129525768,-0.0603117688277518,-0.00339256101651439,0.0308451828807504,0.0697114537548621,-0.0625810017477648,0.143991912204672,0.0211619329614748,-0.00181471953916684,-0.0102144281650256,-0.00402608919776844,-0.107305538246885,0.216473224314482,-0.0193673289761046,0.0851071625947952,0.068317212222151,0.21,0.546,0.054,30397,0.432,0.038,0.445,0.121,0.424,1.6976838,30.8,0.16840740473961,-1.56465856183977,0.47067693213097
"475",-0.128063097789494,-0.114968920809469,-0.0588388249135663,0.0579456235685154,0.0666289186031217,0.0868173241794825,0.0942050380158232,0.0323253985331794,0.0353758145964847,0.0221412652539768,0.133476224421008,-0.155048490348913,-0.228352990022129,-0.00936959297646662,-0.165726318955421,0.118940083053194,0.226,0.594,0.048,35616,0.406,0.03,0.384,0.109,0.4621,2.1296933,19.8,0.176609380480184,0.00373251123409046,0.47067693213097
"476",-0.128063043496865,-0.0490688495239224,0.0716174510076949,0.0714230121206989,-0.0288236008844523,0.0632239303453624,0.0542020783105995,0.023541184603287,-0.0754621338577348,0.0202682634777785,-0.0431272622753158,0.10224660821884,0.0702612631257808,-0.0133078124137636,0.138931035995483,0.239190078581567,0.158,0.642,0.042,41147,0.333,0.034,0.443,0.072,0.4128,2.7666852,32,0.112384490292946,-0.12962449651508,0.47067693213097
"477",-0.128063048530546,0.0718027117038549,0.041385768562756,0.0316443065698817,0.0359069052446859,0.058828915919684,0.0733714514459944,0.0168944482446386,0.0710661994443909,0.0209414209135435,0.0553988780740692,0.103959874298338,0.126290577484715,0.0229947716367284,0.602423131465912,0.285316965896635,0.171,0.592,0.05,40093,0.379,0.047,0.383,0.09,0.4497,2.5679479,33,0.179962346858492,0.156841861294063,0.47067693213097
"478",-0.128063097803013,-0.0861512639848128,0.0665736273318868,0.025322505541602,0.0702042309340903,-0.111902803383804,0.0947405492407878,0.0415022038323259,0.0190311282915951,0.0444989243434379,-0.0314000365618979,-0.14477814097721,-0.17141590532371,-0.0052154472488065,-0.317053526639938,0.0738117622479891,0.16,0.583,0.053,28229,0.434,0.032,0.409,0.164,0.4434,1.9795307,21.2,0.177255146045436,-1.56465856183977,0.47067693213097
"479",-0.128063085952084,-0.0821444827087115,-0.0767134205234027,0.0184252754116694,0.0526449782714457,0.0524325556833828,0.0542812882699855,0.008188387578248,0.0391138751184575,0.0221687158894264,0.0539683809769376,0.151397991224767,0.174319155427105,0.0061378357759948,0.346157431602478,0.153322770218724,0.224,0.555,0.051,36100,0.368,0.056,0.382,0.101,0.4487,2.9851286,31.2,0.122282555195483,0.654648690645474,0.47067693213097
"480",-0.128063079138762,0.0256870428729135,0.00155687678894992,0.00652779300551399,0.0554298032872796,0.0501768926710255,-0.0578421880640537,0.00693826926736048,-0.0122414078706246,-0.0175459451254646,0.129230321537426,-0.101470111816158,0.0754908621791671,0.0423518647735435,0.0762269720435143,0.257469439593586,0.183,0.573,0.06,34047,0.448,0.053,0.461,0.124,0.4536,2.2741232,26.4,0.122209492066799,0.535815564985547,0.47067693213097
"481",-0.123513626748189,-0.0934346924159483,0.0841752860239212,-0.100085512189307,0.0675026512658342,-0.103450354440197,0.000463366895807595,-0.00665572028862512,0.055625233078712,-0.220486688313441,0.080239491478715,-0.0623639394677872,-0.221936956232679,-0.0909370725124106,-0.734858512878418,0.12562258747354,0.196,0.531,0.061,26165,0.489,0.054,0.465,0.182,0.4519,2.0780616,17.9,0.152788695318355,-0.75080085609758,0.671016312482217
