"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"474",-0.0885937534546161,-0.200808857068171,0.0721792605562079,0.00657755957820226,0.00761614462176445,-0.0129855079846318,-0.0148807020971327,0.0128606925579621,0.00924201058838801,0.0155021556744351,0.021221280791146,0.0260799605468314,0.0100933842202925,0.00198294145849751,-0.133913442492485,0.115769493976526,0.166,0.546,0.056,24946,0.426,0.083,0.443,0.189,0.4779,2.3011584,22.7,0.120179609086107,0.354346467085958,0.540052085005176
"475",-0.0885937651706762,0.0240943639452134,-0.0581425355670433,0.0174151895413463,0.007440253892355,-0.0100671470846796,-0.0103638519086635,0.0643100539997171,0.0278201113573405,0.000149222064788909,-0.00021064509751674,0.0845853162114684,0.0435153563871806,0.0031840736269727,0.10513599216938,0.288191706162988,0.27,0.506,0.059,33853,0.406,0.122,0.454,0.118,0.4709,2.7342203,26.2,0.143551581722869,0.354034428465067,0.540052085005176
"476",-0.0885937610731416,0.202167504273808,0.0962240231431631,0.0313301546957765,0.00306437707019354,0.0756764664683029,0.05808212743826,0.0336633031025768,-0.0152495423248225,0.0148380511599998,-0.0205079945568079,0.0488108957623733,0.0211104263595548,0.00563403939514091,0.466250061988831,0.393705029050752,0.153,0.442,0.08,18515,0.552,0.098,0.599,0.212,0.43,1.7348877,25.3,0.111947002021109,0.144077682296466,0.540052085005176
"477",-0.088593756800795,-0.0287404774605265,0.0214630186242655,-0.0014707831462644,0.00976671482724289,-0.0148087222744732,0.00785655767226975,0.0481668948991012,0.0226734555751061,0.000191566085317684,-0.00938385076498909,0.0601970323213862,0.00645878503452894,-0.00122909931354679,0.0325473248958588,0.244630836288885,0.175,0.582,0.065,28224,0.485,0.116,0.438,0.132,0.4623,2.5993516,22.6,0.115268733598989,0.153899143242572,0.540052085005176
"478",-0.0885937551413274,-0.243871644749086,0.0217069967357003,0.0035734228760566,-0.0126523906854672,0.0230915508628719,0.0284205786398484,0.0397464770760228,0.0203766675894286,0.0188933255287444,0.0105500471187308,0.0884613608413852,-0.0811524853289425,-0.00340280641711714,-0.174852669239044,0.118753855644664,0.184,0.544,0.023,21419,0.641,0.11,0.467,0.255,0.4944,3.0026793,18.7,0.128814762242725,-0.198466775030716,0.540052085005176
"479",-0.0885937590411988,0.235923113504185,-0.0217902863457341,0.010643783770962,0.0208412121969812,-0.0134215777243164,-0.0017232819189153,0.0553038080468883,0.0127140267750878,0.0201578702645085,0.0439998383582019,0.0182776230628143,0.058580299984029,0.00401872002046804,0.354931384325027,0.618302681143364,0.205,0.481,0.063,23380,0.515,0.105,0.506,0.209,0.4931,1.5127022,30.1,0.0989624009818141,0.450403781540859,0.540052085005176
"480",-0.0885937557324761,0.188974467388331,0.093192141017601,0.010762740948709,-0.0112146277148418,0.00781342713659509,-0.0229789031704027,-0.00154286037392446,0.0171658767908358,-0.0214428240084931,-0.0197316749311816,-0.138508191080323,-0.0811448991059167,0.00728985117147349,-0.0599592477083206,0.415414311319454,0.138,0.468,0.081,21233,0.515,0.181,0.486,0.139,0.4419,1.0207518,15.8,0.152482269503546,-0.80016205411324,0.540052085005176
"481",0.00455295989495655,-0.154096094139456,-0.068641163830149,-0.0207124817469022,-0.00200737236101346,-0.0128354088952769,0.0114035446286594,0.0174670947408034,0.00607019244217909,-0.00316967954760562,0.00831280839048794,0.0224347968535813,-0.0577623488445905,-0.00246858374398177,-0.251451730728149,0.126966918597448,0.228,0.478,0.047,24124,0.519,0.089,0.498,0.201,0.4678,1.7601463,21.3,0.13651102464332,-0.541467084601586,0.496438339626161
"482",0.00455295582828616,-0.0255549690342027,0.00866912538928136,-0.000976736827520371,0.00300477717385214,0.0383148188789601,0.0127430595520971,0.0211991531837384,0.00320864755714451,-0.0174681700890174,-0.037637955722075,0.031968335211591,0.0287699716374687,-0.000477914557317425,0.0703151077032089,0.231519735587618,0.169,0.528,0.048,21641,0.564,0.117,0.517,0.194,0.4276,1.6943703,28.8,0.160915934755333,0.705411826571651,0.496438339626161
"483",0.00455296137476328,0.206875295802813,0.0586152721043404,-0.0246242319445785,0.00330196421423518,-0.0137970703746761,0.0283261054279687,0.0261497788904283,-0.000136592491426834,-0.0283955506721804,-0.0147696731459583,-0.196297364796214,0.00218970185468557,-0.00162764804217743,0.0503629520535469,0.608636239409675,0.167,0.502,0.052,25447,0.611,0.112,0.504,0.141,0.4365,0.4692403,24.8,0.108619481429573,-0.351531891968667,0.496438339626161
"484",0.00455295557041504,-0.0192820944099796,-0.0188781512106268,0.026447466730264,-0.0239081863403288,-0.0258331979329141,-0.0351026987539055,0.0323430681805111,-0.0021794282421651,0.0237230759198983,0.0355090984648038,0.00428640643232596,-0.0224343509883532,0.00132526891519821,-0.0194307584315538,0.230426888878544,0.18,0.602,0.026,44799,0.269,0.067,0.359,0.091,0.4794,2.1811237,22,0.15951294921465,-0.0622493730893443,0.496438339626161
"485",0.00455295811269166,-0.311481663946942,0.0755479153671842,0.0295754268709317,-0.0024282398483252,-0.0149963122461099,-0.00859557789507974,0.0199312469613842,0.00931289974305929,-0.0104057173718097,-0.0716002985053469,0.0255645322487682,0.0213409896404331,0.000304405184447951,-0.233377426862717,0.0745874916005077,0.146,0.618,0.04,27893,0.465,0.094,0.454,0.106,0.383,2.1284811,33.4,0.128708860759494,0.0940935251660795,0.496438339626161
"486",0.00455296026590455,0.146638851042779,-0.00917867488325726,-0.00958162176560453,-0.000835078709246279,0.0283121546778246,0.000248462220853195,0.00947102599134754,0.00344533373794991,0.0312621061334692,0.0127401144259448,0.0192452036069731,-0.0418049315937624,0.00132085800865624,0.195836767554283,0.366532745202708,0.169,0.472,0.053,20411,0.487,0.163,0.493,0.249,0.4652,1.5992135,20.8,0.119993885661877,0.522833557429227,0.496438339626161
