"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.0280738443279811,0.104161169170152,-0.14477997367088,0.00216815743774306,0.0212918786808305,-0.0225833659365966,0.00215605301969718,-0.119547231095967,0.00425555210075058,-0.00320173918416525,-0.0291645683200804,-0.211191325777606,0.0242780540675531,0.012724659860457,-0.387506514787674,0.451628126474752,0.314,0.564,0.036,25742,0.567,0.31,0.504,0.133,0.4737,0.3747884,29.4,0.29133064516129,0.0305553557052578,0.484577383727555
"2",-0.0280738366340406,-0.06104739187482,-0.0521552210097966,-0.00354936820051874,-0.001018638356822,0.0550926944877357,-0.0236973579869574,0.0227346786555951,-0.00455047515062808,0.00944807873747834,0.00340999095329703,0.0258739784752165,0.0384677848859826,-0.0064492912094331,-0.0255143735557795,0.196445977356227,0.202,0.51,0.054,23519,0.591,0.103,0.527,0.179,0.4615,1.340715,29.1,0.0819131390874107,0.0469290459288256,0.484577383727555
"3",-0.0280738372747767,-0.167015225761627,0.0815531702939325,-0.000912485879993562,-0.0170767932873065,0.00318723838268281,0.00412063419269851,-0.00579383393320676,0.00481118732091113,-0.00137722709730734,-0.00521893127513265,0.0549966258045148,0.0422812825500863,-0.0159569960928536,-0.0504751913249493,0.128862315507798,0.147,0.454,0.132,22732,0.537,0.179,0.506,0.172,0.4574,1.7091063,33.1,0.199343624650541,-0.0573110200612637,0.484577383727555
"4",-0.0280738252250678,-0.000106564059918562,0.041887526815744,-0.00539272550095378,-0.010349749679029,-0.0181806546733616,0.00380556814146289,0.0362020289493226,0.0180187328515228,0.0117104569459885,-0.0258662633003005,0.0665535586046849,0.0535512984746862,0.00331676735554911,0.147076144814491,0.297491957024483,0.134,0.572,0.071,24993,0.476,0.123,0.441,0.173,0.428,2.3810277,28.4,0.146534691450385,0.193880378784864,0.484577383727555
"5",-0.0280738321033415,0.160594649342764,-0.054959777903417,-0.0199091157112927,0.0238494708927987,-0.0392578507804312,-0.00456963559411787,0.021012264509609,-0.00113181803485047,-0.0123330768746752,0.0117935800049486,0.00128998937308445,0.00576927250989648,0.000345181362809001,0.06441929936409,0.440680361854504,0.216,0.57,0.035,29552,0.504,0.15,0.486,0.1,0.4721,1.3498963,23.9,0.133150453682211,0.142059216940146,0.484577383727555
"6",-0.0280738203212543,0.113036600670167,0.0582215433433253,0.00225858360166844,0.00553604851275154,-0.0344709146517341,-0.000473747659216935,0.0137261378235628,0.0153594466005336,-0.0161778347937605,-0.0404982290755699,0.0556090715452841,0.0242396181306371,-0.00475520987695202,0.1635372787714,0.366660005994605,0.091,0.544,0.065,26923,0.449,0.08,0.453,0.133,0.4162,2.5884101,25.9,0.11184371965987,-0.148230583306959,0.484577383727555
"7",-0.0280738454384826,0.290214774162061,-0.0676460676316142,-0.000515965934178828,0.021837744051684,0.0267611927576785,-0.000639290326419222,0.038733588809207,-0.0139113418028931,0.0212139711782371,0.0489440124132628,0.0176712689761713,0.0500877564222958,0.0100230586966961,0.414700865745544,0.625070794789504,0.216,0.493,0.048,23448,0.552,0.13,0.55,0.268,0.5202,1.2666247,27.6,0.0972088546679499,0.0502180960088676,0.484577383727555
"8",-0.0280738389119092,0.201006250903687,0.00976994574244399,-0.00765532328157913,0.00195892969778475,0.0743422709017516,0.00960320133408984,0.0122904743142919,-0.00672908419642894,0.0142097503062985,-0.0342615808549223,0.0191482670588916,-0.0266579530135955,0.000621928150851625,0.239573240280151,0.453941946708177,0.179,0.547,0.046,21521,0.567,0.091,0.529,0.227,0.4199,1.4712387,20.6,0.145039858281665,-0.136067845446811,0.484577383727555
"9",-0.0280738214561301,-0.263447601681258,0.0672460586823517,-0.0060155537321328,0.00188340152302616,-0.0166900460492848,0.00727547602144716,-0.0480882589055933,0.00371533385146175,0.00879919972064399,0.0123219770115168,0.0515388507308013,-0.101932605069357,0.000795051771659259,-0.310672551393509,0.119822043513745,0.167,0.587,0.05,28806,0.463,0.048,0.484,0.166,0.4697,2.3452768,20.2,0.114497565294378,-0.0643747613809511,0.484577383727555
"10",-0.0280738296004094,0.240294758667815,0.02064076583153,0.0203859310243082,-0.0236476220721007,0.0227104591531388,0.00477329551316683,0.0353220244124883,-0.002125674252208,-0.0286252084385526,-0.043142485324489,0.0376815817751013,0.0514406012789356,-0.00144692771189642,0.306187659502029,0.616770677683045,0.173,0.424,0.071,21652,0.567,0.1,0.506,0.131,0.41,1.3572291,34.9,0.177826833455972,0.50681236986847,0.484577383727555
