"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"438",-0.0242849493948052,-0.0614698781864516,-0.0111055846390955,0.0263131129786868,0.00666525293960847,0.101642741409617,0.00738855244405021,0.00610558052390685,-0.240432036747586,0.0182690669942276,-0.0828636795218123,0.0405120515621871,0.0514946695685356,-0.00984871004110739,-0.171613812446594,0.0730529769227901,0.19,0.56,0.051,27443,0.478,0.048,0.488,0.149,0.4234,2.0323946,24.7,0.139434276206323,-0.0492099187714263,-0.207893670511313
"439",-0.0242849661381248,-0.00221327781616533,0.0657469717978209,-0.0289525451617338,0.0146210858067561,-0.0474548389116191,-0.0214159016239706,0.00335874304768747,-0.0262219414345709,-0.010939235176811,-0.0307844556010048,0.0184627359794966,-0.0153575063354893,0.000852524726455894,-0.104582592844963,0.465212769251411,0.167,0.618,0.054,57049,0.319,0.058,0.365,0.088,0.5405,3.351591,35.1,0.370777465684456,-0.137979682946565,-0.207893670511313
"440",-0.0242849569309065,0.075427729741718,-0.0191222845557176,0.0233616255939245,-0.0125632981624409,0.0335255058130161,0.000566689446465639,-0.0086013707934054,0.0703358930264035,0.0174345658975611,0.140523898360492,-0.14628735516078,-0.0136985521303394,-0.0105564631637313,0.126061633229256,0.052896725440806,0.201,0.566,0.041,28270,0.496,0.176,0.423,0.119,0.448,1.8673182,22.3,0.17419125488802,-0.0792385804974378,-0.207893670511313
"441",-0.00477410007974583,0.0019528532304383,-0.0107135126208445,0.00384576873880063,-0.00117813484265993,0.00977036441742001,0.0363127758935593,-0.0211909778001687,0.0305162613830661,-0.0268230391369278,0.0638952606746075,0.129254819186655,0.0219810730523816,-0.00663744519018025,0.226211965084076,0.198415918091374,0.273,0.55,0.049,38080,0.404,0.049,0.459,0.09,0.4719,2.0476837,24.8,0.137421608653563,0.254224507473344,-0.260680286154281
"442",-0.0047740914730059,0.00276531599118775,-0.00217545614841244,0.0177389150031433,-0.0384850723061426,-0.000938823686692661,-0.0106350766477794,-0.00701081291431461,0.0648411096275147,-0.00504508467332087,0.0720379762672047,0.0105030957129071,0.0280181343587217,0.0380844115942807,0.164924532175064,0.22172895310356,0.285,0.569,0.034,49136,0.343,0.043,0.416,0.087,0.5161,2.1412833,28.1,0.151485769691439,-0.249605128686442,-0.260680286154281
"443",-0.00477407073787543,0.0359258279145393,-0.234014286313939,0.0740654382876802,-0.0390562859700623,0.00607631719749492,0.0131210994795923,0.0119421432709069,-0.481031954362076,0.0134304342328024,0.0278416189703778,-0.22844469040562,0.0200250331568199,0.115422673684908,-0.669470727443695,0.371273881386521,0.21,0.569,0.08,30293,0.447,0.054,0.516,0.158,0.471,1.771177,27.6,0.181522716271351,0.0866672298940239,-0.260680286154281
"444",-0.00477413706007775,0.0464964371591237,-0.0167962521528101,0.0101682571762992,0.0317488127465407,-0.00836486613869788,0.00621978164200914,0.0330686391065225,0.046827178654312,-0.0235428257712697,0.0626685504865464,-0.0800875473794892,0.0160009351264597,0.195468269834794,0.315101265907288,0.0356422096801778,0.22,0.567,0.038,30617,0.475,0.07,0.442,0.104,0.4475,1.6503111,24.8,0.152777777777778,0.600333661900073,-0.260680286154281
"445",-0.00477412720767219,0.0562592734080575,-0.026669623690933,-0.000104930758723486,-0.00228456712806524,-0.018642723386129,0.00873223790211019,0.0360007395093199,0.119763729310725,0.023859784874954,-0.133345881612243,-0.097600086094456,0.0186414619569001,0.0935719425872878,0.0734072551131248,0.0504464285714286,0.208,0.552,0.056,27678,0.449,0.055,0.433,0.154,0.4178,1.7342625,26.3,0.175030750307503,0.0619360597974072,-0.260680286154281
"446",-0.00477411489576727,-0.00421874520846637,0.0191171210626371,0.00672318155252133,-0.00400176706517799,-0.0048811307505823,-0.0086179100557174,-0.0382881480018446,0.0237823988780132,-0.0657391085409782,-0.0847538273878289,0.071218787869187,-0.0328526787927927,-0.00318376632205666,-0.13046969473362,0.218432756717772,0.145,0.644,0.042,45783,0.37,0.039,0.423,0.046,0.3768,2.6374903,42.5,0.121415158757255,-0.340727053353413,-0.260680286154281
"447",-0.00477409224175674,0.00436649240855915,-0.00143206639035322,0.0166484923313975,-0.0384864135069616,-0.00051878217488976,-0.00986284917514618,-0.00859006188023849,0.064944365614338,-0.00388170625806616,0.072431691745636,0.0101322571058434,0.0258014784003133,0.0381457346076861,0.164924532175064,0.22172895310356,0.285,0.569,0.034,49136,0.343,0.043,0.416,0.087,0.5161,2.1412833,28.1,0.151485769691439,-0.249605128686442,-0.260680286154281
"448",-0.00477409288686718,-0.0342061741593599,0.00452693221078692,0.00013115718901587,0.00060601652353693,-0.000386700730754376,0.0100071342433682,-0.0491730811674638,0.00136886207697277,-0.0588287103151756,0.0104269753799112,0.0155589845131514,-0.0519962989128445,0.0304695704264358,-0.126269429922104,0.437066074860992,0.153,0.653,0.046,55828,0.253,0.053,0.339,0.051,0.4565,3.037294,32.5,0.153103707091675,-0.00464171645719946,-0.260680286154281
"449",-0.00477408199332637,0.0141021357948844,0.00831160178535424,0.0132045190231909,0.0123505773049127,0.0270005600156738,0.0180587915134594,0.0311648051289094,0.0317875066561426,0.0255055418339279,0.0710741341574426,0.0244177590521133,0.0139683921798504,0.0548895447111276,0.341061770915985,0.372570644472515,0.165,0.575,0.058,30346,0.43,0.031,0.413,0.164,0.4731,2.878447,22.9,0.14133480018087,0.287080815967591,-0.260680286154281
"450",-0.00477408467775078,0.00453676487138051,0.00557652088421327,-0.00772405875599932,-0.000937489488093889,0.000725347536912261,-0.00284903865284795,-0.0253675429693698,-0.0274633101851675,-0.0202978596688832,0.0347121833490251,0.00335990255726364,-0.0945301241875801,0.0275742758704387,-0.107458524405956,0.285316965896635,0.171,0.592,0.05,40093,0.379,0.047,0.383,0.09,0.4497,2.5679479,33,0.179962346858492,-0.0147668692933403,-0.260680286154281
