"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",0.0493116179996615,-0.0182062145879045,0.00377505144122382,-0.00587551894449183,-0.00299958562257689,0.0128470298040193,0.0207391482126206,0.00735574399745036,0.00852142298148762,-0.00201775191750389,0.0153851339057961,0.016771109095799,1.28672848752499e-05,-0.000369320433729028,0.105250738561153,0.145645574423679,0.186,0.58,0.05,30971,0.415,0.033,0.441,0.135,0.4425,2.6027658,22.8,0.114965201909849,0.0724997198937198,0.0616299960424643
"2",0.0493116233275777,0.00756566186744977,0.00356223225474319,0.000372934310147497,0.00842475047008084,0.0143599395796523,0.0273757818073596,0.00462937776242258,-0.00768781369336348,-0.000382735039283282,0.00764189744289078,-0.00764500799965198,0.00256631010935024,-0.00643066516255194,0.10366428643465,0.749538338051961,0.153,0.606,0.056,31930,0.44,0.095,0.363,0.122,0.4518,4.3163843,44.4,0.648902152672074,-0.0445960036160242,0.0616299960424643
"3",0.0493116263218121,0.0095462416840744,0.007244269751915,-0.00590020154184501,0.00578252553187831,-0.00131310089088699,-0.00948066371000162,0.000154012797050154,-0.0135469436304485,0.00131407200351426,0.014269651281377,0.0307404093817597,-0.00653627340453212,0.00445581944048639,0.0860414430499077,0.389362337881801,0.168,0.619,0.058,40540,0.342,0.041,0.374,0.108,0.4716,3.0839634,23.5,0.143091236575886,0.0818580162915867,0.0616299960424643
"4",0.04931161792468,-0.0183808788109573,0.0040795995055422,-0.00565111486579672,-0.00320238885804428,0.0130678308194051,0.0206849421448381,0.0075941305119818,0.00833082877482393,-0.00195350914518595,0.0154939845940027,0.0169609888879164,-0.000329577396530606,-0.000755720849277833,0.105250738561153,0.145645574423679,0.186,0.58,0.05,30971,0.415,0.033,0.441,0.135,0.4425,2.6027658,22.8,0.114965201909849,0.0724997198937198,0.0616299960424643
"5",0.0493116279852065,-0.0072643105405419,0.00161412052669004,-0.00339019878303278,0.000557864812262595,0.000727593879607119,0.00443162269073585,0.00108496162286849,-0.00918921404217,-0.00245297454065176,-0.0160887598818397,-0.00811688041610872,0.00819077418727349,-0.00559375538762429,0.0138224679976702,0.635955804961749,0.136,0.597,0.062,34173,0.374,0.073,0.343,0.2,0.5264,4.5670424,43,0.770598571708816,-0.08540540329115,0.0616299960424643
"6",0.0493116146655057,-0.024104206228803,0.0156829843790986,-0.00342620984276327,-0.00349115829369553,0.0164796506349363,0.0301170078181009,0.00205708978329722,0.00638821474665404,-0.000205097594385905,-0.0173577367961031,0.0176702627007654,-0.00441614929115808,0.00621371087012356,0.0909199863672256,0.100719186027243,0.184,0.609,0.051,31043,0.438,0.042,0.47,0.116,0.4289,2.172932,24.7,0.127909898796062,-0.048947899783387,0.0616299960424643
"7",0.0493116274793131,-0.0142097293816177,-0.0103668001123272,0.00259009075100747,-0.00178389296358908,-0.00486223530650929,-0.00526120432050057,0.000445155714643868,-0.0766717285756002,-0.00218418234778357,-0.0189888854838344,-0.00636906517290672,-0.00148458653842255,-0.00476815970605629,-0.0946035981178284,0.551279492345642,0.118,0.651,0.064,42765,0.332,0.038,0.29,0.182,0.5327,4.1399207,31.3,0.564186740173332,0.130871251542134,0.0616299960424643
"8",0.0493116247148899,0.0147776363678237,-0.000820246597812055,-0.00423976379131729,0.00713691891493659,0.00208064952451953,-0.00970115968065813,0.00158953243107547,0.0161606047017346,0.000614838265206155,0.00434631022295695,0.0302879404382487,-0.00189681767141428,-0.00724035079558653,0.102407716214657,0.425596720397724,0.152,0.614,0.059,37532,0.343,0.049,0.405,0.114,0.4584,3.1174865,26.2,0.158424402987821,0.162531815514097,0.0616299960424643
"9",0.0493116232459545,0.00788385980883392,0.00379083118705704,0.000782961809312472,0.00813661567119988,0.0143876944070573,0.0277700772517868,0.00444177725910372,-0.0079659588899963,-0.000190015033687515,0.00711815440045328,-0.00771615224857959,0.0027759280964795,-0.00686310995938572,0.10366428643465,0.749538338051961,0.153,0.606,0.056,31930,0.44,0.095,0.363,0.122,0.4518,4.3163843,44.4,0.648902152672074,-0.0445960036160242,0.0616299960424643
"10",0.0493116224197045,0.0118402796501743,0.00774212725122381,-0.0014912158941974,0.00810581919105425,0.0107742452350788,0.0151362491184487,0.0147128286949694,0.00806636607575879,-0.00314108180870832,0.0247514525724168,0.0160162209721349,-0.000197536943410905,0.00870754265212638,0.170334920287132,0.372570644472515,0.165,0.575,0.058,30346,0.43,0.031,0.413,0.164,0.4731,2.878447,22.9,0.14133480018087,0.12034044726547,0.0616299960424643
