"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.0924864652650789,0.143920356546006,-0.378189265720495,-0.0568638756365318,-0.153177690061494,-0.00666721513970776,0.0242210654055018,0.0208132877312976,0.018076566834755,0.00940089241227188,-0.0103537041807779,-0.122452926777768,0.0362050569127778,-0.0124592138197138,-0.580013155937195,0.469682386910491,0.299,0.402,0.125,36739,0.466,0.089,0.437,0.197,0.493,0.18443736,18.1,0.166666666666667,-0.226871767858638,0.528702321862908
"2",-0.09248647578921,-0.0467529260802626,-0.196451869711063,-0.0405336081902977,0.0665737812122967,0.00402756440584656,0.0121230980108974,0.00833112209164642,0.0195087331719539,0.0160180949024718,0.0262400091272148,-0.0151415097869919,0.00998923656955745,-0.0302775677981011,-0.258832335472107,0.0867221486665406,0.255,0.487,0.036,28891,0.423,0.038,0.442,0.125,0.4023,0.6752532,24.1,0.166145708102909,-0.808261088924856,0.528702321862908
"3",-0.0924864656720677,0.0503463537033167,-0.0278654260415208,-0.00823318606732965,-0.105878763546452,0.0151187273231417,0.0184016522882298,0.0367897870535527,0.0143199845060857,0.0181409382165665,0.0221884587326599,-0.0117702497310702,-0.000627155145839011,-0.0214974626490877,-0.0930528342723846,0.395941881645275,0.193,0.482,0.088,23987,0.502,0.093,0.447,0.179,0.4364,1.1409919,25.7,0.188358477820311,0.364011538363095,0.528702321862908
"4",-0.0924864855713251,0.0600808001819072,-0.0733608677573003,0.0665187432065701,0.100897657764623,0.00203443265843093,0.00926139617822227,0.00844187477595265,0.00986970942857404,-0.00241066854354911,0.0228556113040323,-0.0142973508920759,0.0175226898027587,0.00729906280765778,0.122226595878601,0.378483617956277,0.228,0.559,0.041,32590,0.41,0.058,0.408,0.093,0.4104,0.24773064,16.5,0.284862784055631,-0.163551037876317,0.528702321862908
"5",-0.0924864753361745,-0.149516365162624,0.102708525517566,0.0825635731925307,0.0413007860684651,0.0103869635037028,0.0328371002357025,-0.0196204310035695,0.0555126441898281,0.017234908194343,0.0279835579580338,0.037025799463267,0.00210919666434169,-0.00610675274391529,0.141933009028435,0.227718899943719,0.168,0.579,0.041,31314,0.467,0.061,0.447,0.121,0.4461,2.174938,26.1,0.19095529725451,-0.168844075982219,0.528702321862908
"6",-0.0924864602743648,-0.143100763100598,-0.225433301592054,-0.0526865897572108,-0.0930054238538603,0.0233649216881056,0.0310144179694853,-0.00697175931224647,0.0393534147084292,0.0204966245183367,0.0252532119007283,-0.0441174138970839,0.0382664869283173,-0.0498111086478415,-0.529863774776459,0.155544213346944,0.246,0.48,0.07,24241,0.489,0.076,0.51,0.184,0.4506,-0.014630143,14.5,0.157793457344452,0.00806078988789904,0.528702321862908
"7",-0.0924864761306891,-0.0474829683253832,-0.196006187301276,-0.0414042851602196,0.06898839025601,0.00416023294132493,0.0132446095431579,0.00706927069650686,0.0179692791203346,0.0158188652463099,0.0275769272275967,-0.0153225622732915,0.00943730487973012,-0.03039471855411,-0.258832335472107,0.0867221486665406,0.255,0.487,0.036,28891,0.423,0.038,0.442,0.125,0.4023,0.6752532,24.1,0.166145708102909,-0.808261088924856,0.528702321862908
"8",-0.092486476874035,-0.0279520309915793,-0.206085122801141,-0.0335726942085803,-0.0846119311848583,0.00189453713353342,0.0118843587709706,0.0262524301704639,0.0261910158827302,0.0128793649446141,0.0374920509597597,-0.0197926322618343,0.0355859555094683,0.0705243976243471,-0.241796791553497,0.0961358386915537,0.259,0.457,0.081,28700,0.481,0.084,0.462,0.124,0.4528,0.7206221,15.4,0.217666666666667,-0.565828501025972,0.528702321862908
"9",-0.0924864494882941,0.177317386307751,0.100012475159858,0.0427040118288156,0.0345199009180375,-0.0112309888802885,0.00427911653449083,-0.0211468619828108,0.0464845233335282,-0.0181095342238288,-0.0234130697714772,0.0281094338011221,-0.00342530779212772,0.0117994557227332,0.275414049625397,0.685863441404095,0.135,0.639,0.046,47314,0.315,0.044,0.313,0.099,0.4616,3.355414,34.3,0.326267647694529,0.228434256179306,0.528702321862908
"10",-0.0924864781697495,-0.133311446329835,-0.133566498156202,-0.0397324803926774,-0.134350518182073,0.0123572407047261,0.0180799497029522,0.00833893357139708,0.052867253817149,-0.0184437546571743,0.0485579140909281,-0.0543804015027643,0.0338807162077126,0.0666709252829479,-0.365518659353256,0.129627081326545,0.239,0.5,0.087,26370,0.392,0.059,0.484,0.105,0.4314,-0.13697897,14.6,0.211913728175282,-1.02967913261379,0.528702321862908
"11",-0.0924864753835532,-0.0479922297147865,-0.19608515939375,-0.0412187958242929,0.0673298365115657,0.00411344043462078,0.0125892416944696,0.0095000944017313,0.0183185698454957,0.0159557142004848,0.0262315787980302,-0.0156685049436083,0.0110071985191162,-0.0304268265935343,-0.258832335472107,0.0867221486665406,0.255,0.487,0.036,28891,0.423,0.038,0.442,0.125,0.4023,0.6752532,24.1,0.166145708102909,-0.808261088924856,0.528702321862908
"12",-0.0924864615365533,0.217645311805944,0.0659606706697821,0.0239390817652158,0.0790350814004407,0.00315506649796989,0.00991585602022287,-0.00878096580569399,0.0334754260328567,0.00569678639588621,-0.0191429429280151,0.0143501261221355,0.000841514732370995,0.011461161446235,0.34506568312645,0.607617962974787,0.158,0.663,0.037,61545,0.308,0.042,0.328,0.067,0.4849,3.2326612,29.3,0.269225465862979,0.267373343329787,0.528702321862908
"13",-0.0924864586945626,-0.055348693820101,0.153900781143431,0.0557578124613846,0.0563302310256467,0.0500435863486206,0.0207172712304593,0.0387100422907216,0.0465275564089001,0.0138271047152804,0.0163700297743717,0.00778358416676881,0.0727995245191976,-0.00386922969531241,0.381063103675842,0.460252141316412,0.135,0.581,0.062,24280,0.575,0.127,0.436,0.148,0.4212,1.5619874,19,0.203181003584229,0.472313100953331,0.528702321862908
"14",-0.0924864674069493,0.0415654886647831,0.0835803841101818,0.0358872478050641,0.0747373328234494,-0.00369676600400388,0.0102960935424038,-0.0151664398295983,-0.0307854951472404,0.0144412811348017,-0.000147323098597,0.0182439571631967,0.0137451474577193,0.00663102061702901,0.156845435500145,0.427303786656544,0.158,0.601,0.057,41312,0.388,0.051,0.284,0.131,0.4819,2.788047,27.7,0.231310327186825,-0.132590836624825,0.528702321862908
