"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.0949775517665579,-0.0212056080073367,0.0141475909711001,0.0823260260058292,0.00204223728048419,-0.0525416731994574,0.000367602606878559,-0.0326900316144843,0.0162615792751598,-0.0351526872870093,0.0358047060926796,0.0440116327036639,-0.0362350386350652,0.0336067432052429,-0.0442344807088375,0.286149187541423,0.167,0.65,0.043,58109,0.25,0.047,0.31,0.048,0.459,3.0281658,31.5,0.145625763447407,-0.110930446185436,0.0153829480180894
"2",-0.0949775335550865,-0.0705772779086739,0.0231897278219611,0.00742639255100553,0.0202882397142937,0.0119364620687981,0.000538562323757302,-0.020420675531301,0.0123999732226959,0.0235050413639487,0.0143955094222228,0.0130245357541124,-0.0593739402952365,-0.015158528866902,-0.133803531527519,0.551279492345642,0.118,0.651,0.064,42765,0.332,0.038,0.29,0.182,0.5327,4.1399207,31.3,0.564186740173332,0.0336897254109194,0.0153829480180894
"3",-0.0949775357264136,0.0192262031148205,0.0352206390936394,0.0935872424812117,0.0264093937443423,0.0146214413717546,0.0178203307633835,-0.0167180612358349,0.0169140577647506,0.0355095465447839,-0.0304843738988596,0.0312700749293687,0.0461795801698055,0.0120947289432875,0.206673249602318,0.0596168634178081,0.158,0.561,0.069,28587,0.48,0.046,0.492,0.17,0.4324,2.0901706,25.2,0.147084880586605,-0.00264552851454392,0.0153829480180894
"4",-0.0949775232486007,-0.0112141591949999,0.0194461378142564,0.0184800801704761,0.0127653899605422,0.0284430393171544,-0.0247812823775873,-0.0189048688402877,0.0249151677735383,0.0208941262211158,0.0529929194735486,0.0262279347992454,0.0515528284377608,0.0279839478017624,0.133823707699776,0.231539172816675,0.166,0.591,0.053,34002,0.339,0.037,0.401,0.141,0.4654,2.7720604,20,0.156986172462782,0.142665150885201,0.0153829480180894
"5",-0.0949775333494183,-0.0336536711622231,-0.0205555053822758,-0.0883089021722663,0.00968193316681774,0.0223732443266764,0.0284045988623361,-0.0409890933313314,0.0175408249236412,0.0103109634537545,0.0103604850431411,0.109211821986234,0.0511334318578424,-0.0196461515562357,-0.0391135662794113,0.1303100286934,0.198,0.468,0.074,23607,0.473,0.048,0.469,0.165,0.439,2.2221653,21.8,0.14455971569085,0.605382483769697,0.0153829480180894
"6",-0.0949775332818889,-0.0337785273901011,-0.0210930932091291,-0.0878194828175909,0.0101539517085221,0.0214611891208324,0.0277350786796287,-0.0408117758201181,0.0176125406443741,0.0100327752817414,0.0102428841153818,0.110127537027116,0.051427765182383,-0.0194268625088726,-0.0391135662794113,0.1303100286934,0.198,0.468,0.074,23607,0.473,0.048,0.469,0.165,0.439,2.2221653,21.8,0.14455971569085,0.605382483769697,0.0153829480180894
"7",-0.0949775234532432,-0.0610905583802276,0.0109152522771503,0.00520450569444134,0.0227802493393026,0.0150701974440928,0.027507090403591,0.0197999166049771,0.034108895482762,0.0158136105587582,0.0117294415421758,0.0199751753242088,-0.108972645662233,0.00508625237761804,-0.0770501717925072,0.694538875841711,0.134,0.604,0.081,38722,0.399,0.114,0.406,0.158,0.5551,3.8018713,34.9,0.351877148800459,-0.0204368610564369,0.0153829480180894
"8",-0.0949775337518736,-0.0225373414656544,0.0162511221612588,0.00579015582538421,-0.00338603508895171,0.0424119279933901,-0.00882354658665213,0.0505186503641792,0.00939650722360951,0.0101830103577608,0.0595725349982503,0.0222635009550413,0.0850685393782374,0.00256712803704389,0.174298599362373,0.278289593703578,0.165,0.625,0.045,37635,0.311,0.031,0.36,0.119,0.46,2.7666602,20.9,0.207676673019572,-0.0842810842802921,0.0153829480180894
"9",-0.0949775156866723,-0.0214000664896146,0.070153638282056,0.0636844607007145,0.00830339951167388,0.0154949078219309,-0.0120993647897657,-0.0011276643720182,0.0211906132427201,0.0186481290620071,0.0599417007668258,-0.178735166112071,-0.0554225301987749,0.00802959435910397,-0.0983159020543098,0.284852761062889,0.185,0.539,0.075,30446,0.482,0.056,0.495,0.152,0.4654,1.8916187,30.6,0.135483270221615,-1.71338859405192,0.0153829480180894
"10",-0.094977523001241,-0.0109634266615558,0.018213378078031,0.0186819645620086,0.0135896375092528,0.0280694848859337,-0.0249929030763879,-0.019760830243755,0.0254193260616037,0.0216278703681671,0.0531861876898859,0.0272170607264921,0.0507607089056077,0.0277528022392668,0.133823707699776,0.231539172816675,0.166,0.591,0.053,34002,0.339,0.037,0.401,0.141,0.4654,2.7720604,20,0.156986172462782,0.142665150885201,0.0153829480180894
"11",-0.0949775519708456,-0.0212707598533745,0.013793169584551,0.0813398773775678,0.00152713227934772,-0.0522680694648815,0.000434558399828096,-0.033433721522109,0.0169252930813485,-0.0355298485439784,0.0365389174238886,0.0446497529234571,-0.0368067604907416,0.0348435383886743,-0.0442344807088375,0.286149187541423,0.167,0.65,0.043,58109,0.25,0.047,0.31,0.048,0.459,3.0281658,31.5,0.145625763447407,-0.110930446185436,0.0153829480180894
"12",-0.0949775363290505,-0.0212235898223096,0.0162662516769508,-0.00367370531831958,0.00379661644297469,0.0184454193783381,0.0220248089252602,0.0452390942194424,0.00862257238913024,0.033746787226279,0.0793856636375942,0.0278641472118304,0.0299944149880931,0.0115233641181806,0.177034288644791,0.297062816776321,0.167,0.642,0.049,42347,0.369,0.03,0.385,0.104,0.4816,3.204676,30.4,0.200477738007877,0.244362190520966,0.0153829480180894
"13",-0.0949775312438523,-0.0488066376588575,0.0147880656530909,0.00356288429548661,0.0216056848919934,-0.0839670086057854,0.000402262572088394,0.0360842604879345,0.0160916347275525,0.0108048425228015,0.0114347901137686,0.030114506447948,-0.0951923941054851,0.0227136193663025,-0.155341044068336,0.382558590397976,0.155,0.632,0.066,57263,0.329,0.084,0.317,0.089,0.5422,3.1788068,31.3,0.217577083475764,-0.0324985794377961,0.0153829480180894
"14",-0.0949775398998781,-0.00297624552826843,-0.0276347480900573,0.0854068961347567,0.00439711306923691,0.0188842575167025,0.0214759574492372,-0.0193315047679991,0.0315598380066194,-0.00959373197809307,0.0729659881990107,0.0422361387239717,0.0762186951956881,0.00104487598565162,0.199675977230072,0.198415918091374,0.273,0.55,0.049,38080,0.404,0.049,0.459,0.09,0.4719,2.0476837,24.8,0.137421608653563,0.235974528345481,0.0153829480180894
"15",-0.0949775518466917,-0.0213446409594254,0.0131761607230557,0.0816763291287067,0.00202471861873024,-0.0531039262533479,-0.000985203284026426,-0.0319524818134519,0.0164760919011883,-0.0347467929204251,0.0370406633205876,0.0442524803205875,-0.036715571920593,0.0349452526891399,-0.0442344807088375,0.286149187541423,0.167,0.65,0.043,58109,0.25,0.047,0.31,0.048,0.459,3.0281658,31.5,0.145625763447407,-0.110930446185436,0.0153829480180894
"16",-0.0949775520583428,-0.0210274484937258,0.0135800982883503,0.0821425456932302,0.0023047539007029,-0.0529897865876082,0.000846094705511154,-0.0327957463291115,0.0168429036109462,-0.0354289604594453,0.0363548947353776,0.0445733434398408,-0.0373718372129948,0.0337122244370777,-0.0442344807088375,0.286149187541423,0.167,0.65,0.043,58109,0.25,0.047,0.31,0.048,0.459,3.0281658,31.5,0.145625763447407,-0.110930446185436,0.0153829480180894
"17",-0.0949775446410071,-0.041570959122367,0.0118973973444111,-0.0106565034765435,-0.000646728823000405,-0.0578446137121599,-0.00422091257487742,-0.0341454686895645,0.00637190203314914,-0.0315456857943402,0.04255714296277,0.0305167910888899,-0.0174407682633158,-0.00319087289407648,-0.204896837472916,0.40016395025761,0.175,0.626,0.039,51422,0.302,0.044,0.341,0.056,0.4578,3.6782703,36.6,0.275437988935951,-0.313738697786352,0.0153829480180894
"18",-0.0949775404187453,-0.00308682427423789,-0.0268650042148849,0.0848798783651627,0.00371221174009486,0.0192360783532812,0.0222268504912165,-0.0208412995760362,0.0316498843048187,-0.0091955860837582,0.0732205730072545,0.0411970875391654,0.0767814355885338,0.00173824505088128,0.199675977230072,0.198415918091374,0.273,0.55,0.049,38080,0.404,0.049,0.459,0.09,0.4719,2.0476837,24.8,0.137421608653563,0.235974528345481,0.0153829480180894
"19",-0.0949775357872663,0.018164575568344,0.0354335568721356,0.0928995691181293,0.0269938820094358,0.0147199908897293,0.0170195211097346,-0.0162565740442508,0.0164250450673004,0.0362650425653946,-0.0299139689799341,0.031224417884082,0.0464282421714261,0.0122475037715139,0.206673249602318,0.0596168634178081,0.158,0.561,0.069,28587,0.48,0.046,0.492,0.17,0.4324,2.0901706,25.2,0.147084880586605,-0.00264552851454392,0.0153829480180894
