"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",0.105241258433213,-0.0339467303312261,-0.0513014693471772,-0.158208675279261,0.000612658300880895,0.0259340432699958,0.00128679988076669,-0.0444035137265533,0.157492077438811,-0.0202808917639645,-0.0373814686077914,0.0659138958354408,0.00902162822022813,0.000144572382064707,0.0201242323964834,0.1303100286934,0.198,0.468,0.074,23607,0.473,0.048,0.469,0.165,0.439,2.2221653,21.8,0.14455971569085,0.65669693497872,-0.741239854995328
"2",0.105241296109061,0.0200862974600145,0.0349394079375814,-0.0028234469229539,0.0182985505049423,-0.0390560690836498,-0.0139913210518491,-0.0200989116037878,0.0149953866351436,-0.00518757416236154,-0.0132834221715763,0.00246592973256634,0.0510242914185483,-0.0103888272396226,0.142221599817276,0.502932686819489,0.149,0.604,0.061,43086,0.34,0.077,0.384,0.116,0.5025,3.2140737,28.3,0.242449550040905,-0.000199839120579526,-0.741239854995328
"3",0.105241291294348,-0.00740210274950152,0.0194623262629682,-0.0248037827304333,-0.0164057370389536,-0.0190560835279664,-0.0125793350385594,0.0265948354639907,0.0180012757917879,0.0200573004318961,-0.00895629796986598,0.0133821540551318,-0.0121387136348698,-0.00231834813203685,0.0990787968039513,0.297062816776321,0.167,0.642,0.049,42347,0.369,0.03,0.385,0.104,0.4816,3.204676,30.4,0.200477738007877,0.295676641729989,-0.741239854995328
"4",0.105241271673578,-0.0575521709030369,-0.0415089054801932,-0.0615835890687482,0.020597887470461,0.0644981891356759,-0.00811245040852934,0.00926191400481831,-0.0357268568779731,-0.00952254539709019,-0.0284464350965139,-0.0807733288333483,-0.00587848463824404,0.000153439873044711,-0.129352033138275,0.0941896500304716,0.187,0.544,0.055,25822,0.469,0.069,0.491,0.165,0.4326,1.7647816,22.1,0.140615973974644,0.194916912538704,-0.741239854995328
"5",0.105241303935279,-0.00928479962302204,0.0215884547491059,-0.0175611527086449,0.00977928397702665,0.00419822734676087,-0.0152426628827,-0.0199542951908891,-0.0461110205489666,0.00625906722169359,-0.0126317109844025,0.00505175237636925,-0.202940120458265,-0.00911692191126911,-0.180724591016769,0.635955804961749,0.136,0.597,0.062,34173,0.374,0.073,0.343,0.2,0.5264,4.5670424,43,0.770598571708816,-0.151429416566628,-0.741239854995328
"6",0.105241287054898,-0.00330696477233437,-0.0586614319960539,-0.0666663079112532,-0.0755467141340163,0.00187107129049581,0.00367974242424701,0.00718998070492132,0.00704060695893476,-0.00941852063015012,0.0129502501619852,0.0542951165421296,0.0181394451147483,-0.0324358169710349,-0.0356282368302345,0.250392184826013,0.27,0.532,0.043,35491,0.422,0.067,0.45,0.113,0.4505,2.3982956,26.4,0.097439624901465,0.209695256073456,-0.741239854995328
"7",0.105241272045752,0.0357332998530246,0.0188803472997492,-0.00880172218760961,-0.0310452134584606,-0.0908036911175952,-0.0131311501469445,-0.0103517002912202,-0.023270210419055,-0.0466491100029736,0.00917126821489208,0.0157848036417292,0.00364300968578473,-0.0132153932001019,-0.0488141588866711,0.437066074860992,0.153,0.653,0.046,55828,0.253,0.053,0.339,0.051,0.4565,3.037294,32.5,0.153103707091675,0.0284227556239607,-0.741239854995328
"8",0.105241299761558,0.00211015717800979,0.033981130041801,-0.00477552152054369,0.010963224389349,0.0130577875027124,-0.042054390660127,-0.06441962079344,0.0302415990370027,-0.00857585040358388,0.0216850152017194,0.00921965645982347,-0.0344001562597382,-0.00937518590678359,0.062899149954319,0.231539172816675,0.166,0.591,0.053,34002,0.339,0.037,0.401,0.141,0.4654,2.7720604,20,0.156986172462782,0.193979602094224,-0.741239854995328
"9",0.105241278806787,-0.0132049897319387,0.013140329678605,-0.0172532874984477,-0.00497598256088844,-0.0146491693859873,-0.017575915166701,0.0101473871657796,0.0209414519023577,-0.0144092399657561,0.006695523539633,0.0672258937741539,-0.0315582936617237,-0.00851242914458043,0.10125258564949,0.193503627962577,0.176,0.64,0.05,43412,0.373,0.022,0.393,0.074,0.4539,2.898397,33.8,0.15903541720002,0.223209911733651,-0.741239854995328
"10",0.10524127717486,0.0304434464618367,0.000865428430809859,-0.0184246436662785,-0.051534677126517,-0.0782392759159405,-0.0157350984527833,-0.0080692234797082,-0.0251760566653912,-0.0459183316701823,0.0090574095468686,0.0114974959009443,-0.065752780544907,-0.00565118064047362,-0.15739618241787,0.40016395025761,0.175,0.626,0.039,51422,0.302,0.044,0.341,0.056,0.4578,3.6782703,36.6,0.275437988935951,-0.262424246577329,-0.741239854995328
"11",0.105241286112031,-0.0314607298176481,-0.101298787375687,-0.0997442657373096,-0.0863285479181937,-0.0552183438639823,0.0205246678667995,-0.0401320320328394,0.0493534257789648,-0.0130591011670124,0.0162902597169702,-0.226348679952308,0.00954774422384182,-0.000226258236727412,-0.452859342098236,0.14716177462888,0.216,0.505,0.039,28433,0.429,0.042,0.432,0.14,0.4526,1.8628188,28.9,0.145357267863393,0.188774392277674,-0.741239854995328
"12",0.105241272297523,0.0285452048658879,0.0176618137722264,-0.0178073572858252,-0.042385228261187,-0.0829494656262513,-0.0124967874638921,-0.00514814519559362,-0.022405576581988,-0.0531360680420963,0.0266709314924875,0.0101643010381852,-0.0175936996732529,-0.00196021914150492,-0.0675989910960197,0.250900509253509,0.166,0.659,0.042,53889,0.26,0.018,0.329,0.063,0.4766,3.2514684,35,0.269773471208633,0.11914145482602,-0.741239854995328
"13",0.105241286707881,0.00955998429566675,0.0421862316134679,0.00192824458402081,-0.0447895959052253,0.0193728502220931,-0.0391779505836158,0.0428991517559562,0.0291985226007714,-0.00621888284877835,0.0430804072469433,0.0126790040533309,-0.02127406864258,-0.00771175140386738,0.186973452568054,0.245050062271919,0.176,0.599,0.043,33598,0.365,0.032,0.412,0.142,0.4661,2.9450045,21.5,0.150836003838285,0.2212039925534,-0.741239854995328
"14",0.105241273044588,0.0349013206658872,0.019253399027825,-0.00947479525664373,-0.0308105737001673,-0.0907834405044996,-0.0124696184600178,-0.0104856335284216,-0.0222683216009107,-0.0479554902223713,0.00959443553859501,0.0163734672948833,0.00396533494371069,-0.0138955471606973,-0.0488141588866711,0.437066074860992,0.153,0.653,0.046,55828,0.253,0.053,0.339,0.051,0.4565,3.037294,32.5,0.153103707091675,0.0284227556239607,-0.741239854995328
