"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.0876549011036944,0.00749601600668865,0.0294788235803564,0.049680867015211,0.00318526834568086,0.0634672219725981,0.0284372204274039,0.036905651107847,0.00745277097440387,0.00434102049226169,0.0324782016315787,-0.0128491245259698,-0.00936441453701015,0.0277946862737318,0.180849298834801,0.071028895941206,0.208,0.391,0.091,19720,0.509,0.122,0.512,0.255,0.4932,1.7307765,31.5,0.124046303604315,0.166926265077663,0.168094311239025
"2",-0.0876549254120881,0.0106344570913654,-0.0106894288539671,-0.0800477361414901,-0.014478277246493,-0.119711896746621,-0.0190358138508529,0.0166925500772685,-0.0236333466961283,0.0238066985098241,0.0275098735820107,0.00856596225651946,0.00268858551471602,0.0254345293552851,-0.239918753504753,0.266692755466419,0.133,0.639,0.024,34442,0.389,0.089,0.419,0.094,0.4586,2.5174785,20,0.111166349477609,0.0369547388840996,0.168094311239025
"3",-0.0876549102840784,-0.114049743384135,0.0265429813157771,0.0548501148991462,0.0236868658834866,0.031413576510134,-0.0198233149874285,0.0319691211535507,0.0145955288971433,0.00207630480249859,0.0207237299926339,-0.0130209315639278,-0.00456098318563852,0.0608146071548463,0.0275629479438066,0.0329022512066615,0.207,0.41,0.064,21605,0.452,0.097,0.51,0.211,0.466,1.7493114,28,0.11057268722467,-0.0487620432808036,0.168094311239025
"4",-0.0876549104189231,-0.173617431039083,0.0810746610315091,0.0381418706862396,-0.0266330972322323,0.065120276231474,0.026630032351963,-0.0187533130003848,-0.0251802411327186,0.0142921140861851,-0.0425378961776531,0.0130978279009907,-0.0462783506183266,0.0374409471495777,-0.144857510924339,0.0287133322986186,0.202,0.461,0.033,20588,0.495,0.035,0.595,0.237,0.4048,1.5034316,35.8,0.123991507430998,-0.469029370026865,0.168094311239025
"5",-0.0876549249127646,-0.00490633767331883,0.0115130558307991,-0.0574173878351214,0.0102645776967626,-0.0137093394732951,-0.0207548568017815,-0.0769266823046991,0.0294793864834696,0.00379642447934124,-0.0664056505247747,-0.00581331040062414,0.000906698450767414,0.0261158354010766,-0.251512497663498,0.154126366034418,0.175,0.608,0.037,30553,0.39,0.06,0.486,0.092,0.399,2.2284298,25.8,0.120142271437082,0.0345456061989264,0.168094311239025
"6",-0.0876549162114556,0.0166083452492331,0.0150569687811043,-0.0608130898051733,0.00806759103982877,-0.0746538154284011,-0.0269502313067272,0.0088428068079503,-0.000393843861661088,0.00372842349723857,-0.0138246782780954,-0.0283160644057169,-0.00155737245637814,0.0219376855966306,-0.219922184944153,0.282037809376813,0.159,0.608,0.045,32148,0.434,0.108,0.469,0.099,0.4233,2.1362379,25.5,0.109160182698708,-0.00866425002880211,0.168094311239025
"7",-0.0876549184630927,0.00556476157058687,0.0571778578377493,0.0268788372103252,0.00842237325308766,-0.0476655305810311,0.0298547980901559,-0.0642887638867517,0.024343586229746,0.0108188867460423,0.0841322449989748,0.0176830913764213,0.00195850071345961,0.0513085633579793,0.118534296751022,0.0631270903010034,0.206,0.49,0.037,30065,0.51,0.057,0.542,0.168,0.5426,1.4001353,26.4,0.085199344620426,-1.97174851691359,0.168094311239025
"8",-0.087654894456391,0.0581798578880601,0.0256741374037738,0.0326699535267367,0.00370225444324515,0.0744010486642173,0.0298732602814826,0.0078918740389844,-0.0279681727047569,-0.0017875612428523,0.0188067363841853,-0.0126817427417379,-0.0112063679214789,0.0373416105659022,0.147241979837418,0.530798479087452,0.154,0.48,0.069,19892,0.51,0.13,0.593,0.203,0.4624,1.698123,25.4,0.104789193614409,0.335322840880439,0.168094311239025
"9",-0.0876548976793751,0.067355121573917,0.0193781682288919,-0.0123991999943336,0.012746018296456,0.0306309020041824,0.0325707571585773,0.0147693690889569,0.0236388104551746,0.00436593717084593,0.0244388688911152,-0.000221550669196645,0.000359602259609716,0.0183352396120495,0.148313134908676,0.563686300103334,0.163,0.548,0.058,25172,0.546,0.179,0.522,0.189,0.4668,1.5254097,23.1,0.126286491035018,0.292703993567929,0.168094311239025
"10",-0.0876548883573195,-0.251099643001614,0.0143778798208713,0.000567351281538862,0.0177538634989338,0.0188945044501809,0.0366923971549666,0.0326690329624372,0.0191746568903078,0.00854127155070104,0.00946193715494277,0.0028231152023807,-0.00307796443951784,-0.145705116055513,-0.326581627130508,0.042100186040102,0.175,0.537,0.074,23593,0.524,0.091,0.544,0.199,0.4549,1.6215284,29.1,0.16627198917456,-0.517926432118798,0.168094311239025
