"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",0.00802640365554714,0.167023324389231,0.019978588107868,0.00680549112489412,-0.016309779315108,0.022629445457224,0.0307652867300831,0.00921714875964973,-0.0020308368709912,-0.00114008158533959,-0.0236023083092765,0.00225121801650175,0.00537090204735716,0.000207475087448063,0.229192271828651,0.596343835929094,0.09,0.617,0.064,24380,0.53,0.143,0.391,0.152,0.4057,1.884757,21.5,0.168591873243036,0.32147224755079,0.467883212905301
"2",0.00802639949928421,0.16850908438579,0.0194955138396167,0.00650925421280999,-0.00755652320665263,0.0218362762507748,0.0313346643447733,0.00903764171456805,0.00592054392899829,-0.00382563325367221,0.00398407486769955,0.000590440978914707,-0.00475204305591249,0.0338789345566299,0.292988628149033,0.568048474751399,0.135,0.58,0.064,23459,0.568,0.131,0.448,0.174,0.4439,1.7665402,19,0.164682252286181,0.196845398168686,0.467883212905301
"3",0.0080264050759962,-0.243763146564818,0.0229706593500174,-0.00718943996469263,-0.00203029071512886,-0.00548263851497419,0.0108011069131501,0.0119292565399125,-0.000345181714861045,0.0188984818556773,-0.0132698474801723,-0.00225721857231943,-0.0203655009937488,0.0531337763835099,-0.168943583965302,0.127489248379875,0.196,0.597,0.054,35507,0.392,0.076,0.384,0.108,0.4431,1.8163251,19.5,0.143182276834765,-0.18203604694476,0.467883212905301
"4",0.0080264068163925,-0.00415586612991078,0.0188251998663218,-0.0637655635177293,-0.00773323957085215,-0.0113451691322585,-0.0370826163604825,0.00232933512073593,0.00282859443256553,-0.00442016759513051,0.0298272077442194,-0.00452220991023383,0.00806066625759597,-0.0356809196227361,-0.0988083481788635,0.303060131294074,0.13,0.66,0.049,39245,0.337,0.067,0.341,0.138,0.4701,3.2754288,27,0.320440263213912,-0.0580717529193224,0.467883212905301
"5",0.00802640138296277,-0.190589595879201,0.0328229912606925,-0.00383449644420479,-0.0065511856118067,-0.0058965513723176,0.00180300126174367,0.0071208262791971,0.00307795935069162,0.0223078074481005,-0.0412982816044427,0.000154730528840165,0.0118357751736738,-0.0185666851696675,-0.179587304592133,0.144800777453839,0.214,0.547,0.053,29757,0.466,0.081,0.418,0.1,0.4121,1.6863816,20.3,0.227718862815884,-0.367450828869157,0.467883212905301
"6",0.00802640071512547,0.229904537729312,0.0216116615180206,0.0107685935801813,0.00890691522258208,0.0260913943533378,0.00439386276973263,0.00856378326775762,0.00729308501430795,-0.027068409370161,0.0177464068056794,0.00297059938350559,0.00593832412765448,0.00763246348461132,0.332779616117477,0.705796016540023,0.12,0.556,0.087,24422,0.488,0.083,0.41,0.225,0.4746,2.224481,23.1,0.169375443846051,0.301111362766283,0.467883212905301
"7",0.00802640502538652,-0.243111507215943,0.0240981593247191,-0.00846555750500825,-0.00204346813851394,-0.00492953733321832,0.0104722416083253,0.0113395676895498,-0.00118872052158016,0.0195551874441349,-0.0129858823365849,-0.00316812197128181,-0.0200966621792347,0.0535543176242472,-0.168943583965302,0.127489248379875,0.196,0.597,0.054,35507,0.392,0.076,0.384,0.108,0.4431,1.8163251,19.5,0.143182276834765,-0.18203604694476,0.467883212905301
"8",0.00802640742099539,0.0905132864859404,0.0242977038244199,0.0649065405243902,-0.0124697531066001,0.00854479902953289,0.0303003016095281,-0.00532003412643735,-0.00216598223196145,0.008289044315887,-0.0294278312762745,0.00518537819516952,0.00524213803171971,0.0471607701302062,0.243082761764526,0.345707054318905,0.142,0.323,0.065,22134,0.502,0.044,0.389,0.135,0.4171,0.8281688,20.6,0.131654676258993,0.637133853418852,0.467883212905301
"9",0.00802641046256602,-0.185865811822874,-0.0652484686317157,-0.00183784698235422,0.00164443718867014,0.00511255397536979,0.00122849788350393,0.00156703828269419,-0.00170347577436852,0.0095758558128991,0.0139954337138271,-0.00875517534103182,-0.0379390158697353,-0.0143052320640197,-0.274504810571671,0.115558732427925,0.329,0.523,0.024,45777,0.441,0.064,0.341,0.102,0.5007,2.0047395,16.3,0.219247845390441,-0.950123556196764,0.467883212905301
"10",0.00802640521518058,-0.243727530378399,0.0237948206358849,-0.00808401800665744,-0.00230503312909009,-0.00461114271556955,0.0100142076640946,0.0115701308968274,-0.000858761802320624,0.0202209404654431,-0.0127453468699335,-0.00327895626372768,-0.0201994732506559,0.0532401791071742,-0.168943583965302,0.127489248379875,0.196,0.597,0.054,35507,0.392,0.076,0.384,0.108,0.4431,1.8163251,19.5,0.143182276834765,-0.18203604694476,0.467883212905301
