"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.00941529804858924,-0.0817658466163876,0.0168134248698083,0.0363740994591761,-0.0179217860412557,0.0450397388572124,0.0212143475204515,0.00570055123867391,0.0384425940168918,-0.00603286123593704,-0.00384375820195423,-0.0491084802285354,0.0905126077121038,-0.053627390630844,0.0323819182813168,0.144684873781274,0.179,0.644,0.038,57098,0.267,0.026,0.346,0.045,0.4346,2.4634469,35,0.117918898240245,0.0992389341705002,0.804768306180541
"2",-0.00941526144204177,0.150429325178165,-0.000976261412144208,0.0268085860151915,0.00406346683336829,0.026037233592583,-0.0174248934372288,0.0145722787885766,0.0124441041358974,0.00924770180088403,0.0352887239828603,0.0426882450683679,0.0336773464510168,0.0481670936701455,0.375607639551163,0.502932686819489,0.149,0.604,0.061,43086,0.34,0.077,0.384,0.116,0.5025,3.2140737,28.3,0.242449550040905,0.47867632988794,0.804768306180541
"3",-0.0094153404440309,-0.197747578811387,0.0153143598669629,-0.00677990655262411,-0.00558150672995643,0.0151960775092601,-0.0242065129473717,-0.0189665466273006,0.0226116093624994,0.0191618415981508,0.104135303965836,-0.157162741955674,-0.112256669667251,-0.0173267162331098,-0.373024314641953,0.0643214204227252,0.189,0.549,0.063,29886,0.466,0.055,0.481,0.137,0.4533,1.8362646,21.9,0.158280224483972,-0.382259167353662,0.804768306180541
"4",-0.00941525314906616,0.121690845305819,0.0180683839122797,0.0320828943101795,0.0162455021129665,0.00243639488852872,0.0217466626823922,0.0159183090477756,0.0280064493197442,-0.00145418695937864,0.0179095310707363,0.067926866666645,0.0646870914148628,0.063825158155573,0.459674596786499,0.465212769251411,0.167,0.618,0.054,57049,0.319,0.058,0.365,0.088,0.5405,3.351591,35.1,0.370777465684456,0.713501925181506,0.804768306180541
"5",-0.00941530678112471,-0.161299240741156,0.00954735662102349,0.0225132575268455,0.0102808330495291,0.0375589920330959,0.0153256440100188,0.010098895173055,0.0492043328519663,-0.00553121626190537,-0.0195169155563373,0.0552758495149877,0.0662462783424249,-0.0684764310655909,0.0118123106658459,0.0908218308741869,0.199,0.603,0.061,42869,0.341,0.026,0.357,0.086,0.4398,2.5813465,26.9,0.117138674181005,-0.19655785336744,0.804768306180541
"6",-0.00941528164483041,0.11423942321566,0.0163828901915663,0.0328402148896981,0.00595538709760311,0.0186885695613155,0.00837780799439393,0.0125791990886533,0.0498415852517055,-0.0108944519351678,-0.00332005325095828,0.0784134453889089,0.0677116325254401,-0.0790103534377366,0.302389979362488,0.324323777893993,0.165,0.623,0.042,44465,0.362,0.047,0.382,0.069,0.4436,3.2093604,32.7,0.16598349293588,0.606997206355396,0.804768306180541
"7",-0.00941532298388405,-0.193009588503874,0.0111369185632145,0.0168767836360353,0.0133685048776273,-0.0173128447956406,-0.000640371150868679,0.0121358349738454,0.0317930707621028,0.0265557203668282,-0.0504304254313909,-0.0845843450199942,-0.0809343109451196,0.00324897460584269,-0.321211397647858,0.0738117622479891,0.16,0.583,0.053,28229,0.434,0.032,0.409,0.164,0.4434,1.9795307,21.2,0.177255146045436,-0.738622059513298,0.804768306180541
"8",-0.00941529697429383,-0.0645118972132565,0.0138211273506753,0.0314388090724544,0.0200256191774218,0.0202231030313066,0.0521595276503581,-0.00328201925656113,0.0424513319962977,0.00996325536129323,0.0802290545207772,0.114812709848323,0.0599490929648961,-0.101982674460197,0.265881717205048,0.187228293321118,0.166,0.62,0.054,35747,0.408,0.028,0.406,0.113,0.4579,3.009405,28.8,0.147806384875026,0.31411704127693,0.804768306180541
"9",-0.00941527342227286,0.0376328650298918,0.0186457871712493,0.0227756550679888,0.0083213821759956,0.0319796611166393,0.00827144011786086,0.0195126080357834,0.0363632154708849,-0.00652411209769387,0.0313267353277676,0.0319040661985816,0.0690718951338839,-0.0942210559391023,0.205644831061363,0.286149187541423,0.167,0.65,0.043,58109,0.25,0.047,0.31,0.048,0.459,3.0281658,31.5,0.145625763447407,0.302378144836808,0.804768306180541
"10",-0.00941533242495771,-0.1944819387189,-0.000763442988111773,-0.0789192497389438,0.00506825735598092,-0.00208017538086969,-0.0134796977286634,0.0248082150186834,-0.0308514672766116,0.0233685173679255,-0.034021032261966,-0.135968422695252,-0.241380560093254,-0.0306680742870663,-0.718784391880035,0.100703622352109,0.164,0.529,0.044,27761,0.466,0.039,0.448,0.15,0.4278,1.8896191,19.3,0.162704777179517,-0.707147059017227,0.804768306180541
