"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"433",0.0294496955944274,0.0146756961973462,0.10278144116678,0.0302081249455229,0.0657489906433218,0.028020698524001,-0.011926777559364,-0.0291680878748324,0.0325088842940283,0.00954171314975307,0.00880330612839203,0.021319575428533,0.00554139318559556,-0.029053078622774,0.278451561927795,0.681513540882544,0.125,0.556,0.078,27521,0.504,0.064,0.434,0.145,0.4529,2.738296,34.2,0.171500954982236,0.455298397538886,-0.11209707476733
"434",0.029449683444485,0.030067552705383,0.0611465417472627,0.064975981859611,-0.00935391170365656,-0.0533135218383265,0.000805660050417153,-0.00760995956141407,-0.0323586113259617,0.0331822956189366,-0.0292481987764954,0.0186559363377707,0.00420142703283408,-0.0152310388981032,0.0953698307275772,0.619626597620346,0.152,0.585,0.06,35400,0.448,0.047,0.361,0.095,0.4207,2.7361581,33.2,0.189895122438342,-0.230169882612638,-0.11209707476733
"435",0.0294496840040082,0.039774550749009,0.0654433741069934,0.0799811906161028,-0.00574122773653787,-0.0520960249016008,0.000226988666055094,0.0040352356028692,-0.0277480461281924,-0.000365916507359371,0.00477766852292979,0.0276665255392412,0.0136295675891363,-0.0137808027194959,0.165252760052681,0.737960456555874,0.133,0.607,0.061,34156,0.403,0.096,0.363,0.149,0.5002,3.3933132,31.8,0.204150635323381,0.487776639362729,-0.11209707476733
"436",0.0294496863482832,-0.195788142140102,0.00833284803935622,0.00428780006584634,0.0417968736339329,0.00342444015199224,-0.00717022866425857,0.00162745636172226,0.0619661972328282,0.00218193988788548,-0.00943896315818111,-0.0153090539694958,0.00432260615622735,0.0677817867865881,-0.00253476155921817,0.163676038135196,0.188,0.525,0.066,28876,0.513,0.052,0.482,0.144,0.4429,1.986376,25.7,0.132911682478574,-0.0193897858702314,-0.11209707476733
"437",0.0294496787477745,-0.189151214224731,0.00338751644730825,0.0290541969878186,-0.063372218323276,0.0116551710766399,-0.00497082992871401,0.00844266439685538,0.0347356510520938,0.0185416031954932,-0.00265313342849708,-0.00601138745821793,0.0033332718398575,-0.00706096779906022,-0.134619995951653,0.144800777453839,0.214,0.547,0.053,29757,0.466,0.081,0.418,0.1,0.4121,1.6863816,20.3,0.227718862815884,-0.456379479605433,-0.11209707476733
"438",0.0294496988520563,-0.268250838310226,0.0224687468411069,0.0466077199246725,-0.0206124941408761,0.00941288940573419,-0.000271749154026391,-0.0150932384185001,-0.143574093213492,-0.0296336371266884,0.00378024445837789,-0.0626783589283166,0.00467871604652674,-0.00475264898495248,-0.428469061851501,0.159182517375863,0.157,0.576,0.056,29161,0.434,0.062,0.328,0.18,0.4535,1.3194333,20.8,0.217152533064848,0.307785030133565,-0.11209707476733
"439",0.0294496825807082,0.000714039436111237,-0.0619218433254921,-0.111291855143176,0.0937544581806894,0.094077123957771,-0.0233212432411358,-0.033258643090045,-0.00207866020412171,-0.0129558687581688,0.0204855561844043,0.0976847991699074,0.0992628729720985,0.0474337018683122,0.2380341142416,0.22308296845178,0.27,0.401,0.086,22843,0.494,0.125,0.44,0.188,0.4003,0.35013175,16.1,0.131119479630264,-1.49556793919863,-0.11209707476733
"440",0.0294496898011145,0.0346338974434312,0.107027931294191,-0.077635306373855,0.176041592591069,0.0625813243291716,-0.00569704905948772,0.0032168122460117,0.0112773700096502,-0.0262921377144837,-0.00111547237790427,-0.0179735316862002,0.0267028575144044,-0.0118545809820722,0.310363382101059,0.89359217713239,0.126,0.447,0.142,18018,0.525,0.08,0.46,0.241,0.4704,1.6374817,22.1,0.14657162597105,0.774913183088932,-0.11209707476733
"441",-0.0865456655815691,-0.111526636019247,0.122904750536048,-0.0288093732761341,0.0146837598838903,0.00882158442510911,-0.0070416644546619,0.0156010345010186,0.0164773472115724,0.00845298581212128,-0.0316388437574513,-0.0533932593873739,0.0303785003874255,0.0391495102905655,-0.0624859854578972,0.194689988088521,0.225,0.473,0.069,28862,0.488,0.069,0.463,0.14,0.4203,1.842498,33.1,0.181393079331517,-0.131980044591933,0.1092218298165
"442",-0.0865456767073823,-0.100297258297606,0.127233844484075,-0.0261798044380219,0.00166483084850518,0.0251056704698479,0.00496165068504689,0.00638190663754315,9.83812611609393e-05,0.0130864789762753,0.0320152576203942,0.0159843359271742,0.0151347478880808,0.0191482221751124,0.0477925837039948,0.178352746190323,0.236,0.475,0.064,29521,0.444,0.069,0.374,0.156,0.4544,1.078511,21.9,0.172272945699183,-0.76527870909451,0.1092218298165
"443",-0.0865456758145966,-0.102203073630774,0.127013220219598,-0.0251348486333757,0.00256047185011567,0.0258864471127258,0.0031364775160172,0.00759289504543095,-0.000824769288434332,0.0156166081749949,0.0322126259325128,0.0158097771259881,0.015539727176477,0.0171327049506954,0.0477925837039948,0.178352746190323,0.236,0.475,0.064,29521,0.444,0.069,0.374,0.156,0.4544,1.078511,21.9,0.172272945699183,-0.76527870909451,0.1092218298165
"444",-0.0865456575054876,-0.192145323389712,0.021995694807147,0.0424927680399677,-0.0278645251926185,-0.0190005870745947,0.00822984247790582,-0.00851860461366723,0.00141875963176882,0.00741428475728709,0.0428943940626971,-0.00511096326722502,0.00480885230278688,0.0591289023176897,-0.150802180171013,0.154376316752554,0.158,0.574,0.056,31146,0.394,0.053,0.411,0.137,0.4545,2.4718614,22,0.165160701479888,0.357003365746981,0.1092218298165
"445",-0.0865457110637936,-0.125359007176385,-0.343873576818989,0.0185113977335143,0.0138436032145736,-0.0818732298552524,-0.0192540871708772,0.296253283617981,0.00589714758523834,0.00808125867958658,-0.109028724125186,0.035772723595679,-0.0732078117752295,-0.00388020688426181,-0.464662909507751,0.146042084168337,0.283,0.527,0.054,36551,0.455,0.048,0.445,0.113,0.5152,0.66161597,19.2,0.282186948853616,0.503520544215364,0.1092218298165
