"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.0144841848180561,-0.0498682621732904,-0.0664380327718025,0.0301635630458096,0.032188130775826,0.0199213790582562,0.00900016037564703,0.00259710154581582,0.0068847370085813,-0.00171411905374473,-0.0118314319965139,0.0180503648001758,0.0122401666460447,0.0887714430215437,0.0754810199141502,0.22308296845178,0.27,0.401,0.086,22843,0.494,0.125,0.44,0.188,0.4003,0.35013175,16.1,0.131119479630264,0.0789709446501212,0.443201357754202
"2",-0.0144841790513858,0.0170464603315603,0.049699438506495,0.0144224526221648,4.14493171567764e-05,-0.0170101786181417,-0.0866084444953671,0.0069326930431237,0.00103530345364418,0.00988019223268253,0.0131654898042876,-0.0137725889696585,0.00102986674949449,-0.0167714570597347,-0.0353935100138187,0.303060131294074,0.13,0.66,0.049,39245,0.337,0.067,0.341,0.138,0.4701,3.2754288,27,0.320440263213912,-0.0651831859288836,0.443201357754202
"3",-0.0144841682970291,0.103921573341331,0.0649926020209675,0.0144416037496735,-0.011540416924401,0.0358725994700184,0.0356278612514521,0.0171925846714867,0.00966577918873156,0.0057928432059177,0.00495964308978483,0.00128826544576791,0.00121008287707489,0.000161230314237929,0.269102066755295,0.345326388745764,0.153,0.581,0.055,27338,0.469,0.08,0.44,0.142,0.4265,2.4692643,24.2,0.179230395322977,0.0526697861585275,0.443201357754202
"4",-0.0144841538092509,0.068420423093602,0.0586893693779423,0.0120155265969735,0.00205086973410605,0.0241109802104119,0.0483760016902719,0.0197278948225303,0.00601703912512136,0.00331386915829583,0.00258308936877649,0.000267067872092342,-0.00208069513378806,-0.00225415062594812,0.226753100752831,0.460252141316412,0.135,0.581,0.062,24280,0.575,0.127,0.436,0.148,0.4212,1.5619874,19,0.203181003584229,0.219463220593933,0.443201357754202
"5",-0.0144841703211974,0.118682160196777,0.0586167410194396,0.0190263380957284,0.010307171511832,-0.000879334029220982,-0.0322976167725864,0.0589748337108618,0.0127416912487996,0.00407398260418567,0.00291004705415668,-0.00860607231996137,0.000392313778996255,-0.00268537529218009,0.2267726957798,0.737960456555874,0.133,0.607,0.061,34156,0.403,0.096,0.363,0.149,0.5002,3.3933132,31.8,0.204150635323381,0.374336605627413,0.443201357754202
"6",-0.0144841712565276,-0.0150719389195715,0.056776511401208,0.011147134583555,-0.0311624516292384,-0.0168569015359418,-0.0349370357249468,-0.0172282294002082,-0.00100315560649862,0.00830610863629441,-0.0213134026924226,-0.00151288565979402,-0.00413982060046284,-0.0100790838588617,-0.0915593355894089,0.304293397161771,0.131,0.643,0.041,39527,0.391,0.061,0.396,0.075,0.4045,2.5954924,32.6,0.201438422330877,-0.131153319216474,0.443201357754202
"7",-0.0144841645977159,0.0756826677630919,0.068005447310887,0.0132287909086426,0.0382397295976398,-0.000686838075349978,-0.0747100191213963,-0.0202956151840194,0.00845429860916718,-0.00318275931639505,0.0168474472942031,-0.0109081964496425,0.00704521737448651,0.00432657015417725,0.107562556862831,0.552767926074069,0.137,0.586,0.065,32751,0.38,0.055,0.37,0.147,0.4538,3.2062685,27.8,0.165749147707507,0.120166079012953,0.443201357754202
"8",-0.0144841638475374,0.123646018110611,0.0124004571518993,0.00977349741913647,0.0667039115516027,0.0196263108872588,0.0256933254200123,0.017344433151516,0.00662399233048359,0.00478280934566301,0.00157691960935672,0.00722484059615632,0.000815474059589077,-0.000968142451541112,0.280759662389755,0.395941881645275,0.193,0.482,0.088,23987,0.502,0.093,0.447,0.179,0.4364,1.1409919,25.7,0.188358477820311,0.233240155128813,0.443201357754202
"9",-0.0144841849799027,-0.049628236061332,-0.0641480424001702,0.0298632462193021,0.0322531845053701,0.0199099501160165,0.0103705156738386,0.00218896709660271,0.00510823034913329,-0.00315029460422518,-0.0124456127388408,0.018214352806931,0.0120045729786638,0.0894243665205895,0.0754810199141502,0.22308296845178,0.27,0.401,0.086,22843,0.494,0.125,0.44,0.188,0.4003,0.35013175,16.1,0.131119479630264,0.0789709446501212,0.443201357754202
"10",-0.0144841654747476,-0.265369594153399,-0.0173916077875953,-0.00522628280991862,0.0326742505155755,0.0234965731507844,0.0196727985408386,0.00813319596065183,0.00963313277699687,0.0146587007927446,0.000997571218324077,0.000492167142515784,0.00647653143438085,-0.00890209473223639,-0.195138841867447,0.166114274745665,0.207,0.495,0.071,27127,0.512,0.073,0.426,0.131,0.4252,1.5261966,28.5,0.162242748339005,-0.0105103240135187,0.443201357754202
