"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",0.0965537322854402,-0.254518842320699,0.0344953205177303,-0.0895298991833968,-0.068853623496444,-0.0111451441340374,-0.0996466380946195,-0.00650471938384265,0.0213284098713598,0.00989113757865783,0.00533244766413148,0.181766021532603,-0.0316545961645585,-0.0276162373996583,-0.240102604031563,0.129627081326545,0.239,0.5,0.087,26370,0.392,0.059,0.484,0.105,0.4314,-0.13697897,14.6,0.211913728175282,-1.01907447603234,0.623978049124618
"2",0.096553743054802,-0.207377702705355,0.0305548705615752,0.0899945519121769,0.00314909868744992,-0.0339427854647909,-0.0337727891838712,-0.00167648518467588,-0.00790192477586101,0.000999069941057645,0.00890593907849635,-0.00537278866340548,-0.0240727196403013,0.0373445078085687,-0.046615406870842,0.215111610727477,0.15,0.61,0.048,35860,0.406,0.058,0.381,0.093,0.4237,2.89034,27.3,0.141161530038951,-0.0984412258579659,0.623978049124618
"3",0.0965537467312271,0.292690920202363,0.0279845174555553,0.0458999355054757,0.0133237005440323,0.0435354913689515,0.176970489673794,0.028116204855396,-0.00772737126732023,-0.00750428485866848,0.00145738148854097,-0.0272905258263361,0.0235257883070593,0.0240306652559541,0.731566667556763,0.568048474751399,0.135,0.58,0.064,23459,0.568,0.131,0.448,0.174,0.4439,1.7665402,19,0.164682252286181,1.08041737510107,0.623978049124618
"4",0.0965537554534171,-0.326835593593297,-0.0904383910705268,-0.0417834372292535,-0.018053558783708,-0.0252743822433363,-0.0235644910607323,-0.0135803389228589,-0.0207203106294833,0.00571684769683388,0.00707390751873448,-0.0198411538699196,0.0495619585468924,0.0185881444593211,-0.402597039937973,0.21842879075698,0.267,0.41,0.069,31987,0.444,0.047,0.441,0.099,0.449,1.8251548,32.7,0.118665763120247,-0.381583739447107,0.623978049124618
"5",0.0965537659234556,0.256247972820152,0.0122232949335318,0.0346948951157283,0.00315185160765106,-0.0166093575267471,0.0796881331276058,0.0336013660223969,-0.00280147049990187,-0.020727425485399,-0.00106507562716063,-0.0179163441971241,-0.0268980880336901,-0.0544608592855824,0.375682651996613,0.700657575967329,0.132,0.566,0.049,30073,0.522,0.098,0.37,0.131,0.457,2.1214492,23.4,0.237107103733041,0.360388507231762,0.623978049124618
"6",0.0965537479858228,-0.288857205896027,-0.0865533536971062,-0.0628781280859004,0.00593632704808531,-0.0217970795042966,-0.022993362925252,-0.00399304939175496,0.040547447419531,-0.00409377158885334,-0.0124304998290658,-0.0318367932421438,-0.031676743557369,0.0214769643792897,-0.402595490217209,0.198057174576742,0.256,0.457,0.052,34702,0.485,0.055,0.375,0.128,0.4832,1.3896978,26.9,0.111404513975387,-0.297231619407524,0.623978049124618
"7",0.0965537658476659,0.220543177691264,0.0118453090273687,0.0453137004954421,0.0200689252289977,-0.0202843190814304,-0.013487979495778,-0.0396483970889404,0.000928984754416662,-0.00443633197642546,-0.0332389458086771,0.00174736163791751,0.0401163349287646,-0.0326353556227757,0.293386220932007,0.619626597620346,0.152,0.585,0.06,35400,0.448,0.047,0.361,0.095,0.4207,2.7361581,33.2,0.189895122438342,0.264303360145892,0.623978049124618
"8",0.0965537427553194,-0.328778165591857,-0.0673408170838162,-0.000426047863798448,-0.0193226396199103,-0.00274313438326386,0.0519280467732716,-0.0368449834468815,-0.0212616371532138,0.00647747505314042,-0.0134673403777545,0.0298870500081824,0.0040251043593706,-0.00132722445294435,-0.302640557289124,0.120340788072417,0.253,0.521,0.069,26482,0.499,0.07,0.454,0.104,0.3769,0.20060126,15.9,0.173857868020305,-0.443373620991083,0.623978049124618
"9",0.0965537477516585,0.391988991998522,0.0301472219651679,-0.0197457465508065,-0.0230683390193525,0.0491897358677206,0.100990723257393,-0.0378664328550921,-0.00941296803373137,-0.0134868723594052,-0.00601252985782554,-0.0265182588562012,-0.03464865009639,0.0262203422570403,0.524330973625183,0.714837474940355,0.112,0.534,0.095,21380,0.539,0.081,0.429,0.238,0.4728,1.9851329,22.6,0.173974890578208,0.666245063855877,0.623978049124618
"10",0.0965537557203786,0.124784016235361,0.0127467989597165,0.040141324001568,0.0318725312814397,-0.0237107241751049,-0.101474429052909,-0.0362665898432841,0.0207071387432616,-0.0362890111444831,0.0114621708305447,-0.012768351971445,-0.00495695831136463,-0.0298043316775872,0.0929973423480988,0.533236409142773,0.121,0.564,0.062,34515,0.378,0.048,0.325,0.191,0.4928,2.337057,24,0.249074264554618,0.200354258121346,0.623978049124618
